"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/10 18:00:50.007,n,-3988.3612,-600.84236
2024/05/10 18:00:55.000,n,-3987.5392,-600.84236
2024/05/10 18:01:00.000,n,-3988.3612,-600.88092
2024/05/10 18:01:05.003,n,-3987.1252,-600.80376
2024/05/10 18:01:10.000,n,-3986.9212,-600.8614
2024/05/10 18:01:15.006,n,-3987.7432,-600.93852
2024/05/10 18:01:20.000,n,-3986.5072,-600.91948
2024/05/10 18:01:25.057,n,-3976.654,-600.8614
2024/05/10 18:01:30.003,n,-3987.5392,-600.8228
2024/05/10 18:01:35.000,n,-3986.9212,-600.89996
2024/05/10 18:01:40.006,n,-3985.8896,-600.8228
2024/05/10 18:01:45.000,n,-3986.5072,-600.91948
2024/05/10 18:01:50.000,n,-3986.7172,-600.93852
2024/05/10 18:01:55.135,n,-3986.3084,-600.88092
2024/05/10 18:02:00.000,n,-3986.3084,-600.88092
2024/05/10 18:02:05.003,n,-3986.3084,-600.8614
2024/05/10 18:02:10.000,n,-3986.0992,-600.88092
2024/05/10 18:02:15.008,n,-3986.0992,-600.8614
2024/05/10 18:02:20.001,n,-3986.3084,-600.8228
2024/05/10 18:02:25.000,n,-3985.6908,-600.88092
2024/05/10 18:02:30.005,n,-3986.0992,-600.80376
2024/05/10 18:02:35.000,n,-3985.6908,-600.8614
2024/05/10 18:02:40.008,n,-3986.0992,-600.88092
2024/05/10 18:02:45.001,n,-3985.8896,-600.89996
2024/05/10 18:02:50.000,n,-3986.0992,-600.88092
2024/05/10 18:02:55.004,n,-3986.0992,-600.89996
2024/05/10 18:03:00.000,n,-3985.4812,-600.93852
2024/05/10 18:03:05.007,n,-3985.8896,-600.88092
2024/05/10 18:03:10.000,n,-3985.4812,-600.84236
2024/05/10 18:03:15.000,n,-3984.8632,-600.88092
2024/05/10 18:03:20.004,n,-3986.3084,-600.88092
2024/05/10 18:03:25.000,n,-3986.3084,-600.8614
2024/05/10 18:03:30.007,n,-3984.4552,-600.91948
2024/05/10 18:03:35.000,n,-3984.6644,-600.9576
2024/05/10 18:03:40.000,n,-3985.8896,-600.89996
2024/05/10 18:03:45.004,n,-3985.8896,-600.91948
2024/05/10 18:03:50.000,n,-3985.4812,-600.91948
2024/05/10 18:03:55.006,n,-3986.0992,-600.8614
2024/05/10 18:04:00.000,n,-3985.2824,-600.84236
2024/05/10 18:04:05.000,n,-3985.4812,-600.91948
2024/05/10 18:04:10.003,n,-3985.6908,-600.89996
2024/05/10 18:04:15.000,n,-3985.0728,-600.84236
2024/05/10 18:04:20.005,n,-3985.6908,-600.89996
2024/05/10 18:04:25.000,n,-3985.6908,-600.88092
2024/05/10 18:04:30.009,n,-3984.2564,-600.91948
2024/05/10 18:04:35.002,n,-3986.3084,-600.89996
2024/05/10 18:04:40.000,n,-3976.4444,-600.89996
2024/05/10 18:04:45.038,n,-3985.2824,-600.9576
2024/05/10 18:04:50.000,n,-3985.8896,-600.93852
2024/05/10 18:04:55.008,n,-3986.0992,-600.89996
2024/05/10 18:05:00.002,n,-3986.3084,-600.91948
2024/05/10 18:05:05.051,n,-3986.3084,-600.9576
2024/05/10 18:05:10.005,n,-3986.0992,-600.97712
2024/05/10 18:05:15.000,n,-3985.4812,-600.88092
2024/05/10 18:05:20.008,n,-3986.0992,-600.91948
2024/05/10 18:05:25.001,n,-3985.6908,-600.91948
2024/05/10 18:05:30.000,n,-3984.8632,-600.9576
2024/05/10 18:05:35.004,n,-3985.4812,-600.89996
2024/05/10 18:05:40.000,n,-3985.0728,-600.89996
2024/05/10 18:05:45.007,n,-3985.4812,-600.93852
2024/05/10 18:05:50.000,n,-3985.0728,-600.80376
2024/05/10 18:05:55.000,n,-3985.8896,-600.9576
2024/05/10 18:06:00.003,n,-3986.5072,-600.89996
2024/05/10 18:06:05.000,n,-3984.6644,-600.91948
2024/05/10 18:06:10.008,n,-3985.8896,-600.93852
2024/05/10 18:06:15.000,n,-3985.0728,-600.93852
2024/05/10 18:06:20.000,n,-3986.3084,-600.91948
2024/05/10 18:06:25.002,n,-3985.4812,-600.91948
2024/05/10 18:06:30.000,n,-3985.4812,-600.89996
2024/05/10 18:06:35.005,n,-3985.8896,-600.97712
2024/05/10 18:06:40.000,n,-3986.3084,-600.89996
2024/05/10 18:06:45.009,n,-3985.4812,-600.9576
2024/05/10 18:06:50.129,n,-3984.6644,-600.91948
2024/05/10 18:06:55.000,n,-3986.5072,-600.9576
2024/05/10 18:07:00.006,n,-3986.0992,-600.93852
2024/05/10 18:07:05.000,n,-3985.6908,-601.01568
2024/05/10 18:07:10.049,n,-3985.2824,-600.9576
2024/05/10 18:07:15.002,n,-3985.0728,-600.91948
2024/05/10 18:07:20.000,n,-3985.2824,-600.89996
2024/05/10 18:07:25.004,n,-3985.8896,-600.8614
2024/05/10 18:07:30.000,n,-3984.8632,-600.97712
2024/05/10 18:07:35.007,n,-3986.3084,-600.9576
2024/05/10 18:07:40.001,n,-3985.6908,-600.97712
2024/05/10 18:07:45.011,n,-3985.0728,-600.91948
2024/05/10 18:07:50.004,n,-3985.8896,-600.9576
2024/05/10 18:07:55.000,n,-3985.4812,-600.93852
2024/05/10 18:08:00.007,n,-3985.6908,-600.9576
2024/05/10 18:08:05.000,n,-3986.0992,-600.91948
2024/05/10 18:08:10.000,n,-3985.4812,-600.9576
2024/05/10 18:08:15.003,n,-3985.4812,-600.97712
2024/05/10 18:08:20.000,n,-3986.5072,-600.97712
2024/05/10 18:08:25.006,n,-3986.3084,-600.91948
2024/05/10 18:08:30.000,n,-3984.8632,-600.93852
2024/05/10 18:08:35.000,n,-3986.0992,-601.01568
2024/05/10 18:08:40.003,n,-3985.8896,-600.97712
2024/05/10 18:08:45.059,n,-3985.8896,-600.9576
2024/05/10 18:08:50.006,n,-3985.4812,-600.93852
2024/05/10 18:08:55.000,n,-3985.4812,-600.9576
2024/05/10 18:09:00.009,n,-3985.0728,-600.9576
2024/05/10 18:09:05.002,n,-3986.0992,-601.01568
2024/05/10 18:09:10.139,n,-3984.8632,-600.9576
2024/05/10 18:09:15.005,n,-3985.8896,-600.91948
2024/05/10 18:09:20.000,n,-3985.8896,-600.97712
2024/05/10 18:09:25.047,n,-3986.5072,-600.93852
2024/05/10 18:09:30.002,n,-3985.8896,-601.01568
2024/05/10 18:09:35.000,n,-3985.4812,-601.03472
2024/05/10 18:09:40.005,n,-3985.2824,-600.91948
2024/05/10 18:09:45.045,n,-3985.6908,-600.97712
2024/05/10 18:09:50.008,n,-3984.8632,-601.03472
2024/05/10 18:09:55.001,n,-3984.8632,-600.97712
2024/05/10 18:10:00.000,n,-3986.5072,-601.03472
2024/05/10 18:10:05.004,n,-3985.2824,-600.99616
2024/05/10 18:10:10.000,n,-3985.2824,-600.97712
2024/05/10 18:10:15.041,n,-3984.0468,-601.01568
2024/05/10 18:10:20.001,n,-3985.2824,-600.97712
2024/05/10 18:10:25.000,n,-3984.4552,-600.97712
2024/05/10 18:10:30.005,n,-3984.8632,-601.01568
2024/05/10 18:10:35.000,n,-3983.8372,-600.99616
2024/05/10 18:10:40.008,n,-3985.4812,-601.03472
2024/05/10 18:10:45.000,n,-3984.6644,-600.93852
2024/05/10 18:10:50.026,n,-3984.4552,-600.97712
2024/05/10 18:10:55.004,n,-3979.12,-600.99616
2024/05/10 18:11:00.000,n,-3984.6644,-600.89996
2024/05/10 18:11:05.006,n,-3985.2824,-600.99616
2024/05/10 18:11:10.000,n,-3985.2824,-600.99616
2024/05/10 18:11:15.009,n,-3985.0728,-600.9576
2024/05/10 18:11:20.003,n,-3984.4552,-600.99616
2024/05/10 18:11:25.000,n,-3984.6644,-601.03472
2024/05/10 18:11:30.006,n,-3985.4812,-600.9576
2024/05/10 18:11:35.000,n,-3985.2824,-600.99616
2024/05/10 18:11:40.009,n,-3982.1984,-600.9576
2024/05/10 18:11:45.002,n,-3984.4552,-601.01568
2024/05/10 18:11:50.000,n,-3983.6384,-601.09284
2024/05/10 18:11:55.005,n,-3984.6644,-600.99616
2024/05/10 18:12:00.032,n,-3983.4288,-601.07332
2024/05/10 18:12:05.008,n,-3984.0468,-601.09284
2024/05/10 18:12:10.002,n,-3985.0728,-601.01568
2024/05/10 18:12:15.034,n,-3984.8632,-601.03472
2024/05/10 18:12:20.005,n,-3984.2564,-600.93852
2024/05/10 18:12:25.000,n,-3985.4812,-601.01568
2024/05/10 18:12:30.074,n,-3984.0468,-601.03472
2024/05/10 18:12:35.002,n,-3985.6908,-601.07332
2024/05/10 18:12:40.000,n,-3985.2824,-601.03472
2024/05/10 18:12:45.004,n,-3986.0992,-600.97712
2024/05/10 18:12:50.000,n,-3986.5072,-600.97712
2024/05/10 18:12:55.007,n,-3986.5072,-600.9576
2024/05/10 18:13:00.001,n,-3985.2824,-601.01568
2024/05/10 18:13:05.000,n,-3986.0992,-601.05428
2024/05/10 18:13:10.004,n,-3986.3084,-600.99616
2024/05/10 18:13:15.000,n,-3986.0992,-600.99616
2024/05/10 18:13:20.007,n,-3985.8896,-601.05428
2024/05/10 18:13:25.000,n,-3986.0992,-601.05428
2024/05/10 18:13:30.010,n,-3986.3084,-601.01568
2024/05/10 18:13:35.003,n,-3986.9212,-600.99616
2024/05/10 18:13:40.000,n,-3987.1252,-600.9576
2024/05/10 18:13:45.006,n,-3987.1252,-600.97712
2024/05/10 18:13:50.000,n,-3986.9212,-601.03472
2024/05/10 18:13:55.010,n,-3986.3084,-600.97712
2024/05/10 18:14:00.003,n,-3987.3348,-601.03472
2024/05/10 18:14:05.000,n,-3987.5392,-601.09284
2024/05/10 18:14:10.006,n,-3986.3084,-601.03472
2024/05/10 18:14:15.000,n,-3988.3612,-600.99616
2024/05/10 18:14:20.010,n,-3981.79,-601.09284
2024/05/10 18:14:25.002,n,-3987.5392,-601.03472
2024/05/10 18:14:30.000,n,-3986.9212,-601.03472
2024/05/10 18:14:35.088,n,-3985.0728,-601.01568
2024/05/10 18:14:40.000,n,-3987.1252,-600.97712
2024/05/10 18:14:45.035,n,-3986.5072,-601.01568
2024/05/10 18:14:50.002,n,-3986.9212,-601.09284
2024/05/10 18:14:55.000,n,-3986.7172,-600.99616
2024/05/10 18:15:00.005,n,-3986.3084,-601.05428
2024/05/10 18:15:05.000,n,-3986.5072,-601.03472
2024/05/10 18:15:10.008,n,-3986.5072,-600.9576
2024/05/10 18:15:15.001,n,-3984.2564,-600.93852
2024/05/10 18:15:20.000,n,-3986.0992,-600.99616
2024/05/10 18:15:25.020,n,-3986.3084,-601.01568
2024/05/10 18:15:30.000,n,-3985.4812,-600.97712
2024/05/10 18:15:35.008,n,-3985.4812,-600.97712
2024/05/10 18:15:40.001,n,-3985.8896,-601.05428
2024/05/10 18:15:45.010,n,-3984.8632,-600.99616
2024/05/10 18:15:50.004,n,-3984.8632,-600.97712
2024/05/10 18:15:55.000,n,-3985.0728,-600.99616
2024/05/10 18:16:00.020,n,-3985.4812,-601.05428
2024/05/10 18:16:05.000,n,-3983.8372,-600.97712
2024/05/10 18:16:10.010,n,-3985.0728,-601.01568
2024/05/10 18:16:15.003,n,-3983.8372,-601.05428
2024/05/10 18:16:20.000,n,-3984.2564,-601.03472
2024/05/10 18:16:25.006,n,-3984.4552,-600.99616
2024/05/10 18:16:30.000,n,-3983.4288,-600.99616
2024/05/10 18:16:35.010,n,-3984.0468,-601.03472
2024/05/10 18:16:40.003,n,-3975.418,-601.09284
2024/05/10 18:16:45.000,n,-3982.4024,-600.99616
2024/05/10 18:16:50.006,n,-3983.2248,-601.03472
2024/05/10 18:16:55.000,n,-3982.612,-601.03472
2024/05/10 18:17:00.009,n,-3983.2248,-600.93852
2024/05/10 18:17:05.002,n,-3981.79,-601.03472
2024/05/10 18:17:10.000,n,-3982.8164,-601.01568
2024/05/10 18:17:15.005,n,-3981.5804,-601.03472
2024/05/10 18:17:20.000,n,-3981.5804,-601.03472
2024/05/10 18:17:25.008,n,-3981.9944,-601.05428
2024/05/10 18:17:30.010,n,-3981.3764,-601.05428
2024/05/10 18:17:35.000,n,-3981.3764,-601.05428
2024/05/10 18:17:40.005,n,-3980.5544,-601.05428
2024/05/10 18:17:45.000,n,-3980.5544,-601.03472
2024/05/10 18:17:50.008,n,-3980.146,-600.99616
2024/05/10 18:17:55.001,n,-3980.5544,-601.01568
2024/05/10 18:18:00.011,n,-3979.9364,-600.97712
2024/05/10 18:18:05.004,n,-3979.3292,-601.05428
2024/05/10 18:18:10.000,n,-3979.9364,-601.03472
2024/05/10 18:18:15.007,n,-3979.12,-601.01568
2024/05/10 18:18:20.001,n,-3978.9104,-601.09284
2024/05/10 18:18:25.078,n,-3979.5284,-601.05428
2024/05/10 18:18:30.004,n,-3978.9104,-601.05428
2024/05/10 18:18:35.000,n,-3977.68,-601.07332
2024/05/10 18:18:40.007,n,-3978.7116,-601.05428
2024/05/10 18:18:45.032,n,-3978.502,-600.99616
2024/05/10 18:18:50.010,n,-3976.654,-601.11188
2024/05/10 18:18:55.003,n,-3978.502,-601.07332
2024/05/10 18:19:00.000,n,-3978.298,-601.07332
2024/05/10 18:19:05.006,n,-3977.476,-601.03472
2024/05/10 18:19:10.000,n,-3976.858,-601.03472
2024/05/10 18:19:15.009,n,-3976.036,-600.97712
2024/05/10 18:19:20.002,n,-3976.858,-601.07332
2024/05/10 18:19:25.000,n,-3976.2452,-601.01568
2024/05/10 18:19:30.006,n,-3976.036,-601.05428
2024/05/10 18:19:35.000,n,-3976.654,-601.05428
2024/05/10 18:19:40.009,n,-3975.8372,-601.07332
2024/05/10 18:19:45.003,n,-3977.062,-601.09284
2024/05/10 18:19:50.000,n,-3976.858,-601.05428
2024/05/10 18:19:55.005,n,-3976.2452,-601.07332
2024/05/10 18:20:00.000,n,-3976.654,-601.11188
2024/05/10 18:20:05.008,n,-3976.4444,-601.05428
2024/05/10 18:20:10.002,n,-3977.062,-601.03472
2024/05/10 18:20:15.012,n,-3976.4444,-601.07332
2024/05/10 18:20:20.005,n,-3975.8372,-601.09284
2024/05/10 18:20:25.000,n,-3976.4444,-601.05428
2024/05/10 18:20:30.074,n,-3967.8264,-601.11188
2024/05/10 18:20:35.001,n,-3977.2716,-601.05428
2024/05/10 18:20:40.011,n,-3976.858,-601.11188
2024/05/10 18:20:45.005,n,-3977.2716,-600.99616
2024/05/10 18:20:50.000,n,-3977.476,-601.11188
2024/05/10 18:20:55.007,n,-3976.858,-601.01568
2024/05/10 18:21:00.002,n,-3975.8372,-601.07332
2024/05/10 18:21:05.010,n,-3978.0936,-601.07332
2024/05/10 18:21:10.011,n,-3977.2716,-601.03472
2024/05/10 18:21:15.000,n,-3977.476,-600.99616
2024/05/10 18:21:20.008,n,-3978.0936,-601.13092
2024/05/10 18:21:25.000,n,-3977.476,-601.09284
2024/05/10 18:21:30.010,n,-3977.476,-601.01568
2024/05/10 18:21:35.003,n,-3977.884,-601.05428
2024/05/10 18:21:40.000,n,-3978.298,-601.03472
2024/05/10 18:21:45.007,n,-3978.7116,-600.99616
2024/05/10 18:21:50.000,n,-3979.12,-601.03472
2024/05/10 18:21:55.010,n,-3978.7116,-601.05428
2024/05/10 18:22:00.003,n,-3979.3292,-601.05428
2024/05/10 18:22:05.000,n,-3979.9364,-601.11188
2024/05/10 18:22:10.006,n,-3978.7116,-601.05428
2024/05/10 18:22:15.000,n,-3979.12,-601.03472
2024/05/10 18:22:20.009,n,-3978.7116,-601.03472
2024/05/10 18:22:25.020,n,-3977.884,-601.03472
2024/05/10 18:22:30.012,n,-3979.3292,-600.97712
2024/05/10 18:22:35.006,n,-3979.12,-601.01568
2024/05/10 18:22:40.000,n,-3979.7376,-601.01568
2024/05/10 18:22:45.008,n,-3977.062,-601.03472
2024/05/10 18:22:50.002,n,-3980.5544,-601.03472
2024/05/10 18:22:55.012,n,-3980.764,-601.09284
2024/05/10 18:23:00.005,n,-3979.9364,-601.18904
2024/05/10 18:23:05.000,n,-3980.3448,-601.01568
2024/05/10 18:23:10.010,n,-3981.3764,-601.03472
2024/05/10 18:23:15.002,n,-3980.146,-601.05428
2024/05/10 18:23:20.011,n,-3972.1352,-601.09284
2024/05/10 18:23:25.005,n,-3980.5544,-600.99616
2024/05/10 18:23:30.000,n,-3981.1724,-601.01568
2024/05/10 18:23:35.008,n,-3981.5804,-601.03472
2024/05/10 18:23:40.001,n,-3981.3764,-601.07332
2024/05/10 18:23:45.011,n,-3981.3764,-601.01568
2024/05/10 18:23:50.004,n,-3981.3764,-601.07332
2024/05/10 18:23:55.000,n,-3981.9944,-601.07332
2024/05/10 18:24:00.000,n,-3982.1984,-601.03472
2024/05/10 18:24:05.000,n,-3983.0204,-600.97712
2024/05/10 18:24:10.011,n,-3982.1984,-601.03472
2024/05/10 18:24:15.004,n,-3983.0204,-601.01568
2024/05/10 18:24:20.000,n,-3981.9944,-601.05428
2024/05/10 18:24:25.007,n,-3983.8372,-601.05428
2024/05/10 18:24:30.099,n,-3982.612,-601.03472
2024/05/10 18:24:35.010,n,-3983.2248,-601.01568
2024/05/10 18:24:40.004,n,-3977.062,-601.03472
2024/05/10 18:24:45.013,n,-3983.0204,-601.03472
2024/05/10 18:24:50.006,n,-3984.4552,-601.03472
2024/05/10 18:24:55.000,n,-3984.0468,-601.05428
2024/05/10 18:25:00.010,n,-3983.4288,-601.01568
2024/05/10 18:25:05.003,n,-3984.4552,-601.03472
2024/05/10 18:25:10.013,n,-3983.2248,-601.05428
2024/05/10 18:25:15.006,n,-3984.2564,-601.01568
2024/05/10 18:25:20.008,n,-3984.6644,-600.97712
2024/05/10 18:25:25.009,n,-3983.8372,-601.03472
2024/05/10 18:25:30.003,n,-3983.8372,-600.9576
2024/05/10 18:25:35.012,n,-3984.0468,-601.03472
2024/05/10 18:25:40.006,n,-3983.0204,-601.03472
2024/05/10 18:25:45.000,n,-3984.6644,-601.07332
2024/05/10 18:25:50.009,n,-3983.2248,-600.9576
2024/05/10 18:25:55.002,n,-3983.8372,-600.97712
2024/05/10 18:26:00.012,n,-3984.2564,-600.93852
2024/05/10 18:26:05.005,n,-3984.6644,-601.05428
2024/05/10 18:26:10.008,n,-3984.6644,-601.09284
2024/05/10 18:26:15.008,n,-3984.8632,-601.07332
2024/05/10 18:26:20.002,n,-3984.2564,-601.01568
2024/05/10 18:26:25.011,n,-3985.4812,-601.07332
2024/05/10 18:26:30.005,n,-3985.2824,-601.09284
2024/05/10 18:26:35.003,n,-3985.2824,-601.15044
2024/05/10 18:26:40.008,n,-3984.8632,-600.9576
2024/05/10 18:26:45.001,n,-3975.6276,-601.09284
2024/05/10 18:26:50.011,n,-3984.8632,-600.97712
2024/05/10 18:26:55.004,n,-3985.2824,-601.03472
2024/05/10 18:27:00.014,n,-3985.4812,-601.01568
2024/05/10 18:27:05.007,n,-3985.8896,-601.01568
2024/05/10 18:27:10.000,n,-3984.6644,-600.97712
2024/05/10 18:27:15.010,n,-3986.3084,-601.03472
2024/05/10 18:27:20.004,n,-3985.6908,-600.97712
2024/05/10 18:27:25.013,n,-3984.8632,-600.99616
2024/05/10 18:27:30.006,n,-3985.8896,-601.05428
2024/05/10 18:27:35.000,n,-3985.0728,-600.99616
2024/05/10 18:27:40.009,n,-3986.5072,-601.11188
2024/05/10 18:27:45.004,n,-3985.6908,-601.03472
2024/05/10 18:27:50.012,n,-3986.5072,-601.07332
2024/05/10 18:27:55.006,n,-3986.7172,-601.05428
2024/05/10 18:28:00.000,n,-3976.4444,-601.01568
2024/05/10 18:28:05.009,n,-3986.0992,-601.05428
2024/05/10 18:28:10.009,n,-3985.6908,-601.07332
2024/05/10 18:28:15.012,n,-3985.8896,-601.01568
2024/05/10 18:28:20.006,n,-3986.9212,-601.01568
2024/05/10 18:28:25.000,n,-3986.5072,-600.97712
2024/05/10 18:28:30.008,n,-3986.3084,-601.01568
2024/05/10 18:28:35.002,n,-3987.3348,-600.9576
2024/05/10 18:28:40.055,n,-3986.3084,-601.07332
2024/05/10 18:28:45.005,n,-3986.9212,-600.97712
2024/05/10 18:28:50.000,n,-3986.3084,-601.03472
2024/05/10 18:28:55.008,n,-3986.9212,-601.05428
2024/05/10 18:29:00.001,n,-3986.5072,-601.03472
2024/05/10 18:29:05.011,n,-3987.3348,-601.01568
2024/05/10 18:29:10.004,n,-3986.7172,-601.05428
2024/05/10 18:29:15.014,n,-3986.5072,-600.97712
2024/05/10 18:29:20.007,n,-3987.1252,-601.09284
2024/05/10 18:29:25.000,n,-3987.3348,-601.05428
2024/05/10 18:29:30.010,n,-3986.9212,-601.09284
2024/05/10 18:29:35.003,n,-3978.298,-601.13092
2024/05/10 18:29:40.014,n,-3987.5392,-601.03472
2024/05/10 18:29:45.007,n,-3987.9472,-600.99616
2024/05/10 18:29:50.000,n,-3987.5392,-601.03472
2024/05/10 18:29:55.010,n,-3986.5072,-601.05428
2024/05/10 18:30:00.004,n,-3987.5392,-600.99616
2024/05/10 18:30:05.013,n,-3987.1252,-601.05428
2024/05/10 18:30:10.006,n,-3988.3612,-601.01568
2024/05/10 18:30:15.036,n,-3987.3348,-601.03472
2024/05/10 18:30:20.010,n,-3987.5392,-600.99616
2024/05/10 18:30:25.000,n,-3979.5284,-601.16948
2024/05/10 18:30:30.013,n,-3988.3612,-601.05428
2024/05/10 18:30:35.006,n,-3986.9212,-601.01568
2024/05/10 18:30:40.024,n,-3987.9472,-601.01568
2024/05/10 18:30:45.009,n,-3987.1252,-600.99616
2024/05/10 18:30:50.002,n,-3986.9212,-601.01568
2024/05/10 18:30:55.012,n,-3988.5652,-600.97712
2024/05/10 18:31:00.006,n,-3987.7432,-600.97712
2024/05/10 18:31:05.000,n,-3988.9732,-601.03472
2024/05/10 18:31:10.008,n,-3987.5392,-600.97712
2024/05/10 18:31:15.003,n,-3988.1568,-600.99616
2024/05/10 18:31:20.012,n,-3987.5392,-600.9576
2024/05/10 18:31:25.005,n,-3987.9472,-600.99616
2024/05/10 18:31:30.015,n,-3987.7432,-600.9576
2024/05/10 18:31:35.009,n,-3986.9212,-601.05428
2024/05/10 18:31:40.001,n,-3988.9732,-601.03472
2024/05/10 18:31:45.011,n,-3988.9732,-600.99616
2024/05/10 18:31:50.005,n,-3987.9472,-601.05428
2024/05/10 18:31:55.014,n,-3988.1568,-601.07332
2024/05/10 18:32:00.007,n,-3987.5392,-600.97712
2024/05/10 18:32:05.001,n,-3987.3348,-601.03472
2024/05/10 18:32:10.010,n,-3988.7748,-600.9576
2024/05/10 18:32:15.004,n,-3987.5392,-600.99616
2024/05/10 18:32:20.001,n,-3987.1252,-600.97712
2024/05/10 18:32:25.007,n,-3986.9212,-600.93852
2024/05/10 18:32:30.029,n,-3988.5652,-600.97712
2024/05/10 18:32:35.010,n,-3987.3348,-600.99616
2024/05/10 18:32:40.003,n,-3987.9472,-600.93852
2024/05/10 18:32:45.014,n,-3988.7748,-601.03472
2024/05/10 18:32:50.006,n,-3988.3612,-600.93852
2024/05/10 18:32:55.000,n,-3987.7432,-600.99616
2024/05/10 18:33:00.109,n,-3986.7172,-601.01568
2024/05/10 18:33:05.003,n,-3988.1568,-601.01568
2024/05/10 18:33:10.012,n,-3988.9732,-601.01568
2024/05/10 18:33:15.006,n,-3986.9212,-601.01568
2024/05/10 18:33:20.000,n,-3986.0992,-600.9576
2024/05/10 18:33:25.009,n,-3988.7748,-600.99616
2024/05/10 18:33:30.003,n,-3987.9472,-601.03472
2024/05/10 18:33:35.012,n,-3988.1568,-600.9576
2024/05/10 18:33:40.005,n,-3987.9472,-601.03472
2024/05/10 18:33:45.015,n,-3987.9472,-600.93852
2024/05/10 18:33:50.008,n,-3988.3612,-600.97712
2024/05/10 18:33:55.002,n,-3988.7748,-601.03472
2024/05/10 18:34:00.012,n,-3987.9472,-601.01568
2024/05/10 18:34:05.005,n,-3987.9472,-600.97712
2024/05/10 18:34:10.015,n,-3988.1568,-600.97712
2024/05/10 18:34:15.010,n,-3988.9732,-600.9576
2024/05/10 18:34:20.084,n,-3987.7432,-600.97712
2024/05/10 18:34:25.144,n,-3987.5392,-600.9576
2024/05/10 18:34:30.030,n,-3987.3348,-600.9576
2024/05/10 18:34:35.061,n,-3987.3348,-600.97712
2024/05/10 18:34:40.008,n,-3988.5652,-600.97712
2024/05/10 18:34:45.002,n,-3987.9472,-601.03472
2024/05/10 18:34:50.011,n,-3987.9472,-600.99616
2024/05/10 18:34:55.004,n,-3988.1568,-601.05428
2024/05/10 18:35:00.014,n,-3988.1568,-601.09284
2024/05/10 18:35:05.007,n,-3988.7748,-601.03472
2024/05/10 18:35:10.000,n,-3987.9472,-601.01568
2024/05/10 18:35:15.010,n,-3987.3348,-601.01568
2024/05/10 18:35:20.028,n,-3987.9472,-601.05428
2024/05/10 18:35:25.013,n,-3987.9472,-601.01568
2024/05/10 18:35:30.006,n,-3988.9732,-600.99616
2024/05/10 18:35:35.000,n,-3988.3612,-600.93852
2024/05/10 18:35:40.009,n,-3987.5392,-601.03472
2024/05/10 18:35:45.003,n,-3987.7432,-601.03472
2024/05/10 18:35:50.013,n,-3987.3348,-601.05428
2024/05/10 18:35:55.006,n,-3987.7432,-601.01568
2024/05/10 18:36:00.015,n,-3988.1568,-600.93852
2024/05/10 18:36:05.000,n,-3987.9472,-601.03472
2024/05/10 18:36:10.019,n,-3987.7432,-601.05428
2024/05/10 18:36:15.012,n,-3988.1568,-601.01568
2024/05/10 18:36:20.005,n,-3988.7748,-601.07332
2024/05/10 18:36:25.015,n,-3987.7432,-601.01568
2024/05/10 18:36:30.003,n,-3987.7432,-601.07332
2024/05/10 18:36:35.000,n,-3988.1568,-600.99616
2024/05/10 18:36:40.028,n,-3978.9104,-601.07332
2024/05/10 18:36:45.005,n,-3987.7432,-600.93852
2024/05/10 18:36:50.015,n,-3988.7748,-601.03472
2024/05/10 18:36:55.008,n,-3988.9732,-600.9576
2024/05/10 18:37:00.001,n,-3988.5652,-600.93852
2024/05/10 18:37:05.011,n,-3988.3612,-601.01568
2024/05/10 18:37:10.155,n,-3988.9732,-600.9576
2024/05/10 18:37:15.014,n,-3988.7748,-600.9576
2024/05/10 18:37:20.008,n,-3989.382,-601.03472
2024/05/10 18:37:25.001,n,-3988.3612,-600.9576
2024/05/10 18:37:30.000,n,-3989.5912,-601.01568
2024/05/10 18:37:35.004,n,-3986.5072,-601.03472
2024/05/10 18:37:40.014,n,-3988.5652,-601.01568
2024/05/10 18:37:45.000,n,-3989.382,-600.97712
2024/05/10 18:37:50.000,n,-3986.9212,-601.09284
2024/05/10 18:37:55.000,n,-3989.382,-600.91948
2024/05/10 18:38:00.000,n,-3988.5652,-600.97712
2024/05/10 18:38:05.000,n,-3988.9732,-601.07332
2024/05/10 18:38:10.000,n,-3989.382,-600.9576
2024/05/10 18:38:15.000,n,-3988.9732,-600.9576
2024/05/10 18:38:20.000,n,-3989.9996,-601.01568
2024/05/10 18:38:25.000,n,-3988.9732,-600.97712
2024/05/10 18:38:30.013,n,-3980.764,-601.09284
2024/05/10 18:38:35.057,n,-3989.382,-600.97712
2024/05/10 18:38:40.000,n,-3989.1832,-600.97712
2024/05/10 18:38:45.000,n,-3989.9996,-600.99616
2024/05/10 18:38:50.000,n,-3989.8012,-600.93852
2024/05/10 18:38:55.000,n,-3988.9732,-601.05428
2024/05/10 18:39:00.000,n,-3989.5912,-601.03472
