"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/17 22:13:30.000,n,-3985.5824,-600.9298
2024/05/17 22:13:35.000,n,-3985.1636,-600.94884
2024/05/17 22:13:40.000,n,-3986.1896,-601.026
2024/05/17 22:13:45.000,n,-3984.9648,-600.91124
2024/05/17 22:13:50.070,n,-3984.9648,-600.9684
2024/05/17 22:13:55.000,n,-3985.3732,-600.94884
2024/05/17 22:14:00.008,n,-3983.9384,-601.00744
2024/05/17 22:14:05.000,n,-3986.1896,-600.9684
2024/05/17 22:14:10.000,n,-3985.1636,-600.9684
2024/05/17 22:14:15.003,n,-3985.9908,-601.1422
2024/05/17 22:14:20.000,n,-3985.9908,-600.85268
2024/05/17 22:14:25.002,n,-3976.336,-600.89124
2024/05/17 22:14:30.000,n,-3984.3468,-600.9684
2024/05/17 22:14:35.000,n,-3985.7816,-600.9298
2024/05/17 22:14:40.003,n,-3985.3732,-600.9684
2024/05/17 22:14:45.000,n,-3985.5824,-601.00744
2024/05/17 22:14:50.000,n,-3985.5824,-600.98744
2024/05/17 22:14:55.000,n,-3985.5824,-600.94884
2024/05/17 22:15:00.000,n,-3985.3732,-600.9684
2024/05/17 22:15:05.002,n,-3984.7552,-600.94884
2024/05/17 22:15:10.000,n,-3984.7552,-601.04604
2024/05/17 22:15:15.000,n,-3985.3732,-601.00744
2024/05/17 22:15:20.000,n,-3985.7816,-601.00744
2024/05/17 22:15:25.000,n,-3985.3732,-600.9298
2024/05/17 22:15:30.002,n,-3984.9648,-601.00744
2024/05/17 22:15:35.000,n,-3985.9908,-600.9684
2024/05/17 22:15:40.000,n,-3985.1636,-600.98744
2024/05/17 22:15:45.000,n,-3984.9648,-601.0846
2024/05/17 22:15:50.000,n,-3985.9908,-601.04604
2024/05/17 22:15:55.001,n,-3976.5404,-601.04604
2024/05/17 22:16:00.000,n,-3985.5824,-600.98744
2024/05/17 22:16:05.000,n,-3985.5824,-601.04604
2024/05/17 22:16:10.000,n,-3986.1896,-601.00744
2024/05/17 22:16:15.058,n,-3985.9908,-601.1222
2024/05/17 22:16:20.001,n,-3985.3732,-600.9684
2024/05/17 22:16:25.000,n,-3985.5824,-601.06456
2024/05/17 22:16:30.004,n,-3985.1636,-601.00744
2024/05/17 22:16:35.000,n,-3984.7552,-601.00744
2024/05/17 22:16:40.000,n,-3985.7816,-601.026
2024/05/17 22:16:45.000,n,-3985.7816,-601.0846
2024/05/17 22:16:50.000,n,-3985.3732,-601.0846
2024/05/17 22:16:55.003,n,-3986.1896,-601.06456
2024/05/17 22:17:00.003,n,-3985.7816,-601.026
2024/05/17 22:17:05.000,n,-3985.3732,-601.06456
2024/05/17 22:17:10.000,n,-3986.1896,-601.04604
2024/05/17 22:17:15.000,n,-3985.1636,-600.98744
2024/05/17 22:17:20.003,n,-3985.9908,-601.04604
2024/05/17 22:17:25.000,n,-3985.7816,-601.1222
2024/05/17 22:17:30.000,n,-3985.7816,-601.04604
2024/05/17 22:17:35.000,n,-3985.3732,-600.98744
2024/05/17 22:17:40.000,n,-3985.1636,-601.026
2024/05/17 22:17:45.002,n,-3986.3992,-600.9684
2024/05/17 22:17:50.000,n,-3985.5824,-601.00744
2024/05/17 22:17:55.000,n,-3985.7816,-601.026
2024/05/17 22:18:00.041,n,-3985.9908,-601.06456
2024/05/17 22:18:05.000,n,-3985.3732,-601.1222
2024/05/17 22:18:10.002,n,-3985.1636,-601.04604
2024/05/17 22:18:15.000,n,-3985.9908,-601.0846
2024/05/17 22:18:20.000,n,-3984.9648,-601.1222
2024/05/17 22:18:25.000,n,-3986.1896,-601.1222
2024/05/17 22:18:30.000,n,-3985.9908,-601.06456
2024/05/17 22:18:35.002,n,-3985.3732,-600.9684
2024/05/17 22:18:40.000,n,-3985.9908,-601.0846
2024/05/17 22:18:45.004,n,-3986.3992,-601.026
2024/05/17 22:18:50.000,n,-3985.5824,-601.1222
2024/05/17 22:18:55.000,n,-3985.9908,-601.04604
2024/05/17 22:19:00.001,n,-3986.1896,-601.1808
2024/05/17 22:19:05.000,n,-3986.3992,-601.1222
2024/05/17 22:19:10.004,n,-3986.1896,-601.10316
2024/05/17 22:19:15.000,n,-3986.6088,-601.06456
2024/05/17 22:19:20.000,n,-3978.1844,-601.16076
2024/05/17 22:19:25.000,n,-3985.7816,-601.0846
2024/05/17 22:19:30.000,n,-3986.3992,-601.1222
2024/05/17 22:19:35.004,n,-3983.3208,-601.16076
2024/05/17 22:19:40.000,n,-3985.7816,-601.10316
2024/05/17 22:19:45.013,n,-3985.5824,-601.0846
2024/05/17 22:19:50.001,n,-3985.9908,-601.026
2024/05/17 22:19:55.000,n,-3986.1896,-601.1222
2024/05/17 22:20:00.121,n,-3986.3992,-601.10316
2024/05/17 22:20:05.000,n,-3981.2628,-601.19936
2024/05/17 22:20:10.000,n,-3986.3992,-601.04604
2024/05/17 22:20:15.000,n,-3985.1636,-601.1222
2024/05/17 22:20:20.024,n,-3985.3732,-601.10316
2024/05/17 22:20:25.003,n,-3986.8076,-601.06456
2024/05/17 22:20:30.000,n,-3983.1532,-600.75696
2024/05/17 22:20:35.000,n,-3983.1532,-600.85364
2024/05/17 22:20:40.000,n,-3982.9488,-600.91124
2024/05/17 22:20:45.000,n,-3983.5616,-600.85364
2024/05/17 22:20:50.003,n,-3982.7396,-600.89172
2024/05/17 22:20:55.000,n,-3983.5616,-600.83412
2024/05/17 22:21:00.006,n,-3982.9488,-600.87268
2024/05/17 22:21:05.000,n,-3983.5616,-600.89172
2024/05/17 22:21:10.000,n,-3983.5616,-600.85364
2024/05/17 22:21:15.002,n,-3983.5616,-600.85364
2024/05/17 22:21:20.000,n,-3984.5876,-600.85364
2024/05/17 22:21:25.005,n,-3983.3576,-600.89172
2024/05/17 22:21:30.000,n,-3983.3576,-600.93028
2024/05/17 22:21:35.000,n,-3983.9752,-600.87268
2024/05/17 22:21:40.003,n,-3983.9752,-600.87268
2024/05/17 22:21:45.000,n,-3984.1796,-600.94984
2024/05/17 22:21:50.005,n,-3984.1796,-600.87268
2024/05/17 22:21:55.000,n,-3982.1216,-600.93028
2024/05/17 22:22:00.000,n,-3983.9752,-600.91124
2024/05/17 22:22:05.001,n,-3984.1796,-600.85364
2024/05/17 22:22:10.000,n,-3983.3576,-600.87268
2024/05/17 22:22:15.114,n,-3979.8704,-600.91124
2024/05/17 22:22:20.000,n,-3984.1796,-600.93028
2024/05/17 22:22:25.001,n,-3984.1796,-600.9884
2024/05/17 22:22:30.000,n,-3983.5616,-600.91124
2024/05/17 22:22:35.000,n,-3983.9752,-600.93028
2024/05/17 22:22:40.003,n,-3983.9752,-600.89172
2024/05/17 22:22:45.000,n,-3983.7708,-600.83412
2024/05/17 22:22:50.000,n,-3983.7708,-600.85364
2024/05/17 22:22:55.110,n,-3983.7708,-600.85364
2024/05/17 22:23:00.000,n,-3983.7708,-600.89172
2024/05/17 22:23:05.003,n,-3983.7708,-600.89172
2024/05/17 22:23:10.000,n,-3983.9752,-600.89172
2024/05/17 22:23:15.006,n,-3984.1796,-600.87268
2024/05/17 22:23:20.000,n,-3982.7396,-600.94984
2024/05/17 22:23:25.000,n,-3984.1796,-600.94984
2024/05/17 22:23:30.003,n,-3983.9752,-600.87268
2024/05/17 22:23:35.000,n,-3984.3888,-600.85364
2024/05/17 22:23:40.005,n,-3983.9752,-600.89172
2024/05/17 22:23:45.000,n,-3984.1796,-600.85364
2024/05/17 22:23:50.000,n,-3984.3888,-600.89172
2024/05/17 22:23:55.001,n,-3983.3576,-600.94984
2024/05/17 22:24:00.000,n,-3984.5876,-600.91124
2024/05/17 22:24:05.005,n,-3983.5616,-600.87268
2024/05/17 22:24:10.000,n,-3983.1532,-600.87268
2024/05/17 22:24:15.000,n,-3984.1796,-600.89172
2024/05/17 22:24:20.136,n,-3984.1796,-600.93028
2024/05/17 22:24:25.000,n,-3984.5876,-600.87268
2024/05/17 22:24:30.034,n,-3983.9752,-600.94984
2024/05/17 22:24:35.000,n,-3984.3888,-600.93028
2024/05/17 22:24:40.000,n,-3984.7972,-600.89172
2024/05/17 22:24:45.000,n,-3985.0016,-600.91124
2024/05/17 22:24:50.000,n,-3985.0016,-600.94984
2024/05/17 22:24:55.004,n,-3983.5616,-600.89172
2024/05/17 22:25:00.000,n,-3984.7972,-600.94984
2024/05/17 22:25:05.000,n,-3985.4152,-601.04604
2024/05/17 22:25:10.000,n,-3984.7972,-600.91124
2024/05/17 22:25:15.000,n,-3985.4152,-601.00744
2024/05/17 22:25:20.003,n,-3984.5876,-600.91124
2024/05/17 22:25:25.145,n,-3981.0956,-600.89172
2024/05/17 22:25:30.006,n,-3984.7972,-600.91124
2024/05/17 22:25:35.000,n,-3984.1796,-600.91124
2024/05/17 22:25:40.000,n,-3984.7972,-600.94984
2024/05/17 22:25:45.002,n,-3984.5876,-600.94984
2024/05/17 22:25:50.000,n,-3986.2316,-600.89172
2024/05/17 22:25:55.006,n,-3982.5352,-600.94984
2024/05/17 22:26:00.062,n,-3985.8236,-600.93028
2024/05/17 22:26:05.000,n,-3985.6136,-600.79552
2024/05/17 22:26:10.002,n,-3985.4152,-600.96888
2024/05/17 22:26:15.000,n,-3985.8236,-600.93028
2024/05/17 22:26:20.005,n,-3985.8236,-601.04604
2024/05/17 22:26:25.000,n,-3985.2056,-600.93028
2024/05/17 22:26:30.000,n,-3985.6136,-600.96888
2024/05/17 22:26:35.002,n,-3985.6136,-600.91124
2024/05/17 22:26:40.000,n,-3985.0016,-600.94984
2024/05/17 22:26:45.005,n,-3985.6136,-600.89172
2024/05/17 22:26:50.000,n,-3985.4152,-601.00744
2024/05/17 22:26:55.000,n,-3985.2056,-600.94984
2024/05/17 22:27:00.001,n,-3986.0328,-600.94984
2024/05/17 22:27:05.000,n,-3985.4152,-600.83412
2024/05/17 22:27:10.021,n,-3985.8236,-600.89172
2024/05/17 22:27:15.000,n,-3986.4412,-601.06556
2024/05/17 22:27:20.000,n,-3985.8236,-600.89172
2024/05/17 22:27:25.001,n,-3986.4412,-600.91124
2024/05/17 22:27:30.017,n,-3986.0328,-601.00744
2024/05/17 22:27:35.004,n,-3986.0328,-600.89172
2024/05/17 22:27:40.000,n,-3985.8236,-600.9884
2024/05/17 22:27:45.007,n,-3985.6136,-600.94984
2024/05/17 22:27:50.000,n,-3985.2056,-600.93028
2024/05/17 22:27:55.000,n,-3986.0328,-600.89172
2024/05/17 22:28:00.017,n,-3985.4152,-600.89172
2024/05/17 22:28:05.000,n,-3985.8236,-600.94984
2024/05/17 22:28:10.006,n,-3986.4412,-600.96888
2024/05/17 22:28:15.000,n,-3986.0328,-600.94984
2024/05/17 22:28:20.000,n,-3986.4412,-600.9884
2024/05/17 22:28:25.003,n,-3986.0328,-600.91124
2024/05/17 22:28:30.000,n,-3985.0016,-600.85364
2024/05/17 22:28:35.044,n,-3986.0328,-600.9884
2024/05/17 22:28:40.000,n,-3985.6136,-600.94984
2024/05/17 22:28:45.000,n,-3986.0328,-601.00744
2024/05/17 22:28:50.002,n,-3983.9752,-600.91124
2024/05/17 22:28:55.000,n,-3986.2316,-600.96888
2024/05/17 22:29:00.005,n,-3985.8236,-600.9884
2024/05/17 22:29:05.000,n,-3986.2316,-600.94984
2024/05/17 22:29:10.000,n,-3985.2056,-600.89172
2024/05/17 22:29:15.035,n,-3984.7972,-601.02696
2024/05/17 22:29:20.000,n,-3985.8236,-600.96888
2024/05/17 22:29:25.005,n,-3985.8236,-600.9884
2024/05/17 22:29:30.012,n,-3987.0592,-600.9884
2024/05/17 22:29:35.109,n,-3985.8236,-600.93028
2024/05/17 22:29:40.001,n,-3977.3988,-600.9884
2024/05/17 22:29:45.000,n,-3985.6136,-600.93028
2024/05/17 22:29:50.004,n,-3985.8236,-600.93028
2024/05/17 22:29:55.000,n,-3986.2316,-600.96888
2024/05/17 22:30:00.008,n,-3986.0328,-600.9884
2024/05/17 22:30:05.001,n,-3985.4152,-600.93028
2024/05/17 22:30:10.000,n,-3978.0168,-601.10364
2024/05/17 22:30:15.004,n,-3985.4152,-600.87268
2024/05/17 22:30:20.000,n,-3985.4152,-600.93028
2024/05/17 22:30:25.007,n,-3986.4412,-600.93028
2024/05/17 22:30:30.001,n,-3985.6136,-600.91124
2024/05/17 22:30:35.000,n,-3985.0016,-600.87268
2024/05/17 22:30:40.148,n,-3982.7396,-600.89172
2024/05/17 22:30:45.000,n,-3986.0328,-600.89172
2024/05/17 22:30:50.023,n,-3986.0328,-600.96888
2024/05/17 22:30:55.000,n,-3985.6136,-600.93028
2024/05/17 22:31:00.000,n,-3986.2316,-600.9884
2024/05/17 22:31:05.092,n,-3985.6136,-600.96888
2024/05/17 22:31:10.000,n,-3985.8236,-600.96888
2024/05/17 22:31:15.006,n,-3986.64,-600.87268
2024/05/17 22:31:20.000,n,-3984.3888,-600.83412
2024/05/17 22:31:25.000,n,-3985.8236,-600.91124
2024/05/17 22:31:30.002,n,-3985.8236,-600.94984
2024/05/17 22:31:35.000,n,-3985.6136,-600.94984
2024/05/17 22:31:40.005,n,-3985.6136,-600.96888
2024/05/17 22:31:45.000,n,-3986.2316,-600.94984
2024/05/17 22:31:50.000,n,-3985.4152,-600.94984
2024/05/17 22:31:55.002,n,-3985.6136,-600.87268
2024/05/17 22:32:00.000,n,-3985.2056,-600.87268
2024/05/17 22:32:05.005,n,-3985.4152,-600.83412
2024/05/17 22:32:10.000,n,-3986.4412,-600.94984
2024/05/17 22:32:15.041,n,-3986.0328,-600.94984
2024/05/17 22:32:20.002,n,-3985.8236,-600.89172
2024/05/17 22:32:25.000,n,-3985.4152,-600.94984
2024/05/17 22:32:30.004,n,-3985.6136,-600.93028
2024/05/17 22:32:35.000,n,-3985.8236,-600.85364
2024/05/17 22:32:40.007,n,-3985.8236,-600.91124
2024/05/17 22:32:45.001,n,-3986.0328,-600.93028
2024/05/17 22:32:50.000,n,-3985.4152,-600.85364
2024/05/17 22:32:55.004,n,-3986.64,-600.93028
2024/05/17 22:33:00.000,n,-3976.1684,-601.00744
2024/05/17 22:33:05.007,n,-3985.4152,-600.89172
2024/05/17 22:33:10.000,n,-3985.0016,-600.94984
2024/05/17 22:33:15.057,n,-3985.2056,-600.93028
2024/05/17 22:33:20.003,n,-3982.1216,-600.89172
2024/05/17 22:33:25.000,n,-3986.0328,-600.91124
2024/05/17 22:33:30.006,n,-3985.0016,-600.85364
2024/05/17 22:33:35.000,n,-3985.6136,-600.91124
2024/05/17 22:33:40.000,n,-3985.2056,-600.89172
2024/05/17 22:33:45.053,n,-3985.4152,-600.87268
2024/05/17 22:33:50.000,n,-3984.5876,-600.94984
2024/05/17 22:33:55.007,n,-3985.8236,-600.93028
2024/05/17 22:34:00.000,n,-3984.3888,-600.87268
2024/05/17 22:34:05.000,n,-3986.0328,-600.89172
2024/05/17 22:34:10.019,n,-3986.0328,-600.87268
2024/05/17 22:34:15.000,n,-3985.2056,-600.87268
2024/05/17 22:34:20.006,n,-3985.2056,-600.96888
2024/05/17 22:34:25.082,n,-3984.1796,-600.89172
2024/05/17 22:34:30.009,n,-3986.2316,-600.83412
2024/05/17 22:34:35.002,n,-3984.5876,-600.91124
2024/05/17 22:34:40.000,n,-3986.0328,-600.87268
2024/05/17 22:34:45.006,n,-3984.3888,-600.89172
2024/05/17 22:34:50.048,n,-3985.2056,-600.79552
2024/05/17 22:34:55.009,n,-3984.7972,-600.87268
2024/05/17 22:35:00.001,n,-3985.4152,-600.96888
2024/05/17 22:35:05.000,n,-3985.0016,-600.89172
2024/05/17 22:35:10.005,n,-3985.0016,-600.89172
2024/05/17 22:35:15.000,n,-3976.3728,-600.9884
2024/05/17 22:35:20.008,n,-3985.0016,-600.93028
2024/05/17 22:35:25.001,n,-3985.2056,-600.83412
2024/05/17 22:35:30.000,n,-3984.5876,-600.96888
2024/05/17 22:35:35.004,n,-3975.9588,-600.9884
2024/05/17 22:35:40.000,n,-3985.0016,-600.85364
2024/05/17 22:35:45.007,n,-3984.7972,-600.89172
2024/05/17 22:35:50.001,n,-3985.4152,-600.87268
2024/05/17 22:35:55.000,n,-3985.2056,-600.91124
2024/05/17 22:36:00.004,n,-3984.1796,-600.93028
2024/05/17 22:36:05.000,n,-3984.7972,-600.85364
2024/05/17 22:36:10.007,n,-3985.2056,-600.89172
2024/05/17 22:36:15.000,n,-3984.1796,-600.91124
2024/05/17 22:36:20.000,n,-3985.2056,-600.87268
2024/05/17 22:36:25.004,n,-3985.0016,-600.87268
2024/05/17 22:36:30.132,n,-3975.7604,-600.83412
2024/05/17 22:36:35.006,n,-3985.0016,-600.91124
2024/05/17 22:36:40.050,n,-3985.4152,-600.83412
2024/05/17 22:36:45.011,n,-3984.1796,-600.87268
2024/05/17 22:36:50.003,n,-3984.7972,-600.87268
2024/05/17 22:36:55.000,n,-3984.3888,-600.85364
2024/05/17 22:37:00.006,n,-3985.0016,-600.89172
2024/05/17 22:37:05.000,n,-3984.5876,-600.89172
2024/05/17 22:37:10.009,n,-3984.3888,-600.83412
2024/05/17 22:37:15.003,n,-3985.2056,-600.85364
2024/05/17 22:37:20.000,n,-3983.9752,-600.85364
2024/05/17 22:37:25.005,n,-3984.3888,-600.91124
2024/05/17 22:37:30.000,n,-3985.2056,-600.87268
2024/05/17 22:37:35.009,n,-3984.5876,-600.85364
2024/05/17 22:37:40.002,n,-3985.0016,-600.93028
2024/05/17 22:37:45.000,n,-3985.0016,-600.94984
2024/05/17 22:37:50.022,n,-3984.5876,-600.83412
2024/05/17 22:37:55.000,n,-3985.2056,-600.85364
2024/05/17 22:38:00.008,n,-3984.7972,-600.85364
2024/05/17 22:38:05.001,n,-3984.7972,-600.77648
2024/05/17 22:38:10.000,n,-3985.4152,-600.89172
2024/05/17 22:38:15.004,n,-3984.5876,-600.79552
2024/05/17 22:38:20.000,n,-3976.5768,-600.94984
2024/05/17 22:38:25.007,n,-3984.1796,-600.85364
2024/05/17 22:38:30.001,n,-3984.3888,-600.83412
2024/05/17 22:38:35.011,n,-3984.5876,-600.79552
2024/05/17 22:38:40.004,n,-3984.3888,-600.85364
2024/05/17 22:38:45.000,n,-3985.2056,-600.87268
2024/05/17 22:38:50.007,n,-3984.3888,-600.87268
2024/05/17 22:38:55.000,n,-3984.7972,-600.81508
2024/05/17 22:39:00.010,n,-3974.5244,-600.79552
2024/05/17 22:39:05.004,n,-3984.5876,-600.79552
2024/05/17 22:39:10.000,n,-3981.7132,-600.83412
2024/05/17 22:39:15.006,n,-3975.3412,-600.85364
2024/05/17 22:39:20.000,n,-3984.3888,-600.81508
2024/05/17 22:39:25.010,n,-3976.5768,-600.89172
2024/05/17 22:39:30.003,n,-3983.7708,-600.81508
2024/05/17 22:39:35.000,n,-3983.9752,-600.85364
2024/05/17 22:39:40.006,n,-3983.9752,-600.83412
2024/05/17 22:39:45.000,n,-3984.1796,-600.75696
2024/05/17 22:39:50.009,n,-3984.3888,-600.77648
2024/05/17 22:39:55.003,n,-3983.9752,-600.81508
2024/05/17 22:40:00.000,n,-3983.5616,-600.77648
2024/05/17 22:40:05.006,n,-3984.3888,-600.77648
2024/05/17 22:40:10.135,n,-3975.1424,-600.83412
2024/05/17 22:40:15.009,n,-3982.3312,-600.81508
2024/05/17 22:40:20.002,n,-3983.3576,-600.75696
2024/05/17 22:40:25.000,n,-3984.1796,-600.83412
2024/05/17 22:40:30.005,n,-3983.9752,-600.79552
2024/05/17 22:40:35.000,n,-3983.9752,-600.77648
2024/05/17 22:40:40.009,n,-3983.3576,-600.81508
2024/05/17 22:40:45.001,n,-3983.7708,-600.75696
2024/05/17 22:40:50.000,n,-3983.5616,-600.7184
2024/05/17 22:40:55.005,n,-3983.9752,-600.77648
2024/05/17 22:41:00.000,n,-3982.9488,-600.7184
2024/05/17 22:41:05.008,n,-3983.5616,-600.77648
2024/05/17 22:41:10.002,n,-3983.5616,-600.81508
2024/05/17 22:41:15.011,n,-3983.5616,-600.77648
2024/05/17 22:41:20.004,n,-3983.7708,-600.85364
2024/05/17 22:41:25.000,n,-3983.9752,-600.81508
2024/05/17 22:41:30.008,n,-3983.7708,-600.77648
2024/05/17 22:41:35.000,n,-3983.5616,-600.83412
2024/05/17 22:41:40.010,n,-3983.3576,-600.73792
2024/05/17 22:41:45.003,n,-3983.7708,-600.77648
2024/05/17 22:41:50.000,n,-3983.7708,-600.83412
2024/05/17 22:41:55.052,n,-3982.3312,-600.75696
2024/05/17 22:42:00.016,n,-3983.1532,-600.83412
2024/05/17 22:42:05.010,n,-3982.9488,-600.75696
2024/05/17 22:42:10.003,n,-3983.5616,-600.89172
2024/05/17 22:42:15.000,n,-3974.1164,-600.85364
2024/05/17 22:42:20.006,n,-3983.1532,-600.7184
2024/05/17 22:42:25.000,n,-3983.1532,-600.73792
2024/05/17 22:42:30.009,n,-3983.5616,-600.69936
2024/05/17 22:42:35.002,n,-3983.3576,-600.75696
2024/05/17 22:42:40.000,n,-3973.4984,-600.75696
2024/05/17 22:42:45.006,n,-3983.7708,-600.81508
2024/05/17 22:42:50.114,n,-3973.9068,-600.77648
2024/05/17 22:42:55.008,n,-3982.9488,-600.69936
2024/05/17 22:43:00.003,n,-3981.9228,-600.73792
2024/05/17 22:43:05.000,n,-3983.3576,-600.7184
2024/05/17 22:43:10.005,n,-3982.5352,-600.73792
2024/05/17 22:43:15.000,n,-3982.9488,-600.79552
2024/05/17 22:43:20.008,n,-3983.3576,-600.75696
2024/05/17 22:43:25.001,n,-3983.5616,-600.75696
2024/05/17 22:43:30.011,n,-3974.3148,-600.87268
2024/05/17 22:43:35.005,n,-3983.3576,-600.66076
2024/05/17 22:43:40.000,n,-3982.3312,-600.69936
2024/05/17 22:43:45.007,n,-3982.5352,-600.77648
2024/05/17 22:43:50.002,n,-3982.5352,-600.7184
2024/05/17 22:43:55.010,n,-3982.7396,-600.69936
2024/05/17 22:44:00.004,n,-3976.9904,-600.81508
2024/05/17 22:44:05.000,n,-3982.1216,-600.64172
2024/05/17 22:44:10.007,n,-3983.5616,-600.69936
2024/05/17 22:44:15.000,n,-3982.3312,-600.75696
2024/05/17 22:44:20.010,n,-3983.1532,-600.73792
2024/05/17 22:44:25.003,n,-3982.3312,-600.69936
2024/05/17 22:44:30.032,n,-3982.1216,-600.66076
2024/05/17 22:44:35.042,n,-3982.3312,-600.69936
2024/05/17 22:44:40.000,n,-3982.7396,-600.79552
2024/05/17 22:44:45.009,n,-3982.3312,-600.7184
2024/05/17 22:44:50.003,n,-3972.6816,-600.69936
2024/05/17 22:44:55.023,n,-3982.7396,-600.73792
2024/05/17 22:45:00.006,n,-3982.5352,-600.7184
2024/05/17 22:45:05.000,n,-3983.1532,-600.66076
2024/05/17 22:45:10.010,n,-3982.3312,-600.79552
2024/05/17 22:45:15.002,n,-3982.9488,-600.66076
2024/05/17 22:45:20.000,n,-3982.1216,-600.79552
2024/05/17 22:45:25.005,n,-3982.5352,-600.69936
2024/05/17 22:45:30.000,n,-3980.0692,-600.87268
2024/05/17 22:45:35.009,n,-3982.5352,-600.69936
2024/05/17 22:45:40.002,n,-3982.5352,-600.7184
2024/05/17 22:45:45.011,n,-3981.7132,-600.69936
2024/05/17 22:45:50.005,n,-3982.3312,-600.77648
2024/05/17 22:45:55.001,n,-3982.7396,-600.7184
2024/05/17 22:46:00.008,n,-3982.3312,-600.79552
2024/05/17 22:46:05.002,n,-3982.9488,-600.69936
2024/05/17 22:46:10.011,n,-3982.9488,-600.73792
2024/05/17 22:46:15.004,n,-3982.7396,-600.7184
2024/05/17 22:46:20.000,n,-3983.3576,-600.7184
2024/05/17 22:46:25.007,n,-3982.9488,-600.7184
2024/05/17 22:46:30.001,n,-3981.5036,-600.69936
2024/05/17 22:46:35.011,n,-3983.1532,-600.66076
2024/05/17 22:46:40.021,n,-3974.3148,-600.7184
2024/05/17 22:46:45.000,n,-3982.9488,-600.73792
2024/05/17 22:46:50.007,n,-3982.5352,-600.7184
2024/05/17 22:46:55.000,n,-3983.3576,-600.77648
2024/05/17 22:47:00.010,n,-3982.5352,-600.83412
2024/05/17 22:47:05.004,n,-3982.7396,-600.73792
2024/05/17 22:47:10.000,n,-3980.6872,-600.7184
2024/05/17 22:47:15.007,n,-3982.7396,-600.75696
2024/05/17 22:47:20.000,n,-3982.9488,-600.75696
2024/05/17 22:47:25.010,n,-3981.7132,-600.83412
2024/05/17 22:47:30.003,n,-3983.3576,-600.77648
2024/05/17 22:47:35.000,n,-3973.7076,-600.79552
2024/05/17 22:47:40.006,n,-3982.5352,-600.73792
2024/05/17 22:47:45.000,n,-3983.1532,-600.77648
2024/05/17 22:47:50.009,n,-3981.9228,-600.75696
2024/05/17 22:47:55.003,n,-3982.3312,-600.75696
2024/05/17 22:48:00.012,n,-3982.1216,-600.68028
2024/05/17 22:48:05.006,n,-3982.3312,-600.75696
2024/05/17 22:48:10.000,n,-3982.9488,-600.79552
2024/05/17 22:48:15.009,n,-3982.7396,-600.7184
2024/05/17 22:48:20.002,n,-3982.1216,-600.69936
2024/05/17 22:48:25.012,n,-3983.1532,-600.73792
2024/05/17 22:48:30.005,n,-3983.1532,-600.81508
2024/05/17 22:48:35.016,n,-3980.8964,-600.79552
2024/05/17 22:48:40.008,n,-3983.5616,-600.73792
2024/05/17 22:48:45.025,n,-3981.9228,-600.77648
2024/05/17 22:48:50.012,n,-3983.7708,-600.77648
2024/05/17 22:48:55.005,n,-3983.9752,-600.83412
2024/05/17 22:49:00.000,n,-3983.3576,-600.75696
2024/05/17 22:49:05.008,n,-3982.9488,-600.77648
2024/05/17 22:49:10.001,n,-3983.3576,-600.81508
2024/05/17 22:49:15.012,n,-3983.1532,-600.85364
2024/05/17 22:49:20.005,n,-3983.5616,-600.83412
2024/05/17 22:49:25.000,n,-3982.9488,-600.73792
2024/05/17 22:49:30.009,n,-3983.5616,-600.85364
2024/05/17 22:49:35.001,n,-3983.1532,-600.91124
2024/05/17 22:49:40.011,n,-3983.5616,-600.77648
2024/05/17 22:49:45.004,n,-3983.1532,-600.81508
2024/05/17 22:49:50.000,n,-3983.5616,-600.81508
2024/05/17 22:49:55.007,n,-3983.7708,-600.81508
2024/05/17 22:50:00.001,n,-3982.1216,-600.77648
2024/05/17 22:50:05.010,n,-3983.7708,-600.79552
2024/05/17 22:50:10.003,n,-3981.0956,-600.85364
2024/05/17 22:50:15.014,n,-3973.9068,-600.85364
2024/05/17 22:50:20.007,n,-3983.1532,-600.85364
2024/05/17 22:50:25.000,n,-3982.7396,-600.89172
2024/05/17 22:50:30.010,n,-3982.9488,-600.83412
2024/05/17 22:50:35.003,n,-3982.7396,-600.77648
2024/05/17 22:50:40.013,n,-3982.7396,-600.87268
2024/05/17 22:50:45.007,n,-3976.5768,-600.77648
2024/05/17 22:50:50.000,n,-3982.5352,-600.89172
2024/05/17 22:50:55.009,n,-3982.1216,-600.91124
2024/05/17 22:51:00.003,n,-3983.7708,-600.79552
2024/05/17 22:51:05.014,n,-3982.7396,-600.85364
2024/05/17 22:51:10.006,n,-3983.1532,-600.83412
2024/05/17 22:51:15.000,n,-3982.3312,-600.75696
2024/05/17 22:51:20.009,n,-3982.9488,-600.93028
2024/05/17 22:51:25.002,n,-3982.5352,-600.83412
2024/05/17 22:51:30.012,n,-3982.5352,-600.87268
2024/05/17 22:51:35.005,n,-3982.7396,-600.85364
2024/05/17 22:51:40.000,n,-3982.3312,-600.89172
