"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/10/08 19:30:10.000,n,-3984.6032,-601.068
2024/10/08 19:30:15.005,n,-3983.996,-601.088
2024/10/08 19:30:20.000,n,-3983.378,-601.04944
2024/10/08 19:30:25.007,n,-3983.5768,-601.068
2024/10/08 19:30:30.001,n,-3983.996,-601.068
2024/10/08 19:30:35.000,n,-3984.8128,-601.04944
2024/10/08 19:30:40.004,n,-3983.5768,-600.99084
2024/10/08 19:30:45.000,n,-3984.1948,-601.0294
2024/10/08 19:30:50.007,n,-3983.5768,-600.93324
2024/10/08 19:30:55.000,n,-3983.996,-601.0294
2024/10/08 19:31:00.000,n,-3984.6032,-601.01088
2024/10/08 19:31:05.003,n,-3983.7864,-601.088
2024/10/08 19:31:10.000,n,-3983.5768,-601.088
2024/10/08 19:31:15.073,n,-3984.4044,-601.068
2024/10/08 19:31:20.000,n,-3984.4044,-601.10656
2024/10/08 19:31:25.000,n,-3983.996,-601.088
2024/10/08 19:31:30.003,n,-3983.996,-601.10656
2024/10/08 19:31:35.000,n,-3984.4044,-601.01088
2024/10/08 19:31:40.006,n,-3983.996,-601.01088
2024/10/08 19:31:45.000,n,-3983.7864,-601.068
2024/10/08 19:31:50.000,n,-3983.7864,-601.04944
2024/10/08 19:31:55.003,n,-3983.7864,-601.088
2024/10/08 19:32:00.000,n,-3984.1948,-601.088
2024/10/08 19:32:05.007,n,-3983.7864,-601.01088
2024/10/08 19:32:10.000,n,-3984.1948,-601.068
2024/10/08 19:32:15.008,n,-3983.1688,-601.068
2024/10/08 19:32:20.002,n,-3984.4044,-600.93324
2024/10/08 19:32:25.000,n,-3983.996,-601.1256
2024/10/08 19:32:30.005,n,-3984.4044,-601.0294
2024/10/08 19:32:35.000,n,-3983.1688,-601.0294
2024/10/08 19:32:40.008,n,-3983.7864,-601.068
2024/10/08 19:32:45.001,n,-3984.1948,-601.04944
2024/10/08 19:32:50.000,n,-3983.5768,-601.04944
2024/10/08 19:32:55.004,n,-3984.1948,-601.068
2024/10/08 19:33:00.000,n,-3983.5768,-601.088
2024/10/08 19:33:05.015,n,-3984.8128,-601.01088
2024/10/08 19:33:10.001,n,-3984.1948,-601.04944
2024/10/08 19:33:15.000,n,-3985.0224,-601.068
2024/10/08 19:33:20.004,n,-3983.996,-600.99084
2024/10/08 19:33:25.000,n,-3982.9644,-601.04944
2024/10/08 19:33:30.007,n,-3984.4044,-601.0294
2024/10/08 19:33:35.000,n,-3984.1948,-601.0294
2024/10/08 19:33:40.000,n,-3975.9796,-601.1256
2024/10/08 19:33:45.003,n,-3983.996,-601.04944
2024/10/08 19:33:50.000,n,-3983.996,-601.14516
2024/10/08 19:33:55.007,n,-3984.6032,-601.0294
2024/10/08 19:34:00.000,n,-3983.378,-601.088
2024/10/08 19:34:05.000,n,-3983.5768,-601.1256
2024/10/08 19:34:10.003,n,-3983.5768,-601.1256
2024/10/08 19:34:15.000,n,-3983.7864,-601.04944
2024/10/08 19:34:20.006,n,-3982.3464,-601.068
2024/10/08 19:34:25.000,n,-3984.1948,-601.04944
2024/10/08 19:34:30.009,n,-3984.6032,-601.0294
2024/10/08 19:34:35.002,n,-3983.996,-601.14516
2024/10/08 19:34:40.000,n,-3983.7864,-601.0294
2024/10/08 19:34:45.006,n,-3982.5508,-601.20276
2024/10/08 19:34:50.000,n,-3982.5508,-601.01088
2024/10/08 19:34:55.008,n,-3982.3464,-601.01088
2024/10/08 19:35:00.002,n,-3982.9644,-601.0294
2024/10/08 19:35:05.000,n,-3983.7864,-601.088
2024/10/08 19:35:10.005,n,-3983.1688,-601.068
2024/10/08 19:35:15.000,n,-3984.4044,-601.04944
2024/10/08 19:35:20.008,n,-3983.996,-601.04944
2024/10/08 19:35:25.001,n,-3984.4044,-601.0294
2024/10/08 19:35:30.000,n,-3983.7864,-601.088
2024/10/08 19:35:35.004,n,-3983.378,-601.068
2024/10/08 19:35:40.000,n,-3983.996,-601.088
2024/10/08 19:35:45.009,n,-3983.5768,-601.068
2024/10/08 19:35:50.001,n,-3984.8128,-601.068
2024/10/08 19:35:55.000,n,-3983.1688,-601.04944
2024/10/08 19:36:00.004,n,-3983.7864,-601.01088
2024/10/08 19:36:05.000,n,-3983.1688,-601.088
2024/10/08 19:36:10.007,n,-3984.1948,-601.04944
2024/10/08 19:36:15.001,n,-3983.7864,-601.04944
2024/10/08 19:36:20.000,n,-3983.1688,-601.1256
2024/10/08 19:36:25.005,n,-3982.9644,-601.1256
2024/10/08 19:36:30.000,n,-3983.1688,-601.01088
2024/10/08 19:36:35.006,n,-3983.378,-601.04944
2024/10/08 19:36:40.000,n,-3982.5508,-601.068
2024/10/08 19:36:45.010,n,-3982.7604,-601.088
2024/10/08 19:36:50.003,n,-3984.1948,-601.088
2024/10/08 19:36:55.000,n,-3984.6032,-601.01088
2024/10/08 19:37:00.006,n,-3984.1948,-601.088
2024/10/08 19:37:05.000,n,-3984.4044,-601.10656
2024/10/08 19:37:10.009,n,-3983.996,-601.088
2024/10/08 19:37:15.014,n,-3983.1688,-601.068
2024/10/08 19:37:20.000,n,-3983.996,-601.10656
2024/10/08 19:37:25.006,n,-3983.378,-600.99084
2024/10/08 19:37:30.000,n,-3984.1948,-601.068
2024/10/08 19:37:35.009,n,-3984.4044,-601.0294
2024/10/08 19:37:40.001,n,-3982.5508,-601.10656
2024/10/08 19:37:45.000,n,-3983.7864,-601.068
2024/10/08 19:37:50.005,n,-3983.1688,-601.0294
2024/10/08 19:37:55.000,n,-3983.7864,-601.10656
2024/10/08 19:38:00.008,n,-3983.996,-601.068
2024/10/08 19:38:05.001,n,-3982.7604,-601.068
2024/10/08 19:38:10.000,n,-3974.9484,-601.22276
2024/10/08 19:38:15.004,n,-3984.1948,-600.93324
2024/10/08 19:38:20.000,n,-3983.996,-601.088
2024/10/08 19:38:25.007,n,-3983.5768,-601.0294
2024/10/08 19:38:30.000,n,-3983.5768,-600.99084
2024/10/08 19:38:35.000,n,-3983.996,-601.01088
2024/10/08 19:38:40.004,n,-3984.8128,-601.04944
2024/10/08 19:38:45.000,n,-3983.378,-601.10656
2024/10/08 19:38:50.006,n,-3984.6032,-601.088
2024/10/08 19:38:55.001,n,-3982.7604,-601.10656
2024/10/08 19:39:00.010,n,-3984.1948,-601.10656
2024/10/08 19:39:05.003,n,-3983.996,-601.068
2024/10/08 19:39:10.000,n,-3983.5768,-601.04944
2024/10/08 19:39:15.006,n,-3984.6032,-601.04944
2024/10/08 19:39:20.000,n,-3983.378,-601.04944
2024/10/08 19:39:25.010,n,-3983.7864,-601.088
2024/10/08 19:39:30.002,n,-3981.5244,-601.068
2024/10/08 19:39:35.000,n,-3983.5768,-601.10656
2024/10/08 19:39:40.006,n,-3983.5768,-601.1256
2024/10/08 19:39:45.000,n,-3985.2208,-601.14516
2024/10/08 19:39:50.008,n,-3983.996,-601.04944
2024/10/08 19:39:55.002,n,-3985.0224,-601.14516
2024/10/08 19:40:00.000,n,-3983.996,-601.088
2024/10/08 19:40:05.005,n,-3983.378,-601.088
2024/10/08 19:40:10.000,n,-3983.378,-601.088
2024/10/08 19:40:15.008,n,-3983.7864,-601.01088
2024/10/08 19:40:20.001,n,-3982.7604,-600.91468
2024/10/08 19:40:25.000,n,-3983.378,-601.0294
2024/10/08 19:40:30.004,n,-3983.5768,-601.1256
2024/10/08 19:40:35.000,n,-3982.9644,-601.0294
2024/10/08 19:40:40.007,n,-3983.996,-600.99084
2024/10/08 19:40:45.000,n,-3983.378,-601.068
2024/10/08 19:40:50.000,n,-3983.7864,-601.14516
2024/10/08 19:40:55.004,n,-3983.996,-601.04944
2024/10/08 19:41:00.000,n,-3983.1688,-601.068
2024/10/08 19:41:05.120,n,-3983.996,-601.088
2024/10/08 19:41:10.084,n,-3982.5508,-601.14516
2024/10/08 19:41:15.011,n,-3983.5768,-601.088
2024/10/08 19:41:20.004,n,-3983.7864,-601.1256
2024/10/08 19:41:25.000,n,-3983.7864,-601.088
2024/10/08 19:41:30.006,n,-3984.1948,-600.99084
2024/10/08 19:41:35.000,n,-3983.5768,-601.01088
2024/10/08 19:41:40.010,n,-3984.6032,-601.068
2024/10/08 19:41:45.002,n,-3984.6032,-601.088
2024/10/08 19:41:50.000,n,-3982.7604,-601.0294
2024/10/08 19:41:55.005,n,-3984.4044,-601.01088
2024/10/08 19:42:00.000,n,-3983.996,-601.1256
2024/10/08 19:42:05.008,n,-3984.4044,-601.088
2024/10/08 19:42:10.002,n,-3983.7864,-601.0294
2024/10/08 19:42:15.000,n,-3985.0224,-601.068
2024/10/08 19:42:20.005,n,-3984.1948,-601.0294
2024/10/08 19:42:25.073,n,-3977.8336,-601.01088
2024/10/08 19:42:30.008,n,-3984.6032,-601.1256
2024/10/08 19:42:35.001,n,-3983.7864,-601.088
2024/10/08 19:42:40.000,n,-3984.6032,-600.99084
2024/10/08 19:42:45.004,n,-3984.4044,-601.1256
2024/10/08 19:42:50.000,n,-3984.1948,-601.068
2024/10/08 19:42:55.007,n,-3982.9644,-601.088
2024/10/08 19:43:00.001,n,-3984.1948,-601.1256
2024/10/08 19:43:05.000,n,-3985.2208,-601.10656
2024/10/08 19:43:10.004,n,-3984.4044,-601.04944
2024/10/08 19:43:15.000,n,-3983.7864,-601.088
2024/10/08 19:43:20.007,n,-3985.2208,-601.14516
2024/10/08 19:43:25.000,n,-3984.4044,-601.04944
2024/10/08 19:43:30.011,n,-3984.8128,-601.068
2024/10/08 19:43:35.000,n,-3981.3204,-601.068
2024/10/08 19:43:40.000,n,-3985.0224,-601.0294
2024/10/08 19:43:45.007,n,-3983.7864,-601.10656
2024/10/08 19:43:50.001,n,-3984.1948,-601.10656
2024/10/08 19:43:55.009,n,-3985.0224,-601.10656
2024/10/08 19:44:00.003,n,-3984.6032,-601.068
2024/10/08 19:44:05.000,n,-3984.8128,-601.10656
2024/10/08 19:44:10.006,n,-3984.6032,-601.1256
2024/10/08 19:44:15.000,n,-3984.6032,-601.1256
2024/10/08 19:44:20.009,n,-3984.8128,-601.068
2024/10/08 19:44:25.002,n,-3984.4044,-601.068
2024/10/08 19:44:30.000,n,-3984.1948,-601.1256
2024/10/08 19:44:35.006,n,-3985.2208,-601.10656
2024/10/08 19:44:40.000,n,-3984.6032,-601.10656
2024/10/08 19:44:45.032,n,-3983.1688,-601.14516
2024/10/08 19:44:50.002,n,-3984.8128,-601.20276
2024/10/08 19:44:55.000,n,-3984.4044,-601.26136
2024/10/08 19:45:00.005,n,-3984.6032,-601.10656
2024/10/08 19:45:05.000,n,-3983.7864,-601.068
2024/10/08 19:45:10.008,n,-3984.8128,-601.068
2024/10/08 19:45:15.001,n,-3983.1688,-601.068
2024/10/08 19:45:20.000,n,-3983.996,-601.0294
2024/10/08 19:45:25.004,n,-3985.2208,-601.068
2024/10/08 19:45:30.000,n,-3983.996,-601.0294
2024/10/08 19:45:35.007,n,-3984.8128,-601.068
2024/10/08 19:45:40.000,n,-3983.7864,-601.10656
2024/10/08 19:45:45.010,n,-3984.1948,-600.9718
2024/10/08 19:45:50.003,n,-3984.1948,-601.04944
2024/10/08 19:45:55.000,n,-3985.0224,-601.01088
2024/10/08 19:46:00.006,n,-3984.4044,-601.068
2024/10/08 19:46:05.000,n,-3984.6032,-601.068
2024/10/08 19:46:10.009,n,-3984.8128,-601.1256
2024/10/08 19:46:15.003,n,-3983.1688,-601.0294
2024/10/08 19:46:20.000,n,-3985.0224,-601.1256
2024/10/08 19:46:25.007,n,-3984.4044,-601.1642
2024/10/08 19:46:30.000,n,-3984.6032,-601.10656
2024/10/08 19:46:35.009,n,-3975.362,-601.04944
2024/10/08 19:46:40.002,n,-3984.4044,-601.088
2024/10/08 19:46:45.000,n,-3985.4304,-601.068
2024/10/08 19:46:50.005,n,-3984.4044,-601.10656
2024/10/08 19:46:55.000,n,-3984.6032,-601.1256
2024/10/08 19:47:00.009,n,-3984.1948,-601.1256
2024/10/08 19:47:05.002,n,-3985.2208,-601.10656
2024/10/08 19:47:10.000,n,-3983.378,-601.088
2024/10/08 19:47:15.005,n,-3984.1948,-601.0294
2024/10/08 19:47:20.000,n,-3984.6032,-601.01088
2024/10/08 19:47:25.009,n,-3984.8128,-601.1256
2024/10/08 19:47:30.002,n,-3984.4044,-601.0294
2024/10/08 19:47:35.000,n,-3984.4044,-601.10656
2024/10/08 19:47:40.005,n,-3984.6032,-601.068
2024/10/08 19:47:45.000,n,-3984.6032,-601.10656
2024/10/08 19:47:50.007,n,-3984.8128,-601.10656
2024/10/08 19:47:55.001,n,-3983.7864,-601.1642
2024/10/08 19:48:00.011,n,-3985.2208,-601.14516
2024/10/08 19:48:05.004,n,-3984.4044,-601.10656
2024/10/08 19:48:10.000,n,-3983.5768,-601.1842
2024/10/08 19:48:15.008,n,-3984.4044,-601.0294
2024/10/08 19:48:20.000,n,-3984.1948,-601.068
2024/10/08 19:48:25.040,n,-3985.0224,-601.10656
2024/10/08 19:48:30.004,n,-3984.1948,-601.088
2024/10/08 19:48:35.000,n,-3984.4044,-601.20276
2024/10/08 19:48:40.061,n,-3985.2208,-601.10656
2024/10/08 19:48:45.000,n,-3984.8128,-601.088
2024/10/08 19:48:50.009,n,-3984.4044,-601.088
2024/10/08 19:48:55.003,n,-3983.996,-601.04944
2024/10/08 19:49:00.000,n,-3985.4304,-601.01088
2024/10/08 19:49:05.006,n,-3984.6032,-601.14516
2024/10/08 19:49:10.000,n,-3984.4044,-601.04944
2024/10/08 19:49:15.009,n,-3984.6032,-601.10656
2024/10/08 19:49:20.002,n,-3985.0224,-601.01088
2024/10/08 19:49:25.000,n,-3985.0224,-601.04944
2024/10/08 19:49:30.005,n,-3975.362,-601.04944
2024/10/08 19:49:35.000,n,-3984.4044,-601.04944
2024/10/08 19:49:40.009,n,-3984.1948,-601.068
2024/10/08 19:49:45.001,n,-3985.2208,-601.01088
2024/10/08 19:49:50.000,n,-3985.2208,-601.0294
2024/10/08 19:49:55.005,n,-3983.378,-601.0294
2024/10/08 19:50:00.000,n,-3985.6292,-601.04944
2024/10/08 19:50:05.008,n,-3985.0224,-601.04944
2024/10/08 19:50:10.001,n,-3985.2208,-601.068
2024/10/08 19:50:15.011,n,-3975.9796,-601.14516
2024/10/08 19:50:20.004,n,-3985.0224,-600.91468
2024/10/08 19:50:25.000,n,-3985.2208,-601.068
2024/10/08 19:50:30.007,n,-3985.0224,-601.04944
2024/10/08 19:50:35.000,n,-3985.8388,-601.088
2024/10/08 19:50:40.010,n,-3984.8128,-601.10656
2024/10/08 19:50:45.003,n,-3985.2208,-601.088
2024/10/08 19:50:50.000,n,-3985.4304,-601.068
2024/10/08 19:50:55.006,n,-3984.8128,-601.04944
2024/10/08 19:51:00.003,n,-3980.294,-601.068
2024/10/08 19:51:05.010,n,-3985.0224,-601.01088
2024/10/08 19:51:10.003,n,-3985.2208,-601.0294
2024/10/08 19:51:15.000,n,-3984.8128,-601.10656
2024/10/08 19:51:20.006,n,-3984.6032,-601.0294
2024/10/08 19:51:25.000,n,-3984.6032,-601.1642
2024/10/08 19:51:30.009,n,-3985.2208,-601.10656
2024/10/08 19:51:35.003,n,-3984.8128,-601.1256
2024/10/08 19:51:40.000,n,-3984.4044,-601.04944
2024/10/08 19:51:45.006,n,-3984.6032,-601.068
2024/10/08 19:51:50.027,n,-3983.7864,-601.088
2024/10/08 19:51:55.010,n,-3984.8128,-601.068
2024/10/08 19:52:00.002,n,-3984.6032,-601.088
2024/10/08 19:52:05.000,n,-3984.8128,-601.068
2024/10/08 19:52:10.005,n,-3985.2208,-601.10656
2024/10/08 19:52:15.000,n,-3985.2208,-601.10656
2024/10/08 19:52:20.008,n,-3985.2208,-600.99084
2024/10/08 19:52:25.003,n,-3979.8856,-601.068
2024/10/08 19:52:30.011,n,-3984.1948,-601.068
2024/10/08 19:52:35.004,n,-3985.2208,-601.088
2024/10/08 19:52:40.000,n,-3984.8128,-601.068
2024/10/08 19:52:45.008,n,-3986.0484,-601.10656
2024/10/08 19:52:50.001,n,-3984.6032,-601.088
2024/10/08 19:52:55.011,n,-3984.8128,-601.0294
2024/10/08 19:53:00.004,n,-3985.0224,-601.1256
2024/10/08 19:53:05.000,n,-3985.0224,-601.068
2024/10/08 19:53:10.007,n,-3986.0484,-601.068
2024/10/08 19:53:15.001,n,-3982.7604,-600.99084
2024/10/08 19:53:20.010,n,-3985.6292,-601.088
2024/10/08 19:53:25.003,n,-3985.4304,-601.10656
2024/10/08 19:53:30.000,n,-3985.4304,-601.04944
2024/10/08 19:53:35.006,n,-3984.4044,-600.99084
2024/10/08 19:53:40.015,n,-3984.8128,-601.088
2024/10/08 19:53:45.011,n,-3986.0484,-601.088
2024/10/08 19:53:50.003,n,-3983.7864,-601.10656
2024/10/08 19:53:55.000,n,-3985.6292,-601.04944
2024/10/08 19:54:00.006,n,-3985.2208,-601.1256
2024/10/08 19:54:05.000,n,-3977.006,-601.088
2024/10/08 19:54:10.009,n,-3986.0484,-601.10656
2024/10/08 19:54:15.003,n,-3985.6292,-601.1256
2024/10/08 19:54:20.000,n,-3983.996,-601.0294
2024/10/08 19:54:25.006,n,-3987.0744,-601.10656
2024/10/08 19:54:30.000,n,-3985.6292,-601.10656
2024/10/08 19:54:35.009,n,-3985.4304,-601.068
2024/10/08 19:54:40.002,n,-3985.2208,-601.1642
2024/10/08 19:54:45.011,n,-3985.2208,-601.068
2024/10/08 19:54:50.005,n,-3985.4304,-601.04944
2024/10/08 19:54:55.000,n,-3986.6556,-601.0294
2024/10/08 19:55:00.008,n,-3985.6292,-601.1642
2024/10/08 19:55:05.002,n,-3986.0484,-601.1642
2024/10/08 19:55:10.011,n,-3985.4304,-601.14516
2024/10/08 19:55:15.004,n,-3986.2472,-601.1256
2024/10/08 19:55:20.000,n,-3985.8388,-601.14516
2024/10/08 19:55:25.007,n,-3985.2208,-601.088
2024/10/08 19:55:30.001,n,-3985.4304,-601.088
2024/10/08 19:55:35.011,n,-3985.8388,-601.14516
2024/10/08 19:55:40.004,n,-3986.6556,-601.088
2024/10/08 19:55:45.008,n,-3985.8388,-601.14516
2024/10/08 19:55:50.007,n,-3986.0484,-601.1256
2024/10/08 19:55:55.001,n,-3986.2472,-601.088
2024/10/08 19:56:00.010,n,-3985.8388,-601.04944
2024/10/08 19:56:05.003,n,-3986.0484,-601.1256
2024/10/08 19:56:10.000,n,-3984.8128,-600.99084
2024/10/08 19:56:15.006,n,-3986.2472,-601.04944
2024/10/08 19:56:20.001,n,-3985.4304,-601.0294
2024/10/08 19:56:25.010,n,-3985.0224,-601.068
2024/10/08 19:56:30.003,n,-3985.8388,-601.01088
2024/10/08 19:56:35.000,n,-3986.0484,-601.04944
2024/10/08 19:56:40.006,n,-3986.6556,-601.1842
2024/10/08 19:56:45.000,n,-3986.0484,-601.1642
2024/10/08 19:56:50.009,n,-3986.2472,-601.04944
2024/10/08 19:56:55.020,n,-3982.3464,-601.10656
2024/10/08 19:57:00.012,n,-3985.8388,-601.14516
2024/10/08 19:57:05.005,n,-3987.2736,-601.088
2024/10/08 19:57:10.000,n,-3985.8388,-601.088
2024/10/08 19:57:15.009,n,-3985.6292,-601.1842
2024/10/08 19:57:20.002,n,-3985.8388,-601.068
2024/10/08 19:57:25.013,n,-3986.2472,-601.04944
2024/10/08 19:57:30.006,n,-3985.6292,-601.04944
2024/10/08 19:57:35.000,n,-3986.2472,-601.10656
2024/10/08 19:57:40.008,n,-3985.0224,-601.0294
2024/10/08 19:57:45.002,n,-3986.0484,-601.10656
2024/10/08 19:57:50.012,n,-3985.0224,-601.01088
2024/10/08 19:57:55.004,n,-3984.8128,-600.9718
2024/10/08 19:58:00.000,n,-3985.4304,-600.99084
2024/10/08 19:58:05.008,n,-3985.6292,-601.04944
2024/10/08 19:58:10.002,n,-3986.2472,-601.0294
2024/10/08 19:58:15.011,n,-3985.2208,-601.10656
2024/10/08 19:58:20.004,n,-3986.0484,-601.068
2024/10/08 19:58:25.000,n,-3987.0744,-601.068
2024/10/08 19:58:30.007,n,-3986.0484,-601.04944
2024/10/08 19:58:35.000,n,-3986.2472,-601.1642
2024/10/08 19:58:40.010,n,-3987.0744,-601.04944
2024/10/08 19:58:45.004,n,-3986.6556,-601.04944
2024/10/08 19:58:50.000,n,-3985.4304,-601.068
2024/10/08 19:58:55.006,n,-3985.8388,-601.068
2024/10/08 19:59:00.000,n,-3986.4568,-601.068
2024/10/08 19:59:05.009,n,-3986.2472,-601.04944
2024/10/08 19:59:10.003,n,-3987.0744,-601.10656
2024/10/08 19:59:15.013,n,-3986.4568,-601.1256
2024/10/08 19:59:20.006,n,-3986.4568,-601.088
2024/10/08 19:59:25.000,n,-3985.8388,-601.01088
2024/10/08 19:59:30.009,n,-3986.8648,-601.1256
2024/10/08 19:59:35.002,n,-3987.0744,-601.068
2024/10/08 19:59:40.012,n,-3986.2472,-601.04944
2024/10/08 19:59:45.006,n,-3986.8648,-601.04944
2024/10/08 19:59:50.000,n,-3985.6292,-601.088
2024/10/08 19:59:55.008,n,-3987.2736,-601.04944
2024/10/08 20:00:00.002,n,-3986.6556,-601.04944
2024/10/08 20:00:05.012,n,-3986.8648,-601.10656
2024/10/08 20:00:10.005,n,-3986.4568,-601.068
2024/10/08 20:00:15.081,n,-3986.4568,-601.14516
2024/10/08 20:00:20.009,n,-3986.4568,-601.04944
2024/10/08 20:00:25.002,n,-3986.6556,-601.14516
2024/10/08 20:00:30.011,n,-3986.8648,-601.10656
2024/10/08 20:00:35.004,n,-3986.6556,-601.10656
2024/10/08 20:00:40.000,n,-3986.4568,-601.04944
2024/10/08 20:00:45.008,n,-3986.8648,-601.068
2024/10/08 20:00:50.001,n,-3986.6556,-601.10656
2024/10/08 20:00:55.011,n,-3986.2472,-601.088
2024/10/08 20:01:00.022,n,-3985.8388,-601.04944
2024/10/08 20:01:05.000,n,-3987.0744,-601.1256
2024/10/08 20:01:10.007,n,-3985.4304,-601.088
2024/10/08 20:01:15.000,n,-3986.8648,-601.0294
2024/10/08 20:01:20.010,n,-3986.2472,-601.14516
2024/10/08 20:01:25.004,n,-3986.4568,-601.10656
2024/10/08 20:01:30.013,n,-3986.6556,-601.068
2024/10/08 20:01:35.007,n,-3986.8648,-601.10656
2024/10/08 20:01:40.000,n,-3986.4568,-601.068
2024/10/08 20:01:45.010,n,-3987.0744,-601.04944
2024/10/08 20:01:50.004,n,-3986.6556,-601.0294
2024/10/08 20:01:55.014,n,-3985.8388,-601.04944
2024/10/08 20:02:00.006,n,-3985.8388,-601.1256
2024/10/08 20:02:05.000,n,-3987.4828,-601.10656
2024/10/08 20:02:10.010,n,-3985.6292,-601.10656
2024/10/08 20:02:15.002,n,-3986.4568,-601.04944
2024/10/08 20:02:20.013,n,-3986.6556,-601.0294
2024/10/08 20:02:25.006,n,-3986.2472,-601.068
2024/10/08 20:02:30.000,n,-3985.6292,-601.088
2024/10/08 20:02:35.009,n,-3986.0484,-601.04944
2024/10/08 20:02:40.002,n,-3986.0484,-601.088
2024/10/08 20:02:45.012,n,-3981.7288,-601.14516
2024/10/08 20:02:50.005,n,-3985.2208,-601.068
2024/10/08 20:02:55.000,n,-3985.6292,-601.04944
2024/10/08 20:03:00.009,n,-3986.2472,-601.0294
2024/10/08 20:03:05.002,n,-3986.4568,-601.1256
2024/10/08 20:03:10.011,n,-3986.4568,-601.068
2024/10/08 20:03:15.004,n,-3987.2736,-601.1256
2024/10/08 20:03:20.031,n,-3986.4568,-601.068
2024/10/08 20:03:25.008,n,-3987.0744,-601.0294
2024/10/08 20:03:30.001,n,-3986.8648,-601.01088
2024/10/08 20:03:35.011,n,-3985.2208,-601.04944
2024/10/08 20:03:40.005,n,-3986.0484,-601.068
2024/10/08 20:03:45.014,n,-3986.6556,-601.0294
2024/10/08 20:03:50.007,n,-3985.6292,-601.0294
2024/10/08 20:03:55.006,n,-3986.0484,-601.0294
2024/10/08 20:04:00.010,n,-3986.6556,-601.01088
2024/10/08 20:04:05.004,n,-3986.0484,-601.068
2024/10/08 20:04:10.014,n,-3986.2472,-601.04944
2024/10/08 20:04:15.006,n,-3986.2472,-601.068
2024/10/08 20:04:20.000,n,-3986.6556,-601.068
2024/10/08 20:04:25.009,n,-3986.2472,-601.04944
2024/10/08 20:04:30.003,n,-3986.8648,-601.088
2024/10/08 20:04:35.013,n,-3985.4304,-601.068
2024/10/08 20:04:40.006,n,-3986.4568,-601.10656
2024/10/08 20:04:45.000,n,-3985.8388,-601.10656
2024/10/08 20:04:50.009,n,-3986.0484,-601.04944
2024/10/08 20:04:55.003,n,-3986.2472,-600.99084
2024/10/08 20:05:00.012,n,-3986.0484,-601.01088
2024/10/08 20:05:05.006,n,-3986.2472,-600.99084
2024/10/08 20:05:10.000,n,-3986.0484,-600.99084
2024/10/08 20:05:15.008,n,-3987.0744,-601.0294
2024/10/08 20:05:20.002,n,-3985.2208,-600.99084
2024/10/08 20:05:25.011,n,-3986.4568,-601.088
2024/10/08 20:05:30.006,n,-3985.6292,-601.01088
2024/10/08 20:05:35.000,n,-3985.6292,-601.01088
2024/10/08 20:05:40.008,n,-3977.4144,-601.068
2024/10/08 20:05:45.001,n,-3985.6292,-600.95228
2024/10/08 20:05:50.011,n,-3985.0224,-600.99084
2024/10/08 20:05:55.004,n,-3986.4568,-601.0294
2024/10/08 20:06:00.014,n,-3987.0744,-600.91468
2024/10/08 20:06:05.109,n,-3985.4304,-601.04944
2024/10/08 20:06:10.000,n,-3985.8388,-601.01088
2024/10/08 20:06:15.010,n,-3986.0484,-601.01088
2024/10/08 20:06:20.004,n,-3986.0484,-601.01088
2024/10/08 20:06:25.013,n,-3985.6292,-600.99084
2024/10/08 20:06:30.030,n,-3980.294,-601.04944
2024/10/08 20:06:35.000,n,-3987.0744,-601.0294
2024/10/08 20:06:40.010,n,-3986.0484,-601.04944
2024/10/08 20:06:45.003,n,-3986.6556,-601.04944
2024/10/08 20:06:50.013,n,-3986.4568,-601.0294
2024/10/08 20:06:55.006,n,-3986.6556,-601.04944
2024/10/08 20:07:00.000,n,-3985.0224,-601.0294
2024/10/08 20:07:05.009,n,-3986.8648,-601.0294
2024/10/08 20:07:10.003,n,-3986.0484,-601.04944
2024/10/08 20:07:15.013,n,-3986.8648,-601.068
2024/10/08 20:07:20.010,n,-3986.2472,-600.9718
2024/10/08 20:07:25.000,n,-3986.8648,-601.04944
2024/10/08 20:07:30.010,n,-3986.0484,-601.0294
2024/10/08 20:07:35.002,n,-3986.8648,-601.04944
2024/10/08 20:07:40.012,n,-3986.6556,-601.0294
2024/10/08 20:07:45.006,n,-3986.6556,-601.04944
2024/10/08 20:07:50.000,n,-3986.4568,-601.0294
2024/10/08 20:07:55.133,n,-3982.5508,-601.068
2024/10/08 20:08:00.002,n,-3986.2472,-600.99084
2024/10/08 20:08:05.012,n,-3986.0484,-600.9718
2024/10/08 20:08:10.005,n,-3985.6292,-601.0294
2024/10/08 20:08:15.014,n,-3986.4568,-601.088
2024/10/08 20:08:20.009,n,-3986.6556,-601.10656
2024/10/08 20:08:25.001,n,-3986.2472,-601.10656
2024/10/08 20:08:30.011,n,-3987.0744,-601.088
2024/10/08 20:08:35.005,n,-3986.0484,-601.0294
2024/10/08 20:08:40.014,n,-3986.0484,-601.01088
2024/10/08 20:08:45.041,n,-3986.4568,-600.99084
2024/10/08 20:08:50.001,n,-3986.8648,-601.088
