"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/16 14:08:00.089,n,618.44604,592.8296,366.63312
2024/05/16 14:08:05.000,n,617.78364,592.78028,366.20992
2024/05/16 14:08:10.028,n,618.0152,592.99596,366.48052
2024/05/16 14:08:15.003,n,618.0486,592.56464,366.23372
2024/05/16 14:08:20.000,n,617.73432,592.59752,366.06784
2024/05/16 14:08:25.000,n,618.0486,592.76336,366.35656
2024/05/16 14:08:30.000,n,617.7672,593.0124,366.34364
2024/05/16 14:08:35.000,n,618.1482,593.04628,366.59044
2024/05/16 14:08:40.002,n,617.94896,592.73048,366.2772
2024/05/16 14:08:45.007,n,617.55256,593.1618,366.3086
2024/05/16 14:08:50.000,n,618.03168,593.2116,366.62356
2024/05/16 14:08:55.000,n,617.817,592.92968,366.32204
2024/05/16 14:09:00.000,n,617.68452,592.74696,366.1306
2024/05/16 14:09:05.002,n,617.75072,593.0124,366.33384
2024/05/16 14:09:10.000,n,617.6516,592.89636,366.2034
2024/05/16 14:09:15.000,n,618.34692,592.69764,366.49272
2024/05/16 14:09:20.072,n,617.73432,592.76336,366.17028
2024/05/16 14:09:25.000,n,617.98236,592.54772,366.18404
2024/05/16 14:09:30.002,n,617.96588,592.81316,366.33832
2024/05/16 14:09:35.000,n,617.98236,592.84608,366.3684
2024/05/16 14:09:40.121,n,617.55256,592.84608,366.1136
2024/05/16 14:09:45.000,n,617.68452,592.79676,366.16136
2024/05/16 14:09:50.019,n,617.80052,592.9626,366.3326
2024/05/16 14:09:55.002,n,618.29712,592.89636,366.58612
2024/05/16 14:10:00.000,n,618.1482,592.76336,366.4156
2024/05/16 14:10:05.000,n,617.98236,592.84608,366.3684
2024/05/16 14:10:10.000,n,618.1646,592.91328,366.518
2024/05/16 14:10:15.000,n,618.1482,592.56464,366.29276
2024/05/16 14:10:20.001,n,617.7672,593.112,366.40516
2024/05/16 14:10:25.000,n,618.08148,592.99596,366.51984
2024/05/16 14:10:30.004,n,618.0152,592.49744,366.1724
2024/05/16 14:10:35.000,n,618.09792,592.73048,366.36548
2024/05/16 14:10:40.000,n,617.5854,593.0288,366.24596
2024/05/16 14:10:45.136,n,617.50276,592.91328,366.12556
2024/05/16 14:10:50.077,n,617.5854,593.1454,366.31792
2024/05/16 14:10:55.005,n,618.18156,592.74696,366.42528
2024/05/16 14:11:00.000,n,617.84984,592.71404,366.20828
2024/05/16 14:11:05.000,n,618.08148,592.8296,366.417
2024/05/16 14:11:10.001,n,618.1482,592.68016,366.3642
2024/05/16 14:11:15.000,n,617.88324,592.66376,366.197
2024/05/16 14:11:20.003,n,617.86628,593.0288,366.41252
2024/05/16 14:11:25.000,n,618.2144,592.69764,366.4142
2024/05/16 14:11:30.063,n,617.98236,592.61396,366.22496
2024/05/16 14:11:35.000,n,617.91608,592.73048,366.25768
2024/05/16 14:11:40.000,n,617.17152,592.8296,365.87752
2024/05/16 14:11:45.003,n,617.91608,592.54772,366.14476
2024/05/16 14:11:50.000,n,617.7672,592.64732,366.11812
2024/05/16 14:11:55.000,n,617.817,593.0288,366.38328
2024/05/16 14:12:00.000,n,618.51228,592.86296,366.69304
2024/05/16 14:12:05.000,n,617.91608,593.0956,366.48328
2024/05/16 14:12:10.106,n,617.6352,592.81316,366.14228
2024/05/16 14:12:15.000,n,617.70092,592.94616,366.2634
2024/05/16 14:12:20.000,n,618.065,592.979,366.49956
2024/05/16 14:12:25.000,n,617.5356,592.81316,366.08324
2024/05/16 14:12:30.174,n,617.61828,592.86296,366.163
2024/05/16 14:12:35.002,n,617.78364,592.49744,366.0352
2024/05/16 14:12:40.018,n,617.98236,592.8296,366.3582
2024/05/16 14:12:45.005,n,617.88324,592.79676,366.27916
2024/05/16 14:12:50.000,n,617.5854,593.42772,366.49232
2024/05/16 14:12:55.000,n,617.88324,592.99596,366.40228
2024/05/16 14:13:00.001,n,618.09792,592.84608,366.43692
2024/05/16 14:13:05.000,n,617.75072,592.78028,366.19044
2024/05/16 14:13:10.004,n,618.03168,592.79676,366.36716
2024/05/16 14:13:15.000,n,618.37976,592.64732,366.48116
2024/05/16 14:13:20.000,n,617.817,592.61396,366.127
2024/05/16 14:13:25.001,n,617.46984,592.86296,366.075
2024/05/16 14:13:30.000,n,617.71788,592.69764,366.11992
2024/05/16 14:13:35.005,n,618.2144,593.07912,366.65004
2024/05/16 14:13:40.000,n,617.98236,592.91328,366.40996
2024/05/16 14:13:45.000,n,618.11432,593.27832,366.7138
2024/05/16 14:13:50.001,n,617.78364,592.79676,366.22012
2024/05/16 14:13:55.078,n,618.11432,592.94616,366.50856
2024/05/16 14:14:00.003,n,618.065,592.58104,366.25364
2024/05/16 14:14:05.064,n,617.6352,592.61396,366.01924
2024/05/16 14:14:10.000,n,617.50276,592.94616,366.14588
2024/05/16 14:14:15.024,n,618.1646,592.74696,366.4152
2024/05/16 14:14:20.007,n,617.84984,593.04628,366.41356
2024/05/16 14:14:25.004,n,617.84984,592.92968,366.34152
2024/05/16 14:14:30.000,n,618.18156,592.94616,366.5484
2024/05/16 14:14:35.000,n,617.89964,592.94616,366.38124
2024/05/16 14:14:40.066,n,618.84296,592.84608,366.87864
2024/05/16 14:14:45.061,n,617.78364,592.9626,366.3226
2024/05/16 14:14:50.005,n,617.66808,593.0124,366.28484
2024/05/16 14:14:55.000,n,617.88324,592.99596,366.40228
2024/05/16 14:15:00.007,n,618.09792,592.76336,366.38576
2024/05/16 14:15:05.000,n,618.2144,592.73048,366.43452
2024/05/16 14:15:10.000,n,618.0152,592.9626,366.45988
2024/05/16 14:15:15.003,n,617.5854,592.89636,366.16412
2024/05/16 14:15:20.000,n,617.817,592.66376,366.15776
2024/05/16 14:15:25.006,n,617.6516,593.17824,366.37752
2024/05/16 14:15:30.000,n,617.84984,593.04628,366.41356
2024/05/16 14:15:35.000,n,617.84984,592.79676,366.25936
2024/05/16 14:15:40.002,n,617.6516,592.8296,366.16216
2024/05/16 14:15:45.000,n,618.065,592.58104,366.25364
2024/05/16 14:15:50.128,n,618.0486,592.89636,366.43876
2024/05/16 14:15:55.104,n,618.03168,592.64732,366.27484
2024/05/16 14:16:00.000,n,617.2542,592.87988,365.9576
2024/05/16 14:16:05.002,n,617.46984,592.91328,366.10604
2024/05/16 14:16:10.000,n,618.1646,592.63036,366.34312
2024/05/16 14:16:15.005,n,618.23088,592.92968,366.56744
2024/05/16 14:16:20.000,n,618.18156,592.61396,366.343
2024/05/16 14:16:25.009,n,617.817,592.56464,366.09652
2024/05/16 14:16:30.002,n,617.75072,592.68016,366.12864
2024/05/16 14:16:35.000,n,617.68452,592.74696,366.1306
2024/05/16 14:16:40.005,n,618.13128,592.87988,366.4776
2024/05/16 14:16:45.000,n,618.08148,592.8296,366.417
2024/05/16 14:16:50.000,n,618.26424,592.92968,366.5872
2024/05/16 14:16:55.002,n,617.78364,592.74696,366.18936
2024/05/16 14:17:00.000,n,617.6516,592.94616,366.23416
2024/05/16 14:17:05.004,n,618.52868,592.79676,366.6618
2024/05/16 14:17:10.000,n,617.55256,592.74696,366.05236
2024/05/16 14:17:15.007,n,617.83344,592.86296,366.29056
2024/05/16 14:17:20.001,n,617.99876,592.68016,366.27564
2024/05/16 14:17:25.180,n,618.26424,592.91328,366.57704
2024/05/16 14:17:30.003,n,618.1646,592.53124,366.28184
2024/05/16 14:17:35.000,n,618.34692,592.8296,366.57436
2024/05/16 14:17:40.007,n,618.0486,592.91328,366.4492
2024/05/16 14:17:45.000,n,617.89964,592.73048,366.24796
2024/05/16 14:17:50.076,n,617.66808,593.2948,366.45928
2024/05/16 14:17:55.003,n,617.80052,592.78028,366.21996
2024/05/16 14:18:00.000,n,617.96588,592.78028,366.31796
2024/05/16 14:18:05.007,n,618.03168,592.78028,366.357
2024/05/16 14:18:10.000,n,617.68452,592.74696,366.1306
2024/05/16 14:18:15.001,n,617.88324,592.56464,366.13576
2024/05/16 14:18:20.003,n,618.09792,592.54772,366.25252
2024/05/16 14:18:25.016,n,618.52868,592.73048,366.6208
2024/05/16 14:18:30.122,n,617.86628,592.8296,366.2894
2024/05/16 14:18:35.000,n,618.03168,592.48096,366.172
2024/05/16 14:18:40.000,n,617.68452,592.71404,366.11028
2024/05/16 14:18:45.003,n,618.36336,592.71404,366.51268
2024/05/16 14:18:50.000,n,617.78364,592.84608,366.25056
2024/05/16 14:18:55.046,n,618.59492,592.54772,366.547
2024/05/16 14:19:00.000,n,617.89964,592.979,366.40152
2024/05/16 14:19:05.000,n,618.0152,592.979,366.47004
2024/05/16 14:19:10.002,n,617.89964,592.87988,366.34028
2024/05/16 14:19:15.000,n,618.36336,592.59752,366.4406
2024/05/16 14:19:20.089,n,618.13128,592.69764,366.36492
2024/05/16 14:19:25.000,n,618.0152,592.64732,366.26508
2024/05/16 14:19:30.009,n,618.0152,592.89636,366.41896
2024/05/16 14:19:35.084,n,617.6352,592.71404,366.08104
2024/05/16 14:19:40.078,n,617.93256,592.81316,366.31856
2024/05/16 14:19:45.005,n,617.84984,592.66376,366.1772
2024/05/16 14:19:50.009,n,618.0152,593.04628,366.5116
2024/05/16 14:19:55.008,n,617.56896,592.89636,366.1544
2024/05/16 14:20:00.001,n,618.0486,592.76336,366.35656
2024/05/16 14:20:05.000,n,617.6352,592.79676,366.13212
2024/05/16 14:20:10.155,n,617.83344,592.91328,366.32164
2024/05/16 14:20:15.000,n,618.34692,593.06268,366.71852
2024/05/16 14:20:20.007,n,618.11432,592.48096,366.22096
2024/05/16 14:20:25.001,n,617.56896,592.61396,365.98
2024/05/16 14:20:30.000,n,617.80052,592.9626,366.3326
2024/05/16 14:20:35.004,n,617.96588,592.43164,366.10252
2024/05/16 14:20:40.096,n,617.71788,592.74696,366.15044
2024/05/16 14:20:45.007,n,618.18156,592.91328,366.52808
2024/05/16 14:20:50.000,n,618.1646,592.59752,366.3228
2024/05/16 14:20:55.000,n,618.11432,592.58104,366.28284
2024/05/16 14:21:00.037,n,618.0152,592.979,366.47004
2024/05/16 14:21:05.000,n,617.6018,592.84608,366.14284
2024/05/16 14:21:10.006,n,617.84984,593.2948,366.56712
2024/05/16 14:21:15.004,n,617.73432,592.91328,366.26288
2024/05/16 14:21:20.000,n,617.93256,592.89636,366.36996
2024/05/16 14:21:25.003,n,618.13128,592.94616,366.51856
2024/05/16 14:21:30.000,n,617.98236,592.81316,366.34808
2024/05/16 14:21:35.006,n,618.1646,592.74696,366.4152
2024/05/16 14:21:40.000,n,617.89964,592.54772,366.13504
2024/05/16 14:21:45.009,n,617.6352,592.63036,366.0294
2024/05/16 14:21:50.002,n,617.817,592.64732,366.1476
2024/05/16 14:21:55.000,n,617.75072,592.48096,366.00552
2024/05/16 14:22:00.107,n,617.93256,592.66376,366.22624
2024/05/16 14:22:05.001,n,617.42004,593.12892,366.20968
2024/05/16 14:22:10.008,n,617.66808,592.99596,366.27468
2024/05/16 14:22:15.002,n,618.09792,592.61396,366.29344
2024/05/16 14:22:20.063,n,618.11432,593.07912,366.59068
2024/05/16 14:22:25.005,n,617.83344,592.73048,366.20868
2024/05/16 14:22:30.000,n,617.6352,592.66376,366.05
2024/05/16 14:22:35.008,n,618.28072,592.87988,366.5662
2024/05/16 14:22:40.099,n,618.71052,592.86296,366.81056
2024/05/16 14:22:45.000,n,617.96588,592.84608,366.35864
2024/05/16 14:22:50.005,n,618.0486,592.9626,366.47968
2024/05/16 14:22:55.000,n,617.94896,592.3654,366.0516
2024/05/16 14:23:00.008,n,618.1482,592.66376,366.35404
2024/05/16 14:23:05.001,n,617.83344,592.74696,366.21888
2024/05/16 14:23:10.143,n,617.93256,592.69764,366.24716
2024/05/16 14:23:15.004,n,618.42956,592.78028,366.59284
2024/05/16 14:23:20.000,n,617.86628,592.59752,366.14604
2024/05/16 14:23:25.141,n,617.7672,592.46452,366.00516
2024/05/16 14:23:30.001,n,617.70092,592.979,366.28368
2024/05/16 14:23:35.000,n,617.94896,592.74696,366.2874
2024/05/16 14:23:40.111,n,618.1646,592.64732,366.35364
2024/05/16 14:23:45.000,n,617.83344,592.94616,366.34196
2024/05/16 14:23:50.007,n,617.94896,592.63036,366.21532
2024/05/16 14:23:55.000,n,617.80052,592.79676,366.23016
2024/05/16 14:24:00.010,n,617.84984,592.99596,366.38248
2024/05/16 14:24:05.004,n,617.73432,592.71404,366.1398
2024/05/16 14:24:10.129,n,617.6352,592.979,366.24468
2024/05/16 14:24:15.006,n,617.86628,592.54772,366.11528
2024/05/16 14:24:20.000,n,618.0486,593.07912,366.55168
2024/05/16 14:24:25.010,n,617.84984,592.86296,366.30032
2024/05/16 14:24:30.003,n,618.11432,592.9626,366.51864
2024/05/16 14:24:35.000,n,617.78364,592.87988,366.27152
2024/05/16 14:24:40.010,n,617.86628,592.63036,366.16632
2024/05/16 14:24:45.000,n,617.7672,592.87988,366.26176
2024/05/16 14:24:50.009,n,618.44604,592.74696,366.582
2024/05/16 14:24:55.003,n,617.98236,592.81316,366.34808
2024/05/16 14:25:00.000,n,617.94896,592.78028,366.308
2024/05/16 14:25:05.006,n,617.75072,592.64732,366.10832
2024/05/16 14:25:10.000,n,618.0486,593.0288,366.52064
2024/05/16 14:25:15.008,n,618.08148,592.73048,366.35572
2024/05/16 14:25:20.002,n,617.98236,592.92968,366.42012
2024/05/16 14:25:25.000,n,618.13128,592.76336,366.40556
2024/05/16 14:25:30.104,n,618.13128,593.0124,366.55952
2024/05/16 14:25:35.032,n,618.69404,592.74696,366.729
2024/05/16 14:25:40.008,n,617.56896,592.89636,366.1544
2024/05/16 14:25:45.002,n,618.54512,592.86296,366.71248
2024/05/16 14:25:50.127,n,618.09792,592.92968,366.4886
2024/05/16 14:25:55.005,n,617.86628,593.19472,366.515
2024/05/16 14:26:00.000,n,618.0152,592.94616,366.44972
2024/05/16 14:26:05.008,n,618.13128,592.73048,366.38524
2024/05/16 14:26:10.001,n,617.96588,593.0956,366.51284
2024/05/16 14:26:15.011,n,618.23088,593.0124,366.6186
2024/05/16 14:26:20.004,n,617.78364,592.84608,366.25056
2024/05/16 14:26:25.000,n,617.56896,592.9626,366.19528
2024/05/16 14:26:30.007,n,618.11432,592.58104,366.28284
2024/05/16 14:26:35.000,n,617.98236,592.89636,366.39952
2024/05/16 14:26:40.010,n,617.61828,592.56464,365.97876
2024/05/16 14:26:45.004,n,618.198,592.8296,366.48604
2024/05/16 14:26:50.080,n,618.0152,592.74696,366.32664
2024/05/16 14:26:55.007,n,618.26424,592.49744,366.31996
2024/05/16 14:27:00.083,n,617.88324,592.48096,366.08408
2024/05/16 14:27:05.024,n,617.78364,592.56464,366.07672
2024/05/16 14:27:10.004,n,617.75072,593.07912,366.37508
2024/05/16 14:27:15.000,n,617.83344,592.86296,366.29056
2024/05/16 14:27:20.105,n,618.26424,592.78028,366.49484
2024/05/16 14:27:25.083,n,618.29712,592.69764,366.46324
2024/05/16 14:27:30.010,n,618.11432,592.59752,366.29304
2024/05/16 14:27:35.004,n,617.88324,592.8296,366.29948
2024/05/16 14:27:40.000,n,618.198,592.84608,366.49624
2024/05/16 14:27:45.006,n,617.84984,592.76336,366.23872
2024/05/16 14:27:50.000,n,617.5854,592.8296,366.12288
2024/05/16 14:27:55.009,n,617.93256,592.94616,366.40076
2024/05/16 14:28:00.002,n,618.32996,592.66376,366.46176
2024/05/16 14:28:05.000,n,617.94896,592.76336,366.29748
2024/05/16 14:28:10.064,n,618.1646,592.74696,366.4152
2024/05/16 14:28:15.000,n,617.89964,592.86296,366.32984
2024/05/16 14:28:20.008,n,618.03168,592.78028,366.357
2024/05/16 14:28:25.002,n,617.6018,592.979,366.22492
2024/05/16 14:28:30.012,n,617.93256,592.74696,366.2776
2024/05/16 14:28:35.005,n,617.83344,593.04628,366.4038
2024/05/16 14:28:40.171,n,617.68452,592.87988,366.21272
2024/05/16 14:28:45.008,n,617.99876,592.59752,366.22456
2024/05/16 14:28:50.002,n,617.75072,592.86296,366.24152
2024/05/16 14:28:55.011,n,617.84984,592.89636,366.32092
2024/05/16 14:29:00.004,n,617.50276,592.94616,366.14588
2024/05/16 14:29:05.000,n,617.91608,592.89636,366.3602
2024/05/16 14:29:10.007,n,617.91608,592.87988,366.35
2024/05/16 14:29:15.011,n,618.23088,593.26192,366.77284
2024/05/16 14:29:20.011,n,617.73432,592.61396,366.07796
2024/05/16 14:29:25.004,n,618.065,592.87988,366.43832
2024/05/16 14:29:30.068,n,618.0486,592.87988,366.42856
2024/05/16 14:29:35.007,n,617.96588,592.78028,366.31796
2024/05/16 14:29:40.001,n,617.89964,592.89636,366.35048
2024/05/16 14:29:45.011,n,617.94896,592.54772,366.16424
2024/05/16 14:29:50.003,n,617.5356,593.0956,366.25764
2024/05/16 14:29:55.000,n,618.0152,592.79676,366.3574
2024/05/16 14:30:00.007,n,617.13812,592.79676,365.83748
2024/05/16 14:30:05.000,n,618.34692,592.92968,366.63628
2024/05/16 14:30:10.115,n,617.7672,592.68016,366.13836
2024/05/16 14:30:15.003,n,617.55256,592.79676,366.08316
2024/05/16 14:30:20.000,n,617.61828,592.64732,366.02984
2024/05/16 14:30:25.006,n,617.75072,593.0956,366.38524
2024/05/16 14:30:30.000,n,617.83344,592.9626,366.35212
2024/05/16 14:30:35.009,n,617.6352,592.89636,366.19368
2024/05/16 14:30:40.004,n,617.73432,593.12892,366.39604
2024/05/16 14:30:45.013,n,617.83344,592.89636,366.3112
2024/05/16 14:30:50.000,n,618.13128,593.3446,366.76488
2024/05/16 14:30:55.000,n,617.71788,592.74696,366.15044
2024/05/16 14:31:00.010,n,618.18156,592.73048,366.41508
2024/05/16 14:31:05.002,n,617.46984,592.59752,365.91112
2024/05/16 14:31:10.013,n,618.2144,592.81316,366.48564
2024/05/16 14:31:15.006,n,617.83344,592.92968,366.3318
2024/05/16 14:31:20.000,n,617.80052,592.84608,366.26064
2024/05/16 14:31:25.009,n,617.42004,592.89636,366.06612
2024/05/16 14:31:30.025,n,618.11432,592.99596,366.53932
2024/05/16 14:31:35.012,n,618.065,592.39832,366.14064
2024/05/16 14:31:40.005,n,617.80052,592.8296,366.25044
2024/05/16 14:31:45.000,n,617.89964,592.78028,366.27872
2024/05/16 14:31:50.008,n,617.6018,592.89636,366.17388
2024/05/16 14:31:55.001,n,618.03168,592.9626,366.46968
2024/05/16 14:32:00.100,n,617.5854,593.07912,366.277
2024/05/16 14:32:05.009,n,617.5854,593.04628,366.25672
2024/05/16 14:32:10.000,n,617.93256,593.12892,366.51364
2024/05/16 14:32:15.007,n,617.5854,593.04628,366.25672
2024/05/16 14:32:20.000,n,617.86628,592.8296,366.2894
2024/05/16 14:32:25.011,n,617.80052,592.58104,366.09688
2024/05/16 14:32:30.120,n,617.817,592.59752,366.11684
2024/05/16 14:32:35.000,n,617.73432,592.92968,366.273
2024/05/16 14:32:40.008,n,618.0152,592.91328,366.4294
2024/05/16 14:32:45.001,n,617.78364,592.59752,366.09708
2024/05/16 14:32:50.010,n,618.03168,592.73048,366.32624
2024/05/16 14:32:55.004,n,618.18156,592.73048,366.41508
2024/05/16 14:33:00.014,n,617.51916,592.68016,365.99136
2024/05/16 14:33:05.090,n,618.23088,592.89636,366.54684
2024/05/16 14:33:10.000,n,617.86628,592.89636,366.33064
2024/05/16 14:33:15.010,n,617.55256,593.112,366.27784
2024/05/16 14:33:20.003,n,617.91608,592.979,366.41124
2024/05/16 14:33:25.013,n,617.817,592.84608,366.2704
2024/05/16 14:33:30.007,n,617.6516,592.89636,366.2034
2024/05/16 14:33:35.000,n,617.66808,592.979,366.26424
2024/05/16 14:33:40.076,n,617.98236,593.04628,366.49212
2024/05/16 14:33:45.004,n,617.88324,593.0124,366.4124
2024/05/16 14:33:50.013,n,617.7672,592.84608,366.24088
2024/05/16 14:33:55.006,n,618.0486,592.78028,366.367
2024/05/16 14:34:00.098,n,617.6516,593.04628,366.29596
2024/05/16 14:34:05.009,n,618.0152,592.94616,366.44972
2024/05/16 14:34:10.000,n,617.89964,592.71404,366.23784
2024/05/16 14:34:15.012,n,617.73432,592.51436,366.01644
2024/05/16 14:34:20.121,n,617.94896,592.51436,366.1436
2024/05/16 14:34:25.000,n,617.83344,592.68016,366.1776
2024/05/16 14:34:30.009,n,618.31352,592.87988,366.58568
2024/05/16 14:34:35.113,n,618.72692,593.112,366.97436
2024/05/16 14:34:40.012,n,618.2144,592.64732,366.38312
2024/05/16 14:34:45.007,n,617.6352,592.68016,366.06012
2024/05/16 14:34:50.083,n,618.2144,592.64732,366.38312
2024/05/16 14:34:55.008,n,618.26424,592.71404,366.45392
2024/05/16 14:35:00.002,n,617.70092,592.89636,366.23264
2024/05/16 14:35:05.012,n,617.86628,592.87988,366.32048
2024/05/16 14:35:10.005,n,618.08148,593.07912,366.57124
2024/05/16 14:35:15.015,n,617.86628,592.79676,366.26912
2024/05/16 14:35:20.008,n,617.94896,592.92968,366.40028
2024/05/16 14:35:25.134,n,617.6516,592.53124,365.97788
2024/05/16 14:35:30.011,n,617.88324,592.84608,366.30968
2024/05/16 14:35:35.004,n,617.99876,592.92968,366.4298
2024/05/16 14:35:40.014,n,618.0152,592.63036,366.25456
2024/05/16 14:35:45.123,n,618.29712,592.66376,366.44228
2024/05/16 14:35:50.002,n,617.80052,592.91328,366.30212
2024/05/16 14:35:55.010,n,618.34692,592.68016,366.48196
2024/05/16 14:36:00.013,n,618.03168,592.99596,366.49028
2024/05/16 14:36:05.013,n,617.99876,592.86296,366.3886
2024/05/16 14:36:10.007,n,618.28072,592.92968,366.59696
2024/05/16 14:36:15.000,n,618.1646,592.91328,366.518
2024/05/16 14:36:20.010,n,617.96588,592.61396,366.2152
2024/05/16 14:36:25.168,n,617.89964,592.71404,366.23784
2024/05/16 14:36:30.013,n,617.89964,592.87988,366.34028
2024/05/16 14:36:35.007,n,617.71788,592.87988,366.23252
2024/05/16 14:36:40.000,n,617.6516,592.73048,366.10096
2024/05/16 14:36:45.010,n,617.94896,592.69764,366.25688
2024/05/16 14:36:50.003,n,617.84984,592.94616,366.35168
2024/05/16 14:36:55.128,n,617.61828,592.78028,366.11192
2024/05/16 14:37:00.006,n,618.0152,592.94616,366.44972
2024/05/16 14:37:05.031,n,617.40364,592.84608,366.02528
2024/05/16 14:37:10.134,n,618.09792,592.68016,366.3344
2024/05/16 14:37:15.004,n,617.91608,592.71404,366.24752
2024/05/16 14:37:20.012,n,617.93256,592.91328,366.3804
2024/05/16 14:37:25.000,n,618.39624,592.8296,366.6036
2024/05/16 14:37:30.015,n,618.198,592.66376,366.38356
2024/05/16 14:37:35.009,n,617.28704,593.07912,366.10008
2024/05/16 14:37:40.002,n,618.1646,592.84608,366.47648
2024/05/16 14:37:45.000,n,617.7672,592.64732,366.11812
2024/05/16 14:37:50.006,n,617.68452,592.68016,366.0894
2024/05/16 14:37:55.147,n,618.54512,592.9626,366.77412
2024/05/16 14:38:00.008,n,618.44604,592.64732,366.5204
2024/05/16 14:38:05.002,n,618.31352,592.51436,366.3596
2024/05/16 14:38:10.012,n,617.7672,592.71404,366.15932
