"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/14 22:14:15.010,n,618.5116,593.14612,366.86772
2024/05/14 22:14:20.005,n,618.72676,593.11324,366.975
2024/05/14 22:14:25.000,n,618.26356,593.16356,366.7314
2024/05/14 22:14:30.006,n,617.9488,593.16356,366.54472
2024/05/14 22:14:35.000,n,617.89948,592.84776,366.32036
2024/05/14 22:14:40.010,n,618.16396,593.0634,366.6104
2024/05/14 22:14:45.003,n,618.24664,593.0634,366.65944
2024/05/14 22:14:50.000,n,618.64404,593.29552,367.03876
2024/05/14 22:14:55.006,n,618.24664,593.46184,366.90584
2024/05/14 22:15:00.021,n,618.31336,593.07988,366.70924
2024/05/14 22:15:05.016,n,618.77656,592.84776,366.84032
2024/05/14 22:15:10.002,n,618.16396,593.07988,366.6206
2024/05/14 22:15:15.000,n,618.87568,592.8642,366.9092
2024/05/14 22:15:20.006,n,618.5614,592.93048,366.76392
2024/05/14 22:15:25.000,n,618.5614,592.63164,366.57908
2024/05/14 22:15:30.009,n,618.49512,593.11324,366.8376
2024/05/14 22:15:35.063,n,619.25568,593.2462,367.37108
2024/05/14 22:15:40.000,n,618.24664,592.88116,366.5468
2024/05/14 22:15:45.005,n,618.39604,592.83136,366.60456
2024/05/14 22:15:50.000,n,618.47868,592.73128,366.59164
2024/05/14 22:15:55.126,n,618.5778,593.047,366.84572
2024/05/14 22:16:00.001,n,618.77656,593.01416,366.94324
2024/05/14 22:16:05.000,n,618.5614,593.01416,366.81564
2024/05/14 22:16:10.005,n,618.59424,593.01416,366.83516
2024/05/14 22:16:15.000,n,618.47868,593.0968,366.81776
2024/05/14 22:16:20.008,n,618.82588,592.93048,366.92072
2024/05/14 22:16:25.001,n,617.93236,593.18,366.54512
2024/05/14 22:16:30.011,n,618.015,592.98028,366.47072
2024/05/14 22:16:35.004,n,617.78344,592.88116,366.27216
2024/05/14 22:16:40.000,n,618.16396,592.84776,366.47712
2024/05/14 22:16:45.007,n,618.04792,592.81496,366.38804
2024/05/14 22:16:50.000,n,618.32976,593.01416,366.67832
2024/05/14 22:16:55.015,n,618.5116,592.68196,366.58064
2024/05/14 22:17:00.004,n,618.52852,592.83136,366.68312
2024/05/14 22:17:05.000,n,618.31336,592.7646,366.51424
2024/05/14 22:17:10.016,n,618.16396,592.8642,366.48728
2024/05/14 22:17:15.000,n,618.47868,592.98028,366.74568
2024/05/14 22:17:20.010,n,618.42888,592.81496,366.61388
2024/05/14 22:17:25.004,n,618.8094,593.1964,367.07552
2024/05/14 22:17:30.000,n,618.09772,593.01416,366.54068
2024/05/14 22:17:35.006,n,618.21324,592.88116,366.527
2024/05/14 22:17:40.000,n,618.11412,592.98028,366.52952
2024/05/14 22:17:45.094,n,618.39604,592.98028,366.69664
2024/05/14 22:17:50.003,n,618.6112,592.79748,366.71116
2024/05/14 22:17:55.000,n,618.62764,592.68196,366.64944
2024/05/14 22:18:00.006,n,618.77656,592.81496,366.82
2024/05/14 22:18:05.164,n,618.79296,593.0968,367.00412
2024/05/14 22:18:10.009,n,618.7596,593.31244,367.11772
2024/05/14 22:18:15.002,n,618.015,593.047,366.51192
2024/05/14 22:18:20.000,n,618.19684,593.2298,366.7328
2024/05/14 22:18:25.006,n,618.18036,592.83136,366.47668
2024/05/14 22:18:30.000,n,618.39604,592.93048,366.66588
2024/05/14 22:18:35.008,n,618.95832,592.7148,366.86576
2024/05/14 22:18:40.005,n,618.39604,592.79748,366.5836
2024/05/14 22:18:45.012,n,619.09032,592.78108,366.98504
2024/05/14 22:18:50.005,n,618.42888,592.81496,366.61388
2024/05/14 22:18:55.000,n,619.09032,593.16356,367.22184
2024/05/14 22:19:00.008,n,619.02452,592.9638,367.05916
2024/05/14 22:19:05.051,n,618.26356,593.047,366.65932
2024/05/14 22:19:10.011,n,618.32976,592.9638,366.6472
2024/05/14 22:19:15.004,n,618.7596,592.8976,366.86104
2024/05/14 22:19:20.000,n,618.66052,593.03056,366.8846
2024/05/14 22:19:25.008,n,618.72676,593.03056,366.92388
2024/05/14 22:19:30.001,n,618.34624,592.83136,366.57508
2024/05/14 22:19:35.010,n,618.28044,592.74816,366.4846
2024/05/14 22:19:40.005,n,618.92492,592.8976,366.95912
2024/05/14 22:19:45.195,n,618.95832,592.7646,366.89656
2024/05/14 22:19:50.007,n,618.49512,592.74816,366.61184
2024/05/14 22:19:55.000,n,618.29692,592.66552,366.44328
2024/05/14 22:20:00.010,n,618.77656,593.0968,366.9944
2024/05/14 22:20:05.003,n,618.46228,593.11324,366.81816
2024/05/14 22:20:10.033,n,618.8094,592.69836,366.76732
2024/05/14 22:20:15.006,n,618.47868,592.74816,366.60212
2024/05/14 22:20:20.000,n,618.82588,593.01416,366.97252
2024/05/14 22:20:25.110,n,618.6112,593.0634,366.87572
2024/05/14 22:20:30.002,n,618.41248,592.94688,366.68576
2024/05/14 22:20:35.000,n,618.54492,592.98028,366.78496
2024/05/14 22:20:40.006,n,618.59424,592.69836,366.63976
2024/05/14 22:20:45.000,n,618.69384,592.83136,366.78112
2024/05/14 22:20:50.009,n,618.79296,592.54896,366.66512
2024/05/14 22:20:55.000,n,618.97472,592.58184,366.7932
2024/05/14 22:21:00.012,n,618.6112,592.73128,366.6702
2024/05/14 22:21:05.005,n,619.38812,593.03056,367.31612
2024/05/14 22:21:10.000,n,619.00764,592.79748,366.94616
2024/05/14 22:21:15.009,n,618.8094,592.93048,366.91096
2024/05/14 22:21:20.002,n,619.07384,592.74816,366.95488
2024/05/14 22:21:25.012,n,618.44588,592.8642,366.6544
2024/05/14 22:21:30.005,n,618.69384,592.73128,366.71916
2024/05/14 22:21:35.000,n,618.69384,592.9638,366.86308
2024/05/14 22:21:40.093,n,618.67696,592.9638,366.85304
2024/05/14 22:21:45.001,n,618.9912,593.11324,367.13188
2024/05/14 22:21:50.011,n,618.82588,592.8642,366.87968
2024/05/14 22:21:55.091,n,618.89208,592.81496,366.88844
2024/05/14 22:22:00.053,n,619.12364,592.68196,366.94344
2024/05/14 22:22:05.079,n,618.79296,592.81496,366.82972
2024/05/14 22:22:10.002,n,619.10724,592.93048,367.08756
2024/05/14 22:22:15.011,n,618.54492,592.83136,366.6928
2024/05/14 22:22:20.005,n,618.66052,593.59484,367.23368
2024/05/14 22:22:25.000,n,618.95832,592.9638,367.01988
2024/05/14 22:22:30.008,n,619.07384,592.74816,366.95488
2024/05/14 22:22:35.001,n,618.54492,592.81496,366.68264
2024/05/14 22:22:40.011,n,619.07384,592.48272,366.79056
2024/05/14 22:22:45.004,n,618.90852,592.98028,367.00052
2024/05/14 22:22:50.000,n,618.8094,593.0634,366.99324
2024/05/14 22:22:55.007,n,618.7596,592.68196,366.72764
2024/05/14 22:23:00.133,n,618.82588,592.9638,366.94136
2024/05/14 22:23:05.010,n,619.38812,593.0968,367.35712
2024/05/14 22:23:10.004,n,619.22276,592.63164,366.97104
2024/05/14 22:23:15.013,n,618.8094,592.64856,366.73652
2024/05/14 22:23:20.007,n,618.59424,592.83136,366.72208
2024/05/14 22:23:25.000,n,619.041,592.9638,367.06892
2024/05/14 22:23:30.010,n,618.7596,592.83136,366.82008
2024/05/14 22:23:35.003,n,618.46228,593.16356,366.84928
2024/05/14 22:23:40.013,n,618.8094,593.07988,367.0034
2024/05/14 22:23:45.006,n,618.77656,592.9972,366.93272
2024/05/14 22:23:50.000,n,618.95832,592.78108,366.90676
2024/05/14 22:23:55.011,n,618.9912,592.8976,366.9984
2024/05/14 22:24:00.003,n,618.5614,592.914,366.75372
2024/05/14 22:24:05.013,n,618.92492,592.79748,366.89712
2024/05/14 22:24:10.006,n,618.8094,592.9972,366.9522
2024/05/14 22:24:15.016,n,618.8592,592.69836,366.79684
2024/05/14 22:24:20.009,n,619.22276,592.73128,367.03268
2024/05/14 22:24:25.003,n,618.9912,592.63164,366.83376
2024/05/14 22:24:30.111,n,618.89208,593.03056,367.02196
2024/05/14 22:24:35.005,n,618.9912,592.73128,366.89544
2024/05/14 22:24:40.048,n,619.50468,593.2462,367.5188
2024/05/14 22:24:45.009,n,618.94188,592.7646,366.88684
2024/05/14 22:24:50.002,n,619.09032,592.63164,366.89252
2024/05/14 22:24:55.011,n,618.9912,592.69836,366.87508
2024/05/14 22:25:00.005,n,619.47084,592.7646,367.20036
2024/05/14 22:25:05.000,n,619.07384,592.73128,366.94444
2024/05/14 22:25:10.157,n,619.22276,592.8642,367.115
2024/05/14 22:25:15.001,n,619.22276,592.54896,366.9198
2024/05/14 22:25:20.011,n,618.64404,592.8976,366.79256
2024/05/14 22:25:25.005,n,618.79296,592.93048,366.9012
2024/05/14 22:25:30.015,n,618.62764,592.9638,366.8238
2024/05/14 22:25:35.008,n,618.95832,592.74816,366.8864
2024/05/14 22:25:40.001,n,618.46228,593.03056,366.76704
2024/05/14 22:25:45.014,n,618.34624,592.69836,366.4928
2024/05/14 22:25:50.005,n,618.72676,593.047,366.93404
2024/05/14 22:25:55.014,n,619.041,592.83136,366.98692
2024/05/14 22:26:00.007,n,619.18996,592.98028,367.16744
2024/05/14 22:26:05.001,n,619.33832,592.914,367.2144
2024/05/14 22:26:10.010,n,618.79296,592.68196,366.7474
2024/05/14 22:26:15.004,n,618.8592,592.78108,366.848
2024/05/14 22:26:20.014,n,618.90852,592.81496,366.89824
2024/05/14 22:26:25.007,n,618.89208,592.8976,366.93964
2024/05/14 22:26:30.000,n,618.94188,592.54896,366.7534
2024/05/14 22:26:35.112,n,619.37172,592.64856,367.06976
2024/05/14 22:26:40.018,n,619.10724,592.79748,367.0052
2024/05/14 22:26:45.079,n,618.95832,592.7148,366.86576
2024/05/14 22:26:50.023,n,618.9912,592.81496,366.94724
2024/05/14 22:26:55.000,n,618.77656,592.81496,366.82
2024/05/14 22:27:00.010,n,618.71032,593.047,366.92432
2024/05/14 22:27:05.003,n,619.37172,592.9638,367.265
2024/05/14 22:27:10.012,n,618.52852,592.64856,366.57004
2024/05/14 22:27:15.023,n,619.14012,592.7148,366.97352
2024/05/14 22:27:20.000,n,619.15656,592.7148,366.98324
2024/05/14 22:27:25.000,n,618.7596,592.914,366.8712
2024/05/14 22:27:30.002,n,618.66052,592.66552,366.65876
2024/05/14 22:27:35.013,n,619.17296,592.69836,366.9828
2024/05/14 22:27:40.005,n,618.94188,592.81496,366.918
2024/05/14 22:27:45.016,n,619.00764,592.61516,366.83332
2024/05/14 22:27:50.204,n,619.17296,592.94688,367.13668
2024/05/14 22:27:55.001,n,618.90852,593.29552,367.19564
2024/05/14 22:28:00.012,n,619.38812,593.01416,367.30592
2024/05/14 22:28:05.005,n,619.25568,592.61516,366.98032
2024/05/14 22:28:10.014,n,618.89208,592.73128,366.83672
2024/05/14 22:28:15.008,n,619.20636,592.93048,367.14632
2024/05/14 22:28:20.002,n,619.02452,592.914,367.02832
2024/05/14 22:28:25.011,n,618.46228,593.0634,366.78736
2024/05/14 22:28:30.004,n,619.00764,593.07988,367.12096
2024/05/14 22:28:35.017,n,618.72676,592.9972,366.90324
2024/05/14 22:28:40.007,n,618.92492,592.914,366.96924
2024/05/14 22:28:45.000,n,619.10724,592.93048,367.08756
2024/05/14 22:28:50.010,n,619.05744,592.98028,367.08884
2024/05/14 22:28:55.003,n,618.5116,593.14612,366.86772
2024/05/14 22:29:00.014,n,619.10724,592.8976,367.0672
2024/05/14 22:29:05.000,n,618.64404,592.7148,366.67948
2024/05/14 22:29:10.000,n,618.6112,593.07988,366.88588
2024/05/14 22:29:15.010,n,617.88304,592.68196,366.20812
2024/05/14 22:29:20.003,n,618.5778,592.7148,366.64024
2024/05/14 22:29:25.014,n,618.5116,593.0968,366.83724
2024/05/14 22:29:30.006,n,618.92492,592.93048,366.97948
2024/05/14 22:29:35.000,n,618.90852,592.81496,366.89824
2024/05/14 22:29:40.009,n,618.89208,592.73128,366.83672
2024/05/14 22:29:45.003,n,618.97472,592.7646,366.90632
2024/05/14 22:29:50.068,n,618.74316,593.14612,367.00508
2024/05/14 22:29:55.005,n,618.64404,592.69836,366.66932
2024/05/14 22:30:00.015,n,618.92492,592.9972,367.02076
2024/05/14 22:30:05.009,n,618.7596,592.61516,366.68632
2024/05/14 22:30:10.002,n,619.05744,592.93048,367.05804
2024/05/14 22:30:15.012,n,618.92492,592.81496,366.90792
2024/05/14 22:30:20.133,n,618.71032,592.84776,366.80104
2024/05/14 22:30:25.015,n,618.6112,592.74816,366.68068
2024/05/14 22:30:30.009,n,618.8592,592.94688,366.95064
2024/05/14 22:30:35.069,n,619.00764,592.9638,367.04912
2024/05/14 22:30:40.011,n,618.67696,592.69836,366.6888
2024/05/14 22:30:45.005,n,619.15656,593.07988,367.20932
2024/05/14 22:30:50.014,n,619.17296,593.0968,367.22948
2024/05/14 22:30:55.008,n,618.59424,592.84776,366.7322
2024/05/14 22:31:00.002,n,618.7596,593.0634,366.96364
2024/05/14 22:31:05.011,n,618.66052,593.1964,366.9872
2024/05/14 22:31:10.004,n,618.31336,592.88116,366.58632
2024/05/14 22:31:15.015,n,618.69384,592.9972,366.88372
2024/05/14 22:31:20.007,n,618.94188,593.16356,367.1338
2024/05/14 22:31:25.045,n,618.52852,592.93048,366.7444
2024/05/14 22:31:30.010,n,618.39604,592.81496,366.59444
2024/05/14 22:31:35.004,n,618.34624,592.84776,366.58516
2024/05/14 22:31:40.014,n,618.94188,593.0634,367.07176
2024/05/14 22:31:45.000,n,618.39604,592.8642,366.62488
2024/05/14 22:31:50.000,n,618.42888,592.88116,366.65484
2024/05/14 22:31:55.010,n,618.72676,592.9972,366.90324
2024/05/14 22:32:00.000,n,618.29692,592.9638,366.62772
2024/05/14 22:32:05.013,n,618.89208,593.2298,367.14524
2024/05/14 22:32:10.006,n,618.72676,593.16356,367.00616
2024/05/14 22:32:15.000,n,618.31336,592.8642,366.57584
2024/05/14 22:32:20.000,n,618.82588,592.84776,366.86952
2024/05/14 22:32:25.003,n,618.14752,593.0968,366.62132
2024/05/14 22:32:30.013,n,618.26356,592.81496,366.51588
2024/05/14 22:32:35.000,n,619.041,593.27912,367.26408
2024/05/14 22:32:40.009,n,618.97472,592.84776,366.9578
2024/05/14 22:32:45.000,n,618.77656,592.94688,366.9016
2024/05/14 22:32:50.000,n,618.84228,593.14612,367.06392
2024/05/14 22:32:55.000,n,619.05744,592.59828,366.8524
2024/05/14 22:33:00.056,n,618.92492,593.03056,367.0414
2024/05/14 22:33:05.000,n,618.13056,593.11324,366.6214
2024/05/14 22:33:10.000,n,618.5778,593.07988,366.86604
2024/05/14 22:33:15.000,n,618.26356,592.66552,366.42348
2024/05/14 22:33:20.000,n,618.5116,592.93048,366.73436
2024/05/14 22:33:25.009,n,618.5614,593.03056,366.8258
2024/05/14 22:33:30.000,n,618.39604,592.83136,366.60456
2024/05/14 22:33:35.000,n,618.95832,592.8642,366.95824
2024/05/14 22:33:40.000,n,618.09772,592.93048,366.489
2024/05/14 22:33:45.000,n,618.64404,592.94688,366.82304
2024/05/14 22:33:50.000,n,618.47868,593.14612,366.84824
2024/05/14 22:33:55.000,n,619.05744,593.21284,367.2328
2024/05/14 22:34:00.000,n,618.59424,592.914,366.7732
2024/05/14 22:34:05.000,n,618.64404,592.9972,366.8542
2024/05/14 22:34:10.000,n,618.9912,592.94688,367.02892
2024/05/14 22:34:15.000,n,618.62764,593.03056,366.86508
2024/05/14 22:34:20.015,n,618.44588,592.914,366.6852
2024/05/14 22:34:25.000,n,619.15656,593.14612,367.25032
2024/05/14 22:34:30.001,n,619.2392,592.73128,367.04244
2024/05/14 22:34:35.000,n,619.58736,592.73128,367.24876
2024/05/14 22:34:40.000,n,618.89208,592.84776,366.9088
2024/05/14 22:34:45.000,n,618.31336,592.83136,366.55556
2024/05/14 22:34:50.016,n,618.42888,592.8642,366.64436
2024/05/14 22:34:55.001,n,618.44588,593.0634,366.7776
2024/05/14 22:35:00.000,n,618.46228,592.93048,366.70512
2024/05/14 22:35:05.000,n,618.44588,592.88116,366.66492
2024/05/14 22:35:10.080,n,619.15656,592.74816,367.00392
2024/05/14 22:35:15.000,n,618.72676,593.1964,367.02648
2024/05/14 22:35:20.001,n,618.82588,593.0634,367.00296
2024/05/14 22:35:25.000,n,618.72676,593.01416,366.91372
2024/05/14 22:35:30.000,n,618.8592,593.11324,367.05356
2024/05/14 22:35:35.011,n,618.95832,592.98028,367.03004
2024/05/14 22:35:40.000,n,618.47868,592.7148,366.58148
2024/05/14 22:35:45.049,n,618.84228,592.94688,366.9406
2024/05/14 22:35:50.000,n,618.32976,592.64856,366.45224
2024/05/14 22:35:55.000,n,618.90852,592.8642,366.92868
2024/05/14 22:36:00.000,n,618.94188,592.9638,367.01016
2024/05/14 22:36:05.000,n,618.46228,593.16356,366.84928
2024/05/14 22:36:10.000,n,618.72676,592.7646,366.75932
2024/05/14 22:36:15.000,n,618.82588,592.8976,366.90036
2024/05/14 22:36:20.000,n,618.87568,592.79748,366.86796
2024/05/14 22:36:25.000,n,619.12364,592.73128,366.97392
2024/05/14 22:36:30.024,n,618.37956,592.7148,366.52272
2024/05/14 22:36:35.000,n,618.90852,592.78108,366.87724
2024/05/14 22:36:40.000,n,618.19684,592.63164,366.363
2024/05/14 22:36:45.002,n,618.08124,592.66552,366.31544
2024/05/14 22:36:50.000,n,618.44588,592.73128,366.57216
2024/05/14 22:36:55.000,n,618.5116,593.0634,366.8166
2024/05/14 22:37:00.000,n,618.67696,592.74816,366.71964
2024/05/14 22:37:05.025,n,618.84228,592.98028,366.96128
2024/05/14 22:37:10.001,n,618.39604,593.14612,366.79924
2024/05/14 22:37:15.000,n,617.73412,592.9638,366.29396
2024/05/14 22:37:20.000,n,618.59424,593.21284,366.95804
2024/05/14 22:37:25.000,n,618.71032,593.29552,367.07808
2024/05/14 22:37:30.000,n,618.03144,592.9972,366.49092
2024/05/14 22:37:35.001,n,618.5778,592.8642,366.73268
2024/05/14 22:37:40.000,n,619.10724,593.047,367.15968
2024/05/14 22:37:45.058,n,618.16396,593.07988,366.6206
2024/05/14 22:37:50.014,n,619.09032,593.047,367.14964
2024/05/14 22:37:55.000,n,618.6112,592.88116,366.76292
2024/05/14 22:38:00.033,n,618.34624,592.78108,366.54396
2024/05/14 22:38:05.000,n,618.90852,593.12968,367.093
2024/05/14 22:38:10.000,n,618.37956,592.914,366.64592
2024/05/14 22:38:15.161,n,618.79296,593.01416,366.953
2024/05/14 22:38:20.000,n,618.69384,592.9638,366.86308
2024/05/14 22:38:25.083,n,618.32976,592.8976,366.60624
2024/05/14 22:38:30.000,n,618.74316,593.0634,366.95396
2024/05/14 22:38:35.003,n,618.49512,592.8976,366.70424
2024/05/14 22:38:40.000,n,618.44588,593.03056,366.75732
2024/05/14 22:38:45.000,n,618.62764,592.63164,366.61832
2024/05/14 22:38:50.000,n,618.5614,593.12968,366.88712
2024/05/14 22:38:55.000,n,618.41248,592.88116,366.64508
2024/05/14 22:39:00.002,n,618.18036,592.94688,366.54812
2024/05/14 22:39:05.000,n,618.11412,593.0968,366.60152
2024/05/14 22:39:10.015,n,618.32976,592.74816,366.51384
2024/05/14 22:39:15.000,n,618.19684,592.8642,366.50676
2024/05/14 22:39:20.000,n,618.36316,592.78108,366.55396
2024/05/14 22:39:25.001,n,618.23016,592.88116,366.537
2024/05/14 22:39:30.127,n,618.74316,592.83136,366.81032
2024/05/14 22:39:35.000,n,618.14752,593.2298,366.70352
2024/05/14 22:39:40.000,n,618.67696,593.047,366.90452
2024/05/14 22:39:45.000,n,618.5116,593.047,366.80644
2024/05/14 22:39:50.001,n,618.14752,592.83136,366.45724
2024/05/14 22:39:55.000,n,618.5614,592.84776,366.71272
2024/05/14 22:40:00.056,n,618.62764,593.01416,366.85496
2024/05/14 22:40:05.000,n,618.59424,592.7148,366.64992
2024/05/14 22:40:10.000,n,618.18036,593.01416,366.58972
2024/05/14 22:40:15.000,n,618.29692,593.03056,366.669
2024/05/14 22:40:20.000,n,618.29692,593.12968,366.73028
2024/05/14 22:40:25.002,n,618.19684,593.0968,366.65056
2024/05/14 22:40:30.000,n,618.24664,592.9972,366.61852
2024/05/14 22:40:35.003,n,618.47868,593.1964,366.87932
2024/05/14 22:40:40.000,n,618.42888,592.98028,366.71616
2024/05/14 22:40:45.000,n,618.90852,593.0968,367.07268
2024/05/14 22:40:50.084,n,618.90852,592.84776,366.91852
2024/05/14 22:40:55.000,n,619.12364,593.1964,367.26192
2024/05/14 22:41:00.000,n,618.5614,592.9972,366.80516
2024/05/14 22:41:05.000,n,618.92492,593.01416,367.03124
2024/05/14 22:41:10.000,n,618.64404,592.88116,366.7824
2024/05/14 22:41:15.003,n,618.64404,592.98028,366.84372
2024/05/14 22:41:20.004,n,618.87568,592.74816,366.8374
2024/05/14 22:41:25.000,n,619.05744,592.94688,367.06816
2024/05/14 22:41:30.000,n,618.59424,593.0968,366.88628
2024/05/14 22:41:35.000,n,618.66052,593.03056,366.8846
2024/05/14 22:41:40.002,n,618.23016,592.81496,366.49608
2024/05/14 22:41:45.000,n,618.64404,592.84776,366.76176
2024/05/14 22:41:50.000,n,618.97472,592.81496,366.93748
2024/05/14 22:41:55.000,n,618.47868,592.66552,366.551
2024/05/14 22:42:00.000,n,618.36316,592.7646,366.5438
2024/05/14 22:42:05.001,n,618.34624,592.74816,366.5236
2024/05/14 22:42:10.000,n,618.7596,592.8976,366.86104
2024/05/14 22:42:15.021,n,618.87568,593.16356,367.09452
2024/05/14 22:42:20.000,n,618.04792,592.8642,366.41844
2024/05/14 22:42:25.000,n,618.8592,592.8642,366.89948
2024/05/14 22:42:30.001,n,618.6112,592.88116,366.76292
2024/05/14 22:42:35.028,n,618.9912,593.01416,367.07056
2024/05/14 22:42:40.054,n,618.8592,592.84776,366.88932
2024/05/14 22:42:45.130,n,618.69384,592.8642,366.80144
2024/05/14 22:42:50.000,n,618.26356,593.07988,366.67968
2024/05/14 22:42:55.000,n,618.87568,593.14612,367.08368
2024/05/14 22:43:00.000,n,618.77656,593.047,366.96356
2024/05/14 22:43:05.000,n,618.41248,592.93048,366.6756
2024/05/14 22:43:10.000,n,618.54492,592.84776,366.70296
2024/05/14 22:43:15.000,n,618.52852,592.74816,366.63164
2024/05/14 22:43:20.000,n,618.39604,592.68196,366.51216
2024/05/14 22:43:25.000,n,619.33832,593.07988,367.31712
2024/05/14 22:43:30.003,n,618.7596,592.98028,366.91224
2024/05/14 22:43:35.000,n,618.92492,593.32892,367.22608
2024/05/14 22:43:40.040,n,618.47868,592.61516,366.51988
2024/05/14 22:43:45.000,n,618.41248,592.83136,366.61432
2024/05/14 22:43:50.013,n,618.39604,593.03056,366.7278
2024/05/14 22:43:55.003,n,618.0648,593.27912,366.68492
2024/05/14 22:44:00.000,n,618.44588,592.9972,366.73668
2024/05/14 22:44:05.000,n,618.59424,592.78108,366.69096
2024/05/14 22:44:10.000,n,618.37956,592.79748,366.57384
2024/05/14 22:44:15.000,n,618.97472,592.7646,366.90632
2024/05/14 22:44:20.064,n,618.5116,593.0634,366.8166
2024/05/14 22:44:25.000,n,618.69384,592.9638,366.86308
2024/05/14 22:44:30.000,n,618.19684,592.78108,366.4554
