"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/15 13:42:25.003,n,617.64404,592.88416,366.19136
2024/05/15 13:42:30.036,n,617.71028,592.96784,366.28232
2024/05/15 13:42:35.006,n,617.64404,592.90108,366.2018
2024/05/15 13:42:40.000,n,617.79296,593.00068,366.35164
2024/05/15 13:42:45.025,n,617.66048,592.83484,366.17064
2024/05/15 13:42:50.003,n,618.10724,592.88416,366.466
2024/05/15 13:42:55.012,n,617.59472,593.03404,366.25472
2024/05/15 13:43:00.006,n,617.51208,592.91748,366.13372
2024/05/15 13:43:05.000,n,617.77656,592.95136,366.31144
2024/05/15 13:43:10.008,n,617.23016,593.03404,366.03852
2024/05/15 13:43:15.002,n,617.5778,592.4698,365.89616
2024/05/15 13:43:20.019,n,617.67744,593.03404,366.30376
2024/05/15 13:43:25.072,n,617.8756,592.88416,366.32864
2024/05/15 13:43:30.014,n,617.64404,592.85124,366.17104
2024/05/15 13:43:35.008,n,617.74316,593.06688,366.36304
2024/05/15 13:43:40.001,n,617.56136,592.83484,366.11188
2024/05/15 13:43:45.143,n,617.52852,592.96784,366.17452
2024/05/15 13:43:50.004,n,617.41192,592.96784,366.1054
2024/05/15 13:43:55.014,n,617.41192,592.75116,365.9716
2024/05/15 13:44:00.008,n,617.8094,593.01708,366.37152
2024/05/15 13:44:05.001,n,617.47868,592.55244,365.88848
2024/05/15 13:44:10.011,n,617.31288,593.15008,366.15916
2024/05/15 13:44:15.004,n,617.61116,593.08336,366.29488
2024/05/15 13:44:20.014,n,617.62764,593.26612,366.41756
2024/05/15 13:44:25.007,n,617.97472,592.91748,366.40804
2024/05/15 13:44:30.000,n,617.71028,593.11724,366.37464
2024/05/15 13:44:35.010,n,617.8094,592.88416,366.2894
2024/05/15 13:44:40.047,n,617.21376,593.08336,366.0592
2024/05/15 13:44:45.014,n,617.9254,592.88416,366.3582
2024/05/15 13:44:50.006,n,617.77656,592.86768,366.25972
2024/05/15 13:44:55.000,n,617.46228,592.81844,366.043
2024/05/15 13:45:00.010,n,617.66048,592.53552,365.98576
2024/05/15 13:45:05.004,n,617.41192,592.93396,366.08452
2024/05/15 13:45:10.012,n,618.15656,592.91748,366.5158
2024/05/15 13:45:15.006,n,618.4384,592.96784,366.71408
2024/05/15 13:45:20.000,n,617.31288,592.86768,365.98484
2024/05/15 13:45:25.009,n,617.66048,593.15008,366.36536
2024/05/15 13:45:30.003,n,617.8258,592.86768,366.28896
2024/05/15 13:45:35.102,n,617.84276,592.81844,366.26856
2024/05/15 13:45:40.005,n,617.51208,592.86768,366.10296
2024/05/15 13:45:45.015,n,617.2964,593.06688,366.09804
2024/05/15 13:45:50.008,n,617.94188,592.80144,366.31684
2024/05/15 13:45:55.051,n,617.2964,592.88416,365.98528
2024/05/15 13:46:00.011,n,617.27948,592.71828,365.8728
2024/05/15 13:46:05.005,n,617.47868,592.63564,365.93988
2024/05/15 13:46:10.014,n,617.71028,592.7686,366.15924
2024/05/15 13:46:15.008,n,617.08124,593.01708,365.93972
2024/05/15 13:46:20.001,n,617.62764,593.05048,366.28432
2024/05/15 13:46:25.011,n,617.39552,592.78504,365.9828
2024/05/15 13:46:30.004,n,618.14008,593.03404,366.57812
2024/05/15 13:46:35.015,n,617.71028,592.6192,366.06696
2024/05/15 13:46:40.008,n,617.46228,593.01708,366.16568
2024/05/15 13:46:45.008,n,617.54492,592.81844,366.092
2024/05/15 13:46:50.011,n,617.59472,593.00068,366.23412
2024/05/15 13:46:55.004,n,618.02452,592.93396,366.44776
2024/05/15 13:47:00.014,n,617.69384,592.85124,366.20056
2024/05/15 13:47:05.008,n,617.4294,593.08336,366.18712
2024/05/15 13:47:10.000,n,617.94188,593.00068,366.43996
2024/05/15 13:47:15.010,n,617.52852,593.01708,366.20496
2024/05/15 13:47:20.004,n,617.51208,592.80144,366.06208
2024/05/15 13:47:25.013,n,618.30596,593.01708,366.666
2024/05/15 13:47:30.007,n,617.67744,592.93396,366.24196
2024/05/15 13:47:35.001,n,617.4294,592.91748,366.08468
2024/05/15 13:47:40.010,n,617.9912,592.81844,366.35656
2024/05/15 13:47:45.099,n,618.45484,592.88416,366.67204
2024/05/15 13:47:50.014,n,617.32928,592.93396,366.03548
2024/05/15 13:47:55.006,n,617.76008,592.71828,366.15768
2024/05/15 13:48:00.000,n,618.17296,593.0998,366.63824
2024/05/15 13:48:05.092,n,617.34572,592.86768,366.00432
2024/05/15 13:48:10.003,n,617.61116,592.80144,366.1208
2024/05/15 13:48:15.000,n,617.46228,593.00068,366.15552
2024/05/15 13:48:20.000,n,617.66048,592.80144,366.15004
2024/05/15 13:48:25.016,n,617.72676,592.85124,366.22008
2024/05/15 13:48:30.010,n,617.47868,593.26612,366.3292
2024/05/15 13:48:35.000,n,617.54492,593.08336,366.2556
2024/05/15 13:48:40.013,n,617.59472,593.19988,366.35712
2024/05/15 13:48:45.000,n,617.61116,592.80144,366.1208
2024/05/15 13:48:50.000,n,617.97472,593.15008,366.55176
2024/05/15 13:48:55.000,n,617.61116,592.96784,366.22356
2024/05/15 13:49:00.032,n,617.5778,593.13368,366.3062
2024/05/15 13:49:05.000,n,617.31288,592.96784,366.04668
2024/05/15 13:49:10.000,n,617.95832,592.73476,366.28536
2024/05/15 13:49:15.000,n,618.12364,593.36572,366.77336
2024/05/15 13:49:20.000,n,617.37908,592.71828,365.93188
2024/05/15 13:49:25.000,n,617.5778,592.68544,366.0294
2024/05/15 13:49:30.000,n,617.84276,592.83484,366.27872
2024/05/15 13:49:35.000,n,617.36212,593.03404,366.11676
2024/05/15 13:49:40.000,n,617.61116,592.93396,366.20264
2024/05/15 13:49:45.000,n,617.67744,592.93396,366.24196
2024/05/15 13:49:50.000,n,617.4294,592.93396,366.09484
2024/05/15 13:49:55.095,n,617.31288,593.13368,366.149
2024/05/15 13:50:00.000,n,617.41192,592.80144,366.00268
2024/05/15 13:50:05.004,n,617.19676,592.91748,365.94676
2024/05/15 13:50:10.000,n,617.76008,592.98424,366.322
2024/05/15 13:50:15.139,n,617.54492,592.93396,366.16332
2024/05/15 13:50:20.000,n,617.59472,593.05048,366.26484
2024/05/15 13:50:25.000,n,616.96568,592.90108,365.79964
2024/05/15 13:50:30.003,n,617.67744,593.24968,366.43696
2024/05/15 13:50:35.000,n,617.37908,592.83484,366.00384
2024/05/15 13:50:40.006,n,617.84276,593.03404,366.40184
2024/05/15 13:50:45.000,n,617.61116,592.7686,366.10048
2024/05/15 13:50:50.000,n,617.2964,592.98424,366.04704
2024/05/15 13:50:55.002,n,617.61116,592.71828,366.0694
2024/05/15 13:51:00.000,n,617.62764,593.06688,366.29448
2024/05/15 13:51:05.006,n,617.31288,592.81844,365.95444
2024/05/15 13:51:10.012,n,617.56136,593.13368,366.29644
2024/05/15 13:51:15.000,n,617.69384,592.63564,366.0674
2024/05/15 13:51:20.003,n,617.71028,592.88416,366.23064
2024/05/15 13:51:25.000,n,617.34572,593.11724,366.1584
2024/05/15 13:51:30.005,n,617.54492,592.81844,366.092
2024/05/15 13:51:35.000,n,617.8592,593.13368,366.47308
2024/05/15 13:51:40.000,n,617.34572,592.95136,366.05596
2024/05/15 13:51:45.001,n,617.46228,592.95136,366.12508
2024/05/15 13:51:50.000,n,617.27948,592.86768,365.96504
2024/05/15 13:51:55.005,n,617.9254,592.95136,366.39972
2024/05/15 13:52:00.000,n,618.25664,592.93396,366.5854
2024/05/15 13:52:05.074,n,617.37908,592.88416,366.03428
2024/05/15 13:52:10.001,n,617.71028,592.91748,366.25124
2024/05/15 13:52:15.000,n,617.64404,593.03404,366.28392
2024/05/15 13:52:20.004,n,617.59472,592.81844,366.12152
2024/05/15 13:52:25.097,n,617.26308,592.85124,365.9452
2024/05/15 13:52:30.007,n,617.8258,592.71828,366.19664
2024/05/15 13:52:35.000,n,617.34572,593.03404,366.10704
2024/05/15 13:52:40.000,n,618.09028,593.06688,366.56888
2024/05/15 13:52:45.004,n,617.41192,592.96784,366.1054
2024/05/15 13:52:50.000,n,617.89208,592.90108,366.34888
2024/05/15 13:52:55.010,n,617.34572,592.70184,365.90196
2024/05/15 13:53:00.001,n,617.4458,592.80144,366.02276
2024/05/15 13:53:05.000,n,617.67744,592.86768,366.20096
2024/05/15 13:53:10.003,n,617.34572,592.91748,366.03508
2024/05/15 13:53:15.000,n,617.2466,592.65204,365.81244
2024/05/15 13:53:20.008,n,617.59472,592.91748,366.18272
2024/05/15 13:53:25.165,n,617.4458,592.88416,366.07384
2024/05/15 13:53:30.000,n,617.0648,592.83484,365.81752
2024/05/15 13:53:35.003,n,617.71028,592.96784,366.28232
2024/05/15 13:53:40.000,n,617.59472,592.51904,365.9366
2024/05/15 13:53:45.006,n,617.74316,592.91748,366.27072
2024/05/15 13:53:50.000,n,617.67744,592.68544,366.0884
2024/05/15 13:53:55.000,n,617.26308,592.98424,366.02728
2024/05/15 13:54:00.135,n,617.77656,592.88416,366.26992
2024/05/15 13:54:05.000,n,617.69384,593.08336,366.34392
2024/05/15 13:54:10.006,n,617.64404,592.81844,366.1508
2024/05/15 13:54:15.000,n,617.8592,592.95136,366.36044
2024/05/15 13:54:20.000,n,617.21376,592.71828,365.83384
2024/05/15 13:54:25.005,n,617.76008,593.00068,366.33212
2024/05/15 13:54:30.000,n,617.52852,592.90108,366.13332
2024/05/15 13:54:35.005,n,617.74316,592.85124,366.2298
2024/05/15 13:54:40.000,n,617.62764,592.75116,366.09948
2024/05/15 13:54:45.024,n,617.37908,592.7686,365.96296
2024/05/15 13:54:50.002,n,617.61116,593.03404,366.26444
2024/05/15 13:54:55.000,n,617.95832,592.88416,366.37768
2024/05/15 13:55:00.005,n,617.14748,593.01708,365.979
2024/05/15 13:55:05.000,n,617.62764,592.98424,366.24348
2024/05/15 13:55:10.008,n,617.66048,592.60272,366.02728
2024/05/15 13:55:15.002,n,617.69384,593.00068,366.29288
2024/05/15 13:55:20.000,n,617.46228,592.95136,366.12508
2024/05/15 13:55:25.010,n,617.32928,592.98424,366.06652
2024/05/15 13:55:30.000,n,617.4458,592.71828,365.9714
2024/05/15 13:55:35.008,n,617.71028,593.03404,366.3232
2024/05/15 13:55:40.000,n,617.31288,593.11724,366.13892
2024/05/15 13:55:45.022,n,617.54492,593.13368,366.28668
2024/05/15 13:55:50.004,n,617.49512,592.91748,366.12364
2024/05/15 13:55:55.000,n,617.27948,593.0998,366.10832
2024/05/15 13:56:00.007,n,617.4458,592.68544,365.95112
2024/05/15 13:56:05.000,n,617.34572,593.03404,366.10704
2024/05/15 13:56:10.000,n,617.74316,592.78504,366.18892
2024/05/15 13:56:15.020,n,617.0484,592.70184,365.72572
2024/05/15 13:56:20.075,n,617.71028,592.70184,366.118
2024/05/15 13:56:25.006,n,617.9254,593.01708,366.44032
2024/05/15 13:56:30.000,n,617.79296,593.01708,366.3618
2024/05/15 13:56:35.000,n,617.8258,593.01708,366.38124
2024/05/15 13:56:40.003,n,617.2466,592.98424,366.01748
2024/05/15 13:56:45.000,n,617.61116,592.65204,366.02852
2024/05/15 13:56:50.006,n,617.90852,593.00068,366.42016
2024/05/15 13:56:55.000,n,617.59472,592.83484,366.13164
2024/05/15 13:57:00.010,n,618.00812,593.15008,366.57156
2024/05/15 13:57:05.002,n,617.4294,592.80144,366.01304
2024/05/15 13:57:10.000,n,617.2964,592.96784,366.03688
2024/05/15 13:57:15.190,n,617.39552,592.86768,366.03384
2024/05/15 13:57:20.000,n,617.72676,592.56884,366.04564
2024/05/15 13:57:25.031,n,617.36212,592.81844,365.9836
2024/05/15 13:57:30.002,n,617.90852,592.70184,366.23552
2024/05/15 13:57:35.111,n,617.9912,593.16704,366.57204
2024/05/15 13:57:40.006,n,618.07384,592.65204,366.30272
2024/05/15 13:57:45.082,n,617.90852,592.63564,366.1946
2024/05/15 13:57:50.009,n,617.76008,593.15008,366.42444
2024/05/15 13:57:55.002,n,617.34572,592.90108,366.02492
2024/05/15 13:58:00.000,n,617.79296,592.98424,366.34148
2024/05/15 13:58:05.005,n,617.64404,592.85124,366.17104
2024/05/15 13:58:10.000,n,617.69384,592.63564,366.0674
2024/05/15 13:58:15.008,n,617.66048,593.03404,366.29372
2024/05/15 13:58:20.001,n,618.28948,592.68544,366.45116
2024/05/15 13:58:25.000,n,617.51208,592.90108,366.12356
2024/05/15 13:58:30.000,n,617.90852,592.85124,366.32784
2024/05/15 13:58:35.000,n,617.61116,592.68544,366.04912
2024/05/15 13:58:40.009,n,617.61116,592.88416,366.17188
2024/05/15 13:58:45.002,n,617.67744,592.70184,366.09856
2024/05/15 13:58:50.000,n,617.56136,592.7686,366.071
2024/05/15 13:58:55.004,n,617.95832,593.19988,366.5728
2024/05/15 13:59:00.000,n,617.32928,592.91748,366.02528
2024/05/15 13:59:05.007,n,617.62764,592.80144,366.13056
2024/05/15 13:59:10.001,n,617.49512,593.0998,366.2362
2024/05/15 13:59:15.063,n,617.0648,592.7686,365.77664
2024/05/15 13:59:20.101,n,617.56136,593.0998,366.27552
2024/05/15 13:59:25.000,n,617.8094,592.7686,366.218
2024/05/15 13:59:30.074,n,617.9912,593.18348,366.5822
2024/05/15 13:59:35.000,n,617.79296,592.70184,366.16704
2024/05/15 13:59:40.111,n,617.67744,592.90108,366.2216
2024/05/15 13:59:45.048,n,617.66048,593.0998,366.33428
2024/05/15 13:59:50.056,n,617.84276,592.93396,366.33996
2024/05/15 13:59:55.006,n,617.5778,592.91748,366.17268
2024/05/15 14:00:00.000,n,618.07384,592.90108,366.45668
2024/05/15 14:00:05.011,n,617.76008,592.63564,366.10664
2024/05/15 14:00:10.003,n,617.66048,592.95136,366.2426
2024/05/15 14:00:15.000,n,618.22328,592.70184,366.42204
2024/05/15 14:00:20.006,n,617.77656,592.88416,366.26992
2024/05/15 14:00:25.000,n,617.52852,592.71828,366.0204
2024/05/15 14:00:30.009,n,617.36212,592.91748,366.04476
2024/05/15 14:00:35.002,n,617.66048,593.00068,366.27308
2024/05/15 14:00:40.000,n,617.54492,592.7686,366.06124
2024/05/15 14:00:45.005,n,617.72676,592.93396,366.27116
2024/05/15 14:00:50.000,n,617.18036,593.03404,366.00896
2024/05/15 14:00:55.008,n,618.05744,592.88416,366.43648
2024/05/15 14:01:00.001,n,617.54492,593.05048,366.23532
2024/05/15 14:01:05.028,n,617.9254,593.0998,366.49144
2024/05/15 14:01:10.005,n,617.4458,593.05048,366.17656
2024/05/15 14:01:15.000,n,617.32928,592.68544,365.88204
2024/05/15 14:01:20.008,n,617.76008,593.01708,366.34228
2024/05/15 14:01:25.001,n,617.49512,592.71828,366.0006
2024/05/15 14:01:30.176,n,617.39552,592.96784,366.09568
2024/05/15 14:01:35.004,n,617.71028,592.96784,366.28232
2024/05/15 14:01:40.000,n,617.56136,593.01708,366.22444
2024/05/15 14:01:45.007,n,617.8258,592.60272,366.12524
2024/05/15 14:01:50.001,n,617.5778,592.90108,366.16252
2024/05/15 14:01:55.094,n,617.5778,592.78504,366.09088
2024/05/15 14:02:00.004,n,617.61116,592.93396,366.20264
2024/05/15 14:02:05.000,n,617.64404,592.58532,366.0068
2024/05/15 14:02:10.007,n,617.34572,592.75116,365.93236
2024/05/15 14:02:15.000,n,617.72676,592.91748,366.261
2024/05/15 14:02:20.011,n,617.2466,592.90108,365.96616
2024/05/15 14:02:25.003,n,617.76008,592.7686,366.1888
2024/05/15 14:02:30.000,n,617.32928,592.88416,366.00476
2024/05/15 14:02:35.038,n,617.23016,592.63564,365.7926
2024/05/15 14:02:40.000,n,617.72676,593.13368,366.39452
2024/05/15 14:02:45.009,n,617.4294,593.01708,366.14616
2024/05/15 14:02:50.003,n,617.37908,592.66844,365.90112
2024/05/15 14:02:55.000,n,617.31288,592.88416,365.99504
2024/05/15 14:03:00.006,n,617.79296,592.88416,366.27968
2024/05/15 14:03:05.000,n,617.84276,592.91748,366.32976
2024/05/15 14:03:10.009,n,617.59472,593.21632,366.36724
2024/05/15 14:03:15.003,n,617.97472,592.6192,366.22368
2024/05/15 14:03:20.000,n,617.66048,592.93396,366.23188
2024/05/15 14:03:25.005,n,617.51208,592.63564,365.95964
2024/05/15 14:03:30.000,n,617.14748,592.95136,365.93844
2024/05/15 14:03:35.009,n,617.51208,593.00068,366.18508
2024/05/15 14:03:40.002,n,617.56136,592.85124,366.12204
2024/05/15 14:03:45.012,n,617.4458,593.2826,366.31984
2024/05/15 14:03:50.005,n,618.00812,592.73476,366.31488
2024/05/15 14:03:55.000,n,617.79296,593.00068,366.35164
2024/05/15 14:04:00.008,n,618.22328,592.50264,366.29892
2024/05/15 14:04:05.002,n,617.79296,593.05048,366.3824
2024/05/15 14:04:10.083,n,617.52852,593.0998,366.25604
2024/05/15 14:04:15.005,n,617.72676,592.81844,366.19976
2024/05/15 14:04:20.023,n,617.97472,592.56884,366.19256
2024/05/15 14:04:25.008,n,617.37908,592.65204,365.89096
2024/05/15 14:04:30.001,n,617.0648,592.91748,365.86852
2024/05/15 14:04:35.132,n,617.13104,592.78504,365.826
2024/05/15 14:04:40.010,n,617.11412,592.91748,365.89772
2024/05/15 14:04:45.000,n,617.8094,592.93396,366.32016
2024/05/15 14:04:50.007,n,617.62764,592.60272,366.0078
2024/05/15 14:04:55.000,n,617.46228,593.2328,366.29888
2024/05/15 14:05:00.011,n,617.71028,592.91748,366.25124
2024/05/15 14:05:05.005,n,617.46228,592.91748,366.1042
2024/05/15 14:05:10.000,n,617.21376,593.00068,366.00816
2024/05/15 14:05:15.007,n,617.49512,592.85124,366.08276
2024/05/15 14:05:20.001,n,617.62764,592.91748,366.2022
2024/05/15 14:05:25.010,n,617.62764,592.90108,366.19208
2024/05/15 14:05:30.004,n,617.41192,592.68544,365.93108
2024/05/15 14:05:35.000,n,617.61116,592.75116,366.08972
2024/05/15 14:05:40.006,n,617.8592,592.91748,366.33952
2024/05/15 14:05:45.000,n,617.5778,592.85124,366.13176
2024/05/15 14:05:50.010,n,618.07384,592.95136,366.48772
2024/05/15 14:05:55.003,n,617.23016,592.93396,365.97672
2024/05/15 14:06:00.013,n,618.32288,593.00068,366.66588
2024/05/15 14:06:05.006,n,617.54492,592.78504,366.0714
2024/05/15 14:06:10.000,n,617.95832,593.13368,366.53188
2024/05/15 14:06:15.009,n,617.97472,592.85124,366.36708
2024/05/15 14:06:20.152,n,618.02452,592.85124,366.39664
2024/05/15 14:06:25.013,n,618.17296,592.66844,366.3716
2024/05/15 14:06:30.006,n,617.56136,593.2826,366.3884
2024/05/15 14:06:35.000,n,618.25664,592.98424,366.61644
2024/05/15 14:06:40.010,n,617.19676,592.80144,365.87516
2024/05/15 14:06:45.002,n,617.2964,593.00068,366.05716
2024/05/15 14:06:50.012,n,617.13104,592.80144,365.8362
2024/05/15 14:06:55.006,n,617.5778,593.2328,366.3674
2024/05/15 14:07:00.000,n,617.74316,592.73476,366.15784
2024/05/15 14:07:05.009,n,617.51208,592.86768,366.10296
2024/05/15 14:07:10.002,n,617.64404,593.03404,366.28392
2024/05/15 14:07:15.012,n,617.90852,592.83484,366.31768
2024/05/15 14:07:20.005,n,617.19676,592.83484,365.89576
2024/05/15 14:07:25.000,n,617.84276,592.95136,366.35072
2024/05/15 14:07:30.008,n,617.69384,592.95136,366.26244
2024/05/15 14:07:35.015,n,618.10724,592.73476,366.37364
2024/05/15 14:07:40.012,n,617.26308,592.85124,365.9452
2024/05/15 14:07:45.004,n,617.8592,593.00068,366.39088
2024/05/15 14:07:50.000,n,617.37908,593.01708,366.11632
2024/05/15 14:07:55.022,n,617.8094,592.98424,366.35124
2024/05/15 14:08:00.001,n,617.13104,592.78504,365.826
2024/05/15 14:08:05.047,n,617.71028,593.01708,366.31276
2024/05/15 14:08:10.005,n,617.95832,593.19988,366.5728
2024/05/15 14:08:15.014,n,617.59472,592.86768,366.15196
2024/05/15 14:08:20.007,n,617.66048,593.38268,366.50904
2024/05/15 14:08:25.001,n,617.46228,592.81844,366.043
2024/05/15 14:08:30.011,n,617.8258,592.98424,366.36096
2024/05/15 14:08:35.004,n,617.72676,592.98424,366.3022
2024/05/15 14:08:40.014,n,617.9254,592.86768,366.348
2024/05/15 14:08:45.007,n,617.39552,592.91748,366.0646
2024/05/15 14:08:50.000,n,617.21376,592.95136,365.97772
2024/05/15 14:08:55.010,n,617.8094,592.91748,366.31
2024/05/15 14:09:00.003,n,617.62764,593.11724,366.3256
2024/05/15 14:09:05.013,n,617.84276,592.90108,366.3196
2024/05/15 14:09:10.000,n,616.9488,592.93396,365.80988
2024/05/15 14:09:15.000,n,617.46228,592.81844,366.043
2024/05/15 14:09:20.010,n,617.2466,592.78504,365.89452
2024/05/15 14:09:25.003,n,617.8592,592.6192,366.1552
2024/05/15 14:09:30.013,n,617.95832,593.01708,366.45984
2024/05/15 14:09:35.006,n,618.041,592.73476,366.3344
2024/05/15 14:09:40.012,n,618.28948,592.93396,366.60484
2024/05/15 14:09:45.010,n,617.03144,593.01708,365.9102
2024/05/15 14:09:50.003,n,617.8592,592.86768,366.30876
2024/05/15 14:09:55.013,n,618.05744,592.81844,366.39584
2024/05/15 14:10:00.154,n,617.19676,592.6192,365.76268
2024/05/15 14:10:05.000,n,617.69384,592.96784,366.2726
2024/05/15 14:10:10.009,n,617.72676,592.58532,366.0558
2024/05/15 14:10:15.000,n,617.94188,592.95136,366.40944
2024/05/15 14:10:20.013,n,617.51208,593.08336,366.23616
2024/05/15 14:10:25.005,n,618.09028,592.68544,366.33308
2024/05/15 14:10:30.015,n,617.56136,593.01708,366.22444
2024/05/15 14:10:35.009,n,617.94188,593.11724,366.512
2024/05/15 14:10:40.002,n,617.66048,593.15008,366.36536
2024/05/15 14:10:45.121,n,617.64404,593.18348,366.37624
2024/05/15 14:10:50.006,n,617.2964,592.73476,365.893
2024/05/15 14:10:55.015,n,617.4458,593.18348,366.25868
2024/05/15 14:11:00.008,n,617.89208,592.68544,366.21564
2024/05/15 14:11:05.002,n,617.36212,592.71828,365.9218
2024/05/15 14:11:10.004,n,617.71028,592.7686,366.15924
2024/05/15 14:11:15.004,n,617.72676,592.7686,366.16904
2024/05/15 14:11:20.000,n,617.56136,592.70184,366.02976
2024/05/15 14:11:25.007,n,617.97472,592.93396,366.4182
2024/05/15 14:11:30.001,n,617.37908,592.81844,365.99368
2024/05/15 14:11:35.011,n,617.54492,593.00068,366.20456
2024/05/15 14:11:40.072,n,617.51208,592.83484,366.08272
2024/05/15 14:11:45.088,n,617.72676,592.90108,366.25084
2024/05/15 14:11:50.007,n,617.71028,593.01708,366.31276
2024/05/15 14:11:55.000,n,617.19676,592.96784,365.97784
2024/05/15 14:12:00.010,n,617.8258,592.81844,366.25856
2024/05/15 14:12:05.000,n,617.09764,593.11724,366.01128
2024/05/15 14:12:10.013,n,617.39552,593.08336,366.167
2024/05/15 14:12:15.006,n,617.72676,592.88416,366.2404
2024/05/15 14:12:20.000,n,617.36212,592.86768,366.01404
2024/05/15 14:12:25.011,n,617.90852,592.98424,366.41
