"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/17 23:03:00.001,n,617.5482,592.97408,366.19008
2024/05/17 23:03:05.000,n,617.39984,593.13988,366.20448
2024/05/17 23:03:10.005,n,617.79724,592.85748,366.26572
2024/05/17 23:03:15.000,n,617.5816,592.92372,366.17876
2024/05/17 23:03:20.058,n,617.5154,592.80816,366.06816
2024/05/17 23:03:25.001,n,617.13432,592.74144,365.80108
2024/05/17 23:03:30.021,n,617.00188,592.60844,365.64052
2024/05/17 23:03:35.004,n,618.11104,592.97408,366.5238
2024/05/17 23:03:40.000,n,617.38288,593.00688,366.11232
2024/05/17 23:03:45.123,n,617.46556,592.99048,366.1512
2024/05/17 23:03:50.112,n,617.68072,592.9566,366.25788
2024/05/17 23:03:55.000,n,617.41624,592.97408,366.1118
2024/05/17 23:04:00.003,n,616.72096,592.97408,365.69952
2024/05/17 23:04:05.000,n,617.36644,592.84108,366.0002
2024/05/17 23:04:10.161,n,617.64784,593.1568,366.362
2024/05/17 23:04:15.000,n,616.969,592.99048,365.85676
2024/05/17 23:04:20.000,n,616.90276,592.84108,365.72528
2024/05/17 23:04:25.003,n,617.5318,592.84108,366.0982
2024/05/17 23:04:30.000,n,617.66424,592.82464,366.1666
2024/05/17 23:04:35.006,n,617.48248,592.84108,366.06896
2024/05/17 23:04:40.000,n,617.83012,592.97408,366.35724
2024/05/17 23:04:45.000,n,617.79724,593.10652,366.41956
2024/05/17 23:04:50.003,n,617.36644,593.0896,366.15364
2024/05/17 23:04:55.000,n,618.0946,592.77428,366.3906
2024/05/17 23:05:00.008,n,617.76336,593.13988,366.42012
2024/05/17 23:05:05.000,n,617.74696,592.69164,366.13348
2024/05/17 23:05:10.000,n,617.64784,592.99048,366.25928
2024/05/17 23:05:15.002,n,617.61444,592.9566,366.21856
2024/05/17 23:05:20.000,n,617.21752,592.87392,365.93216
2024/05/17 23:05:25.056,n,617.21752,592.80816,365.8916
2024/05/17 23:05:30.000,n,617.44908,592.67524,365.94676
2024/05/17 23:05:35.000,n,617.61444,593.0896,366.30068
2024/05/17 23:05:40.136,n,617.5154,592.85748,366.09864
2024/05/17 23:05:45.099,n,617.31712,592.9402,366.03212
2024/05/17 23:05:50.005,n,617.73004,592.90728,366.25664
2024/05/17 23:05:55.000,n,617.59804,592.89088,366.1682
2024/05/17 23:06:00.009,n,617.35004,592.74144,365.92896
2024/05/17 23:06:05.101,n,617.94568,592.75788,366.29216
2024/05/17 23:06:10.000,n,617.46556,593.1568,366.25392
2024/05/17 23:06:15.005,n,617.59804,592.84108,366.13748
2024/05/17 23:06:20.000,n,617.1518,592.67524,365.7706
2024/05/17 23:06:25.008,n,618.1444,592.72448,366.38932
2024/05/17 23:06:30.001,n,617.64784,592.57508,366.00272
2024/05/17 23:06:35.000,n,617.5816,593.07312,366.27104
2024/05/17 23:06:40.004,n,617.48248,592.70808,365.98684
2024/05/17 23:06:45.000,n,617.25092,592.62544,365.7986
2024/05/17 23:06:50.007,n,617.41624,592.60844,365.88612
2024/05/17 23:06:55.001,n,617.5318,593.13988,366.28276
2024/05/17 23:07:00.000,n,617.30024,592.60844,365.81736
2024/05/17 23:07:05.004,n,617.13432,592.99048,365.95476
2024/05/17 23:07:10.001,n,616.93616,593.18968,365.96016
2024/05/17 23:07:15.007,n,617.33356,592.99048,366.07292
2024/05/17 23:07:20.000,n,617.66424,592.9402,366.23796
2024/05/17 23:07:25.112,n,617.63092,593.20612,366.38244
2024/05/17 23:07:30.135,n,617.97908,592.82464,366.3532
2024/05/17 23:07:35.000,n,617.5652,593.07312,366.26132
2024/05/17 23:07:40.006,n,617.5652,592.90728,366.15892
2024/05/17 23:07:45.000,n,617.79724,593.37196,366.58356
2024/05/17 23:07:50.000,n,617.23444,592.79124,365.89116
2024/05/17 23:07:55.003,n,617.79724,592.62544,366.12236
2024/05/17 23:08:00.047,n,617.81364,592.99048,366.35764
2024/05/17 23:08:05.006,n,617.5482,592.72448,366.03596
2024/05/17 23:08:10.000,n,617.79724,592.77428,366.21432
2024/05/17 23:08:15.009,n,617.44908,593.0896,366.20264
2024/05/17 23:08:20.002,n,617.71356,593.04028,366.32904
2024/05/17 23:08:25.000,n,617.36644,592.82464,365.99004
2024/05/17 23:08:30.006,n,617.30024,592.82464,365.95076
2024/05/17 23:08:35.000,n,617.43268,592.82464,366.02932
2024/05/17 23:08:40.001,n,618.12792,593.0896,366.60524
2024/05/17 23:08:45.002,n,617.69716,592.69164,366.10396
2024/05/17 23:08:50.000,n,617.44908,592.72448,365.97716
2024/05/17 23:08:55.005,n,617.74696,592.84108,366.22572
2024/05/17 23:09:00.000,n,617.05168,593.05672,365.94664
2024/05/17 23:09:05.008,n,617.81364,592.97408,366.34748
2024/05/17 23:09:10.002,n,617.71356,593.04028,366.32904
2024/05/17 23:09:15.000,n,617.35004,592.9402,366.05168
2024/05/17 23:09:20.004,n,617.41624,592.82464,366.01956
2024/05/17 23:09:25.000,n,617.41624,593.13988,366.21424
2024/05/17 23:09:30.008,n,617.94568,593.1568,366.53868
2024/05/17 23:09:35.045,n,617.33356,592.9402,366.04188
2024/05/17 23:09:40.090,n,617.39984,592.87392,366.04024
2024/05/17 23:09:45.005,n,617.48248,593.0896,366.22244
2024/05/17 23:09:50.000,n,617.68072,592.79124,366.15576
2024/05/17 23:09:55.007,n,617.5154,592.92372,366.13948
2024/05/17 23:10:00.001,n,617.31712,592.90728,366.01184
2024/05/17 23:10:05.000,n,617.76336,592.67524,366.13304
2024/05/17 23:10:10.004,n,617.81364,592.79124,366.23452
2024/05/17 23:10:15.000,n,617.73004,592.90728,366.25664
2024/05/17 23:10:20.007,n,617.64784,592.72448,366.095
2024/05/17 23:10:25.150,n,617.9626,592.74144,366.29204
2024/05/17 23:10:30.010,n,618.02832,592.82464,366.3824
2024/05/17 23:10:35.003,n,617.33356,592.89088,366.01144
2024/05/17 23:10:40.107,n,617.30024,592.82464,365.95076
2024/05/17 23:10:45.006,n,617.66424,592.97408,366.25888
2024/05/17 23:10:50.000,n,617.83012,592.9402,366.33632
2024/05/17 23:10:55.009,n,617.5482,592.70808,366.0258
2024/05/17 23:11:00.003,n,617.59804,592.79124,366.10672
2024/05/17 23:11:05.000,n,617.99548,592.84108,366.37312
2024/05/17 23:11:10.156,n,617.59804,593.13988,366.32204
2024/05/17 23:11:15.000,n,618.01192,593.02388,366.4958
2024/05/17 23:11:20.009,n,617.5318,593.04028,366.22124
2024/05/17 23:11:25.002,n,617.38288,592.89088,366.04064
2024/05/17 23:11:30.022,n,617.5482,592.82464,366.0978
2024/05/17 23:11:35.005,n,617.41624,593.25592,366.28584
2024/05/17 23:11:40.000,n,617.74696,593.13988,366.41032
2024/05/17 23:11:45.008,n,617.11792,593.02388,365.96568
2024/05/17 23:11:50.002,n,617.83012,592.77428,366.23384
2024/05/17 23:11:55.000,n,617.74696,593.20612,366.45128
2024/05/17 23:12:00.004,n,617.28376,593.12292,366.12516
2024/05/17 23:12:05.000,n,617.87996,592.70808,366.22244
2024/05/17 23:12:10.007,n,617.25092,592.60844,365.78812
2024/05/17 23:12:15.001,n,617.5816,593.00688,366.23016
2024/05/17 23:12:20.000,n,618.07812,593.02388,366.53508
2024/05/17 23:12:25.054,n,617.92928,592.9566,366.40524
2024/05/17 23:12:30.000,n,617.5154,592.85748,366.09864
2024/05/17 23:12:35.007,n,617.5318,592.92372,366.14928
2024/05/17 23:12:40.000,n,617.20112,592.90728,365.94304
2024/05/17 23:12:45.077,n,617.13432,592.87392,365.88284
2024/05/17 23:12:50.004,n,617.66424,593.1568,366.37176
2024/05/17 23:12:55.008,n,618.01192,592.64184,366.25972
2024/05/17 23:13:00.006,n,618.21064,592.79124,366.46988
2024/05/17 23:13:05.066,n,617.66424,592.65876,366.06412
2024/05/17 23:13:10.010,n,617.61444,592.65876,366.0346
2024/05/17 23:13:15.003,n,618.21064,592.90728,366.5416
2024/05/17 23:13:20.000,n,617.48248,593.10652,366.23288
2024/05/17 23:13:25.006,n,617.5652,592.85748,366.12816
2024/05/17 23:13:30.000,n,617.49892,592.90728,366.1196
2024/05/17 23:13:35.010,n,617.79724,592.79124,366.22484
2024/05/17 23:13:40.069,n,617.23444,593.04028,366.04488
2024/05/17 23:13:45.000,n,617.71356,593.00688,366.3084
2024/05/17 23:13:50.005,n,617.94568,593.10652,366.5076
2024/05/17 23:13:55.000,n,617.77984,592.9566,366.3166
2024/05/17 23:14:00.009,n,617.20112,592.90728,365.94304
2024/05/17 23:14:05.006,n,617.76336,593.05672,366.36872
2024/05/17 23:14:10.000,n,618.04528,593.0896,366.5562
2024/05/17 23:14:15.005,n,617.1682,592.87392,365.90292
2024/05/17 23:14:20.000,n,617.63092,593.0896,366.31044
2024/05/17 23:14:25.009,n,617.30024,593.05672,366.09404
2024/05/17 23:14:30.001,n,618.04528,592.77428,366.36136
2024/05/17 23:14:35.000,n,617.5652,592.99048,366.21028
2024/05/17 23:14:40.004,n,617.44908,592.92372,366.1002
2024/05/17 23:14:45.024,n,617.44908,592.85748,366.05932
2024/05/17 23:14:50.008,n,617.5482,592.90728,366.14884
2024/05/17 23:14:55.117,n,617.35004,593.10652,366.15432
2024/05/17 23:15:00.011,n,617.5482,592.9402,366.16916
2024/05/17 23:15:05.006,n,617.71356,592.87392,366.22624
2024/05/17 23:15:10.000,n,617.43268,593.05672,366.1726
2024/05/17 23:15:15.007,n,617.39984,593.05672,366.15312
2024/05/17 23:15:20.001,n,617.31712,592.79124,365.9402
2024/05/17 23:15:25.010,n,617.43268,592.69164,365.94716
2024/05/17 23:15:30.072,n,617.43268,593.18968,366.25472
2024/05/17 23:15:35.146,n,617.35004,592.9402,366.05168
2024/05/17 23:15:40.007,n,617.38288,592.9566,366.08124
2024/05/17 23:15:45.000,n,617.63092,592.64184,366.03392
2024/05/17 23:15:50.010,n,617.83012,593.12292,366.4492
2024/05/17 23:15:55.004,n,617.28376,592.80816,365.93084
2024/05/17 23:16:00.000,n,617.59804,592.62544,366.00428
2024/05/17 23:16:05.106,n,617.0352,592.89088,365.83452
2024/05/17 23:16:10.000,n,617.20112,592.85748,365.91232
2024/05/17 23:16:15.009,n,617.76336,592.89088,366.26624
2024/05/17 23:16:20.067,n,617.66424,592.70808,366.0946
2024/05/17 23:16:25.095,n,617.83012,593.1568,366.47016
2024/05/17 23:16:30.006,n,617.71356,592.77428,366.16472
2024/05/17 23:16:35.000,n,617.83012,592.97408,366.35724
2024/05/17 23:16:40.092,n,617.84656,593.1568,366.47988
2024/05/17 23:16:45.002,n,617.68072,593.0896,366.34
2024/05/17 23:16:50.000,n,617.87996,592.74144,366.24308
2024/05/17 23:16:55.005,n,617.35004,592.50884,365.78536
2024/05/17 23:17:00.000,n,617.89636,593.02388,366.42728
2024/05/17 23:17:05.009,n,617.1682,592.99048,365.97488
2024/05/17 23:17:10.002,n,617.9128,592.90728,366.365
2024/05/17 23:17:15.012,n,617.68072,592.92372,366.23752
2024/05/17 23:17:20.006,n,617.69716,592.42564,365.93964
2024/05/17 23:17:25.000,n,617.73004,592.99048,366.30804
2024/05/17 23:17:30.008,n,617.77984,593.04028,366.36836
2024/05/17 23:17:35.101,n,617.79724,592.90728,366.29652
2024/05/17 23:17:40.012,n,618.17724,592.85748,366.491
2024/05/17 23:17:45.005,n,617.36644,593.18968,366.2154
2024/05/17 23:17:50.000,n,617.5816,592.9566,366.19908
2024/05/17 23:17:55.008,n,617.46556,592.97408,366.14104
2024/05/17 23:18:00.001,n,617.89636,593.02388,366.42728
2024/05/17 23:18:05.011,n,617.5652,592.84108,366.118
2024/05/17 23:18:10.186,n,617.83012,593.04028,366.39816
2024/05/17 23:18:15.000,n,618.04528,592.9566,366.47404
2024/05/17 23:18:20.007,n,618.07812,593.07312,366.56552
2024/05/17 23:18:25.001,n,617.9626,592.75788,366.3022
2024/05/17 23:18:30.010,n,618.3924,592.9566,366.67984
2024/05/17 23:18:35.003,n,617.41624,592.74144,365.96824
2024/05/17 23:18:40.000,n,617.77984,592.97408,366.32744
2024/05/17 23:18:45.006,n,617.73004,592.85748,366.22588
2024/05/17 23:18:50.001,n,617.68072,593.10652,366.35048
2024/05/17 23:18:55.010,n,617.76336,592.54224,366.05088
2024/05/17 23:19:00.003,n,617.44908,593.04028,366.1722
2024/05/17 23:19:05.079,n,617.81364,592.70808,366.18316
2024/05/17 23:19:10.009,n,618.0946,592.9402,366.49312
2024/05/17 23:19:15.000,n,617.76336,592.80816,366.21516
2024/05/17 23:19:20.010,n,617.30024,592.89088,365.99168
2024/05/17 23:19:25.002,n,617.87996,592.74144,366.24308
2024/05/17 23:19:30.013,n,617.79724,593.10652,366.41956
2024/05/17 23:19:35.006,n,617.69716,592.97408,366.2784
2024/05/17 23:19:40.000,n,617.39984,593.04028,366.14296
2024/05/17 23:19:45.100,n,617.94568,592.87392,366.36388
2024/05/17 23:19:50.002,n,617.99548,593.02388,366.48604
2024/05/17 23:19:55.013,n,618.35908,592.9566,366.66008
2024/05/17 23:20:00.006,n,617.5816,592.64184,366.00468
2024/05/17 23:20:05.114,n,617.84656,593.05672,366.41804
2024/05/17 23:20:10.008,n,617.5652,592.70808,366.03588
2024/05/17 23:20:15.002,n,617.97908,592.9566,366.4348
2024/05/17 23:20:20.011,n,617.44908,592.85748,366.05932
2024/05/17 23:20:25.005,n,618.24352,593.12292,366.6944
2024/05/17 23:20:30.000,n,617.43268,592.92372,366.09044
2024/05/17 23:20:35.008,n,618.508,592.84108,366.67696
2024/05/17 23:20:40.002,n,617.86296,592.97408,366.37672
2024/05/17 23:20:45.013,n,617.9128,592.87392,366.34436
2024/05/17 23:20:50.004,n,617.1518,593.12292,366.04688
2024/05/17 23:20:55.000,n,617.39984,592.74144,365.95848
2024/05/17 23:21:00.024,n,617.39984,593.20612,366.24536
2024/05/17 23:21:05.000,n,617.69716,592.59156,366.04212
2024/05/17 23:21:10.089,n,616.9854,593.00688,365.8766
2024/05/17 23:21:15.103,n,617.66424,593.02388,366.2896
2024/05/17 23:21:20.082,n,617.73004,592.89088,366.24648
2024/05/17 23:21:25.008,n,617.25092,593.00688,366.03404
2024/05/17 23:21:30.000,n,617.64784,592.74144,366.10548
2024/05/17 23:21:35.010,n,617.74696,592.74144,366.1642
2024/05/17 23:21:40.003,n,617.97908,593.0896,366.51696
2024/05/17 23:21:45.014,n,618.07812,593.0896,366.57572
2024/05/17 23:21:50.006,n,617.48248,592.99048,366.16124
2024/05/17 23:21:55.000,n,617.83012,592.9402,366.33632
2024/05/17 23:22:00.010,n,617.20112,593.02388,366.015
2024/05/17 23:22:05.003,n,617.36644,592.69164,365.90792
2024/05/17 23:22:10.014,n,617.5318,592.84108,366.0982
2024/05/17 23:22:15.006,n,617.46556,593.13988,366.24348
2024/05/17 23:22:20.000,n,617.05168,593.13988,365.99796
2024/05/17 23:22:25.092,n,617.5482,593.07312,366.25124
2024/05/17 23:22:30.003,n,617.13432,592.82464,365.85244
2024/05/17 23:22:35.211,n,617.59804,592.77428,366.09624
2024/05/17 23:22:40.006,n,617.68072,592.74144,366.12496
2024/05/17 23:22:45.000,n,617.66424,592.97408,366.25888
2024/05/17 23:22:50.009,n,617.48248,593.0896,366.22244
2024/05/17 23:22:55.003,n,616.86988,592.69164,365.6136
2024/05/17 23:23:00.128,n,617.71356,593.04028,366.32904
2024/05/17 23:23:05.006,n,617.44908,592.62544,365.91604
2024/05/17 23:23:10.000,n,617.61444,592.67524,366.04476
2024/05/17 23:23:15.010,n,617.64784,592.84108,366.167
2024/05/17 23:23:20.002,n,617.59804,592.84108,366.13748
2024/05/17 23:23:25.012,n,617.46556,592.54224,365.87444
2024/05/17 23:23:30.005,n,617.38288,593.05672,366.14308
2024/05/17 23:23:35.015,n,617.11792,592.97408,365.93492
2024/05/17 23:23:40.043,n,617.61444,592.74144,366.08568
2024/05/17 23:23:45.002,n,617.84656,592.9566,366.3562
2024/05/17 23:23:50.011,n,617.94568,593.12292,366.51776
2024/05/17 23:23:55.004,n,617.41624,593.07312,366.173
2024/05/17 23:24:00.114,n,617.5318,592.87392,366.11848
2024/05/17 23:24:05.007,n,617.5318,592.82464,366.08808
2024/05/17 23:24:10.001,n,617.35004,592.9402,366.05168
2024/05/17 23:24:15.010,n,616.83704,593.02388,365.79912
2024/05/17 23:24:20.004,n,617.33356,592.77428,365.93948
2024/05/17 23:24:25.070,n,617.79724,592.9566,366.32696
2024/05/17 23:24:30.007,n,617.18464,592.9566,365.96368
2024/05/17 23:24:35.084,n,617.69716,593.07312,366.33956
2024/05/17 23:24:40.010,n,618.16084,593.23952,366.7174
2024/05/17 23:24:45.005,n,617.39984,592.92372,366.071
2024/05/17 23:24:50.014,n,617.20112,593.20612,366.12748
2024/05/17 23:24:55.007,n,617.5482,593.13988,366.29248
2024/05/17 23:25:00.000,n,617.5482,592.65876,365.99532
2024/05/17 23:25:05.010,n,617.26732,592.69164,365.8492
2024/05/17 23:25:10.004,n,617.38288,592.85748,366.02004
2024/05/17 23:25:15.013,n,617.5816,592.87392,366.148
2024/05/17 23:25:20.007,n,617.38288,592.89088,366.04064
2024/05/17 23:25:25.000,n,617.76336,592.92372,366.28652
2024/05/17 23:25:30.000,n,617.59804,593.02388,366.25036
2024/05/17 23:25:35.003,n,617.23444,593.18968,366.13708
2024/05/17 23:25:40.013,n,617.33356,592.99048,366.07292
2024/05/17 23:25:45.007,n,617.61444,592.77428,366.10596
2024/05/17 23:25:50.000,n,617.83012,592.80816,366.25476
2024/05/17 23:25:55.009,n,617.36644,592.89088,366.03096
2024/05/17 23:26:00.003,n,617.06812,592.99048,365.91552
2024/05/17 23:26:05.012,n,617.10152,592.69164,365.75092
2024/05/17 23:26:10.005,n,617.5318,592.62544,365.96504
2024/05/17 23:26:15.128,n,617.49892,592.92372,366.12976
2024/05/17 23:26:20.008,n,617.97908,592.84108,366.36336
2024/05/17 23:26:25.001,n,617.41624,592.92372,366.08076
2024/05/17 23:26:30.011,n,617.48248,592.55864,365.8946
2024/05/17 23:26:35.005,n,617.9626,592.74144,366.29204
2024/05/17 23:26:40.014,n,617.48248,592.62544,365.93584
2024/05/17 23:26:45.008,n,617.89636,592.69164,366.222
2024/05/17 23:26:50.001,n,617.76336,592.80816,366.21516
2024/05/17 23:26:55.011,n,616.83704,592.84108,365.68632
2024/05/17 23:27:00.000,n,617.59804,592.92372,366.18852
2024/05/17 23:27:05.014,n,617.5154,592.85748,366.09864
2024/05/17 23:27:10.007,n,617.64784,593.07312,366.31032
2024/05/17 23:27:15.000,n,617.35004,592.9402,366.05168
2024/05/17 23:27:20.011,n,617.86296,592.75788,366.24316
2024/05/17 23:27:25.004,n,617.41624,593.00688,366.13208
2024/05/17 23:27:30.146,n,617.83012,593.22252,366.51076
2024/05/17 23:27:35.007,n,617.9128,592.69164,366.23176
2024/05/17 23:27:40.034,n,617.5482,592.89088,366.13872
2024/05/17 23:27:45.010,n,617.66424,593.13988,366.36128
2024/05/17 23:27:50.169,n,616.95256,593.10652,365.91856
2024/05/17 23:27:55.015,n,617.41624,592.82464,366.01956
2024/05/17 23:28:00.056,n,617.46556,593.12292,366.233
2024/05/17 23:28:05.011,n,617.5154,592.64184,365.96544
2024/05/17 23:28:10.010,n,617.10152,593.07312,365.98628
2024/05/17 23:28:15.003,n,617.25092,593.18968,366.14688
2024/05/17 23:28:20.013,n,617.31712,593.00688,366.07332
2024/05/17 23:28:25.023,n,617.30024,592.87392,365.9812
2024/05/17 23:28:30.016,n,617.5482,593.23952,366.354
2024/05/17 23:28:35.010,n,617.9626,592.9566,366.425
2024/05/17 23:28:40.003,n,617.06812,592.90728,365.8642
2024/05/17 23:28:45.012,n,617.23444,592.90728,365.96276
2024/05/17 23:28:50.000,n,617.81364,592.84108,366.26532
2024/05/17 23:28:55.016,n,617.73004,593.00688,366.31816
2024/05/17 23:29:00.009,n,617.63092,592.55864,365.98256
2024/05/17 23:29:05.002,n,617.81364,592.9402,366.32652
2024/05/17 23:29:10.012,n,617.21752,593.07312,366.05512
2024/05/17 23:29:15.188,n,617.38288,592.84108,366.00992
2024/05/17 23:29:20.015,n,617.84656,592.99048,366.37712
2024/05/17 23:29:25.000,n,617.05168,592.77428,365.77236
2024/05/17 23:29:30.001,n,617.68072,593.05672,366.31972
2024/05/17 23:29:35.000,n,617.21752,593.1568,366.1068
2024/05/17 23:29:40.000,n,617.5154,592.65876,365.97588
2024/05/17 23:29:45.014,n,617.69716,592.99048,366.28856
2024/05/17 23:29:50.000,n,617.31712,592.77428,365.92972
2024/05/17 23:29:55.000,n,617.59804,592.97408,366.2196
2024/05/17 23:30:00.011,n,617.44908,592.92372,366.1002
2024/05/17 23:30:05.030,n,617.38288,592.87392,366.0302
2024/05/17 23:30:10.000,n,617.79724,592.50884,366.05036
2024/05/17 23:30:15.000,n,617.83012,593.00688,366.37752
2024/05/17 23:30:20.000,n,617.5652,592.9402,366.17924
2024/05/17 23:30:25.000,n,617.5652,592.9402,366.17924
2024/05/17 23:30:30.000,n,617.21752,592.82464,365.90176
2024/05/17 23:30:35.001,n,617.5154,592.75788,366.03708
2024/05/17 23:30:40.000,n,617.46556,593.02388,366.1718
2024/05/17 23:30:45.000,n,617.5816,593.12292,366.3018
2024/05/17 23:30:50.000,n,617.25092,592.99048,366.02388
2024/05/17 23:30:55.000,n,617.5482,592.67524,366.00552
2024/05/17 23:31:00.000,n,617.89636,592.75788,366.26292
2024/05/17 23:31:05.108,n,617.30024,592.9402,366.02212
2024/05/17 23:31:10.001,n,617.5652,593.04028,366.24104
2024/05/17 23:31:15.127,n,617.46556,592.72448,365.98696
2024/05/17 23:31:20.000,n,617.23444,592.92372,365.97292
2024/05/17 23:31:25.000,n,617.13432,592.74144,365.80108
2024/05/17 23:31:30.000,n,617.41624,593.10652,366.1936
2024/05/17 23:31:35.000,n,617.86296,593.02388,366.40752
2024/05/17 23:31:40.043,n,617.5154,592.97408,366.1706
2024/05/17 23:31:45.000,n,617.21752,592.80816,365.8916
2024/05/17 23:31:50.012,n,617.5318,592.69164,366.00596
2024/05/17 23:31:55.000,n,617.94568,593.05672,366.4768
2024/05/17 23:32:00.000,n,617.5318,592.82464,366.08808
2024/05/17 23:32:05.000,n,617.43268,592.64184,365.91644
2024/05/17 23:32:10.000,n,617.5816,592.77428,366.08648
2024/05/17 23:32:15.000,n,617.30024,592.69164,365.86868
2024/05/17 23:32:20.000,n,617.81364,593.00688,366.36772
2024/05/17 23:32:25.000,n,618.16084,592.97408,366.55336
2024/05/17 23:32:30.059,n,617.97908,593.13988,366.54804
2024/05/17 23:32:35.000,n,618.1444,593.07312,366.60484
2024/05/17 23:32:40.056,n,618.19372,592.9566,366.56208
2024/05/17 23:32:45.171,n,617.20112,592.9566,365.97348
2024/05/17 23:32:50.015,n,617.61444,592.9402,366.2084
2024/05/17 23:32:55.000,n,617.5154,592.60844,365.94484
2024/05/17 23:33:00.001,n,617.5816,592.99048,366.22
