Time,V(v),E.Y,E.Y.00,E.Y.01,E.Y.02,E.Y.03,E.Y.04,E.Y.05,E.Y.06,E.Y.07,E.Y.08,E.X,E.X.00,E.X.01,E.X.02,E.X.03,E.X.04,E.X.05,E.X.06,E.X.07,E.X.08,V(v).00,V(v).01,V(v).02,V(v).03,V(v).04,V(v).05,V(v).06,V(v).07,V(v).08,Vt(v),U0,U1
1989-03-12 20:01:00,-2.4634544584824325,-2.559399174831235,-2.0721206019290572,-1.2343488954637905,-0.6141580752563718,-1.0716548514319102,-0.7293477769244382,-1.0427152793977672,-1.493848573957229,0.11234002868408277,5.5864548508452465,2.3980834411829584,3.3770843716996612,-0.7553756355913055,0.29928582106484597,0.6696510005669297,0.40789373453462807,0.6802238023670498,1.237418714662,-1.1458764913868653,-2.3722218767339847,-0.0024127432606351816,-0.5401001359756799,-1.0224639019859314,-0.19912174020614679,-0.25847274888895033,-0.26448780366388497,-1.1716188548495583,-0.05677102541226995,1.0519944957606246,-1.6034544584824326,0.87,0.010000000000000009
1989-03-12 20:02:00,-5.48851040918489,-8.668195586292388,-3.7789005488974077,-1.5163826010564232,-0.8882739527914585,-1.464526375677886,-1.0472293617089954,-1.4477286436258296,-2.0745798174653642,0.09360921539363884,3.4558164995373377,-0.41508257805052606,2.9155322418507943,-0.6570289501903926,-0.006556436888223206,0.1958154520316134,0.04117760496536574,0.19035067693123872,0.5021157335310239,-1.1720253001501024,-2.4244636001318436,-0.29605083449480224,-0.6129829592842344,-1.610032326406295,-0.35279479093872174,-0.5126477071577701,-0.5079862470279257,-1.8542068387437918,-0.07966350450773099,0.3378547993763809,-3.5285104091848902,1.8,-0.16
1989-03-12 20:03:00,-10.16670422108791,-19.55533813353791,-5.932940353815772,-1.9706778544662844,-1.2871164073391272,-1.988514018817192,-1.4888794446372837,-1.9819370240373313,-2.8002723162759895,-0.29170467374520087,-1.8132960404037262,-2.6342903356928087,1.8555046163743467,-0.878657805827165,-0.433072635499303,-0.3234753584915222,-0.4167655359499096,-0.33508001393309117,-0.16176912633387366,-1.0730221966315097,-0.8679522794007808,-0.7095787109015239,-0.8012498455105155,-2.4594318287008496,-0.5451168886877058,-0.8523867869535153,-0.8066257639070159,-2.659573261446175,-0.455703179285482,-0.8770379556951261,-6.6867042210879095,2.99,-0.49
1989-03-12 20:04:00,-13.966794308749172,-26.601285070360518,-6.848532116296732,-2.296487617113841,-1.7003854801622038,-2.4901807624869448,-1.9314688794082568,-2.4881358373296214,-3.4278161937907923,-0.6100824020774186,-4.808195781694708,-3.7566210675397116,2.321970383854224,-0.8491564455676552,-0.610624842955543,-0.5074545400691312,-0.5935532396263185,-0.5171180842831896,-0.3556692319574101,-1.0325570426614155,-1.6124580242732727,-0.8028859749376989,-0.9011296267660548,-3.2606060703734894,-0.6941214316278735,-1.1195192578788264,-1.0306484859101577,-3.2850231326506525,-0.7725763258610685,-2.10028400274335,-9.636794308749172,3.79,-0.54
1989-03-12 20:05:00,-13.606784468095833,-25.68833679146448,-5.467838912321424,-2.2262251165864826,-1.6401603557258604,-2.295485538415806,-1.8207758322517142,-2.279040661254145,-3.0237791117485293,-0.8434452377060666,-6.091586025454451,-2.5269238192279997,2.6147705338249416,-0.7477268832337908,-0.4056676285029717,-0.16546063771715408,-0.33851836963064513,-0.1619084182067705,0.1978621789222549,-1.1632622928140228,-2.3570123018698412,-0.5725939849741021,-0.8594896817589838,-3.090376768168036,-0.6059457872586389,-0.9979137140247422,-0.885841042795111,-2.8022867363131465,-1.0287267875895822,-2.7636099652134924,-9.966784468095835,3.3099999999999996,-0.33
1989-03-12 20:06:00,-7.639302475497181,-16.09558645908549,-2.8493600361867295,-1.7509502804536383,-1.1342400319594292,-1.6124573646356044,-1.251923472928435,-1.581847947993424,-2.071291823920954,-0.7383738591281203,-3.1051416418791535,4.314401745596209,2.8683557799236254,-0.6647628885131712,-0.0033139238501023733,0.33336497002032395,0.09739309185676445,0.3434036415635517,0.8402953396255644,-0.9155513237017786,1.4152170586714319,-0.16297780932294711,-0.6902945129874783,-2.054345398460068,-0.37522221358516217,-0.600331934570464,-0.5297680601136349,-1.787972781094636,-0.885259676121792,-0.5531300892409984,-5.669302475497181,1.55,-0.42000000000000004
1989-03-12 20:07:00,-3.9771588667455555,-10.085818017818756,-1.1528867073914564,-1.2885326350558315,-0.700944394668755,-1.089719566528204,-0.790873354658294,-1.0549524005618267,-1.4088396105799734,-0.5904443358963957,-2.00862501247802,7.153169839627403,2.677124792948758,-0.6461705010073112,0.20692899216797406,0.5751247063591978,0.3152746721446346,0.5854608666058558,1.135175430977677,-0.7002980903631003,3.004548969793718,0.07043528303953422,-0.5372615649933707,-1.2071546800067565,-0.21434561615189676,-0.313292935589488,-0.28677139525712536,-1.1108895578655673,-0.7031608624628882,0.3252824625420036,-3.1371588667455557,0.47,-0.37
1989-03-12 20:08:00,-2.9769141017122442,-10.1693724366257,-1.6082690107687767,-1.2161076319640685,-0.5751558516298381,-0.9913362475468098,-0.678859260470276,-0.9628617205148114,-1.3553849126934039,-0.614666961004448,-2.1667308400332685,9.502786738027826,2.5885959464146313,-0.6622039884780028,0.27862686701953254,0.6283443617428399,0.3786416965861637,0.6344126195733926,1.1501244887806077,-0.48632903220569185,4.992573778594352,-0.004796693677737693,-0.5168260065147784,-0.9580256629663166,-0.18320173335417053,-0.24084423087179538,-0.2430600622742358,-1.057905923303264,-0.6958515612577227,0.923597772507777,-2.356914101712244,0.12,-0.5
1989-03-12 20:09:00,-3.7247639622400213,-9.95626037263644,-1.7189689540613147,-1.2707104584533007,-0.7166569499490121,-1.195097478266649,-0.8450028439379766,-1.1741199263012012,-1.6569345387948073,-0.5246785759274839,-0.854090646944694,7.962188662916679,3.1654069845864683,-0.568705630611529,0.09384113563983851,0.34377201884857433,0.15756773624686257,0.3400305518535135,0.7063360487799378,-0.41953971413933916,4.1434795317123525,0.030720833861868697,-0.5170518957945883,-1.269368468487188,-0.26725732165586824,-0.38133415149275374,-0.3773248643711818,-1.4239180459046528,-0.594634604011266,1.0754045556156095,-2.5947639622400214,0.56,-0.5700000000000001
1989-03-12 20:10:00,-5.982220352919669,-14.028558524857736,-3.174897247810088,-1.4049983019996324,-0.8808492377477783,-1.4052383178330365,-1.0253138976465652,-1.3890726502075674,-1.9472356254365057,-0.5496243662592832,-2.2513288799172773,4.707295041721501,2.9205393896311382,-0.48567481173654026,-0.2602680945661287,-0.12123746665323512,-0.2350461448912348,-0.13334193939366956,0.07196382639686826,-0.4426712566576327,3.3930315395919357,-0.20637477980989638,-0.5450033062822269,-1.6723510707751104,-0.3731817758839047,-0.5734897438567106,-0.5463888872405269,-1.814954987667193,-0.6233808686851556,0.3729050672810544,-3.9422203529196693,1.38,-0.66
1989-03-12 20:11:00,-8.551475918446833,-17.95248797060348,-4.7558007024883056,-1.8052694093421364,-1.0570545944501533,-1.6275812565095595,-1.2173661513553546,-1.6150508057369415,-2.241585728700476,-0.6805743440639512,-2.9522049779566015,0.11249594820047415,1.5132211158230504,-0.7163987118788345,-0.44053110319555927,-0.30350202417302374,-0.41315396879411975,-0.3134557841735776,-0.11778166276946855,-0.5394098359015783,1.4435079232635855,-0.5664672786355216,-0.7174924293027092,-2.045169738201783,-0.45051818723370307,-0.7157599872920496,-0.66484950176262,-2.126770704776266,-0.7706031277799844,-0.4938449634621968,-5.591475918446833,2.33,-0.63
1989-03-12 20:12:00,-8.327676664002283,-17.10312219659672,-5.070506147944308,-1.9394681855869664,-1.1205069521867466,-1.671930360683062,-1.273335511195138,-1.6568671955379088,-2.2547494468631073,-0.5820257282017748,-1.533732668397706,-0.7027561120802319,0.8319746776368704,-0.8910823697503731,-0.45570073157546176,-0.31410876553383515,-0.4247084641777722,-0.3219852637588034,-0.11894310488679391,-0.5822161658036638,1.574014075769601,-0.6742188931350623,-0.7934721445488976,-2.164569592293449,-0.4630561940264538,-0.7467337056187934,-0.6821407801011766,-2.1393478892266486,-0.6770313512038679,0.0128938861520665,-5.087676664002283,2.54,-0.7000000000000001
1989-03-12 20:13:00,-7.330939882702527,-15.666214696767536,-4.7231703913856204,-1.9684433000872046,-0.9760678577801378,-1.457905698974902,-1.1037719733120908,-1.437039832158361,-1.9367835705720657,-0.5680775559654345,-1.4949545165317206,0.10137049985510926,0.6682619226960982,-0.9889548060669129,-0.30085469180192154,-0.06257885886651259,-0.23541580814534258,-0.0610339337486937,0.2876436568024127,-0.5550124236629801,1.3493154426489617,-0.637631173916895,-0.821094643656812,-1.8568482154437425,-0.38008008566307716,-0.6127950559598959,-0.550899394367765,-1.764867928382335,-0.6588323091684051,-0.04789107614359847,-4.570939882702527,2.21,-0.55
1989-03-12 20:14:00,-4.594728230237594,-10.202371846613339,-3.2841399312471,-1.7358341361663012,-0.7922796638422703,-1.2217041281823275,-0.9029551149125099,-1.197576166756641,-1.6168765029507404,-0.41223144641468534,0.9612252438592378,3.6653700641889038,1.9250646558244024,-0.7988419207412857,0.013492898389522516,0.32420169621064243,0.1044446912158024,0.33043248349538995,0.7782320004737577,-0.5594809719405183,1.5478245312611896,-0.31203204767281956,-0.7104075820946892,-1.4302635221212243,-0.2762605171551934,-0.4241030452324892,-0.3879226872122964,-1.3728800180449898,-0.5014375362115989,0.8205787255077068,-2.8647282302375943,1.31,-0.42000000000000004
1989-03-12 20:15:00,-2.8910378924334488,-6.741046610715488,-2.156958804017962,-1.4636711311600148,-0.600715260788752,-0.9763068213161445,-0.6941213112397824,-0.9496596968765784,-1.2928977548453835,-0.2533185043954308,1.64660267392456,4.623305966391336,2.1749375790912335,-0.6432802203236139,0.12954735523395158,0.44674894102090473,0.2198852231709308,0.4519093950398375,0.9173644792918318,-0.5274601531188365,1.4536533669850964,-0.12305016690070403,-0.5933699969290959,-1.0488129136624775,-0.19972217027249142,-0.2897343281041355,-0.2721715698011688,-1.0426946802425223,-0.33549634193464895,1.014014275413795,-1.8210378924334487,0.77,-0.3
1989-03-12 20:16:00,-2.886205331735117,-7.293412044358647,-2.651544453040049,-1.4151648461465596,-0.5341169563720966,-0.9235214689156513,-0.6346460752556466,-0.9004047272105485,-1.2632208523799289,-0.2561259105722365,1.285333245534068,4.452556834124663,1.993482449884538,-0.6369268011723732,0.1713454374551645,0.47806669803373214,0.2570682471710062,0.4805555036288355,0.9237041769877349,-0.5393622660468692,1.3246233881828944,-0.21242994850208113,-0.5764962089679373,-0.9157664062488949,-0.1827026391853522,-0.2503473603643355,-0.24833245744249058,-1.0136452276530146,-0.34011675808949476,0.8536316747184836,-1.896205331735117,0.73,-0.26
1989-03-12 20:17:00,-3.1260035281231886,-7.2306520481680145,-3.3985739752727184,-1.6011286044103208,-0.5502122059944162,-0.9371676570367136,-0.6516082657782297,-0.9153032131195534,-1.2747404308289356,-0.1630569610895344,2.261139265362409,2.4687374478319484,1.4515432769411316,-0.7245983139605184,0.08506947064711039,0.35511643713950064,0.15663439477475602,0.35374999991197786,0.7454698806875906,-0.5622828889064106,0.6080351905968107,-0.3715187951694437,-0.6529934430063387,-0.9706667929770186,-0.19998366970962628,-0.28492827128596665,-0.27759659714929646,-1.0577426238458727,-0.24914002815836567,0.9385666931787406,-1.7760035281231887,1.0899999999999999,-0.26
1989-03-12 20:18:00,-3.1940103663722987,-7.797417991075274,-3.580658136963991,-1.648218542079272,-0.5293220983351301,-0.9143560151425317,-0.6305501780977069,-0.8938485535892966,-1.2568804381226157,-0.12625246157829687,1.7826684328335667,2.6829628762164948,1.7629515776603346,-0.7018744010348037,0.05454228964273478,0.32874406773263043,0.12792036633592146,0.32745311104444264,0.71976825234064,-0.5934124802466236,0.6568700927412185,-0.37041315371658723,-0.6639869491291233,-0.9419642916292892,-0.19710414136084325,-0.2818677023231983,-0.27445074713613893,-1.0457718052912683,-0.21645012470840153,0.7979985489225515,-1.8640103663722989,1.0899999999999999,-0.24
1989-03-12 20:19:00,-2.7678797858095363,-6.7061119773053015,-3.4785771562600263,-1.685922155155258,-0.5412760498342025,-0.9247887532018609,-0.6431936158521083,-0.9050990721529169,-1.2642873843451208,-0.08468809391244655,2.8217203034086373,3.0161288047168764,1.6217058370187138,-0.685623094506228,0.10628555614866265,0.4094184141659298,0.18974515082972931,0.41027341516810945,0.8433532264805966,-0.563775644916115,0.6847459443274782,-0.36803507070798186,-0.673151484691029,-0.9481540824745023,-0.19072596881968934,-0.2721171434691777,-0.2632144268558229,-1.0296502339842661,-0.16988002701340468,1.147048652206338,-1.4778797858095363,1.04,-0.25
1989-03-12 20:20:00,-1.1233180580836257,-3.36675722393334,-2.805398009028203,-1.5558832511959875,-0.4700554886193869,-0.8189583407281671,-0.5602356206787303,-0.7974598827787863,-1.1107947985879583,0.1450138066354966,4.607014361048383,4.807785998019822,2.4337794988659684,-0.5831726919293587,0.20823673664160197,0.5328881836884166,0.29903902389701054,0.5345772685849463,0.9945774177778618,-0.566420943752631,0.9542815042460063,-0.19556346249821896,-0.611986894669391,-0.7887776239842814,-0.14979776388292532,-0.20225215282599113,-0.19959973774950154,-0.8572881626153712,0.0626915488792265,1.8192561912628284,-0.30331805808362566,0.63,-0.19
1989-03-12 20:21:00,-1.3861368283235238,-5.740983126274637,-2.3881305962265538,-1.4736377666366187,-0.3789551653702786,-0.7023149439701436,-0.4614379587021071,-0.680093680532579,-0.9559950055346693,0.025257419796503297,1.2743245709018094,6.431815815341389,2.518152020604564,-0.45914193029183376,0.26840673988053115,0.612834319665164,0.36466910401272595,0.6153704732508567,1.1085704184657033,-0.47749076290486786,1.8804454326585454,-0.12633573313356622,-0.5622565906561876,-0.605888246990135,-0.11098390211973116,-0.13582012947700242,-0.14045539256184578,-0.6906506755549018,-0.04551801994219598,1.031771862112042,-0.9761368283235239,0.29,-0.12000000000000001
1989-03-12 20:22:00,-0.4671873908839026,-4.939134749176786,-1.3713906003077,-1.283765867293861,-0.23710345709212308,-0.5021844433145317,-0.30067592817454253,-0.4767019172951935,-0.6683039860274321,-0.15754912019641862,0.05854057052501703,8.694989646862217,2.660210532544207,-0.45181343919367617,0.4298895757465265,0.8284505202408204,0.5447773107767292,0.8340223936818573,1.3979602255615424,-0.39096869773027887,2.842461225234489,0.03663597611112178,-0.49947719855691397,-0.3008691179188211,-0.03559094971040554,-0.008667172472583758,-0.0232804474074602,-0.36648149759941345,-0.21803235067299037,0.948575367343564,-0.6771873908839026,-0.3,-0.09
1989-03-12 20:23:00,0.9697973820726956,-2.309018240813372,-1.0479625098245022,-1.1328620732166101,-0.07842666860115861,-0.3236937496801049,-0.13618125770038755,-0.2992859936512854,-0.47213572343848165,-0.08019363248944122,1.2617233677886002,9.621812874505029,2.8732666825985365,-0.3595256464065945,0.491791222860409,0.8704877702113191,0.598142351749104,0.8724539038147682,1.405608341400359,-0.2989597368801626,3.1685479851572897,0.10357344707213857,-0.4334590620427214,0.004873463612366209,0.01479738328336093,0.08740892317814374,0.050500624703264635,-0.1808576258087786,-0.12587068448552713,1.4488309125604486,0.40979738207269556,-0.65,-0.09
1989-03-12 20:24:00,-0.16190132264539314,-4.317636998701981,-1.8551492136559,-1.205821656900003,-0.19386518100507055,-0.5127725003489602,-0.2802065255643058,-0.4962810883986435,-0.7698574104504372,-0.04322022483692965,1.039536802458269,8.36179198158459,2.614053452650068,-0.3687730814641588,0.40845332431829406,0.7501206737591234,0.5005602550564817,0.7480521758180432,1.2272375377838156,-0.30568827160846734,2.78777591527139,-0.03897752015542437,-0.45878176809010496,-0.22899430572721619,-0.04708516778542611,-0.009930240976522469,-0.04667911707134902,-0.4937152098999926,-0.08937431899481284,1.2516363260554555,-0.31190132264539316,-0.27,-0.12000000000000001
1989-03-12 20:25:00,-0.9757439160810327,-6.321894003280462,-2.0047788558817032,-1.32207535026361,-0.2666277758143538,-0.5686041161519245,-0.3471506792105757,-0.5510666388889599,-0.8050384416076607,-0.1334919594332616,-0.32306018602841235,8.262447119822317,2.4939111446287727,-0.3949471697127218,0.36601826178589,0.7104749667997172,0.45916840722952956,0.708396734082303,1.1882592557332143,-0.26675763907269784,2.9979231583483092,-0.07188537891820741,-0.5012640541183898,-0.3733904579794399,-0.06581820021670812,-0.05414371151839849,-0.07464968416306599,-0.5340273187335374,-0.1751289938488767,0.874563883415591,-0.9657439160810327,-0.12,-0.13
1989-03-12 20:26:00,-0.16071669027313695,-4.830162540953512,-1.2626941067173572,-1.1829987085924707,-0.18846143013856487,-0.458252826834555,-0.25761894146020403,-0.4389288512232866,-0.6506300652466653,-0.1685484383980973,-0.22202917234231082,9.567113043119207,2.8665584264408217,-0.3243492632593767,0.43151855537784145,0.8047979876306656,0.535110735155162,0.8046497683192056,1.3208604855980535,-0.22363839653326903,3.351604744390103,0.07124918844108948,-0.44311593749584016,-0.212324269490102,-0.027002021157288652,0.01033797956005742,-0.014582345818842157,-0.3642827297302428,-0.20425987820219996,1.0232633236202318,-0.500716690273137,-0.46,-0.12
1989-03-12 20:27:00,0.24708893699146983,-4.028152758832679,-1.2089706427659117,-1.1174781911457634,-0.08527984318981097,-0.32733609142359993,-0.1454194659794237,-0.30701611866665324,-0.4829121080522587,-0.14914609825228245,-0.20459419935697434,9.108055238954854,2.694251110901125,-0.2955402505850692,0.46695202862492485,0.8285609715870219,0.5660163772954788,0.8265662468547501,1.3233049182062229,-0.19459036478623265,2.8925342008566344,0.06369044900148763,-0.41655161804707574,-0.014950234031373157,0.00916317240394629,0.07444218195723537,0.039032651268405286,-0.2063444519986152,-0.180254418225251,0.8788612046627103,-0.2929110630085302,-0.5700000000000001,-0.03
