"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/13 18:09:15.009,n,-209.41646,-600.7578,125.80858
2024/05/13 18:09:20.002,n,-209.48872,-600.7578,125.85198
2024/05/13 18:09:25.029,n,-209.72506,-600.70068,125.982
2024/05/13 18:09:30.121,n,-209.5068,-600.73828,125.85876
2024/05/13 18:09:35.000,n,-209.36226,-600.71924,125.76794
2024/05/13 18:09:40.009,n,-209.92428,-600.7578,126.11366
2024/05/13 18:09:45.002,n,-209.32564,-600.7578,125.75402
2024/05/13 18:09:50.011,n,-208.98042,-600.7578,125.54662
2024/05/13 18:09:55.005,n,-209.16256,-600.77684,125.66004
2024/05/13 18:10:00.000,n,-209.14448,-600.81444,125.65704
2024/05/13 18:10:05.008,n,-209.3437,-600.77684,125.76886
2024/05/13 18:10:10.001,n,-209.41646,-600.79588,125.81654
2024/05/13 18:10:15.011,n,-209.41646,-600.73828,125.80448
2024/05/13 18:10:20.004,n,-209.18014,-600.73828,125.66252
2024/05/13 18:10:25.000,n,-209.14448,-600.73828,125.6411
2024/05/13 18:10:30.100,n,-209.4526,-600.81444,125.84214
2024/05/13 18:10:35.000,n,-209.63424,-600.73828,125.9353
2024/05/13 18:10:40.010,n,-209.43452,-600.77684,125.82342
2024/05/13 18:10:45.003,n,-209.38032,-600.81444,125.79874
2024/05/13 18:10:50.091,n,-209.10786,-600.70068,125.61124
2024/05/13 18:10:55.008,n,-209.27144,-600.73828,125.71738
2024/05/13 18:11:00.000,n,-209.27144,-600.77684,125.72544
2024/05/13 18:11:05.010,n,-209.23482,-600.7578,125.69946
2024/05/13 18:11:10.004,n,-209.16256,-600.77684,125.66004
2024/05/13 18:11:15.013,n,-209.25338,-600.7578,125.7106
2024/05/13 18:11:20.006,n,-209.14448,-600.71924,125.63712
2024/05/13 18:11:25.000,n,-209.10786,-600.79588,125.63116
2024/05/13 18:11:30.010,n,-209.47114,-600.77684,125.84542
2024/05/13 18:11:35.002,n,-209.47114,-600.79588,125.8494
2024/05/13 18:11:40.013,n,-209.48872,-600.7578,125.85198
2024/05/13 18:11:45.005,n,-208.98042,-600.7578,125.54662
2024/05/13 18:11:50.000,n,-209.58004,-600.79588,125.91482
2024/05/13 18:11:55.009,n,-209.18014,-600.81444,125.67844
2024/05/13 18:12:00.002,n,-209.28902,-600.81444,125.74388
2024/05/13 18:12:05.111,n,-209.5068,-600.7578,125.86286
2024/05/13 18:12:10.023,n,-209.12594,-600.73828,125.62996
2024/05/13 18:12:15.000,n,-209.19918,-600.79588,125.686
2024/05/13 18:12:20.008,n,-209.30758,-600.834,125.7591
2024/05/13 18:12:25.001,n,-209.59762,-600.73828,125.91332
2024/05/13 18:12:30.078,n,-209.10786,-600.79588,125.63116
2024/05/13 18:12:35.005,n,-209.52534,-600.81444,125.88586
2024/05/13 18:12:40.000,n,-209.14448,-600.77684,125.64916
2024/05/13 18:12:45.008,n,-209.30758,-600.77684,125.74716
2024/05/13 18:12:50.001,n,-209.23482,-600.79588,125.70742
2024/05/13 18:12:55.072,n,-209.21676,-600.7578,125.6886
2024/05/13 18:13:00.004,n,-209.36226,-600.834,125.79196
2024/05/13 18:13:05.000,n,-209.58004,-600.79588,125.91482
2024/05/13 18:13:10.007,n,-209.56148,-600.70068,125.88374
2024/05/13 18:13:15.000,n,-209.27144,-600.77684,125.72544
2024/05/13 18:13:20.011,n,-209.36226,-600.71924,125.76794
2024/05/13 18:13:25.004,n,-209.59762,-600.77684,125.9214
2024/05/13 18:13:30.013,n,-209.59762,-600.77684,125.9214
2024/05/13 18:13:35.007,n,-209.01704,-600.77684,125.5726
2024/05/13 18:13:40.000,n,-209.3979,-600.77684,125.80142
2024/05/13 18:13:45.043,n,-209.52534,-600.71924,125.86592
2024/05/13 18:13:50.004,n,-209.38032,-600.81444,125.79874
2024/05/13 18:13:55.013,n,-209.3437,-600.79588,125.77284
2024/05/13 18:14:00.006,n,-209.21676,-600.79588,125.69656
2024/05/13 18:14:05.000,n,-209.41646,-600.7578,125.80858
2024/05/13 18:14:10.010,n,-208.96284,-600.7578,125.53606
2024/05/13 18:14:15.003,n,-209.30758,-600.73828,125.73908
2024/05/13 18:14:20.014,n,-209.01704,-600.77684,125.5726
2024/05/13 18:14:25.006,n,-209.16256,-600.7578,125.65604
2024/05/13 18:14:30.000,n,-209.3437,-600.73828,125.76078
2024/05/13 18:14:35.010,n,-209.4526,-600.73828,125.8262
2024/05/13 18:14:40.002,n,-209.27144,-600.70068,125.7095
2024/05/13 18:14:45.012,n,-209.43452,-600.77684,125.82342
2024/05/13 18:14:50.007,n,-209.18014,-600.71924,125.65854
2024/05/13 18:14:55.000,n,-209.16256,-600.71924,125.64798
2024/05/13 18:15:00.009,n,-208.98042,-600.70068,125.53468
2024/05/13 18:15:05.002,n,-209.3979,-600.77684,125.80142
2024/05/13 18:15:10.095,n,-209.23482,-600.7578,125.69946
2024/05/13 18:15:15.173,n,-209.16256,-600.7578,125.65604
2024/05/13 18:15:20.000,n,-209.63424,-600.73828,125.9353
2024/05/13 18:15:25.008,n,-209.32564,-600.73828,125.74992
2024/05/13 18:15:30.002,n,-209.59762,-600.71924,125.90932
2024/05/13 18:15:35.014,n,-209.19918,-600.70068,125.66608
2024/05/13 18:15:40.005,n,-209.38032,-600.71924,125.7788
2024/05/13 18:15:45.014,n,-209.3437,-600.73828,125.76078
2024/05/13 18:15:50.008,n,-209.19918,-600.79588,125.686
2024/05/13 18:15:55.001,n,-209.21676,-600.73828,125.68452
2024/05/13 18:16:00.011,n,-209.30758,-600.79588,125.75114
2024/05/13 18:16:05.005,n,-209.43452,-600.81444,125.8313
2024/05/13 18:16:10.014,n,-209.54342,-600.77684,125.88882
2024/05/13 18:16:15.007,n,-209.10786,-600.73828,125.6191
2024/05/13 18:16:20.001,n,-209.7065,-600.77684,125.98682
2024/05/13 18:16:25.010,n,-209.4526,-600.77684,125.83428
2024/05/13 18:16:30.004,n,-209.16256,-600.79588,125.664
2024/05/13 18:16:35.013,n,-209.4526,-600.7578,125.83028
2024/05/13 18:16:40.008,n,-209.36226,-600.81444,125.78786
2024/05/13 18:16:45.000,n,-209.23482,-600.73828,125.69538
2024/05/13 18:16:50.010,n,-209.47114,-600.7578,125.84144
2024/05/13 18:16:55.003,n,-209.16256,-600.77684,125.66004
2024/05/13 18:17:00.013,n,-209.52534,-600.7578,125.874
2024/05/13 18:17:05.006,n,-209.19918,-600.77684,125.68202
2024/05/13 18:17:10.158,n,-209.12594,-600.7578,125.63404
2024/05/13 18:17:15.009,n,-209.25338,-600.7578,125.7106
2024/05/13 18:17:20.003,n,-209.59762,-600.71924,125.90932
2024/05/13 18:17:25.012,n,-209.3979,-600.73828,125.79334
2024/05/13 18:17:30.006,n,-209.52534,-600.77684,125.87798
2024/05/13 18:17:35.100,n,-209.19918,-600.7578,125.67804
2024/05/13 18:17:40.009,n,-209.38032,-600.834,125.80282
2024/05/13 18:17:45.084,n,-209.01704,-600.77684,125.5726
2024/05/13 18:17:50.211,n,-209.21676,-600.81444,125.70046
2024/05/13 18:17:55.005,n,-209.0893,-600.85304,125.63194
2024/05/13 18:18:00.015,n,-209.16256,-600.85304,125.67596
2024/05/13 18:18:05.091,n,-209.10786,-600.7578,125.62318
2024/05/13 18:18:10.002,n,-209.05366,-600.81444,125.60246
2024/05/13 18:18:15.012,n,-209.19918,-600.8916,125.70602
2024/05/13 18:18:20.005,n,-209.19918,-600.834,125.69398
2024/05/13 18:18:25.015,n,-209.30758,-600.81444,125.75502
2024/05/13 18:18:30.009,n,-209.19918,-600.85304,125.69796
2024/05/13 18:18:35.001,n,-208.89058,-600.834,125.50856
2024/05/13 18:18:40.011,n,-209.41646,-600.834,125.82452
2024/05/13 18:18:45.005,n,-208.87202,-600.834,125.49742
2024/05/13 18:18:50.014,n,-209.30758,-600.85304,125.76308
2024/05/13 18:18:55.015,n,-208.90816,-600.87256,125.52718
2024/05/13 18:19:00.118,n,-209.12594,-600.81444,125.64588
2024/05/13 18:19:05.011,n,-209.01704,-600.834,125.58456
2024/05/13 18:19:10.004,n,-209.19918,-600.834,125.69398
2024/05/13 18:19:15.014,n,-208.5273,-600.79588,125.28234
2024/05/13 18:19:20.008,n,-208.96284,-600.87256,125.56004
2024/05/13 18:19:25.000,n,-209.10786,-600.81444,125.63504
2024/05/13 18:19:30.000,n,-208.96284,-600.77684,125.54004
2024/05/13 18:19:35.003,n,-209.12594,-600.8916,125.66202
2024/05/13 18:19:40.014,n,-209.0893,-600.834,125.62796
2024/05/13 18:19:45.000,n,-209.05366,-600.834,125.60654
2024/05/13 18:19:50.000,n,-209.07174,-600.81444,125.61332
2024/05/13 18:19:55.010,n,-209.30758,-600.834,125.7591
2024/05/13 18:20:00.000,n,-209.30758,-600.85304,125.76308
2024/05/13 18:20:05.013,n,-209.12594,-600.87256,125.65804
2024/05/13 18:20:10.035,n,-208.90816,-600.87256,125.52718
2024/05/13 18:20:15.000,n,-209.16256,-600.85304,125.67596
2024/05/13 18:20:20.000,n,-209.19918,-600.81444,125.68988
2024/05/13 18:20:25.003,n,-208.76314,-600.834,125.43198
2024/05/13 18:20:30.113,n,-209.10786,-600.81444,125.63504
2024/05/13 18:20:35.000,n,-208.98042,-600.85304,125.56652
2024/05/13 18:20:40.139,n,-208.7817,-600.81444,125.43906
2024/05/13 18:20:45.000,n,-209.21676,-600.834,125.70454
2024/05/13 18:20:50.000,n,-209.07174,-600.85304,125.62138
2024/05/13 18:20:55.000,n,-208.98042,-600.79588,125.55458
2024/05/13 18:21:00.000,n,-208.79928,-600.87256,125.46176
2024/05/13 18:21:05.000,n,-208.98042,-600.81444,125.55846
2024/05/13 18:21:10.117,n,-208.8359,-600.834,125.4757
2024/05/13 18:21:15.118,n,-209.41646,-600.79588,125.81654
2024/05/13 18:21:20.062,n,-209.21676,-600.81444,125.70046
2024/05/13 18:21:25.000,n,-209.19918,-600.77684,125.68202
2024/05/13 18:21:30.000,n,-209.38032,-600.81444,125.79874
2024/05/13 18:21:35.019,n,-209.07174,-600.87256,125.62548
2024/05/13 18:21:40.007,n,-209.14448,-600.81444,125.65704
2024/05/13 18:21:45.079,n,-208.70846,-600.81444,125.39506
2024/05/13 18:21:50.000,n,-208.8359,-600.834,125.4757
2024/05/13 18:21:55.000,n,-209.03512,-600.79588,125.58744
2024/05/13 18:22:00.000,n,-208.8359,-600.81444,125.47164
2024/05/13 18:22:05.000,n,-209.19918,-600.79588,125.686
2024/05/13 18:22:10.000,n,-209.3979,-600.834,125.81338
2024/05/13 18:22:15.186,n,-209.23482,-600.77684,125.70344
2024/05/13 18:22:20.000,n,-209.18014,-600.79588,125.67456
2024/05/13 18:22:25.000,n,-209.18014,-600.81444,125.67844
2024/05/13 18:22:30.000,n,-209.28902,-600.834,125.74796
2024/05/13 18:22:35.000,n,-209.01704,-600.85304,125.58852
2024/05/13 18:22:40.000,n,-209.07174,-600.81444,125.61332
2024/05/13 18:22:45.000,n,-209.07174,-600.81444,125.61332
2024/05/13 18:22:50.000,n,-209.18014,-600.81444,125.67844
2024/05/13 18:22:55.000,n,-209.25338,-600.79588,125.71858
2024/05/13 18:23:00.000,n,-209.43452,-600.85304,125.83938
2024/05/13 18:23:05.119,n,-209.07174,-600.834,125.6174
2024/05/13 18:23:10.094,n,-208.94478,-600.77684,125.5292
2024/05/13 18:23:15.000,n,-209.38032,-600.73828,125.78278
2024/05/13 18:23:20.000,n,-209.47114,-600.79588,125.8494
2024/05/13 18:23:25.000,n,-209.25338,-600.81444,125.72246
2024/05/13 18:23:30.000,n,-209.21676,-600.73828,125.68452
2024/05/13 18:23:35.000,n,-209.28902,-600.834,125.74796
2024/05/13 18:23:40.000,n,-209.12594,-600.85304,125.65396
2024/05/13 18:23:45.000,n,-209.10786,-600.85304,125.6431
2024/05/13 18:23:50.000,n,-209.05366,-600.79588,125.5986
2024/05/13 18:23:55.000,n,-208.81734,-600.81444,125.46048
2024/05/13 18:24:00.046,n,-208.79928,-600.81444,125.44962
2024/05/13 18:24:05.000,n,-209.19918,-600.85304,125.69796
2024/05/13 18:24:10.000,n,-209.52534,-600.81444,125.88586
2024/05/13 18:24:15.000,n,-208.94478,-600.81444,125.53704
2024/05/13 18:24:20.000,n,-209.27144,-600.87256,125.74546
2024/05/13 18:24:25.080,n,-209.03512,-600.81444,125.59132
2024/05/13 18:24:30.000,n,-209.12594,-600.834,125.64998
2024/05/13 18:24:35.000,n,-208.92622,-600.85304,125.53396
2024/05/13 18:24:40.000,n,-209.25338,-600.79588,125.71858
2024/05/13 18:24:45.001,n,-209.18014,-600.834,125.68254
2024/05/13 18:24:50.018,n,-209.19918,-600.834,125.69398
2024/05/13 18:24:55.000,n,-209.01704,-600.87256,125.59262
2024/05/13 18:25:00.000,n,-209.10786,-600.85304,125.6431
2024/05/13 18:25:05.000,n,-208.90816,-600.81444,125.51504
2024/05/13 18:25:10.001,n,-208.8359,-600.81444,125.47164
2024/05/13 18:25:15.000,n,-208.92622,-600.79588,125.52202
2024/05/13 18:25:20.071,n,-209.3437,-600.834,125.78082
2024/05/13 18:25:25.000,n,-209.30758,-600.834,125.7591
2024/05/13 18:25:30.000,n,-208.6728,-600.85304,125.3817
2024/05/13 18:25:35.000,n,-209.03512,-600.834,125.5954
2024/05/13 18:25:40.000,n,-209.43452,-600.79588,125.82742
2024/05/13 18:25:45.022,n,-209.30758,-600.81444,125.75502
2024/05/13 18:25:50.027,n,-209.32564,-600.834,125.76996
2024/05/13 18:25:55.000,n,-209.21676,-600.79588,125.69656
2024/05/13 18:26:00.001,n,-209.21676,-600.834,125.70454
2024/05/13 18:26:05.000,n,-209.01704,-600.7578,125.56864
2024/05/13 18:26:10.000,n,-208.76314,-600.81444,125.42792
2024/05/13 18:26:15.000,n,-209.05366,-600.79588,125.5986
2024/05/13 18:26:20.000,n,-208.87202,-600.81444,125.49334
2024/05/13 18:26:25.000,n,-208.90816,-600.834,125.51912
2024/05/13 18:26:30.000,n,-209.12594,-600.81444,125.64588
2024/05/13 18:26:35.000,n,-209.32564,-600.834,125.76996
2024/05/13 18:26:40.000,n,-209.27144,-600.81444,125.73332
2024/05/13 18:26:45.000,n,-208.79928,-600.87256,125.46176
2024/05/13 18:26:50.000,n,-209.18014,-600.77684,125.67058
2024/05/13 18:26:55.000,n,-209.32564,-600.834,125.76996
2024/05/13 18:27:00.003,n,-209.14448,-600.834,125.66112
2024/05/13 18:27:05.000,n,-209.21676,-600.81444,125.70046
2024/05/13 18:27:10.000,n,-209.21676,-600.8916,125.71658
2024/05/13 18:27:15.000,n,-209.14448,-600.85304,125.6651
2024/05/13 18:27:20.000,n,-209.05366,-600.8916,125.6186
2024/05/13 18:27:25.003,n,-209.25338,-600.79588,125.71858
2024/05/13 18:27:30.000,n,-209.03512,-600.87256,125.60346
2024/05/13 18:27:35.055,n,-209.01704,-600.7578,125.56864
2024/05/13 18:27:40.000,n,-209.03512,-600.79588,125.58744
2024/05/13 18:27:45.000,n,-209.16256,-600.834,125.67198
2024/05/13 18:27:50.002,n,-208.69088,-600.85304,125.39254
2024/05/13 18:27:55.047,n,-209.32564,-600.77684,125.758
2024/05/13 18:28:00.031,n,-208.94478,-600.81444,125.53704
2024/05/13 18:28:05.000,n,-209.01704,-600.79588,125.57658
2024/05/13 18:28:10.000,n,-209.07174,-600.79588,125.60944
2024/05/13 18:28:15.002,n,-208.90816,-600.81444,125.51504
2024/05/13 18:28:20.000,n,-209.12594,-600.81444,125.64588
2024/05/13 18:28:25.000,n,-209.10786,-600.91016,125.65504
2024/05/13 18:28:30.000,n,-209.3437,-600.7578,125.76488
2024/05/13 18:28:35.000,n,-209.41646,-600.79588,125.81654
2024/05/13 18:28:40.001,n,-209.66988,-600.81444,125.9727
2024/05/13 18:28:45.000,n,-208.98042,-600.70068,125.53468
2024/05/13 18:28:50.000,n,-209.59762,-600.77684,125.9214
2024/05/13 18:28:55.000,n,-209.6523,-600.77684,125.95426
2024/05/13 18:29:00.000,n,-208.8359,-600.81444,125.47164
2024/05/13 18:29:05.001,n,-209.12594,-600.79588,125.642
2024/05/13 18:29:10.000,n,-209.32564,-600.77684,125.758
2024/05/13 18:29:15.004,n,-209.19918,-600.77684,125.68202
2024/05/13 18:29:20.000,n,-209.3437,-600.834,125.78082
2024/05/13 18:29:25.000,n,-209.16256,-600.81444,125.66788
2024/05/13 18:29:30.001,n,-208.90816,-600.79588,125.51116
2024/05/13 18:29:35.000,n,-208.94478,-600.834,125.54112
2024/05/13 18:29:40.122,n,-209.21676,-600.834,125.70454
2024/05/13 18:29:45.000,n,-209.38032,-600.81444,125.79874
2024/05/13 18:29:50.000,n,-208.90816,-600.834,125.51912
2024/05/13 18:29:55.000,n,-208.8359,-600.81444,125.47164
2024/05/13 18:30:00.043,n,-208.92622,-600.85304,125.53396
2024/05/13 18:30:05.003,n,-209.01704,-600.8916,125.5966
2024/05/13 18:30:10.000,n,-209.16256,-600.85304,125.67596
2024/05/13 18:30:15.000,n,-209.19918,-600.85304,125.69796
2024/05/13 18:30:20.000,n,-209.36226,-600.85304,125.79594
2024/05/13 18:30:25.000,n,-208.89058,-600.85304,125.51254
2024/05/13 18:30:30.039,n,-209.07174,-600.87256,125.62548
2024/05/13 18:30:35.000,n,-208.87202,-600.834,125.49742
2024/05/13 18:30:40.016,n,-209.01704,-600.81444,125.58046
2024/05/13 18:30:45.000,n,-208.92622,-600.8916,125.54202
2024/05/13 18:30:50.000,n,-208.87202,-600.87256,125.50548
2024/05/13 18:30:55.002,n,-209.10786,-600.834,125.63912
2024/05/13 18:31:00.000,n,-208.96284,-600.8916,125.56402
2024/05/13 18:31:05.000,n,-208.99898,-600.8916,125.58572
2024/05/13 18:31:10.000,n,-208.99898,-600.834,125.57368
2024/05/13 18:31:15.000,n,-209.28902,-600.834,125.74796
2024/05/13 18:31:20.003,n,-209.21676,-600.85304,125.70852
2024/05/13 18:31:25.000,n,-209.23482,-600.834,125.7154
2024/05/13 18:31:30.005,n,-209.19918,-600.85304,125.69796
2024/05/13 18:31:35.000,n,-208.727,-600.85304,125.41426
2024/05/13 18:31:40.000,n,-208.8359,-600.81444,125.47164
2024/05/13 18:31:45.002,n,-209.28902,-600.87256,125.75604
2024/05/13 18:31:50.000,n,-209.18014,-600.91016,125.69846
2024/05/13 18:31:55.005,n,-209.07174,-600.79588,125.60944
2024/05/13 18:32:00.000,n,-209.18014,-600.8916,125.6946
2024/05/13 18:32:05.000,n,-209.14448,-600.87256,125.66918
2024/05/13 18:32:10.135,n,-208.85396,-600.7578,125.47066
2024/05/13 18:32:15.000,n,-208.61812,-600.87256,125.35292
2024/05/13 18:32:20.004,n,-209.10786,-600.81444,125.63504
2024/05/13 18:32:25.000,n,-209.3979,-600.87256,125.82146
2024/05/13 18:32:30.000,n,-208.7817,-600.85304,125.44712
2024/05/13 18:32:35.001,n,-209.05366,-600.81444,125.60246
2024/05/13 18:32:40.000,n,-209.14448,-600.81444,125.65704
2024/05/13 18:32:45.004,n,-209.18014,-600.834,125.68254
2024/05/13 18:32:50.068,n,-208.92622,-600.77684,125.51804
2024/05/13 18:32:55.103,n,-208.59956,-600.85304,125.33768
2024/05/13 18:33:00.000,n,-208.90816,-600.87256,125.52718
2024/05/13 18:33:05.000,n,-209.30758,-600.85304,125.76308
2024/05/13 18:33:10.004,n,-209.14448,-600.85304,125.6651
2024/05/13 18:33:15.000,n,-208.92622,-600.87256,125.53804
2024/05/13 18:33:20.000,n,-209.23482,-600.87256,125.72346
2024/05/13 18:33:25.000,n,-208.89058,-600.85304,125.51254
2024/05/13 18:33:30.000,n,-208.79928,-600.8916,125.46574
2024/05/13 18:33:35.003,n,-209.0893,-600.81444,125.6239
2024/05/13 18:33:40.000,n,-209.07174,-600.8916,125.62946
2024/05/13 18:33:45.006,n,-208.96284,-600.834,125.55198
2024/05/13 18:33:50.000,n,-208.99898,-600.87256,125.58176
2024/05/13 18:33:55.000,n,-209.03512,-600.85304,125.59938
2024/05/13 18:34:00.002,n,-209.19918,-600.85304,125.69796
2024/05/13 18:34:05.000,n,-209.32564,-600.79588,125.762
2024/05/13 18:34:10.006,n,-208.90816,-600.81444,125.51504
2024/05/13 18:34:15.000,n,-209.28902,-600.85304,125.75194
2024/05/13 18:34:20.000,n,-208.90816,-600.87256,125.52718
2024/05/13 18:34:25.002,n,-208.96284,-600.834,125.55198
2024/05/13 18:34:30.000,n,-209.19918,-600.85304,125.69796
2024/05/13 18:34:35.023,n,-209.0893,-600.87256,125.63604
2024/05/13 18:34:40.152,n,-209.32564,-600.8916,125.78202
2024/05/13 18:34:45.000,n,-208.94478,-600.79588,125.53316
2024/05/13 18:34:50.002,n,-209.23482,-600.81444,125.7113
2024/05/13 18:34:55.000,n,-209.32564,-600.87256,125.77804
2024/05/13 18:35:00.005,n,-209.19918,-600.85304,125.69796
2024/05/13 18:35:05.000,n,-209.14448,-600.85304,125.6651
2024/05/13 18:35:10.000,n,-209.27144,-600.85304,125.74138
2024/05/13 18:35:15.001,n,-209.59762,-600.85304,125.93736
2024/05/13 18:35:20.028,n,-208.92622,-600.7578,125.51406
2024/05/13 18:35:25.004,n,-209.19918,-600.81444,125.68988
2024/05/13 18:35:30.039,n,-209.03512,-600.85304,125.59938
2024/05/13 18:35:35.000,n,-209.43452,-600.8916,125.84744
2024/05/13 18:35:40.000,n,-209.03512,-600.834,125.5954
2024/05/13 18:35:45.000,n,-208.8359,-600.91016,125.49162
2024/05/13 18:35:50.004,n,-208.74508,-600.8916,125.43318
2024/05/13 18:35:55.000,n,-208.89058,-600.85304,125.51254
2024/05/13 18:36:00.007,n,-209.0893,-600.87256,125.63604
2024/05/13 18:36:05.000,n,-208.96284,-600.81444,125.5479
2024/05/13 18:36:10.000,n,-208.63618,-600.85304,125.35968
2024/05/13 18:36:15.003,n,-209.25338,-600.834,125.72654
2024/05/13 18:36:20.000,n,-209.21676,-600.85304,125.70852
2024/05/13 18:36:25.007,n,-208.96284,-600.85304,125.55596
2024/05/13 18:36:30.000,n,-209.19918,-600.834,125.69398
2024/05/13 18:36:35.058,n,-209.16256,-600.77684,125.66004
2024/05/13 18:36:40.003,n,-209.27144,-600.834,125.7374
2024/05/13 18:36:45.006,n,-208.99898,-600.8916,125.58572
2024/05/13 18:36:50.006,n,-209.3437,-600.834,125.78082
2024/05/13 18:36:55.018,n,-209.0893,-600.87256,125.63604
2024/05/13 18:37:00.000,n,-209.23482,-600.85304,125.71938
2024/05/13 18:37:05.003,n,-209.03512,-600.85304,125.59938
2024/05/13 18:37:10.000,n,-208.81734,-600.81444,125.46048
2024/05/13 18:37:15.006,n,-208.92622,-600.834,125.52998
2024/05/13 18:37:20.000,n,-208.6728,-600.85304,125.3817
2024/05/13 18:37:25.000,n,-208.90816,-600.834,125.51912
2024/05/13 18:37:30.002,n,-208.99898,-600.7578,125.55776
2024/05/13 18:37:35.000,n,-209.10786,-600.87256,125.64718
2024/05/13 18:37:40.005,n,-209.41646,-600.77684,125.81256
2024/05/13 18:37:45.000,n,-209.05366,-600.834,125.60654
2024/05/13 18:37:50.092,n,-209.12594,-600.79588,125.642
2024/05/13 18:37:55.002,n,-208.99898,-600.834,125.57368
2024/05/13 18:38:00.000,n,-208.69088,-600.87256,125.39662
2024/05/13 18:38:05.005,n,-209.36226,-600.79588,125.78398
2024/05/13 18:38:10.114,n,-208.69088,-600.834,125.38858
2024/05/13 18:38:15.008,n,-209.10786,-600.85304,125.6431
2024/05/13 18:38:20.002,n,-209.25338,-600.87256,125.73462
2024/05/13 18:38:25.000,n,-209.12594,-600.87256,125.65804
2024/05/13 18:38:30.004,n,-209.21676,-600.834,125.70454
2024/05/13 18:38:35.081,n,-209.12594,-600.81444,125.64588
2024/05/13 18:38:40.057,n,-209.27144,-600.8916,125.74946
2024/05/13 18:38:45.001,n,-209.05366,-600.85304,125.61054
2024/05/13 18:38:50.000,n,-209.21676,-600.85304,125.70852
2024/05/13 18:38:55.004,n,-209.25338,-600.85304,125.73052
2024/05/13 18:39:00.000,n,-209.0893,-600.834,125.62796
2024/05/13 18:39:05.007,n,-208.92622,-600.85304,125.53396
2024/05/13 18:39:10.001,n,-209.03512,-600.81444,125.59132
2024/05/13 18:39:15.000,n,-208.76314,-600.85304,125.43596
