"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/16 22:54:00.000,n,-209.54812,-600.65468,125.86604
2024/05/16 22:54:05.000,n,-209.25758,-600.63512,125.68746
2024/05/16 22:54:10.003,n,-209.67556,-600.63512,125.9385
2024/05/16 22:54:15.000,n,-209.25758,-600.7118,125.7035
2024/05/16 22:54:20.000,n,-209.56618,-600.69228,125.88478
2024/05/16 22:54:25.000,n,-208.94948,-600.65468,125.50648
2024/05/16 22:54:30.000,n,-209.49342,-600.61608,125.82512
2024/05/16 22:54:35.002,n,-209.4573,-600.6732,125.81538
2024/05/16 22:54:40.003,n,-209.31276,-600.7118,125.73664
2024/05/16 22:54:45.079,n,-209.094,-600.7118,125.60524
2024/05/16 22:54:50.000,n,-209.47584,-600.7118,125.83462
2024/05/16 22:54:55.000,n,-209.42116,-600.61608,125.78172
2024/05/16 22:55:00.002,n,-209.25758,-600.57752,125.6754
2024/05/16 22:55:05.129,n,-209.83864,-600.61608,126.03246
2024/05/16 22:55:10.005,n,-209.18532,-600.61608,125.64008
2024/05/16 22:55:15.164,n,-209.16726,-600.53992,125.61328
2024/05/16 22:55:20.000,n,-209.36696,-600.65468,125.75724
2024/05/16 22:55:25.001,n,-209.42116,-600.65468,125.7898
2024/05/16 22:55:30.000,n,-209.63894,-600.65468,125.9206
2024/05/16 22:55:35.005,n,-209.2029,-600.63512,125.65462
2024/05/16 22:55:40.000,n,-209.69314,-600.63512,125.94908
2024/05/16 22:55:45.000,n,-209.56618,-600.61608,125.86882
2024/05/16 22:55:50.001,n,-209.27614,-600.61608,125.69462
2024/05/16 22:55:55.000,n,-209.36696,-600.61608,125.74916
2024/05/16 22:56:00.004,n,-209.69314,-600.57752,125.93698
2024/05/16 22:56:05.000,n,-209.4026,-600.63512,125.77456
2024/05/16 22:56:10.000,n,-209.13064,-600.65468,125.6153
2024/05/16 22:56:15.001,n,-209.43922,-600.59704,125.78858
2024/05/16 22:56:20.142,n,-208.93092,-600.55896,125.47534
2024/05/16 22:56:25.004,n,-209.22146,-600.63512,125.66576
2024/05/16 22:56:30.000,n,-209.4026,-600.59704,125.7666
2024/05/16 22:56:35.000,n,-209.49342,-600.65468,125.83322
2024/05/16 22:56:40.000,n,-209.78444,-600.59704,125.99592
2024/05/16 22:56:45.047,n,-209.094,-600.63512,125.58922
2024/05/16 22:56:50.004,n,-209.13064,-600.55896,125.59528
2024/05/16 22:56:55.000,n,-209.33034,-600.59704,125.72318
2024/05/16 22:57:00.007,n,-209.05836,-600.59704,125.55984
2024/05/16 22:57:05.000,n,-209.42116,-600.63512,125.78572
2024/05/16 22:57:10.000,n,-208.96754,-600.63512,125.51326
2024/05/16 22:57:15.003,n,-209.03982,-600.57752,125.54462
2024/05/16 22:57:20.079,n,-209.42116,-600.57752,125.77364
2024/05/16 22:57:25.007,n,-209.31276,-600.61608,125.71662
2024/05/16 22:57:30.000,n,-209.67556,-600.59704,125.93052
2024/05/16 22:57:35.000,n,-209.18532,-600.61608,125.64008
2024/05/16 22:57:40.003,n,-209.27614,-600.63512,125.6986
2024/05/16 22:57:45.147,n,-209.22146,-600.57752,125.6537
2024/05/16 22:57:50.007,n,-209.49342,-600.61608,125.82512
2024/05/16 22:57:55.000,n,-209.43922,-600.65468,125.80066
2024/05/16 22:58:00.000,n,-209.1487,-600.59704,125.61408
2024/05/16 22:58:05.003,n,-209.03982,-600.69228,125.5686
2024/05/16 22:58:10.000,n,-209.42116,-600.5204,125.76168
2024/05/16 22:58:15.122,n,-209.07644,-600.59704,125.5707
2024/05/16 22:58:20.000,n,-209.31276,-600.59704,125.71262
2024/05/16 22:58:25.060,n,-209.47584,-600.63512,125.81856
2024/05/16 22:58:30.003,n,-209.23952,-600.61608,125.67262
2024/05/16 22:58:35.000,n,-209.07644,-600.57752,125.5666
2024/05/16 22:58:40.005,n,-209.38502,-600.57752,125.75194
2024/05/16 22:58:45.000,n,-209.38502,-600.59704,125.75604
2024/05/16 22:58:50.000,n,-209.18532,-600.55896,125.62812
2024/05/16 22:58:55.002,n,-209.13064,-600.57752,125.59916
2024/05/16 22:59:00.000,n,-209.13064,-600.59704,125.60324
2024/05/16 22:59:05.005,n,-209.51148,-600.65468,125.84406
2024/05/16 22:59:10.000,n,-209.29372,-600.61608,125.70518
2024/05/16 22:59:15.008,n,-209.74782,-600.59704,125.97392
2024/05/16 22:59:20.006,n,-208.85866,-600.61608,125.44388
2024/05/16 22:59:25.000,n,-209.25758,-600.55896,125.67152
2024/05/16 22:59:30.004,n,-209.62086,-600.59704,125.89768
2024/05/16 22:59:35.000,n,-209.3484,-600.57752,125.72994
2024/05/16 22:59:40.007,n,-209.1487,-600.55896,125.60612
2024/05/16 22:59:45.001,n,-209.38502,-600.5204,125.73998
2024/05/16 22:59:50.006,n,-209.4573,-600.59704,125.79944
2024/05/16 22:59:55.004,n,-209.51148,-600.61608,125.83598
2024/05/16 23:00:00.014,n,-209.27614,-600.59704,125.69064
2024/05/16 23:00:05.007,n,-209.657,-600.55896,125.9114
2024/05/16 23:00:10.001,n,-209.27614,-600.59704,125.69064
2024/05/16 23:00:15.005,n,-209.1487,-600.57752,125.61002
2024/05/16 23:00:20.004,n,-209.29372,-600.59704,125.7012
2024/05/16 23:00:25.143,n,-209.27614,-600.61608,125.69462
2024/05/16 23:00:30.007,n,-209.36696,-600.61608,125.74916
2024/05/16 23:00:35.083,n,-209.36696,-600.5204,125.72914
2024/05/16 23:00:40.000,n,-209.29372,-600.63512,125.70916
2024/05/16 23:00:45.004,n,-209.16726,-600.55896,125.61726
2024/05/16 23:00:50.000,n,-209.31276,-600.59704,125.71262
2024/05/16 23:00:55.006,n,-209.38502,-600.59704,125.75604
2024/05/16 23:01:00.000,n,-209.29372,-600.59704,125.7012
2024/05/16 23:01:05.000,n,-209.27614,-600.57752,125.68656
2024/05/16 23:01:10.003,n,-209.22146,-600.63512,125.66576
2024/05/16 23:01:15.000,n,-209.22146,-600.53992,125.64584
2024/05/16 23:01:20.005,n,-208.94948,-600.53992,125.4825
2024/05/16 23:01:25.000,n,-209.56618,-600.59704,125.86484
2024/05/16 23:01:30.009,n,-208.94948,-600.53992,125.4825
2024/05/16 23:01:35.002,n,-209.43922,-600.57752,125.7845
2024/05/16 23:01:40.000,n,-209.33034,-600.57752,125.7191
2024/05/16 23:01:45.005,n,-209.25758,-600.57752,125.6754
2024/05/16 23:01:50.000,n,-209.43922,-600.55896,125.7806
2024/05/16 23:01:55.008,n,-209.31276,-600.65468,125.7247
2024/05/16 23:02:00.001,n,-209.51148,-600.59704,125.832
2024/05/16 23:02:05.061,n,-209.23952,-600.57752,125.66454
2024/05/16 23:02:10.008,n,-209.1487,-600.5204,125.59806
2024/05/16 23:02:15.000,n,-209.094,-600.50136,125.56124
2024/05/16 23:02:20.034,n,-209.03982,-600.5204,125.53266
2024/05/16 23:02:25.001,n,-209.02174,-600.57752,125.53376
2024/05/16 23:02:30.000,n,-209.22146,-600.55896,125.64982
2024/05/16 23:02:35.004,n,-209.36696,-600.57752,125.7411
2024/05/16 23:02:40.000,n,-209.33034,-600.53992,125.71124
2024/05/16 23:02:45.008,n,-208.87672,-600.5204,125.43474
2024/05/16 23:02:50.002,n,-209.18532,-600.57752,125.632
2024/05/16 23:02:55.015,n,-209.54812,-600.57752,125.84988
2024/05/16 23:03:00.004,n,-209.03982,-600.59704,125.5487
2024/05/16 23:03:05.000,n,-209.18532,-600.53992,125.62414
2024/05/16 23:03:10.007,n,-209.22146,-600.55896,125.64982
2024/05/16 23:03:15.000,n,-209.07644,-600.5204,125.55466
2024/05/16 23:03:20.000,n,-209.25758,-600.5204,125.66344
2024/05/16 23:03:25.004,n,-209.23952,-600.5204,125.6526
2024/05/16 23:03:30.000,n,-208.8943,-600.61608,125.46528
2024/05/16 23:03:35.006,n,-209.36696,-600.61608,125.74916
2024/05/16 23:03:40.000,n,-209.29372,-600.55896,125.69322
2024/05/16 23:03:45.063,n,-209.02174,-600.53992,125.5259
2024/05/16 23:03:50.003,n,-209.31276,-600.55896,125.70466
2024/05/16 23:03:55.000,n,-209.4026,-600.55896,125.75862
2024/05/16 23:04:00.006,n,-209.54812,-600.55896,125.846
2024/05/16 23:04:05.157,n,-209.16726,-600.55896,125.61726
2024/05/16 23:04:10.078,n,-209.22146,-600.55896,125.64982
2024/05/16 23:04:15.003,n,-209.42116,-600.57752,125.77364
2024/05/16 23:04:20.000,n,-209.27614,-600.5204,125.67458
2024/05/16 23:04:25.007,n,-209.36696,-600.50136,125.72514
2024/05/16 23:04:30.000,n,-209.31276,-600.55896,125.70466
2024/05/16 23:04:35.009,n,-209.4026,-600.53992,125.75462
2024/05/16 23:04:40.004,n,-208.94948,-600.55896,125.48648
2024/05/16 23:04:45.000,n,-209.43922,-600.5204,125.77252
2024/05/16 23:04:50.005,n,-209.23952,-600.57752,125.66454
2024/05/16 23:04:55.000,n,-209.27614,-600.55896,125.68266
2024/05/16 23:05:00.037,n,-209.2029,-600.50136,125.62662
2024/05/16 23:05:05.002,n,-209.36696,-600.53992,125.73322
2024/05/16 23:05:10.000,n,-209.31276,-600.50136,125.6926
2024/05/16 23:05:15.005,n,-209.07644,-600.53992,125.55874
2024/05/16 23:05:20.000,n,-209.13064,-600.46324,125.57526
2024/05/16 23:05:25.008,n,-208.93092,-600.53992,125.47136
2024/05/16 23:05:30.002,n,-209.02174,-600.55896,125.52988
2024/05/16 23:05:35.000,n,-209.3484,-600.55896,125.72606
2024/05/16 23:05:40.005,n,-209.36696,-600.55896,125.73722
2024/05/16 23:05:45.000,n,-209.74782,-600.57752,125.96982
2024/05/16 23:05:50.009,n,-209.18532,-600.5204,125.62006
2024/05/16 23:05:55.002,n,-209.11306,-600.5204,125.57664
2024/05/16 23:06:00.011,n,-208.93092,-600.53992,125.47136
2024/05/16 23:06:05.005,n,-209.29372,-600.5204,125.68514
2024/05/16 23:06:10.000,n,-209.36696,-600.50136,125.72514
2024/05/16 23:06:15.008,n,-209.094,-600.53992,125.5693
2024/05/16 23:06:20.002,n,-208.8943,-600.5204,125.4453
2024/05/16 23:06:25.077,n,-209.25758,-600.48228,125.65548
2024/05/16 23:06:30.039,n,-209.4573,-600.46324,125.77142
2024/05/16 23:06:35.117,n,-208.8943,-600.5204,125.4453
2024/05/16 23:06:40.007,n,-209.11306,-600.53992,125.58074
2024/05/16 23:06:45.084,n,-209.18532,-600.55896,125.62812
2024/05/16 23:06:50.010,n,-209.54812,-600.53992,125.84202
2024/05/16 23:06:55.004,n,-209.27614,-600.5204,125.67458
2024/05/16 23:07:00.000,n,-209.27614,-600.5204,125.67458
2024/05/16 23:07:05.026,n,-209.63894,-600.53992,125.89656
2024/05/16 23:07:10.001,n,-209.2029,-600.55896,125.63868
2024/05/16 23:07:15.010,n,-209.2029,-600.53992,125.6347
2024/05/16 23:07:20.004,n,-209.4026,-600.55896,125.75862
2024/05/16 23:07:25.000,n,-209.38502,-600.53992,125.74406
2024/05/16 23:07:30.006,n,-209.13064,-600.63512,125.61122
2024/05/16 23:07:35.000,n,-209.29372,-600.59704,125.7012
2024/05/16 23:07:40.010,n,-209.56618,-600.53992,125.85286
2024/05/16 23:07:45.003,n,-209.1487,-600.5204,125.59806
2024/05/16 23:07:50.000,n,-209.07644,-600.57752,125.5666
2024/05/16 23:07:55.006,n,-209.33034,-600.53992,125.71124
2024/05/16 23:08:00.017,n,-209.05836,-600.48228,125.53586
2024/05/16 23:08:05.174,n,-209.094,-600.55896,125.57328
2024/05/16 23:08:10.024,n,-209.29372,-600.50136,125.68116
2024/05/16 23:08:15.013,n,-209.16726,-600.55896,125.61726
2024/05/16 23:08:20.006,n,-209.33034,-600.5204,125.70714
2024/05/16 23:08:25.000,n,-209.05836,-600.55896,125.55188
2024/05/16 23:08:30.009,n,-209.47584,-600.5204,125.79452
2024/05/16 23:08:35.014,n,-209.25758,-600.36804,125.63156
2024/05/16 23:08:40.011,n,-209.38502,-600.50136,125.736
2024/05/16 23:08:45.005,n,-209.38502,-600.55896,125.74806
2024/05/16 23:08:50.000,n,-209.51148,-600.46324,125.80396
2024/05/16 23:08:55.008,n,-209.094,-600.5204,125.56522
2024/05/16 23:09:00.002,n,-208.76784,-600.53992,125.37342
2024/05/16 23:09:05.011,n,-209.18532,-600.5204,125.62006
2024/05/16 23:09:10.004,n,-209.74782,-600.5204,125.95784
2024/05/16 23:09:15.024,n,-208.98562,-600.5204,125.50012
2024/05/16 23:09:20.008,n,-209.00416,-600.59704,125.52728
2024/05/16 23:09:25.001,n,-208.87672,-600.46324,125.4228
2024/05/16 23:09:30.110,n,-209.36696,-600.48228,125.72116
2024/05/16 23:09:35.153,n,-209.094,-600.4442,125.5493
2024/05/16 23:09:40.000,n,-209.1487,-600.46324,125.58612
2024/05/16 23:09:45.039,n,-209.094,-600.40564,125.54122
2024/05/16 23:09:50.001,n,-209.36696,-600.5204,125.72914
2024/05/16 23:09:55.142,n,-209.33034,-600.50136,125.70316
2024/05/16 23:10:00.004,n,-208.87672,-600.48228,125.42678
2024/05/16 23:10:05.000,n,-208.98562,-600.53992,125.5042
2024/05/16 23:10:10.007,n,-209.1487,-600.48228,125.5901
2024/05/16 23:10:15.000,n,-209.31276,-600.4442,125.68064
2024/05/16 23:10:20.010,n,-209.094,-600.48228,125.55726
2024/05/16 23:10:25.003,n,-209.1487,-600.53992,125.60214
2024/05/16 23:10:30.013,n,-209.25758,-600.48228,125.65548
2024/05/16 23:10:35.006,n,-209.36696,-600.48228,125.72116
2024/05/16 23:10:40.000,n,-209.2029,-600.48228,125.62264
2024/05/16 23:10:45.009,n,-208.94948,-600.53992,125.4825
2024/05/16 23:10:50.129,n,-209.2029,-600.46324,125.61864
2024/05/16 23:10:55.013,n,-209.13064,-600.48228,125.57924
2024/05/16 23:11:00.006,n,-209.38502,-600.48228,125.732
2024/05/16 23:11:05.000,n,-208.71364,-600.50136,125.33282
2024/05/16 23:11:10.028,n,-209.38502,-600.46324,125.72802
2024/05/16 23:11:15.003,n,-209.4026,-600.50136,125.74654
2024/05/16 23:11:20.013,n,-209.11306,-600.50136,125.57268
2024/05/16 23:11:25.006,n,-209.25758,-600.5204,125.66344
2024/05/16 23:11:30.000,n,-209.094,-600.50136,125.56124
2024/05/16 23:11:35.009,n,-208.93092,-600.48228,125.45932
2024/05/16 23:11:40.002,n,-208.94948,-600.48228,125.47046
2024/05/16 23:11:45.011,n,-209.11306,-600.5204,125.57664
2024/05/16 23:11:50.005,n,-208.96754,-600.5204,125.48928
2024/05/16 23:11:55.000,n,-208.8943,-600.5204,125.4453
2024/05/16 23:12:00.008,n,-209.38502,-600.5204,125.73998
2024/05/16 23:12:05.001,n,-209.2029,-600.48228,125.62264
2024/05/16 23:12:10.011,n,-209.13064,-600.48228,125.57924
2024/05/16 23:12:15.088,n,-209.05836,-600.55896,125.55188
2024/05/16 23:12:20.000,n,-209.1487,-600.53992,125.60214
2024/05/16 23:12:25.005,n,-208.93092,-600.46324,125.45536
2024/05/16 23:12:30.001,n,-209.07644,-600.48228,125.5467
2024/05/16 23:12:35.061,n,-209.23952,-600.48228,125.64462
2024/05/16 23:12:40.004,n,-209.02174,-600.5204,125.52182
2024/05/16 23:12:45.014,n,-208.71364,-600.53992,125.34088
2024/05/16 23:12:50.007,n,-209.25758,-600.5204,125.66344
2024/05/16 23:12:55.000,n,-209.13064,-600.48228,125.57924
2024/05/16 23:13:00.010,n,-209.27614,-600.50136,125.6706
2024/05/16 23:13:05.004,n,-209.02174,-600.53992,125.5259
2024/05/16 23:13:10.212,n,-209.11306,-600.46324,125.5647
2024/05/16 23:13:15.008,n,-208.91334,-600.42516,125.43684
2024/05/16 23:13:20.000,n,-209.2029,-600.53992,125.6347
2024/05/16 23:13:25.010,n,-209.13064,-600.5204,125.5872
2024/05/16 23:13:30.003,n,-209.02174,-600.5204,125.52182
2024/05/16 23:13:35.013,n,-208.80446,-600.46324,125.37942
2024/05/16 23:13:40.006,n,-209.00416,-600.53992,125.51534
2024/05/16 23:13:45.000,n,-209.13064,-600.50136,125.58324
2024/05/16 23:13:50.093,n,-209.13064,-600.4442,125.57128
2024/05/16 23:13:55.003,n,-209.23952,-600.46324,125.64064
2024/05/16 23:14:00.146,n,-209.03982,-600.4442,125.51674
2024/05/16 23:14:05.007,n,-209.36696,-600.48228,125.72116
2024/05/16 23:14:10.000,n,-209.16726,-600.50136,125.60522
2024/05/16 23:14:15.009,n,-209.13064,-600.42516,125.5673
2024/05/16 23:14:20.003,n,-209.16726,-600.53992,125.61328
2024/05/16 23:14:25.012,n,-209.13064,-600.48228,125.57924
2024/05/16 23:14:30.005,n,-209.23952,-600.50136,125.64862
2024/05/16 23:14:35.000,n,-209.31276,-600.46324,125.68462
2024/05/16 23:14:40.026,n,-209.27614,-600.46324,125.66264
2024/05/16 23:14:45.002,n,-209.02174,-600.48228,125.51386
2024/05/16 23:14:50.012,n,-209.16726,-600.50136,125.60522
2024/05/16 23:14:55.005,n,-209.38502,-600.4442,125.72402
2024/05/16 23:15:00.015,n,-209.094,-600.50136,125.56124
2024/05/16 23:15:05.086,n,-209.63894,-600.4442,125.8765
2024/05/16 23:15:10.002,n,-209.51148,-600.53992,125.82002
2024/05/16 23:15:15.011,n,-209.1487,-600.46324,125.58612
2024/05/16 23:15:20.005,n,-209.11306,-600.4442,125.56072
2024/05/16 23:15:25.183,n,-209.22146,-600.40564,125.61774
2024/05/16 23:15:30.008,n,-209.29372,-600.40564,125.66114
2024/05/16 23:15:35.074,n,-208.85866,-600.46324,125.41196
2024/05/16 23:15:40.010,n,-209.18532,-600.3866,125.59206
2024/05/16 23:15:45.138,n,-209.05836,-600.40564,125.51982
2024/05/16 23:15:50.014,n,-208.96754,-600.3866,125.46132
2024/05/16 23:15:55.007,n,-209.38502,-600.4442,125.72402
2024/05/16 23:16:00.000,n,-209.31276,-600.42516,125.67666
2024/05/16 23:16:05.010,n,-208.94948,-600.4442,125.46252
2024/05/16 23:16:10.004,n,-208.82204,-600.46324,125.38996
2024/05/16 23:16:15.013,n,-209.36696,-600.42516,125.7092
2024/05/16 23:16:20.006,n,-209.2029,-600.4442,125.61468
2024/05/16 23:16:25.000,n,-209.22146,-600.46324,125.6298
2024/05/16 23:16:30.010,n,-209.16432,-600.70448,125.64594
2024/05/16 23:16:35.003,n,-209.85426,-600.70448,126.0604
2024/05/16 23:16:40.033,n,-209.65456,-600.70448,125.94044
2024/05/16 23:16:45.006,n,-209.58132,-600.72304,125.90032
2024/05/16 23:16:50.000,n,-209.2737,-600.7616,125.7236
2024/05/16 23:16:55.163,n,-209.85426,-600.7616,126.07238
2024/05/16 23:17:00.009,n,-209.43678,-600.78064,125.82556
2024/05/16 23:17:05.012,n,-209.61794,-600.74208,125.92632
2024/05/16 23:17:10.007,n,-209.38258,-600.78064,125.793
2024/05/16 23:17:15.016,n,-209.49148,-600.78064,125.85842
2024/05/16 23:17:20.000,n,-209.65456,-600.79968,125.9604
2024/05/16 23:17:25.002,n,-209.52712,-600.83776,125.89182
2024/05/16 23:17:30.012,n,-209.45484,-600.81824,125.8443
2024/05/16 23:17:35.005,n,-209.14626,-600.79968,125.65502
2024/05/16 23:17:40.015,n,-209.56374,-600.74208,125.89376
2024/05/16 23:17:45.009,n,-209.14626,-600.79968,125.65502
2024/05/16 23:17:50.031,n,-208.80152,-600.7616,125.43994
2024/05/16 23:17:55.045,n,-209.45484,-600.74208,125.82834
2024/05/16 23:18:00.005,n,-209.41822,-600.81824,125.8223
2024/05/16 23:18:05.015,n,-209.29176,-600.70448,125.7225
2024/05/16 23:18:10.008,n,-209.41822,-600.79968,125.81842
2024/05/16 23:18:15.022,n,-209.00124,-600.72304,125.55186
2024/05/16 23:18:20.011,n,-209.14626,-600.74208,125.64296
2024/05/16 23:18:25.004,n,-209.67262,-600.78064,125.96726
2024/05/16 23:18:30.014,n,-209.30934,-600.79968,125.75298
2024/05/16 23:18:35.074,n,-209.12818,-600.72304,125.62812
2024/05/16 23:18:40.000,n,-209.56374,-600.72304,125.88976
2024/05/16 23:18:45.000,n,-209.47292,-600.81824,125.85516
2024/05/16 23:18:50.000,n,-208.9651,-600.70448,125.52628
2024/05/16 23:18:55.064,n,-209.20094,-600.7616,125.6799
2024/05/16 23:19:00.008,n,-209.2737,-600.72304,125.71554
2024/05/16 23:19:05.000,n,-209.47292,-600.74208,125.8392
2024/05/16 23:19:10.010,n,-209.69118,-600.72304,125.96632
2024/05/16 23:19:15.004,n,-209.2737,-600.78064,125.72758
2024/05/16 23:19:20.013,n,-209.3279,-600.7616,125.75616
2024/05/16 23:19:25.000,n,-209.3279,-600.70448,125.7442
2024/05/16 23:19:30.000,n,-209.60036,-600.78064,125.92384
2024/05/16 23:19:35.009,n,-209.25514,-600.7616,125.71246
2024/05/16 23:19:40.043,n,-209.21852,-600.7616,125.69046
2024/05/16 23:19:45.000,n,-209.41822,-600.78064,125.81442
2024/05/16 23:19:50.006,n,-209.21852,-600.7616,125.69046
2024/05/16 23:19:55.016,n,-209.14626,-600.74208,125.64296
2024/05/16 23:20:00.000,n,-209.49148,-600.72304,125.84636
2024/05/16 23:20:05.070,n,-209.45484,-600.7616,125.83244
2024/05/16 23:20:10.012,n,-209.47292,-600.72304,125.83522
2024/05/16 23:20:15.025,n,-209.67262,-600.72304,125.95518
2024/05/16 23:20:20.000,n,-209.60036,-600.79968,125.92784
2024/05/16 23:20:25.000,n,-209.60036,-600.74208,125.91576
2024/05/16 23:20:30.000,n,-209.21852,-600.72304,125.68238
2024/05/16 23:20:35.000,n,-209.47292,-600.68492,125.82722
2024/05/16 23:20:40.000,n,-209.54566,-600.68492,125.87094
2024/05/16 23:20:45.015,n,-209.2737,-600.74208,125.71952
2024/05/16 23:20:50.000,n,-209.43678,-600.70448,125.80962
2024/05/16 23:20:55.134,n,-209.38258,-600.7616,125.78902
2024/05/16 23:21:00.000,n,-209.12818,-600.74208,125.6321
2024/05/16 23:21:05.000,n,-209.23708,-600.72304,125.69354
2024/05/16 23:21:10.015,n,-209.45484,-600.78064,125.83642
2024/05/16 23:21:15.091,n,-209.07398,-600.68492,125.5876
2024/05/16 23:21:20.000,n,-209.40066,-600.78064,125.80386
2024/05/16 23:21:25.110,n,-209.21852,-600.68492,125.67442
2024/05/16 23:21:30.000,n,-209.30934,-600.74208,125.74094
2024/05/16 23:21:35.047,n,-209.20094,-600.70448,125.66794
2024/05/16 23:21:40.108,n,-209.36402,-600.66588,125.75784
2024/05/16 23:21:45.000,n,-209.30934,-600.68492,125.72898
2024/05/16 23:21:50.000,n,-209.29176,-600.72304,125.72638
2024/05/16 23:21:55.000,n,-209.50904,-600.70448,125.85302
2024/05/16 23:22:00.000,n,-209.36402,-600.64636,125.75374
2024/05/16 23:22:05.000,n,-209.76344,-600.70448,126.00584
2024/05/16 23:22:10.000,n,-209.2737,-600.66588,125.70358
2024/05/16 23:22:15.000,n,-209.2737,-600.66588,125.70358
2024/05/16 23:22:20.000,n,-209.29176,-600.72304,125.72638
2024/05/16 23:22:25.000,n,-209.3279,-600.70448,125.7442
2024/05/16 23:22:30.058,n,-209.60036,-600.68492,125.90378
2024/05/16 23:22:35.000,n,-209.41822,-600.64636,125.7863
2024/05/16 23:22:40.000,n,-209.12818,-600.66588,125.61618
2024/05/16 23:22:45.171,n,-209.16432,-600.72304,125.64982
2024/05/16 23:22:50.136,n,-209.2737,-600.70448,125.71166
2024/05/16 23:22:55.000,n,-209.14626,-600.68492,125.631
2024/05/16 23:23:00.050,n,-209.09206,-600.72304,125.60642
2024/05/16 23:23:05.000,n,-209.52712,-600.68492,125.85978
2024/05/16 23:23:10.000,n,-209.38258,-600.7616,125.78902
2024/05/16 23:23:15.000,n,-209.18288,-600.7616,125.66904
2024/05/16 23:23:20.000,n,-209.54566,-600.68492,125.87094
2024/05/16 23:23:25.000,n,-209.14626,-600.72304,125.63898
2024/05/16 23:23:30.000,n,-209.23708,-600.68492,125.68556
2024/05/16 23:23:35.000,n,-209.65456,-600.74208,125.94832
2024/05/16 23:23:40.000,n,-209.07398,-600.70448,125.59168
2024/05/16 23:23:45.058,n,-209.36402,-600.66588,125.75784
2024/05/16 23:23:50.000,n,-209.47292,-600.68492,125.82722
2024/05/16 23:23:55.000,n,-209.25514,-600.66588,125.69244
2024/05/16 23:24:00.001,n,-209.23708,-600.68492,125.68556
