"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/10 09:13:10.004,n,-209.61242,-600.68836,125.91174
2024/05/10 09:13:15.000,n,-209.26722,-600.68836,125.70438
2024/05/10 09:13:20.007,n,-209.34046,-600.66932,125.74438
2024/05/10 09:13:25.000,n,-209.26722,-600.70788,125.70846
2024/05/10 09:13:30.011,n,-209.4303,-600.66932,125.79836
2024/05/10 09:13:35.003,n,-208.99524,-600.66932,125.53704
2024/05/10 09:13:40.000,n,-209.5216,-600.68836,125.8572
2024/05/10 09:13:45.056,n,-209.5758,-600.66932,125.88576
2024/05/10 09:13:50.083,n,-209.63,-600.63172,125.91044
2024/05/10 09:13:55.043,n,-209.19494,-600.63172,125.64912
2024/05/10 09:14:00.004,n,-209.15832,-600.68836,125.63898
2024/05/10 09:14:05.000,n,-209.61242,-600.70788,125.91584
2024/05/10 09:14:10.006,n,-209.61242,-600.66932,125.90776
2024/05/10 09:14:15.001,n,-209.5758,-600.70788,125.89384
2024/05/10 09:14:20.010,n,-209.39466,-600.63172,125.76908
2024/05/10 09:14:25.003,n,-209.5758,-600.68836,125.88974
2024/05/10 09:14:30.047,n,-209.50354,-600.68836,125.84634
2024/05/10 09:14:35.006,n,-209.50354,-600.66932,125.84236
2024/05/10 09:14:40.000,n,-209.7389,-600.66932,125.98372
2024/05/10 09:14:45.009,n,-209.0675,-600.65028,125.57646
2024/05/10 09:14:50.003,n,-209.3219,-600.6122,125.72128
2024/05/10 09:14:55.000,n,-209.26722,-600.6122,125.68844
2024/05/10 09:15:00.042,n,-209.5216,-600.59312,125.83724
2024/05/10 09:15:05.006,n,-209.5758,-600.63172,125.87788
2024/05/10 09:15:10.009,n,-209.50354,-600.6122,125.83038
2024/05/10 09:15:15.002,n,-209.3761,-600.63172,125.75792
2024/05/10 09:15:20.035,n,-209.34046,-600.536,125.71648
2024/05/10 09:15:25.022,n,-209.53918,-600.65028,125.85976
2024/05/10 09:15:30.000,n,-209.64808,-600.65028,125.92518
2024/05/10 09:15:35.009,n,-209.5216,-600.74548,125.86916
2024/05/10 09:15:40.004,n,-209.39466,-600.6122,125.76498
2024/05/10 09:15:45.012,n,-209.28528,-600.70788,125.71932
2024/05/10 09:15:50.005,n,-209.1764,-600.70788,125.65392
2024/05/10 09:15:55.000,n,-209.61242,-600.63172,125.89988
2024/05/10 09:16:00.008,n,-209.30384,-600.66932,125.7224
2024/05/10 09:16:05.002,n,-209.59388,-600.68836,125.9006
2024/05/10 09:16:10.012,n,-209.8302,-600.70788,126.04666
2024/05/10 09:16:15.005,n,-209.39466,-600.6122,125.76498
2024/05/10 09:16:20.000,n,-209.72132,-600.65028,125.96916
2024/05/10 09:16:25.009,n,-209.4303,-600.72692,125.81042
2024/05/10 09:16:30.001,n,-209.61242,-600.59312,125.8918
2024/05/10 09:16:35.011,n,-209.35804,-600.6122,125.74298
2024/05/10 09:16:40.070,n,-209.5758,-600.65028,125.88178
2024/05/10 09:16:45.000,n,-209.77552,-600.65028,126.00172
2024/05/10 09:16:50.008,n,-209.53918,-600.65028,125.85976
2024/05/10 09:16:55.002,n,-209.5758,-600.63172,125.87788
2024/05/10 09:17:00.011,n,-209.1764,-600.55456,125.62184
2024/05/10 09:17:05.004,n,-209.53918,-600.66932,125.86376
2024/05/10 09:17:10.000,n,-209.4303,-600.65028,125.79436
2024/05/10 09:17:15.007,n,-209.1764,-600.63172,125.63798
2024/05/10 09:17:20.001,n,-209.35804,-600.66932,125.75494
2024/05/10 09:17:25.011,n,-209.4303,-600.63172,125.79048
2024/05/10 09:17:30.005,n,-209.4303,-600.63172,125.79048
2024/05/10 09:17:35.010,n,-209.35804,-600.66932,125.75494
2024/05/10 09:17:40.007,n,-209.53918,-600.6122,125.8518
2024/05/10 09:17:45.198,n,-209.55774,-600.5736,125.85484
2024/05/10 09:17:50.010,n,-209.4303,-600.65028,125.79436
2024/05/10 09:17:55.004,n,-209.48498,-600.65028,125.82722
2024/05/10 09:18:00.013,n,-208.97718,-600.6122,125.51424
2024/05/10 09:18:05.006,n,-209.19494,-600.5736,125.63696
2024/05/10 09:18:10.066,n,-209.53918,-600.5736,125.8437
2024/05/10 09:18:15.009,n,-209.3219,-600.59312,125.7173
2024/05/10 09:18:20.002,n,-209.41272,-600.68836,125.79178
2024/05/10 09:18:25.012,n,-209.53918,-600.63172,125.85588
2024/05/10 09:18:30.006,n,-209.0133,-600.59312,125.53196
2024/05/10 09:18:35.000,n,-209.70276,-600.63172,125.95412
2024/05/10 09:18:40.081,n,-209.55774,-600.63172,125.86702
2024/05/10 09:18:45.002,n,-209.44886,-600.59312,125.79356
2024/05/10 09:18:50.012,n,-209.39466,-600.6122,125.76498
2024/05/10 09:18:55.005,n,-209.26722,-600.6122,125.68844
2024/05/10 09:19:00.000,n,-209.34046,-600.65028,125.7404
2024/05/10 09:19:05.008,n,-209.44886,-600.59312,125.79356
2024/05/10 09:19:10.002,n,-209.24914,-600.6122,125.6776
2024/05/10 09:19:15.078,n,-209.66662,-600.536,125.91236
2024/05/10 09:19:20.005,n,-209.2306,-600.63172,125.67054
2024/05/10 09:19:25.000,n,-209.03186,-600.5736,125.53902
2024/05/10 09:19:30.008,n,-209.5216,-600.6122,125.84122
2024/05/10 09:19:35.002,n,-209.19494,-600.63172,125.64912
2024/05/10 09:19:40.012,n,-209.21302,-600.51648,125.63586
2024/05/10 09:19:45.004,n,-209.48498,-600.59312,125.81524
2024/05/10 09:19:50.000,n,-209.61242,-600.5736,125.8877
2024/05/10 09:19:55.008,n,-209.2306,-600.59312,125.66246
2024/05/10 09:20:00.000,n,-209.28528,-600.59312,125.6953
2024/05/10 09:20:05.011,n,-209.70276,-600.59312,125.94604
2024/05/10 09:20:10.004,n,-209.48498,-600.5736,125.81116
2024/05/10 09:20:15.013,n,-209.2306,-600.63172,125.67054
2024/05/10 09:20:20.007,n,-209.26722,-600.6122,125.68844
2024/05/10 09:20:25.000,n,-209.3761,-600.59312,125.74986
2024/05/10 09:20:30.010,n,-209.46692,-600.6122,125.80838
2024/05/10 09:20:35.003,n,-209.28528,-600.5736,125.69122
2024/05/10 09:20:40.013,n,-209.50354,-600.5736,125.8223
2024/05/10 09:20:45.155,n,-209.41272,-600.5736,125.76776
2024/05/10 09:20:50.005,n,-209.46692,-600.68836,125.82434
2024/05/10 09:20:55.009,n,-209.35804,-600.6122,125.74298
2024/05/10 09:21:00.003,n,-209.14074,-600.65028,125.62046
2024/05/10 09:21:05.013,n,-209.41272,-600.63172,125.77992
2024/05/10 09:21:10.074,n,-209.1217,-600.63172,125.60514
2024/05/10 09:21:15.000,n,-209.44886,-600.66932,125.8095
2024/05/10 09:21:20.009,n,-209.64808,-600.5736,125.9091
2024/05/10 09:21:25.002,n,-209.35804,-600.65028,125.75096
2024/05/10 09:21:30.106,n,-209.5758,-600.59312,125.8698
2024/05/10 09:21:35.005,n,-209.46692,-600.6122,125.80838
2024/05/10 09:21:40.000,n,-209.4303,-600.66932,125.79836
2024/05/10 09:21:45.009,n,-209.6847,-600.63172,125.94328
2024/05/10 09:21:50.002,n,-209.3219,-600.536,125.70534
2024/05/10 09:21:55.012,n,-209.3761,-600.5736,125.74576
2024/05/10 09:22:00.005,n,-209.53918,-600.68836,125.86776
2024/05/10 09:22:05.000,n,-209.4303,-600.63172,125.79048
2024/05/10 09:22:10.008,n,-209.46692,-600.6122,125.80838
2024/05/10 09:22:15.001,n,-209.1217,-600.68836,125.61698
2024/05/10 09:22:20.095,n,-209.1764,-600.59312,125.62992
2024/05/10 09:22:25.054,n,-209.3761,-600.65028,125.76182
2024/05/10 09:22:30.015,n,-209.2306,-600.63172,125.67054
2024/05/10 09:22:35.008,n,-209.34046,-600.6122,125.73244
2024/05/10 09:22:40.001,n,-208.99524,-600.6122,125.5251
2024/05/10 09:22:45.046,n,-209.3761,-600.51648,125.7338
2024/05/10 09:22:50.005,n,-209.44886,-600.6122,125.79754
2024/05/10 09:22:55.014,n,-209.15832,-600.6122,125.62304
2024/05/10 09:23:00.008,n,-209.44886,-600.59312,125.79356
2024/05/10 09:23:05.000,n,-209.63,-600.66932,125.91832
2024/05/10 09:23:10.010,n,-209.53918,-600.66932,125.86376
2024/05/10 09:23:15.028,n,-209.5758,-600.65028,125.88178
2024/05/10 09:23:20.014,n,-209.21302,-600.63172,125.65998
2024/05/10 09:23:25.007,n,-209.2306,-600.63172,125.67054
2024/05/10 09:23:30.001,n,-209.53918,-600.63172,125.85588
2024/05/10 09:23:35.011,n,-209.48498,-600.6122,125.81924
2024/05/10 09:23:40.004,n,-209.64808,-600.6122,125.9172
2024/05/10 09:23:45.000,n,-209.39466,-600.66932,125.77696
2024/05/10 09:23:50.187,n,-209.39466,-600.55456,125.75292
2024/05/10 09:23:55.095,n,-209.6847,-600.5736,125.9311
2024/05/10 09:24:00.000,n,-209.26722,-600.63172,125.69252
2024/05/10 09:24:05.004,n,-209.0675,-600.66932,125.58044
2024/05/10 09:24:10.014,n,-209.35804,-600.6122,125.74298
2024/05/10 09:24:15.007,n,-208.99524,-600.65028,125.53306
2024/05/10 09:24:20.099,n,-209.86584,-600.59312,126.04398
2024/05/10 09:24:25.010,n,-209.10412,-600.59312,125.5865
2024/05/10 09:24:30.000,n,-209.5216,-600.6122,125.84122
2024/05/10 09:24:35.078,n,-209.35804,-600.55456,125.73092
2024/05/10 09:24:40.006,n,-209.7389,-600.59312,125.96774
2024/05/10 09:24:45.000,n,-209.4303,-600.65028,125.79436
2024/05/10 09:24:50.010,n,-209.3219,-600.65028,125.72926
2024/05/10 09:24:55.003,n,-209.5758,-600.63172,125.87788
2024/05/10 09:25:00.012,n,-209.21302,-600.63172,125.65998
2024/05/10 09:25:05.000,n,-209.41272,-600.59312,125.77184
2024/05/10 09:25:10.016,n,-209.50354,-600.65028,125.83836
2024/05/10 09:25:15.000,n,-209.5758,-600.66932,125.88576
2024/05/10 09:25:20.000,n,-209.35804,-600.66932,125.75494
2024/05/10 09:25:25.000,n,-209.08606,-600.5736,125.57158
2024/05/10 09:25:30.000,n,-209.30384,-600.59312,125.70644
2024/05/10 09:25:35.000,n,-209.3761,-600.6122,125.75384
2024/05/10 09:25:40.000,n,-209.3761,-600.66932,125.7658
2024/05/10 09:25:45.000,n,-209.55774,-600.6122,125.86294
2024/05/10 09:25:50.000,n,-209.70276,-600.59312,125.94604
2024/05/10 09:25:55.000,n,-209.34046,-600.6122,125.73244
2024/05/10 09:26:00.000,n,-209.41272,-600.66932,125.7878
2024/05/10 09:26:05.000,n,-209.53918,-600.63172,125.85588
2024/05/10 09:26:10.000,n,-209.70276,-600.59312,125.94604
2024/05/10 09:26:15.000,n,-209.63,-600.65028,125.91432
2024/05/10 09:26:20.082,n,-209.64808,-600.63172,125.92128
2024/05/10 09:26:25.000,n,-209.39466,-600.6122,125.76498
2024/05/10 09:26:30.000,n,-209.44886,-600.59312,125.79356
2024/05/10 09:26:35.000,n,-209.34046,-600.63172,125.73652
2024/05/10 09:26:40.000,n,-209.53918,-600.536,125.83584
2024/05/10 09:26:45.000,n,-209.26722,-600.51648,125.6684
2024/05/10 09:26:50.000,n,-209.3219,-600.65028,125.72926
2024/05/10 09:26:55.091,n,-209.19494,-600.66932,125.65698
2024/05/10 09:27:00.001,n,-209.28528,-600.63172,125.70338
2024/05/10 09:27:05.000,n,-209.19494,-600.5736,125.63696
2024/05/10 09:27:10.000,n,-209.21302,-600.66932,125.66784
2024/05/10 09:27:15.000,n,-209.0133,-600.55456,125.5239
2024/05/10 09:27:20.000,n,-209.15832,-600.63172,125.62714
2024/05/10 09:27:25.171,n,-208.83216,-600.59312,125.42316
2024/05/10 09:27:30.000,n,-209.28528,-600.5736,125.69122
2024/05/10 09:27:35.000,n,-209.04944,-600.59312,125.55366
2024/05/10 09:27:40.000,n,-209.63,-600.59312,125.90234
2024/05/10 09:27:45.000,n,-209.44886,-600.65028,125.80552
2024/05/10 09:27:50.000,n,-209.66662,-600.66932,125.94032
2024/05/10 09:27:55.000,n,-209.8302,-600.6122,126.02658
2024/05/10 09:28:00.050,n,-209.21302,-600.5736,125.64782
2024/05/10 09:28:05.000,n,-208.88636,-600.63172,125.46378
2024/05/10 09:28:10.203,n,-209.39466,-600.59312,125.761
2024/05/10 09:28:15.000,n,-209.35804,-600.63172,125.74708
2024/05/10 09:28:20.030,n,-209.21302,-600.68836,125.67182
2024/05/10 09:28:25.000,n,-209.44886,-600.59312,125.79356
2024/05/10 09:28:30.000,n,-209.4303,-600.6122,125.7864
2024/05/10 09:28:35.000,n,-209.3761,-600.65028,125.76182
2024/05/10 09:28:40.083,n,-209.1764,-600.65028,125.64186
2024/05/10 09:28:45.000,n,-209.63,-600.59312,125.90234
2024/05/10 09:28:50.000,n,-209.14074,-600.6122,125.6125
2024/05/10 09:28:55.000,n,-209.41272,-600.63172,125.77992
2024/05/10 09:29:00.000,n,-209.28528,-600.63172,125.70338
2024/05/10 09:29:05.000,n,-209.3219,-600.66932,125.73326
2024/05/10 09:29:10.000,n,-209.3761,-600.6122,125.75384
2024/05/10 09:29:15.002,n,-209.14074,-600.66932,125.62444
2024/05/10 09:29:20.000,n,-209.34046,-600.6122,125.73244
2024/05/10 09:29:25.000,n,-209.41272,-600.68836,125.79178
2024/05/10 09:29:30.000,n,-209.41272,-600.65028,125.78382
2024/05/10 09:29:35.074,n,-209.44886,-600.59312,125.79356
2024/05/10 09:29:40.001,n,-208.94056,-600.66932,125.50418
2024/05/10 09:29:45.000,n,-209.50354,-600.59312,125.8264
2024/05/10 09:29:50.000,n,-209.48498,-600.65028,125.82722
2024/05/10 09:29:55.048,n,-209.34046,-600.59312,125.72844
2024/05/10 09:30:00.000,n,-209.1217,-600.72692,125.62504
2024/05/10 09:30:05.001,n,-209.15832,-600.65028,125.631
2024/05/10 09:30:10.000,n,-209.46692,-600.66932,125.82036
2024/05/10 09:30:15.000,n,-209.30384,-600.66932,125.7224
2024/05/10 09:30:20.000,n,-208.81408,-600.65028,125.42424
2024/05/10 09:30:25.000,n,-208.94056,-600.55456,125.4802
2024/05/10 09:30:30.026,n,-209.08606,-600.63172,125.58372
2024/05/10 09:30:35.000,n,-209.39466,-600.66932,125.77696
2024/05/10 09:30:40.000,n,-209.24914,-600.63172,125.68168
2024/05/10 09:30:45.000,n,-209.28528,-600.66932,125.71124
2024/05/10 09:30:50.000,n,-208.97718,-600.66932,125.52618
2024/05/10 09:30:55.037,n,-209.50354,-600.6122,125.83038
2024/05/10 09:31:00.060,n,-209.30384,-600.55456,125.69838
2024/05/10 09:31:05.000,n,-208.92298,-600.65028,125.48964
2024/05/10 09:31:10.000,n,-209.15832,-600.63172,125.62714
2024/05/10 09:31:15.000,n,-209.35804,-600.63172,125.74708
2024/05/10 09:31:20.000,n,-209.2306,-600.59312,125.66246
2024/05/10 09:31:25.000,n,-209.28528,-600.59312,125.6953
2024/05/10 09:31:30.003,n,-209.44886,-600.6122,125.79754
2024/05/10 09:31:35.000,n,-209.21302,-600.65028,125.66386
2024/05/10 09:31:40.000,n,-209.03186,-600.59312,125.5431
2024/05/10 09:31:45.000,n,-208.92298,-600.66932,125.49362
2024/05/10 09:31:50.000,n,-209.24914,-600.65028,125.68556
2024/05/10 09:31:55.002,n,-208.99524,-600.6122,125.5251
2024/05/10 09:32:00.000,n,-209.5758,-600.6122,125.87378
2024/05/10 09:32:05.000,n,-209.10412,-600.6122,125.59048
2024/05/10 09:32:10.000,n,-209.34046,-600.6122,125.73244
2024/05/10 09:32:15.058,n,-208.95862,-600.63172,125.50718
2024/05/10 09:32:20.150,n,-209.1217,-600.65028,125.60902
2024/05/10 09:32:25.000,n,-209.3761,-600.66932,125.7658
2024/05/10 09:32:30.000,n,-209.41272,-600.6122,125.77584
2024/05/10 09:32:35.006,n,-209.3761,-600.51648,125.7338
2024/05/10 09:32:40.000,n,-209.35804,-600.63172,125.74708
2024/05/10 09:32:45.001,n,-209.21302,-600.65028,125.66386
2024/05/10 09:32:50.000,n,-209.50354,-600.68836,125.84634
2024/05/10 09:32:55.000,n,-209.15832,-600.65028,125.631
2024/05/10 09:33:00.000,n,-209.3219,-600.65028,125.72926
2024/05/10 09:33:05.000,n,-209.15832,-600.66932,125.635
2024/05/10 09:33:10.084,n,-209.48498,-600.55456,125.80718
2024/05/10 09:33:15.000,n,-209.35804,-600.6122,125.74298
2024/05/10 09:33:20.000,n,-209.24914,-600.59312,125.6736
2024/05/10 09:33:25.000,n,-209.5216,-600.66932,125.8532
2024/05/10 09:33:30.000,n,-209.48498,-600.65028,125.82722
2024/05/10 09:33:35.000,n,-209.15832,-600.63172,125.62714
2024/05/10 09:33:40.012,n,-209.19494,-600.55456,125.63298
2024/05/10 09:33:45.003,n,-209.1764,-600.59312,125.62992
2024/05/10 09:33:50.000,n,-209.48498,-600.65028,125.82722
2024/05/10 09:33:55.000,n,-209.1217,-600.65028,125.60902
2024/05/10 09:34:00.000,n,-209.4303,-600.68836,125.80236
2024/05/10 09:34:05.000,n,-209.2306,-600.65028,125.67442
2024/05/10 09:34:10.018,n,-209.28528,-600.63172,125.70338
2024/05/10 09:34:15.000,n,-209.34046,-600.59312,125.72844
2024/05/10 09:34:20.000,n,-209.24914,-600.63172,125.68168
2024/05/10 09:34:25.001,n,-209.34046,-600.59312,125.72844
2024/05/10 09:34:30.000,n,-209.50354,-600.59312,125.8264
2024/05/10 09:34:35.002,n,-209.35804,-600.6122,125.74298
2024/05/10 09:34:40.000,n,-209.3219,-600.59312,125.7173
2024/05/10 09:34:45.000,n,-209.24914,-600.55456,125.66554
2024/05/10 09:34:50.000,n,-209.26722,-600.5736,125.68038
2024/05/10 09:34:55.000,n,-208.79554,-600.63172,125.40922
2024/05/10 09:35:00.002,n,-209.28528,-600.6122,125.6993
2024/05/10 09:35:05.000,n,-209.41272,-600.63172,125.77992
2024/05/10 09:35:10.106,n,-209.55774,-600.65028,125.87092
2024/05/10 09:35:15.000,n,-209.08606,-600.68836,125.59558
2024/05/10 09:35:20.000,n,-209.34046,-600.5736,125.72436
2024/05/10 09:35:25.001,n,-209.5216,-600.6122,125.84122
2024/05/10 09:35:30.063,n,-209.0675,-600.5736,125.56044
2024/05/10 09:35:35.000,n,-209.34046,-600.65028,125.7404
2024/05/10 09:35:40.099,n,-209.6847,-600.536,125.92322
2024/05/10 09:35:45.000,n,-209.2306,-600.65028,125.67442
2024/05/10 09:35:50.001,n,-209.44886,-600.66932,125.8095
2024/05/10 09:35:55.000,n,-208.95862,-600.59312,125.49912
2024/05/10 09:36:00.004,n,-209.1764,-600.5736,125.62582
2024/05/10 09:36:05.000,n,-209.41272,-600.66932,125.7878
2024/05/10 09:36:10.000,n,-209.14074,-600.6122,125.6125
2024/05/10 09:36:15.001,n,-209.1217,-600.6122,125.60104
2024/05/10 09:36:20.000,n,-209.3761,-600.66932,125.7658
2024/05/10 09:36:25.004,n,-209.30384,-600.5736,125.70236
2024/05/10 09:36:30.000,n,-209.26722,-600.63172,125.69252
2024/05/10 09:36:35.000,n,-209.4303,-600.6122,125.7864
2024/05/10 09:36:40.001,n,-209.24914,-600.6122,125.6776
2024/05/10 09:36:45.159,n,-209.3761,-600.63172,125.75792
2024/05/10 09:36:50.003,n,-209.48498,-600.63172,125.82334
2024/05/10 09:36:55.000,n,-209.44886,-600.59312,125.79356
2024/05/10 09:37:00.000,n,-209.59388,-600.6122,125.88464
2024/05/10 09:37:05.000,n,-209.59388,-600.66932,125.89662
2024/05/10 09:37:10.000,n,-209.39466,-600.63172,125.76908
2024/05/10 09:37:15.069,n,-208.92298,-600.59312,125.47772
2024/05/10 09:37:20.000,n,-209.0675,-600.59312,125.56452
2024/05/10 09:37:25.000,n,-209.35804,-600.59312,125.739
2024/05/10 09:37:30.000,n,-209.35804,-600.6122,125.74298
2024/05/10 09:37:35.000,n,-209.19494,-600.6122,125.64504
2024/05/10 09:37:40.002,n,-209.28528,-600.65028,125.70726
2024/05/10 09:37:45.000,n,-209.59388,-600.66932,125.89662
2024/05/10 09:37:50.000,n,-209.77552,-600.59312,125.98974
2024/05/10 09:37:55.114,n,-209.30384,-600.66932,125.7224
2024/05/10 09:38:00.033,n,-209.24914,-600.65028,125.68556
2024/05/10 09:38:05.003,n,-209.44886,-600.63172,125.80164
2024/05/10 09:38:10.000,n,-209.24914,-600.63172,125.68168
2024/05/10 09:38:15.005,n,-209.5758,-600.66932,125.88576
2024/05/10 09:38:20.000,n,-209.3219,-600.63172,125.72538
2024/05/10 09:38:25.000,n,-209.59388,-600.6122,125.88464
2024/05/10 09:38:30.002,n,-209.39466,-600.63172,125.76908
2024/05/10 09:38:35.000,n,-209.28528,-600.6122,125.6993
2024/05/10 09:38:40.045,n,-209.1217,-600.6122,125.60104
2024/05/10 09:38:45.000,n,-209.08606,-600.63172,125.58372
2024/05/10 09:38:50.109,n,-209.53918,-600.55456,125.83972
2024/05/10 09:38:55.001,n,-209.1764,-600.65028,125.64186
2024/05/10 09:39:00.000,n,-209.10412,-600.59312,125.5865
2024/05/10 09:39:05.004,n,-209.35804,-600.65028,125.75096
2024/05/10 09:39:10.000,n,-209.30384,-600.63172,125.71452
2024/05/10 09:39:15.000,n,-208.99524,-600.70788,125.5451
2024/05/10 09:39:20.001,n,-209.30384,-600.65028,125.71842
2024/05/10 09:39:25.000,n,-209.46692,-600.65028,125.81636
2024/05/10 09:39:30.037,n,-209.3219,-600.5736,125.71322
2024/05/10 09:39:35.214,n,-209.50354,-600.6122,125.83038
2024/05/10 09:39:40.000,n,-209.3761,-600.68836,125.76978
2024/05/10 09:39:45.000,n,-209.41272,-600.66932,125.7878
2024/05/10 09:39:50.060,n,-209.6847,-600.63172,125.94328
2024/05/10 09:39:55.004,n,-209.1217,-600.6122,125.60104
2024/05/10 09:40:00.000,n,-209.3761,-600.66932,125.7658
2024/05/10 09:40:05.000,n,-209.1217,-600.65028,125.60902
2024/05/10 09:40:10.000,n,-209.64808,-600.65028,125.92518
2024/05/10 09:40:15.000,n,-209.59388,-600.59312,125.88064
2024/05/10 09:40:20.131,n,-209.19494,-600.65028,125.653
2024/05/10 09:40:25.000,n,-209.28528,-600.65028,125.70726
2024/05/10 09:40:30.007,n,-209.39466,-600.63172,125.76908
2024/05/10 09:40:35.000,n,-209.1764,-600.5736,125.62582
2024/05/10 09:40:40.000,n,-209.0133,-600.6122,125.53594
2024/05/10 09:40:45.003,n,-209.26722,-600.65028,125.6964
2024/05/10 09:40:50.000,n,-209.30384,-600.6122,125.71044
2024/05/10 09:40:55.006,n,-209.3761,-600.5736,125.74576
2024/05/10 09:41:00.000,n,-209.53918,-600.65028,125.85976
2024/05/10 09:41:05.000,n,-209.30384,-600.66932,125.7224
2024/05/10 09:41:10.002,n,-209.24914,-600.63172,125.68168
2024/05/10 09:41:15.000,n,-209.48498,-600.65028,125.82722
2024/05/10 09:41:20.005,n,-209.39466,-600.6122,125.76498
2024/05/10 09:41:25.000,n,-209.34046,-600.65028,125.7404
2024/05/10 09:41:30.109,n,-209.64808,-600.65028,125.92518
2024/05/10 09:41:35.002,n,-209.44886,-600.63172,125.80164
2024/05/10 09:41:40.000,n,-209.35804,-600.6122,125.74298
2024/05/10 09:41:45.005,n,-209.59388,-600.66932,125.89662
2024/05/10 09:41:50.091,n,-209.48498,-600.66932,125.8312
2024/05/10 09:41:55.058,n,-209.24914,-600.66932,125.68954
2024/05/10 09:42:00.001,n,-209.21302,-600.63172,125.65998
2024/05/10 09:42:05.000,n,-209.34046,-600.65028,125.7404
2024/05/10 09:42:10.004,n,-209.04944,-600.6122,125.55764
2024/05/10 09:42:15.002,n,-209.26722,-600.63172,125.69252
2024/05/10 09:42:20.000,n,-209.75696,-600.63172,125.98668
2024/05/10 09:42:25.051,n,-209.64808,-600.63172,125.92128
2024/05/10 09:42:30.000,n,-209.59388,-600.65028,125.89262
2024/05/10 09:42:35.004,n,-209.5758,-600.65028,125.88178
2024/05/10 09:42:40.000,n,-209.4303,-600.72692,125.81042
2024/05/10 09:42:45.007,n,-210.0299,-600.70788,126.16664
2024/05/10 09:42:50.001,n,-209.3219,-600.70788,125.74132
2024/05/10 09:42:55.000,n,-209.35804,-600.70788,125.76302
2024/05/10 09:43:00.003,n,-209.1764,-600.63172,125.63798
2024/05/10 09:43:05.000,n,-209.39466,-600.66932,125.77696
2024/05/10 09:43:10.007,n,-209.53918,-600.68836,125.86776
2024/05/10 09:43:15.000,n,-209.75696,-600.70788,126.00266
2024/05/10 09:43:20.000,n,-209.19494,-600.65028,125.653
