"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/10 13:17:25.000,n,2437.431,868.53136
2024/10/10 13:17:30.017,n,2438.32,868.46992
2024/10/10 13:17:35.003,n,2438.1744,868.376
2024/10/10 13:17:40.013,n,2438.189,868.40744
2024/10/10 13:17:45.006,n,2438.3494,868.40744
2024/10/10 13:17:50.000,n,2438.2182,868.57856
2024/10/10 13:17:55.000,n,2438.4074,868.42272
2024/10/10 13:18:00.002,n,2438.116,868.54712
2024/10/10 13:18:05.000,n,2438.4804,868.59336
2024/10/10 13:18:10.005,n,2437.883,868.54712
2024/10/10 13:18:15.000,n,2438.5242,868.45416
2024/10/10 13:18:20.000,n,2438.1014,868.5004
2024/10/10 13:18:25.002,n,2438.5682,868.64
2024/10/10 13:18:30.000,n,2438.0578,868.46992
2024/10/10 13:18:35.005,n,2438.2036,868.57856
2024/10/10 13:18:40.000,n,2438.6844,868.64
2024/10/10 13:18:45.008,n,2438.116,868.40744
2024/10/10 13:18:50.001,n,2438.6262,868.376
2024/10/10 13:18:55.000,n,2438.5826,868.46992
2024/10/10 13:19:00.004,n,2438.597,868.46992
2024/10/10 13:19:05.047,n,2438.5682,868.57856
2024/10/10 13:19:10.008,n,2438.1306,868.48472
2024/10/10 13:19:15.000,n,2438.4804,868.59336
2024/10/10 13:19:20.000,n,2438.087,868.43848
2024/10/10 13:19:25.004,n,2438.6116,868.57856
2024/10/10 13:19:30.000,n,2438.1306,868.5628
2024/10/10 13:19:35.006,n,2438.4804,868.57856
2024/10/10 13:19:40.000,n,2437.8244,868.46992
2024/10/10 13:19:45.000,n,2438.247,868.45416
2024/10/10 13:19:50.004,n,2437.9122,868.39176
2024/10/10 13:19:55.000,n,2437.8532,868.53136
2024/10/10 13:20:00.006,n,2437.8244,868.60904
2024/10/10 13:20:05.000,n,2437.8682,868.39176
2024/10/10 13:20:10.000,n,2438.5242,868.5628
2024/10/10 13:20:15.002,n,2438.1744,868.45416
2024/10/10 13:20:20.000,n,2438.4514,868.54712
2024/10/10 13:20:25.005,n,2437.606,868.48472
2024/10/10 13:20:30.114,n,2438.087,868.53136
2024/10/10 13:20:35.000,n,2437.1834,868.42272
2024/10/10 13:20:40.002,n,2438.3494,868.42272
2024/10/10 13:20:45.000,n,2437.9996,868.46992
2024/10/10 13:20:50.067,n,2438.5096,868.53136
2024/10/10 13:20:55.000,n,2438.6556,868.45416
2024/10/10 13:21:00.008,n,2438.189,868.5628
2024/10/10 13:21:05.001,n,2438.67,868.54712
2024/10/10 13:21:10.000,n,2437.9852,868.45416
2024/10/10 13:21:15.005,n,2438.2036,868.51608
2024/10/10 13:21:20.000,n,2437.5474,868.43848
2024/10/10 13:21:25.007,n,2438.1456,868.3608
2024/10/10 13:21:30.000,n,2437.533,868.74864
2024/10/10 13:21:35.000,n,2437.781,868.46992
2024/10/10 13:21:40.004,n,2437.6352,868.3608
2024/10/10 13:21:45.000,n,2438.2764,868.5628
2024/10/10 13:21:50.007,n,2438.087,868.60904
2024/10/10 13:21:55.000,n,2438.3054,868.5004
2024/10/10 13:22:00.000,n,2438.3642,868.60904
2024/10/10 13:22:05.003,n,2437.883,868.5004
2024/10/10 13:22:10.000,n,2437.9996,868.54712
2024/10/10 13:22:15.007,n,2438.466,868.53136
2024/10/10 13:22:20.000,n,2438.262,868.5004
2024/10/10 13:22:25.000,n,2438.0578,868.42272
2024/10/10 13:22:30.005,n,2437.6644,868.46992
2024/10/10 13:22:35.000,n,2438.116,868.5004
2024/10/10 13:22:40.005,n,2438.2036,868.45416
2024/10/10 13:22:45.000,n,2437.9704,868.60904
2024/10/10 13:22:50.005,n,2437.941,868.67144
2024/10/10 13:22:55.002,n,2438.5242,868.67144
2024/10/10 13:23:00.000,n,2438.393,868.67144
2024/10/10 13:23:05.005,n,2437.9996,868.62472
2024/10/10 13:23:10.024,n,2438.0432,868.57856
2024/10/10 13:23:15.008,n,2437.737,868.39176
2024/10/10 13:23:20.002,n,2437.6644,868.5004
2024/10/10 13:23:25.000,n,2437.9266,868.53136
2024/10/10 13:23:30.004,n,2437.883,868.6872
2024/10/10 13:23:35.000,n,2438.3344,868.62472
2024/10/10 13:23:40.007,n,2437.7664,868.64
2024/10/10 13:23:45.000,n,2437.9266,868.48472
2024/10/10 13:23:50.000,n,2438.7574,868.60904
2024/10/10 13:23:55.037,n,2438.5534,868.51608
2024/10/10 13:24:00.000,n,2438.4952,868.64
2024/10/10 13:24:05.007,n,2438.014,868.45416
2024/10/10 13:24:10.000,n,2438.1744,868.64
2024/10/10 13:24:15.060,n,2437.489,868.59336
2024/10/10 13:24:20.004,n,2438.0726,868.39176
2024/10/10 13:24:25.000,n,2437.9852,868.376
2024/10/10 13:24:30.006,n,2437.9704,868.40744
2024/10/10 13:24:35.000,n,2438.466,868.60904
2024/10/10 13:24:40.000,n,2438.0284,868.53136
2024/10/10 13:24:45.103,n,2438.4952,868.45416
2024/10/10 13:24:50.000,n,2438.4366,868.46992
2024/10/10 13:24:55.006,n,2438.2764,868.46992
2024/10/10 13:25:00.000,n,2437.5764,868.45416
2024/10/10 13:25:05.000,n,2437.7222,868.45416
2024/10/10 13:25:10.002,n,2438.0284,868.54712
2024/10/10 13:25:15.000,n,2438.116,868.46992
2024/10/10 13:25:20.006,n,2438.5826,868.39176
2024/10/10 13:25:25.001,n,2438.903,868.46992
2024/10/10 13:25:30.150,n,2438.6262,868.45416
2024/10/10 13:25:35.002,n,2438.3054,868.5628
2024/10/10 13:25:40.000,n,2438.2324,868.53136
2024/10/10 13:25:45.038,n,2438.3784,868.54712
2024/10/10 13:25:50.000,n,2438.393,868.53136
2024/10/10 13:25:55.009,n,2438.5242,868.59336
2024/10/10 13:26:00.001,n,2437.5624,868.62472
2024/10/10 13:26:05.000,n,2437.8682,868.48472
2024/10/10 13:26:10.020,n,2437.781,868.43848
2024/10/10 13:26:15.000,n,2437.8392,868.43848
2024/10/10 13:26:20.007,n,2438.0284,868.39176
2024/10/10 13:26:25.001,n,2438.3054,868.54712
2024/10/10 13:26:30.000,n,2437.9852,868.39176
2024/10/10 13:26:35.003,n,2437.9266,868.48472
2024/10/10 13:26:40.000,n,2438.4952,868.57856
2024/10/10 13:26:45.006,n,2438.262,868.376
2024/10/10 13:26:50.000,n,2438.0432,868.45416
2024/10/10 13:26:55.111,n,2438.3604,868.85856
2024/10/10 13:27:00.003,n,2438.0246,868.76456
2024/10/10 13:27:05.000,n,2438.0834,868.73368
2024/10/10 13:27:10.007,n,2438.3454,868.62496
2024/10/10 13:27:15.000,n,2438.3308,868.71792
2024/10/10 13:27:20.000,n,2438.1854,868.57832
2024/10/10 13:27:25.002,n,2438.4038,868.59408
2024/10/10 13:27:30.000,n,2438.229,868.60928
2024/10/10 13:27:35.034,n,2437.8206,868.74936
2024/10/10 13:27:40.000,n,2437.9084,868.60928
2024/10/10 13:27:45.008,n,2437.398,868.46968
2024/10/10 13:27:50.002,n,2437.471,868.60928
2024/10/10 13:27:55.000,n,2438.2584,868.57832
2024/10/10 13:28:00.005,n,2437.2226,868.54688
2024/10/10 13:28:05.000,n,2437.7918,868.62496
2024/10/10 13:28:10.008,n,2437.7044,868.59408
2024/10/10 13:28:15.001,n,2438.3748,868.54688
2024/10/10 13:28:20.000,n,2437.7626,868.64072
2024/10/10 13:28:25.004,n,2438.1854,868.48544
2024/10/10 13:28:30.000,n,2438.1854,868.67168
2024/10/10 13:28:35.008,n,2437.8354,868.67168
2024/10/10 13:28:40.000,n,2438.0834,868.64072
2024/10/10 13:28:45.000,n,2437.6022,868.64072
2024/10/10 13:28:50.119,n,2437.9516,868.71792
2024/10/10 13:28:55.000,n,2437.9958,868.51632
2024/10/10 13:29:00.007,n,2438.6518,868.60928
2024/10/10 13:29:05.001,n,2437.4856,868.7032
2024/10/10 13:29:10.183,n,2437.0622,868.71792
2024/10/10 13:29:15.003,n,2437.3548,868.56256
2024/10/10 13:29:20.000,n,2437.9958,868.71792
2024/10/10 13:29:25.006,n,2437.6748,868.656
2024/10/10 13:29:30.000,n,2438.3894,868.7032
2024/10/10 13:29:35.116,n,2438.2728,868.67168
2024/10/10 13:29:40.002,n,2437.8498,868.50064
2024/10/10 13:29:45.000,n,2437.9958,868.71792
2024/10/10 13:29:50.007,n,2437.9516,868.68744
2024/10/10 13:29:55.000,n,2437.7476,868.78032
2024/10/10 13:30:00.009,n,2437.4856,868.656
2024/10/10 13:30:05.003,n,2437.6748,868.67168
2024/10/10 13:30:10.000,n,2437.4856,868.57832
2024/10/10 13:30:15.005,n,2437.8206,868.68744
2024/10/10 13:30:20.000,n,2437.4566,868.56256
2024/10/10 13:30:25.008,n,2437.7332,868.67168
2024/10/10 13:30:30.001,n,2437.7626,868.68744
2024/10/10 13:30:35.000,n,2437.8206,868.51632
2024/10/10 13:30:40.005,n,2438.0394,868.64072
2024/10/10 13:30:45.015,n,2437.8062,868.64072
2024/10/10 13:30:50.008,n,2438.4038,868.67168
2024/10/10 13:30:55.001,n,2437.398,868.59408
2024/10/10 13:31:00.005,n,2437.7044,868.57832
2024/10/10 13:31:05.004,n,2438.1124,868.79608
2024/10/10 13:31:10.000,n,2437.6166,868.7032
2024/10/10 13:31:15.008,n,2437.3686,868.59408
2024/10/10 13:31:20.000,n,2437.5144,868.76456
2024/10/10 13:31:25.000,n,2438.2584,868.67168
2024/10/10 13:31:30.004,n,2437.9516,868.67168
2024/10/10 13:31:35.000,n,2438.0246,868.71792
2024/10/10 13:31:40.007,n,2438.0834,868.74936
2024/10/10 13:31:45.000,n,2438.4038,868.64072
2024/10/10 13:31:50.142,n,2437.6604,868.76456
2024/10/10 13:31:55.003,n,2437.8648,868.7032
2024/10/10 13:32:00.000,n,2437.5728,868.64072
2024/10/10 13:32:05.072,n,2437.7774,868.57832
2024/10/10 13:32:10.000,n,2437.5874,868.71792
2024/10/10 13:32:15.009,n,2438.0394,868.74936
2024/10/10 13:32:20.185,n,2438.2144,868.68744
2024/10/10 13:32:25.000,n,2437.7774,868.67168
2024/10/10 13:32:30.005,n,2438.3308,868.76456
2024/10/10 13:32:35.000,n,2437.8936,868.64072
2024/10/10 13:32:40.008,n,2437.8206,868.79608
2024/10/10 13:32:45.002,n,2438.5206,868.59408
2024/10/10 13:32:50.000,n,2438.0688,868.43824
2024/10/10 13:32:55.005,n,2437.8206,868.64072
2024/10/10 13:33:00.000,n,2438.8264,868.67168
2024/10/10 13:33:05.008,n,2437.7774,868.64072
2024/10/10 13:33:10.001,n,2437.4856,868.67168
2024/10/10 13:33:15.081,n,2437.9814,868.71792
2024/10/10 13:33:20.005,n,2437.3836,868.54688
2024/10/10 13:33:25.000,n,2438.1416,868.74936
2024/10/10 13:33:30.090,n,2438.0834,868.68744
2024/10/10 13:33:35.001,n,2438.0688,868.67168
2024/10/10 13:33:40.000,n,2438.4184,868.67168
2024/10/10 13:33:45.005,n,2437.7476,868.74936
2024/10/10 13:33:50.000,n,2436.8292,868.68744
2024/10/10 13:33:55.068,n,2437.471,868.64072
2024/10/10 13:34:00.000,n,2438.0104,868.71792
2024/10/10 13:34:05.000,n,2438.1416,868.68744
2024/10/10 13:34:10.003,n,2437.8354,868.53208
2024/10/10 13:34:15.000,n,2437.9958,868.54688
2024/10/10 13:34:20.006,n,2438.5346,868.73368
2024/10/10 13:34:25.000,n,2437.4856,868.62496
2024/10/10 13:34:30.009,n,2437.9228,868.74936
2024/10/10 13:34:35.003,n,2437.7188,868.656
2024/10/10 13:34:40.000,n,2438.1268,868.48544
2024/10/10 13:34:45.025,n,2437.8498,868.62496
2024/10/10 13:34:50.000,n,2437.6022,868.68744
2024/10/10 13:34:55.009,n,2438.1564,868.67168
2024/10/10 13:35:00.002,n,2437.4274,868.59408
2024/10/10 13:35:05.000,n,2437.9516,868.68744
2024/10/10 13:35:10.005,n,2438.0976,868.67168
2024/10/10 13:35:15.000,n,2438.0104,868.7032
2024/10/10 13:35:20.041,n,2438.4038,868.60928
2024/10/10 13:35:25.002,n,2438.0834,868.56256
2024/10/10 13:35:30.000,n,2437.6022,868.7032
2024/10/10 13:35:35.004,n,2438.1998,868.656
2024/10/10 13:35:40.000,n,2437.3836,868.59408
2024/10/10 13:35:45.007,n,2438.0834,868.59408
2024/10/10 13:35:50.001,n,2437.8062,868.78032
2024/10/10 13:35:55.000,n,2437.5438,868.57832
2024/10/10 13:36:00.054,n,2438.3748,868.67168
2024/10/10 13:36:05.000,n,2437.6604,868.68744
2024/10/10 13:36:10.007,n,2437.8936,868.59408
2024/10/10 13:36:15.132,n,2438.3454,868.656
2024/10/10 13:36:20.000,n,2437.8792,868.73368
2024/10/10 13:36:25.003,n,2437.1496,868.62496
2024/10/10 13:36:30.000,n,2437.7044,868.64072
2024/10/10 13:36:35.006,n,2437.7774,868.79608
2024/10/10 13:36:40.000,n,2438.1268,868.56256
2024/10/10 13:36:45.009,n,2437.8648,868.54688
2024/10/10 13:36:50.002,n,2438.0976,868.60928
2024/10/10 13:36:55.000,n,2438.3894,868.7032
2024/10/10 13:37:00.006,n,2438.0104,868.68744
2024/10/10 13:37:05.000,n,2437.9666,868.76456
2024/10/10 13:37:10.010,n,2437.7476,868.59408
2024/10/10 13:37:15.002,n,2437.9376,868.62496
2024/10/10 13:37:20.000,n,2438.0834,868.64072
2024/10/10 13:37:25.006,n,2438.0976,868.60928
2024/10/10 13:37:30.000,n,2437.7332,868.57832
2024/10/10 13:37:35.008,n,2437.3106,868.59408
2024/10/10 13:37:40.098,n,2438.0976,868.59408
2024/10/10 13:37:45.000,n,2437.7774,868.53208
2024/10/10 13:37:50.005,n,2437.8498,868.60928
2024/10/10 13:37:55.000,n,2437.5292,868.74936
2024/10/10 13:38:00.007,n,2438.1268,868.60928
2024/10/10 13:38:05.001,n,2438.229,868.71792
2024/10/10 13:38:10.000,n,2438.1564,868.76456
2024/10/10 13:38:15.004,n,2438.0688,868.54688
2024/10/10 13:38:20.000,n,2437.9958,868.656
2024/10/10 13:38:25.007,n,2438.1124,868.68744
2024/10/10 13:38:30.000,n,2437.9666,868.7032
2024/10/10 13:38:35.000,n,2437.9958,868.7032
2024/10/10 13:38:40.003,n,2437.2668,868.56256
2024/10/10 13:38:45.000,n,2437.9958,868.73368
2024/10/10 13:38:50.006,n,2437.9084,868.67168
2024/10/10 13:38:55.038,n,2437.5586,868.50064
2024/10/10 13:39:00.010,n,2437.8498,868.62496
2024/10/10 13:39:05.003,n,2437.6896,868.60928
2024/10/10 13:39:10.000,n,2437.9516,868.71792
2024/10/10 13:39:15.006,n,2437.7188,868.73368
2024/10/10 13:39:20.000,n,2438.0688,868.46968
2024/10/10 13:39:25.009,n,2437.9666,868.656
2024/10/10 13:39:30.002,n,2438.1706,868.67168
2024/10/10 13:39:35.000,n,2437.6896,868.62496
2024/10/10 13:39:40.005,n,2437.8792,868.50064
2024/10/10 13:39:45.015,n,2437.7188,868.73368
2024/10/10 13:39:50.008,n,2437.9228,868.656
2024/10/10 13:39:55.002,n,2437.6022,868.76456
2024/10/10 13:40:00.000,n,2437.9958,868.7032
2024/10/10 13:40:05.005,n,2437.8354,868.59408
2024/10/10 13:40:10.000,n,2437.7626,868.56256
2024/10/10 13:40:15.009,n,2437.6896,868.71792
2024/10/10 13:40:20.015,n,2437.5144,868.67168
2024/10/10 13:40:25.000,n,2437.5292,868.656
2024/10/10 13:40:30.005,n,2437.7188,868.73368
2024/10/10 13:40:35.179,n,2438.1564,868.57832
2024/10/10 13:40:40.007,n,2438.1416,868.656
2024/10/10 13:40:45.001,n,2438.0246,868.62496
2024/10/10 13:40:50.000,n,2438.1416,868.67168
2024/10/10 13:40:55.154,n,2437.7626,868.46968
2024/10/10 13:41:00.000,n,2438.1564,868.64072
2024/10/10 13:41:05.006,n,2438.0538,868.64072
2024/10/10 13:41:10.000,n,2437.8792,868.59408
2024/10/10 13:41:15.010,n,2437.7774,868.56256
2024/10/10 13:41:20.003,n,2437.9958,868.82704
2024/10/10 13:41:25.000,n,2437.8062,868.64072
2024/10/10 13:41:30.006,n,2438.2434,868.64072
2024/10/10 13:41:35.000,n,2437.471,868.62496
2024/10/10 13:41:40.009,n,2438.3308,868.53208
2024/10/10 13:41:45.060,n,2437.5438,868.7032
2024/10/10 13:41:50.000,n,2437.9814,868.53208
2024/10/10 13:41:55.005,n,2438.0394,868.67168
2024/10/10 13:42:00.000,n,2438.0976,868.71792
2024/10/10 13:42:05.003,n,2437.8648,868.56256
2024/10/10 13:42:10.002,n,2438.2728,868.56256
2024/10/10 13:42:15.000,n,2437.8354,868.74936
2024/10/10 13:42:20.005,n,2437.7476,868.57832
2024/10/10 13:42:25.000,n,2438.1124,868.56256
2024/10/10 13:42:30.008,n,2437.7626,868.50064
2024/10/10 13:42:35.001,n,2437.7044,868.68744
2024/10/10 13:42:40.000,n,2437.5292,868.73368
2024/10/10 13:42:45.005,n,2437.4566,868.71792
2024/10/10 13:42:50.000,n,2437.8354,868.54688
2024/10/10 13:42:55.008,n,2437.8498,868.54688
2024/10/10 13:43:00.084,n,2437.9228,868.62496
2024/10/10 13:43:05.000,n,2437.4126,868.71792
2024/10/10 13:43:10.005,n,2437.7332,868.85856
2024/10/10 13:43:15.015,n,2437.6166,868.67168
2024/10/10 13:43:20.007,n,2437.9814,868.68744
2024/10/10 13:43:25.001,n,2437.2668,868.62496
2024/10/10 13:43:30.010,n,2437.8498,868.67168
2024/10/10 13:43:35.004,n,2437.5144,868.7032
2024/10/10 13:43:40.000,n,2437.4274,868.656
2024/10/10 13:43:45.007,n,2437.8936,868.73368
2024/10/10 13:43:50.000,n,2437.7918,868.76456
2024/10/10 13:43:55.010,n,2437.7918,868.79608
2024/10/10 13:44:00.003,n,2438.4328,868.656
2024/10/10 13:44:05.000,n,2437.9376,868.656
2024/10/10 13:44:10.007,n,2437.9376,868.60928
2024/10/10 13:44:15.000,n,2437.7332,868.56256
2024/10/10 13:44:20.009,n,2437.7918,868.42344
2024/10/10 13:44:25.003,n,2437.6314,868.56256
2024/10/10 13:44:30.000,n,2437.7774,868.68744
2024/10/10 13:44:35.022,n,2438.0394,868.76456
2024/10/10 13:44:40.000,n,2437.8498,868.67168
2024/10/10 13:44:45.008,n,2437.9516,868.71792
2024/10/10 13:44:50.002,n,2437.5292,868.71792
2024/10/10 13:44:55.000,n,2437.6456,868.56256
2024/10/10 13:45:00.005,n,2437.4566,868.74936
2024/10/10 13:45:05.000,n,2437.6314,868.62496
2024/10/10 13:45:10.009,n,2437.2956,868.7032
2024/10/10 13:45:15.001,n,2437.6604,868.73368
2024/10/10 13:45:20.000,n,2437.8498,868.74936
2024/10/10 13:45:25.004,n,2437.0478,868.54688
2024/10/10 13:45:30.000,n,2438.0834,868.82704
2024/10/10 13:45:35.007,n,2437.6314,868.656
2024/10/10 13:45:40.000,n,2437.8936,868.656
2024/10/10 13:45:45.111,n,2437.9084,868.54688
2024/10/10 13:45:50.004,n,2437.9958,868.73368
2024/10/10 13:45:55.000,n,2438.0688,868.74936
2024/10/10 13:46:00.007,n,2437.8498,868.59408
2024/10/10 13:46:05.000,n,2437.7626,868.64072
2024/10/10 13:46:10.010,n,2438.0538,868.51632
2024/10/10 13:46:15.003,n,2437.7774,868.68744
2024/10/10 13:46:20.000,n,2437.6896,868.71792
2024/10/10 13:46:25.006,n,2437.471,868.67168
2024/10/10 13:46:30.000,n,2437.9666,868.43824
2024/10/10 13:46:35.009,n,2438.2144,868.46968
2024/10/10 13:46:40.003,n,2437.9958,868.64072
2024/10/10 13:46:45.097,n,2437.9814,868.46968
2024/10/10 13:46:50.005,n,2438.6224,868.64072
2024/10/10 13:46:55.000,n,2437.7188,868.51632
2024/10/10 13:47:00.009,n,2437.8936,868.48544
2024/10/10 13:47:05.002,n,2438.302,868.64072
2024/10/10 13:47:10.000,n,2438.1706,868.656
2024/10/10 13:47:15.005,n,2437.7918,868.7032
2024/10/10 13:47:20.000,n,2437.1648,868.62496
2024/10/10 13:47:25.020,n,2437.9376,868.62496
2024/10/10 13:47:30.001,n,2437.8498,868.78032
2024/10/10 13:47:35.000,n,2438.4184,868.7032
2024/10/10 13:47:40.006,n,2437.5144,868.67168
2024/10/10 13:47:45.000,n,2438.1124,868.656
2024/10/10 13:47:50.008,n,2438.5346,868.62496
2024/10/10 13:47:55.001,n,2438.1706,868.656
2024/10/10 13:48:00.010,n,2438.4914,868.59408
2024/10/10 13:48:05.004,n,2437.8648,868.45392
2024/10/10 13:48:10.000,n,2438.3748,868.656
2024/10/10 13:48:15.007,n,2437.6166,868.57832
2024/10/10 13:48:20.000,n,2437.398,868.71792
2024/10/10 13:48:25.112,n,2437.2668,868.62496
2024/10/10 13:48:30.004,n,2437.9666,868.57832
2024/10/10 13:48:35.000,n,2437.9666,868.64072
2024/10/10 13:48:40.007,n,2437.7918,868.60928
2024/10/10 13:48:45.066,n,2438.2874,868.74936
2024/10/10 13:48:50.046,n,2438.0394,868.62496
2024/10/10 13:48:55.003,n,2437.5874,868.62496
2024/10/10 13:49:00.000,n,2437.4856,868.64072
2024/10/10 13:49:05.006,n,2437.8648,868.57832
2024/10/10 13:49:10.000,n,2437.9516,868.57832
2024/10/10 13:49:15.009,n,2438.0688,868.74936
2024/10/10 13:49:20.002,n,2437.4274,868.68744
2024/10/10 13:49:25.000,n,2438.0246,868.57832
2024/10/10 13:49:30.005,n,2437.6022,868.59408
2024/10/10 13:49:35.000,n,2438.4476,868.68744
2024/10/10 13:49:40.009,n,2438.0104,868.59408
2024/10/10 13:49:45.002,n,2437.6456,868.656
2024/10/10 13:49:50.000,n,2437.6166,868.81184
2024/10/10 13:49:55.005,n,2438.1564,868.76456
2024/10/10 13:50:00.000,n,2437.3836,868.68744
2024/10/10 13:50:05.008,n,2438.3164,868.64072
2024/10/10 13:50:10.001,n,2438.4184,868.68744
2024/10/10 13:50:15.110,n,2438.1564,868.59408
2024/10/10 13:50:20.004,n,2438.1998,868.67168
2024/10/10 13:50:25.000,n,2437.9516,868.656
2024/10/10 13:50:30.008,n,2438.3164,868.71792
2024/10/10 13:50:35.001,n,2437.9958,868.62496
2024/10/10 13:50:40.010,n,2437.9516,868.67168
2024/10/10 13:50:45.003,n,2438.1706,868.50064
2024/10/10 13:50:50.000,n,2438.3308,868.7032
2024/10/10 13:50:55.006,n,2438.2728,868.73368
2024/10/10 13:51:00.000,n,2437.5292,868.74936
2024/10/10 13:51:05.043,n,2437.8498,868.59408
2024/10/10 13:51:10.003,n,2438.2584,868.71792
2024/10/10 13:51:15.000,n,2437.9814,868.76456
2024/10/10 13:51:20.006,n,2438.3164,868.60928
2024/10/10 13:51:25.000,n,2437.9084,868.67168
2024/10/10 13:51:30.010,n,2438.4184,868.68744
2024/10/10 13:51:35.002,n,2438.5206,868.51632
2024/10/10 13:51:40.056,n,2438.3164,868.8732
2024/10/10 13:51:45.006,n,2437.8206,868.74936
2024/10/10 13:51:50.000,n,2438.1124,868.60928
2024/10/10 13:51:55.008,n,2438.0538,868.59408
2024/10/10 13:52:00.002,n,2437.9516,868.53208
2024/10/10 13:52:05.000,n,2438.2584,868.68744
2024/10/10 13:52:10.005,n,2438.1564,868.62496
2024/10/10 13:52:15.000,n,2438.0688,868.68744
2024/10/10 13:52:20.008,n,2439.249,868.67168
2024/10/10 13:52:25.001,n,2438.2874,868.56256
2024/10/10 13:52:30.011,n,2438.4184,868.67168
2024/10/10 13:52:35.004,n,2438.4768,868.7032
2024/10/10 13:52:40.000,n,2438.302,868.656
2024/10/10 13:52:45.008,n,2438.6076,868.74936
2024/10/10 13:52:50.000,n,2438.302,868.78032
2024/10/10 13:52:55.010,n,2438.9138,868.67168
2024/10/10 13:53:00.004,n,2438.0834,868.71792
2024/10/10 13:53:05.000,n,2438.4038,868.64072
2024/10/10 13:53:10.007,n,2438.5644,868.60928
2024/10/10 13:53:15.000,n,2437.4414,868.656
2024/10/10 13:53:20.011,n,2438.5936,868.74936
2024/10/10 13:53:25.003,n,2438.8704,868.54688
2024/10/10 13:53:30.000,n,2438.4914,868.7032
2024/10/10 13:53:35.007,n,2438.229,868.59408
2024/10/10 13:53:40.000,n,2438.4328,868.51632
2024/10/10 13:53:45.009,n,2438.4328,868.68744
2024/10/10 13:53:50.002,n,2438.6806,868.62496
2024/10/10 13:53:55.000,n,2437.8792,868.76456
2024/10/10 13:54:00.001,n,2438.1706,868.656
2024/10/10 13:54:05.000,n,2438.5936,868.71792
2024/10/10 13:54:10.009,n,2438.5644,868.68744
2024/10/10 13:54:15.002,n,2438.0538,868.60928
2024/10/10 13:54:20.000,n,2438.4184,868.64072
2024/10/10 13:54:25.005,n,2438.958,868.7032
2024/10/10 13:54:30.000,n,2438.2728,868.73368
2024/10/10 13:54:35.008,n,2438.4328,868.73368
2024/10/10 13:54:40.101,n,2437.6896,868.74936
2024/10/10 13:54:45.011,n,2437.8354,868.62496
2024/10/10 13:54:50.005,n,2438.739,868.51632
2024/10/10 13:54:55.000,n,2438.6666,868.8428
2024/10/10 13:55:00.008,n,2438.5936,868.7032
2024/10/10 13:55:05.001,n,2437.7044,868.67168
2024/10/10 13:55:10.011,n,2438.1564,868.656
2024/10/10 13:55:15.004,n,2438.3894,868.54688
2024/10/10 13:55:20.000,n,2438.1706,868.64072
2024/10/10 13:55:25.008,n,2438.1268,868.64072
2024/10/10 13:55:30.000,n,2438.2144,868.62496
2024/10/10 13:55:35.010,n,2438.2728,868.67168
2024/10/10 13:55:40.004,n,2438.1564,868.57832
2024/10/10 13:55:45.000,n,2437.8062,868.57832
2024/10/10 13:55:50.007,n,2437.8354,868.68744
2024/10/10 13:55:55.000,n,2438.1706,868.54688
2024/10/10 13:56:00.010,n,2438.3164,868.7032
