"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/11 17:22:20.000,n,2441.2658,868.65952
2024/10/11 17:22:25.000,n,2441.2368,868.69048
2024/10/11 17:22:30.000,n,2441.688,868.62808
2024/10/11 17:22:35.004,n,2440.8288,868.5976
2024/10/11 17:22:40.000,n,2441.7754,868.65952
2024/10/11 17:22:45.000,n,2441.3676,868.65952
2024/10/11 17:22:50.000,n,2441.2368,868.48848
2024/10/11 17:22:55.000,n,2440.9602,868.50376
2024/10/11 17:23:00.004,n,2441.2658,868.51944
2024/10/11 17:23:05.000,n,2441.1782,868.58184
2024/10/11 17:23:10.000,n,2441.5862,868.62808
2024/10/11 17:23:15.000,n,2441.1928,868.75248
2024/10/11 17:23:20.000,n,2441.528,868.56616
2024/10/11 17:23:25.002,n,2441.2224,868.69048
2024/10/11 17:23:30.081,n,2441.2076,868.6124
2024/10/11 17:23:35.011,n,2441.7466,868.51944
2024/10/11 17:23:40.000,n,2441.0766,868.65952
2024/10/11 17:23:45.000,n,2441.6738,868.65952
2024/10/11 17:23:50.002,n,2441.0184,868.65952
2024/10/11 17:23:55.000,n,2441.3244,868.53512
2024/10/11 17:24:00.005,n,2441.8046,868.42648
2024/10/11 17:24:05.000,n,2441.7466,868.65952
2024/10/11 17:24:10.000,n,2441.426,868.6124
2024/10/11 17:24:15.001,n,2440.9602,868.64376
2024/10/11 17:24:20.011,n,2440.7562,868.62808
2024/10/11 17:24:25.004,n,2441.0472,868.5976
2024/10/11 17:24:30.000,n,2441.1782,868.55088
2024/10/11 17:24:35.123,n,2441.4698,868.55088
2024/10/11 17:24:40.000,n,2441.528,868.64376
2024/10/11 17:24:45.000,n,2441.3676,868.50376
2024/10/11 17:24:50.004,n,2440.989,868.69048
2024/10/11 17:24:55.197,n,2441.7902,868.62808
2024/10/11 17:25:00.000,n,2441.3676,868.51944
2024/10/11 17:25:05.000,n,2441.1062,868.5976
2024/10/11 17:25:10.078,n,2441.4406,868.65952
2024/10/11 17:25:15.003,n,2441.1062,868.56616
2024/10/11 17:25:20.000,n,2441.6446,868.75248
2024/10/11 17:25:25.000,n,2441.2658,868.6124
2024/10/11 17:25:30.000,n,2441.3676,868.72104
2024/10/11 17:25:35.000,n,2440.6542,868.62808
2024/10/11 17:25:40.003,n,2441.4556,868.58184
2024/10/11 17:25:45.000,n,2441.7466,868.55088
2024/10/11 17:25:50.000,n,2440.8288,868.50376
2024/10/11 17:25:55.000,n,2441.5572,868.53512
2024/10/11 17:26:00.000,n,2441.2512,868.56616
2024/10/11 17:26:05.002,n,2441.3244,868.6748
2024/10/11 17:26:10.038,n,2441.426,868.75248
2024/10/11 17:26:15.005,n,2441.7176,868.58184
2024/10/11 17:26:20.000,n,2441.7026,868.72104
2024/10/11 17:26:25.000,n,2441.3676,868.5976
2024/10/11 17:26:30.001,n,2441.2658,868.51944
2024/10/11 17:26:35.083,n,2441.4406,868.64376
2024/10/11 17:26:40.005,n,2441.5862,868.83016
2024/10/11 17:26:45.000,n,2441.5428,868.64376
2024/10/11 17:26:50.000,n,2441.0766,868.51944
2024/10/11 17:26:55.001,n,2441.2368,868.62808
2024/10/11 17:27:00.000,n,2440.989,868.6124
2024/10/11 17:27:05.004,n,2441.528,868.58184
2024/10/11 17:27:10.000,n,2441.2954,868.55088
2024/10/11 17:27:15.000,n,2441.0766,868.55088
2024/10/11 17:27:20.000,n,2441.091,868.70624
2024/10/11 17:27:25.000,n,2441.2954,868.6748
2024/10/11 17:27:30.046,n,2441.6008,868.48848
2024/10/11 17:27:35.000,n,2441.3244,868.6124
2024/10/11 17:27:40.000,n,2441.1782,868.51944
2024/10/11 17:27:45.000,n,2441.3826,868.51944
2024/10/11 17:27:50.000,n,2441.3244,868.73672
2024/10/11 17:27:55.003,n,2441.7754,868.65952
2024/10/11 17:28:00.000,n,2441.8484,868.55088
2024/10/11 17:28:05.000,n,2441.4698,868.62808
2024/10/11 17:28:10.000,n,2441.2368,868.4108
2024/10/11 17:28:15.000,n,2441.004,868.51944
2024/10/11 17:28:20.002,n,2441.761,868.75248
2024/10/11 17:28:25.000,n,2441.0184,868.5976
2024/10/11 17:28:30.006,n,2440.8728,868.48848
2024/10/11 17:28:35.000,n,2441.9938,868.64376
2024/10/11 17:28:40.000,n,2441.761,868.56616
2024/10/11 17:28:45.002,n,2441.8916,868.48848
2024/10/11 17:28:50.000,n,2440.6832,868.56616
2024/10/11 17:28:55.005,n,2441.7754,868.55088
2024/10/11 17:29:00.000,n,2441.9358,868.62808
2024/10/11 17:29:05.000,n,2441.5428,868.73672
2024/10/11 17:29:10.001,n,2441.3244,868.58184
2024/10/11 17:29:15.000,n,2441.2802,868.62808
2024/10/11 17:29:20.062,n,2441.3098,868.78344
2024/10/11 17:29:25.000,n,2441.4406,868.70624
2024/10/11 17:29:30.000,n,2441.1062,868.51944
2024/10/11 17:29:35.052,n,2441.7026,868.64376
2024/10/11 17:29:40.000,n,2441.5718,868.48848
2024/10/11 17:29:45.004,n,2441.8196,868.6124
2024/10/11 17:29:50.000,n,2441.3098,868.78344
2024/10/11 17:29:55.000,n,2441.2954,868.58184
2024/10/11 17:30:00.000,n,2440.6832,868.62808
2024/10/11 17:30:05.126,n,2441.5136,868.47272
2024/10/11 17:30:10.003,n,2441.3532,868.47272
2024/10/11 17:30:15.000,n,2441.7176,868.6124
2024/10/11 17:30:20.000,n,2441.7754,868.76816
2024/10/11 17:30:25.000,n,2441.7754,868.6124
2024/10/11 17:30:30.000,n,2441.761,868.48848
2024/10/11 17:30:35.002,n,2441.2224,868.62808
2024/10/11 17:30:40.000,n,2441.3968,868.53512
2024/10/11 17:30:45.006,n,2441.8916,868.5976
2024/10/11 17:30:50.000,n,2441.3098,868.73672
2024/10/11 17:30:55.083,n,2441.4988,868.65952
2024/10/11 17:31:00.002,n,2440.7126,868.55088
2024/10/11 17:31:05.000,n,2441.6446,868.56616
2024/10/11 17:31:10.029,n,2441.6738,868.78344
2024/10/11 17:31:15.000,n,2441.5136,868.53512
2024/10/11 17:31:20.000,n,2441.2076,868.53512
2024/10/11 17:31:25.001,n,2441.1782,868.51944
2024/10/11 17:31:30.000,n,2441.2368,868.64376
2024/10/11 17:31:35.004,n,2441.7026,868.5976
2024/10/11 17:31:40.000,n,2440.9458,868.55088
2024/10/11 17:31:45.000,n,2441.4698,868.6124
2024/10/11 17:31:50.002,n,2441.1928,868.75248
2024/10/11 17:31:55.000,n,2440.232,868.6124
2024/10/11 17:32:00.004,n,2441.164,868.65952
2024/10/11 17:32:05.000,n,2441.2368,868.70624
2024/10/11 17:32:10.000,n,2441.5718,868.55088
2024/10/11 17:32:15.001,n,2441.2512,868.56616
2024/10/11 17:32:20.000,n,2440.9458,868.65952
2024/10/11 17:32:25.088,n,2441.3244,868.69048
2024/10/11 17:32:30.000,n,2441.3676,868.73672
2024/10/11 17:32:35.000,n,2442.1542,868.6124
2024/10/11 17:32:40.000,n,2441.5136,868.55088
2024/10/11 17:32:45.000,n,2441.3386,868.6124
2024/10/11 17:32:50.003,n,2441.9064,868.62808
2024/10/11 17:32:55.000,n,2441.5428,868.6748
2024/10/11 17:33:00.006,n,2441.8338,868.65952
2024/10/11 17:33:05.000,n,2441.164,868.6124
2024/10/11 17:33:10.000,n,2441.2076,868.56616
2024/10/11 17:33:15.002,n,2441.5862,868.73672
2024/10/11 17:33:20.000,n,2441.8046,868.69048
2024/10/11 17:33:25.005,n,2441.7026,868.48848
2024/10/11 17:33:30.000,n,2441.6592,868.5976
2024/10/11 17:33:35.000,n,2442.0086,868.58184
2024/10/11 17:33:40.069,n,2440.6832,868.65952
2024/10/11 17:33:45.000,n,2441.688,868.51944
2024/10/11 17:33:50.043,n,2441.5718,868.65952
2024/10/11 17:33:55.000,n,2440.6978,868.50376
2024/10/11 17:34:00.021,n,2441.4698,868.72104
2024/10/11 17:34:05.002,n,2441.7026,868.5976
2024/10/11 17:34:10.000,n,2441.9938,868.50376
2024/10/11 17:34:15.004,n,2441.4698,868.65952
2024/10/11 17:34:20.000,n,2440.9018,868.55088
2024/10/11 17:34:25.000,n,2441.5862,868.6124
2024/10/11 17:34:30.001,n,2441.6738,868.62808
2024/10/11 17:34:35.000,n,2441.5862,868.76816
2024/10/11 17:34:40.004,n,2441.5718,868.58184
2024/10/11 17:34:45.000,n,2441.4556,868.78344
2024/10/11 17:34:50.000,n,2441.3676,868.6124
2024/10/11 17:34:55.000,n,2441.164,868.65952
2024/10/11 17:35:00.000,n,2441.3968,868.58184
2024/10/11 17:35:05.037,n,2442.0668,868.50376
2024/10/11 17:35:10.000,n,2441.2368,868.65952
2024/10/11 17:35:15.076,n,2441.6446,868.69048
2024/10/11 17:35:20.000,n,2441.8916,868.48848
2024/10/11 17:35:25.069,n,2441.5862,868.81488
2024/10/11 17:35:30.005,n,2442.125,868.70624
2024/10/11 17:35:35.000,n,2442.1832,868.58184
2024/10/11 17:35:40.006,n,2441.8196,868.65952
2024/10/11 17:35:45.000,n,2442.1832,868.78344
2024/10/11 17:35:50.000,n,2441.8046,868.81488
2024/10/11 17:35:55.002,n,2441.7026,868.62808
2024/10/11 17:36:00.000,n,2441.5428,868.72104
2024/10/11 17:36:05.005,n,2441.528,868.51944
2024/10/11 17:36:10.003,n,2441.528,868.69048
2024/10/11 17:36:15.000,n,2441.9794,868.78344
2024/10/11 17:36:20.001,n,2442.0086,868.48848
2024/10/11 17:36:25.000,n,2442.2562,868.72104
2024/10/11 17:36:30.005,n,2441.4844,868.6124
2024/10/11 17:36:35.000,n,2442.052,868.5976
2024/10/11 17:36:40.000,n,2441.6446,868.72104
2024/10/11 17:36:45.033,n,2441.9358,868.5976
2024/10/11 17:36:50.000,n,2441.2512,868.65952
2024/10/11 17:36:55.004,n,2441.9064,868.64376
2024/10/11 17:37:00.000,n,2442.1978,868.56616
2024/10/11 17:37:05.000,n,2441.7466,868.78344
2024/10/11 17:37:10.001,n,2441.9646,868.6124
2024/10/11 17:37:15.000,n,2441.9938,868.6124
2024/10/11 17:37:20.004,n,2441.7754,868.73672
2024/10/11 17:37:25.000,n,2442.2272,868.78344
2024/10/11 17:37:30.007,n,2441.8916,868.6748
2024/10/11 17:37:35.004,n,2441.6302,868.64376
2024/10/11 17:37:40.000,n,2441.6592,868.84584
2024/10/11 17:37:45.013,n,2441.6446,868.6748
2024/10/11 17:37:50.000,n,2441.4406,868.6124
2024/10/11 17:37:55.006,n,2442.4888,868.70624
2024/10/11 17:38:00.000,n,2442.7216,868.72104
2024/10/11 17:38:05.000,n,2442.0086,868.62808
2024/10/11 17:38:10.003,n,2441.5862,868.6748
2024/10/11 17:38:15.000,n,2441.7902,868.70624
2024/10/11 17:38:20.006,n,2442.431,868.6124
2024/10/11 17:38:25.000,n,2442.2706,868.6124
2024/10/11 17:38:30.000,n,2442.7798,868.72104
2024/10/11 17:38:35.002,n,2442.6492,868.6124
2024/10/11 17:38:40.000,n,2441.7902,868.55088
2024/10/11 17:38:45.005,n,2441.9794,868.69048
2024/10/11 17:38:50.165,n,2442.0668,868.64376
2024/10/11 17:38:55.000,n,2442.1832,868.64376
2024/10/11 17:39:00.003,n,2442.0812,868.83016
2024/10/11 17:39:05.000,n,2442.518,868.58184
2024/10/11 17:39:10.122,n,2441.164,868.53512
2024/10/11 17:39:15.000,n,2442.3726,868.73672
2024/10/11 17:39:20.000,n,2442.4744,868.58184
2024/10/11 17:39:25.001,n,2441.7026,868.64376
2024/10/11 17:39:30.000,n,2442.2122,868.8616
2024/10/11 17:39:35.005,n,2442.1978,868.6748
2024/10/11 17:39:40.123,n,2442.1542,868.62808
2024/10/11 17:39:45.007,n,2441.7754,868.70624
2024/10/11 17:39:50.001,n,2442.2122,868.58184
2024/10/11 17:39:55.000,n,2441.1928,868.5976
2024/10/11 17:40:00.004,n,2442.387,868.5976
2024/10/11 17:40:05.000,n,2441.9214,868.5976
2024/10/11 17:40:10.007,n,2441.7754,868.65952
2024/10/11 17:40:15.000,n,2441.7466,868.64376
2024/10/11 17:40:20.059,n,2441.2802,868.6124
2024/10/11 17:40:25.003,n,2441.7902,868.62808
2024/10/11 17:40:30.000,n,2441.8776,868.64376
2024/10/11 17:40:35.006,n,2442.0086,868.72104
2024/10/11 17:40:40.000,n,2442.2706,868.58184
2024/10/11 17:40:45.000,n,2442.591,868.65952
2024/10/11 17:40:50.003,n,2441.9214,868.72104
2024/10/11 17:40:55.062,n,2441.688,868.51944
2024/10/11 17:41:00.006,n,2442.4014,868.62808
2024/10/11 17:41:05.000,n,2441.7902,868.75248
2024/10/11 17:41:10.000,n,2441.7026,868.6124
2024/10/11 17:41:15.002,n,2441.9064,868.62808
2024/10/11 17:41:20.000,n,2441.5718,868.65952
2024/10/11 17:41:25.005,n,2441.9214,868.47272
2024/10/11 17:41:30.000,n,2442.169,868.69048
2024/10/11 17:41:35.000,n,2441.7176,868.64376
2024/10/11 17:41:40.001,n,2442.6636,868.6748
2024/10/11 17:41:45.005,n,2442.1542,868.73672
2024/10/11 17:41:50.005,n,2442.2416,868.6748
2024/10/11 17:41:55.000,n,2442.8528,868.70624
2024/10/11 17:42:00.074,n,2442.4744,868.6124
2024/10/11 17:42:05.002,n,2441.9358,868.75248
2024/10/11 17:42:10.000,n,2442.6342,868.65952
2024/10/11 17:42:15.004,n,2441.8776,868.4108
2024/10/11 17:42:20.000,n,2442.7216,868.62808
2024/10/11 17:42:25.007,n,2442.8382,868.75248
2024/10/11 17:42:30.000,n,2442.125,868.65952
2024/10/11 17:42:35.000,n,2442.1542,868.6748
2024/10/11 17:42:40.003,n,2441.8046,868.69048
2024/10/11 17:42:45.000,n,2442.387,868.5976
2024/10/11 17:42:50.007,n,2442.46,868.6748
2024/10/11 17:42:55.000,n,2442.605,868.6124
2024/10/11 17:43:00.028,n,2442.6636,868.58184
2024/10/11 17:43:05.003,n,2442.2852,868.50376
2024/10/11 17:43:10.000,n,2441.761,868.6124
2024/10/11 17:43:15.138,n,2442.8964,868.64376
2024/10/11 17:43:20.000,n,2442.4744,868.70624
2024/10/11 17:43:25.000,n,2442.5472,868.70624
2024/10/11 17:43:30.002,n,2442.4888,868.62808
2024/10/11 17:43:35.000,n,2442.7216,868.6124
2024/10/11 17:43:40.005,n,2442.2562,868.5976
2024/10/11 17:43:45.000,n,2442.6492,868.62808
2024/10/11 17:43:50.000,n,2443.013,868.5976
2024/10/11 17:43:55.001,n,2442.2562,868.5976
2024/10/11 17:44:00.000,n,2442.052,868.70624
2024/10/11 17:44:05.005,n,2442.4158,868.62808
2024/10/11 17:44:10.000,n,2442.9256,868.48848
2024/10/11 17:44:15.008,n,2442.5618,868.6124
2024/10/11 17:44:20.001,n,2442.2706,868.50376
2024/10/11 17:44:25.000,n,2442.9108,868.78344
2024/10/11 17:44:30.004,n,2442.0232,868.75248
2024/10/11 17:44:35.000,n,2442.9108,868.56616
2024/10/11 17:44:40.007,n,2442.1394,868.65952
2024/10/11 17:44:45.001,n,2442.3436,868.6124
2024/10/11 17:44:50.000,n,2442.3144,868.6124
2024/10/11 17:44:55.004,n,2441.8338,868.53512
2024/10/11 17:45:00.000,n,2442.46,868.62808
2024/10/11 17:45:05.010,n,2441.9358,868.6748
2024/10/11 17:45:10.089,n,2442.2272,868.5976
2024/10/11 17:45:15.000,n,2441.7026,868.56616
2024/10/11 17:45:20.003,n,2442.8094,868.73672
2024/10/11 17:45:25.046,n,2443.042,868.53512
2024/10/11 17:45:30.006,n,2442.2416,868.58184
2024/10/11 17:45:35.000,n,2442.4744,868.51944
2024/10/11 17:45:40.000,n,2441.8776,868.51944
2024/10/11 17:45:45.003,n,2442.5618,868.5976
2024/10/11 17:45:50.000,n,2441.9938,868.6748
2024/10/11 17:45:55.005,n,2442.4888,868.56616
2024/10/11 17:46:00.000,n,2442.2122,868.64376
2024/10/11 17:46:05.000,n,2442.5618,868.62808
2024/10/11 17:46:10.002,n,2441.6302,868.53512
2024/10/11 17:46:15.111,n,2442.7946,868.6748
2024/10/11 17:46:20.005,n,2442.5472,868.64376
2024/10/11 17:46:25.000,n,2442.533,868.83016
2024/10/11 17:46:30.010,n,2442.0812,868.64376
2024/10/11 17:46:35.185,n,2441.8776,868.53512
2024/10/11 17:46:40.000,n,2442.591,868.50376
2024/10/11 17:46:45.005,n,2442.7216,868.5976
2024/10/11 17:46:50.000,n,2442.4158,868.62808
2024/10/11 17:46:55.007,n,2442.8528,868.6124
2024/10/11 17:47:00.001,n,2442.1832,868.65952
2024/10/11 17:47:05.000,n,2442.0812,868.50376
2024/10/11 17:47:10.004,n,2442.3284,868.65952
2024/10/11 17:47:15.000,n,2442.0812,868.58184
2024/10/11 17:47:20.007,n,2442.1832,868.55088
2024/10/11 17:47:25.001,n,2442.3144,868.55088
2024/10/11 17:47:30.076,n,2442.1542,868.6124
2024/10/11 17:47:35.003,n,2441.7176,868.73672
2024/10/11 17:47:40.129,n,2442.2272,868.6124
2024/10/11 17:47:45.006,n,2442.0668,868.72104
2024/10/11 17:47:50.000,n,2442.0376,868.58184
2024/10/11 17:47:55.000,n,2442.8528,868.64376
2024/10/11 17:48:00.003,n,2442.2122,868.6748
2024/10/11 17:48:05.000,n,2441.7026,868.64376
2024/10/11 17:48:10.006,n,2442.169,868.50376
2024/10/11 17:48:15.000,n,2442.387,868.76816
2024/10/11 17:48:20.000,n,2442.9108,868.64376
2024/10/11 17:48:25.002,n,2441.8776,868.51944
2024/10/11 17:48:30.000,n,2442.1102,868.69048
2024/10/11 17:48:35.005,n,2442.3144,868.47272
2024/10/11 17:48:40.000,n,2442.46,868.6748
2024/10/11 17:48:45.009,n,2442.5472,868.55088
2024/10/11 17:48:50.002,n,2442.6198,868.70624
2024/10/11 17:48:55.000,n,2442.3436,868.6124
2024/10/11 17:49:00.004,n,2442.1394,868.58184
2024/10/11 17:49:05.000,n,2442.533,868.56616
2024/10/11 17:49:10.008,n,2442.1542,868.6124
2024/10/11 17:49:15.001,n,2442.605,868.72104
2024/10/11 17:49:20.072,n,2442.3284,868.70624
2024/10/11 17:49:25.004,n,2442.431,868.58184
2024/10/11 17:49:30.000,n,2442.6924,868.64376
2024/10/11 17:49:35.007,n,2442.2416,868.53512
2024/10/11 17:49:40.000,n,2442.0812,868.69048
2024/10/11 17:49:45.000,n,2442.1394,868.6124
2024/10/11 17:49:50.003,n,2441.7754,868.55088
2024/10/11 17:49:55.000,n,2441.3386,868.65952
2024/10/11 17:50:00.122,n,2442.46,868.56616
2024/10/11 17:50:05.000,n,2441.7902,868.62808
2024/10/11 17:50:10.086,n,2442.7798,868.51944
2024/10/11 17:50:15.003,n,2442.7654,868.5976
2024/10/11 17:50:20.000,n,2442.533,868.62808
2024/10/11 17:50:25.006,n,2441.9064,868.56616
2024/10/11 17:50:30.052,n,2442.169,868.53512
2024/10/11 17:50:35.000,n,2442.0086,868.58184
2024/10/11 17:50:40.002,n,2442.46,868.65952
2024/10/11 17:50:45.000,n,2442.3436,868.44224
2024/10/11 17:50:50.006,n,2441.8628,868.65952
2024/10/11 17:50:55.000,n,2442.052,868.6124
2024/10/11 17:51:00.009,n,2441.9214,868.58184
2024/10/11 17:51:05.002,n,2442.3284,868.69048
2024/10/11 17:51:10.000,n,2442.46,868.6124
2024/10/11 17:51:15.005,n,2442.1978,868.69048
2024/10/11 17:51:20.000,n,2442.4158,868.65952
2024/10/11 17:51:25.127,n,2442.2562,868.65952
2024/10/11 17:51:30.001,n,2442.2416,868.64376
2024/10/11 17:51:35.000,n,2441.5862,868.62808
2024/10/11 17:51:40.004,n,2442.2852,868.6124
2024/10/11 17:51:45.000,n,2442.8964,868.6748
2024/10/11 17:51:50.008,n,2442.6342,868.55088
2024/10/11 17:51:55.001,n,2442.1978,868.6748
2024/10/11 17:52:00.000,n,2442.591,868.5976
2024/10/11 17:52:05.105,n,2442.4454,868.55088
2024/10/11 17:52:10.000,n,2442.2122,868.6124
2024/10/11 17:52:15.007,n,2442.3284,868.65952
2024/10/11 17:52:20.000,n,2442.096,868.51944
2024/10/11 17:52:25.000,n,2442.2416,868.75248
2024/10/11 17:52:30.003,n,2441.9938,868.55088
2024/10/11 17:52:35.000,n,2442.7508,868.47272
2024/10/11 17:52:40.024,n,2442.431,868.53512
2024/10/11 17:52:45.002,n,2442.6924,868.76816
2024/10/11 17:52:50.000,n,2442.0232,868.53512
2024/10/11 17:52:55.003,n,2442.431,868.64376
2024/10/11 17:53:00.000,n,2442.518,868.5976
2024/10/11 17:53:05.047,n,2442.5036,868.69048
2024/10/11 17:53:10.000,n,2441.9646,868.65952
2024/10/11 17:53:15.011,n,2442.358,868.64376
2024/10/11 17:53:20.010,n,2442.1832,868.48848
2024/10/11 17:53:25.000,n,2441.9938,868.69048
2024/10/11 17:53:30.006,n,2442.125,868.53512
2024/10/11 17:53:35.180,n,2442.4014,868.51944
2024/10/11 17:53:40.008,n,2442.3144,868.48848
2024/10/11 17:53:45.002,n,2442.0086,868.62808
2024/10/11 17:53:50.000,n,2441.9214,868.75248
2024/10/11 17:53:55.005,n,2441.761,868.47272
2024/10/11 17:54:00.000,n,2442.7654,868.56616
2024/10/11 17:54:05.000,n,2442.169,868.55088
2024/10/11 17:54:10.001,n,2442.2272,868.70624
2024/10/11 17:54:15.000,n,2442.169,868.5976
2024/10/11 17:54:20.004,n,2442.533,868.53512
2024/10/11 17:54:25.000,n,2442.4454,868.5976
2024/10/11 17:54:30.008,n,2441.688,868.56616
2024/10/11 17:54:35.068,n,2442.0812,868.48848
2024/10/11 17:54:40.000,n,2442.2416,868.72104
2024/10/11 17:54:45.004,n,2442.591,868.76816
2024/10/11 17:54:50.000,n,2442.8234,868.64376
2024/10/11 17:54:55.008,n,2442.46,868.76816
2024/10/11 17:55:00.000,n,2442.358,868.72104
2024/10/11 17:55:05.000,n,2442.358,868.5976
2024/10/11 17:55:10.022,n,2442.8094,868.64376
2024/10/11 17:55:15.000,n,2442.4158,868.69048
2024/10/11 17:55:20.031,n,2442.2852,868.72104
2024/10/11 17:55:25.105,n,2442.7946,868.65952
2024/10/11 17:55:30.010,n,2442.3284,868.58184
2024/10/11 17:55:35.003,n,2442.431,868.6124
2024/10/11 17:55:40.000,n,2442.2852,868.79912
2024/10/11 17:55:45.005,n,2442.7654,868.6124
2024/10/11 17:55:50.000,n,2442.8676,868.84584
2024/10/11 17:55:55.009,n,2441.9646,868.44224
2024/10/11 17:56:00.002,n,2442.3144,868.72104
2024/10/11 17:56:05.000,n,2442.1102,868.6124
2024/10/11 17:56:10.032,n,2442.2562,868.6748
2024/10/11 17:56:15.000,n,2441.9358,868.64376
2024/10/11 17:56:20.008,n,2442.052,868.55088
2024/10/11 17:56:25.003,n,2441.7322,868.70624
2024/10/11 17:56:30.000,n,2442.2562,868.64376
2024/10/11 17:56:35.123,n,2442.4014,868.73672
2024/10/11 17:56:40.000,n,2442.431,868.69048
2024/10/11 17:56:45.008,n,2442.7364,868.56616
2024/10/11 17:56:50.001,n,2442.387,868.48848
2024/10/11 17:56:55.000,n,2442.5036,868.73672
2024/10/11 17:57:00.103,n,2442.605,868.65952
2024/10/11 17:57:05.000,n,2442.3284,868.78344
2024/10/11 17:57:10.007,n,2442.3284,868.69048
2024/10/11 17:57:15.000,n,2441.8046,868.45704
2024/10/11 17:57:20.000,n,2442.6636,868.6748
2024/10/11 17:57:25.003,n,2441.9794,868.69048
2024/10/11 17:57:30.000,n,2441.8338,868.53512
2024/10/11 17:57:35.140,n,2441.9646,868.58184
2024/10/11 17:57:40.000,n,2442.2852,868.53512
2024/10/11 17:57:45.010,n,2442.605,868.64376
2024/10/11 17:57:50.003,n,2442.9256,868.65952
2024/10/11 17:57:55.000,n,2442.2416,868.6124
2024/10/11 17:58:00.174,n,2442.5762,868.62808
2024/10/11 17:58:05.000,n,2442.7072,868.65952
2024/10/11 17:58:10.009,n,2442.7364,868.75248
2024/10/11 17:58:15.003,n,2442.8234,868.72104
2024/10/11 17:58:20.000,n,2442.6636,868.73672
2024/10/11 17:58:25.005,n,2442.358,868.65952
2024/10/11 17:58:30.000,n,2442.7508,868.6124
2024/10/11 17:58:35.026,n,2442.678,868.6748
2024/10/11 17:58:40.002,n,2442.9256,868.56616
2024/10/11 17:58:45.000,n,2442.6636,868.6748
2024/10/11 17:58:50.005,n,2442.387,868.72104
2024/10/11 17:58:55.000,n,2441.8338,868.64376
2024/10/11 17:59:00.042,n,2442.605,868.6124
2024/10/11 17:59:05.002,n,2442.46,868.6124
2024/10/11 17:59:10.000,n,2443.027,868.64376
2024/10/11 17:59:15.005,n,2442.6198,868.53512
2024/10/11 17:59:20.000,n,2442.3436,868.70624
2024/10/11 17:59:25.008,n,2442.7364,868.55088
2024/10/11 17:59:30.001,n,2442.1542,868.64376
2024/10/11 17:59:35.000,n,2442.6198,868.65952
2024/10/11 17:59:40.004,n,2442.3284,868.6124
2024/10/11 17:59:45.000,n,2442.678,868.6748
2024/10/11 17:59:50.007,n,2442.5472,868.58184
2024/10/11 17:59:55.000,n,2442.7798,868.6124
2024/10/11 18:00:00.010,n,2442.591,868.6124
2024/10/11 18:00:05.005,n,2442.4744,868.48848
2024/10/11 18:00:10.000,n,2442.3284,868.70624
2024/10/11 18:00:15.007,n,2442.5618,868.65952
2024/10/11 18:00:20.000,n,2442.2122,868.78344
2024/10/11 18:00:25.018,n,2442.4014,868.72104
2024/10/11 18:00:30.005,n,2442.678,868.56616
2024/10/11 18:00:35.000,n,2442.052,868.62808
2024/10/11 18:00:40.060,n,2442.9108,868.55088
2024/10/11 18:00:45.000,n,2442.387,868.79912
2024/10/11 18:00:50.010,n,2442.4014,868.75248
2024/10/11 18:00:55.003,n,2442.533,868.75248
2024/10/11 18:01:00.000,n,2442.605,868.70624
