"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/13 19:42:05.013,n,1851.2898,871.59576
2024/05/13 19:42:10.007,n,1851.0654,871.5496
2024/05/13 19:42:15.000,n,1851.258,871.39424
2024/05/13 19:42:20.010,n,1851.643,871.4404
2024/05/13 19:42:25.003,n,1851.2098,871.3632
2024/05/13 19:42:30.014,n,1851.3866,871.48712
2024/05/13 19:42:35.006,n,1851.4184,871.37848
2024/05/13 19:42:40.000,n,1851.6756,871.51816
2024/05/13 19:42:45.010,n,1851.5794,871.39424
2024/05/13 19:42:50.003,n,1851.1136,871.48712
2024/05/13 19:42:55.012,n,1851.643,871.41
2024/05/13 19:43:00.006,n,1851.274,871.4404
2024/05/13 19:43:05.000,n,1851.4668,871.31608
2024/05/13 19:43:10.027,n,1851.3542,871.39424
2024/05/13 19:43:15.003,n,1851.0654,871.3632
2024/05/13 19:43:20.012,n,1851.2098,871.4404
2024/05/13 19:43:25.007,n,1851.9166,871.47136
2024/05/13 19:43:30.015,n,1851.643,871.50288
2024/05/13 19:43:35.009,n,1851.4184,871.41
2024/05/13 19:43:40.085,n,1851.7556,871.4404
2024/05/13 19:43:45.011,n,1851.1938,871.41
2024/05/13 19:43:50.004,n,1851.0654,871.41
2024/05/13 19:43:55.014,n,1851.3382,871.45616
2024/05/13 19:44:00.008,n,1851.6596,871.4404
2024/05/13 19:44:05.001,n,1850.9208,871.45616
2024/05/13 19:44:10.011,n,1851.627,871.48712
2024/05/13 19:44:15.004,n,1851.6596,871.37848
2024/05/13 19:44:20.014,n,1851.4184,871.33176
2024/05/13 19:44:25.007,n,1850.9686,871.50288
2024/05/13 19:44:30.000,n,1851.4668,871.50288
2024/05/13 19:44:35.084,n,1851.4826,871.37848
2024/05/13 19:44:40.004,n,1851.547,871.53384
2024/05/13 19:44:45.013,n,1851.451,871.37848
2024/05/13 19:44:50.111,n,1851.547,871.37848
2024/05/13 19:44:55.000,n,1851.3542,871.45616
2024/05/13 19:45:00.010,n,1851.627,871.50288
2024/05/13 19:45:05.003,n,1851.0328,871.3632
2024/05/13 19:45:10.013,n,1851.3866,871.45616
2024/05/13 19:45:15.006,n,1851.2898,871.41
2024/05/13 19:45:20.005,n,1851.5794,871.39424
2024/05/13 19:45:25.009,n,1851.627,871.41
2024/05/13 19:45:30.002,n,1851.1296,871.3632
2024/05/13 19:45:35.012,n,1851.9324,871.30088
2024/05/13 19:45:40.005,n,1851.0978,871.41
2024/05/13 19:45:45.015,n,1852.0126,871.50288
2024/05/13 19:45:50.009,n,1851.2264,871.26936
2024/05/13 19:45:55.002,n,1852.1412,871.34752
2024/05/13 19:46:00.045,n,1851.547,871.3632
2024/05/13 19:46:05.005,n,1851.274,871.42472
2024/05/13 19:46:10.016,n,1851.2422,871.42472
2024/05/13 19:46:15.008,n,1851.37,871.41
2024/05/13 19:46:20.068,n,1851.258,871.4404
2024/05/13 19:46:25.012,n,1851.1622,871.28512
2024/05/13 19:46:30.004,n,1851.6112,871.47136
2024/05/13 19:46:35.014,n,1851.451,871.28512
2024/05/13 19:46:40.008,n,1851.6596,871.5496
2024/05/13 19:46:45.001,n,1851.4992,871.34752
2024/05/13 19:46:50.011,n,1851.5152,871.48712
2024/05/13 19:46:55.005,n,1851.0978,871.28512
2024/05/13 19:47:00.014,n,1851.6112,871.3632
2024/05/13 19:47:05.007,n,1851.547,871.4404
2024/05/13 19:47:10.002,n,1851.4184,871.45616
2024/05/13 19:47:15.077,n,1851.5312,871.39424
2024/05/13 19:47:20.003,n,1851.547,871.4404
2024/05/13 19:47:25.000,n,1851.178,871.41
2024/05/13 19:47:30.006,n,1851.4826,871.48712
2024/05/13 19:47:35.000,n,1851.1938,871.39424
2024/05/13 19:47:40.010,n,1851.3866,871.3632
2024/05/13 19:47:45.003,n,1851.4668,871.39424
2024/05/13 19:47:50.046,n,1851.6914,871.28512
2024/05/13 19:47:55.221,n,1851.3866,871.41
2024/05/13 19:48:00.016,n,1851.4826,871.34752
2024/05/13 19:48:05.009,n,1852.0928,871.50288
2024/05/13 19:48:10.003,n,1851.274,871.26936
2024/05/13 19:48:15.012,n,1851.2098,871.50288
2024/05/13 19:48:20.005,n,1851.6596,871.3632
2024/05/13 19:48:25.015,n,1851.6914,871.59576
2024/05/13 19:48:30.008,n,1851.3382,871.59576
2024/05/13 19:48:35.002,n,1851.6756,871.41
2024/05/13 19:48:40.012,n,1851.7072,871.65824
2024/05/13 19:48:45.005,n,1851.274,871.41
2024/05/13 19:48:50.027,n,1850.8884,871.34752
2024/05/13 19:48:55.008,n,1851.258,871.39424
2024/05/13 19:49:00.002,n,1851.6914,871.42472
2024/05/13 19:49:05.129,n,1851.5312,871.47136
2024/05/13 19:49:10.021,n,1850.455,871.4404
2024/05/13 19:49:15.014,n,1851.5954,871.47136
2024/05/13 19:49:20.008,n,1851.6756,871.51816
2024/05/13 19:49:25.000,n,1851.547,871.39424
2024/05/13 19:49:30.012,n,1851.5794,871.50288
2024/05/13 19:49:35.081,n,1851.4024,871.37848
2024/05/13 19:49:40.015,n,1851.5954,871.50288
2024/05/13 19:49:45.000,n,1851.6596,871.3632
2024/05/13 19:49:50.001,n,1851.0654,871.45616
2024/05/13 19:49:55.000,n,1851.7072,871.37848
2024/05/13 19:50:00.000,n,1851.6112,871.51816
2024/05/13 19:50:05.013,n,1851.6112,871.22312
2024/05/13 19:50:10.000,n,1851.627,871.51816
2024/05/13 19:50:15.016,n,1851.9642,871.39424
2024/05/13 19:50:20.009,n,1851.7396,871.47136
2024/05/13 19:50:25.003,n,1851.1136,871.4404
2024/05/13 19:50:30.000,n,1851.3056,871.62672
2024/05/13 19:50:35.006,n,1852.1572,871.56432
2024/05/13 19:50:40.000,n,1851.5152,871.28512
2024/05/13 19:50:45.009,n,1851.4826,871.30088
2024/05/13 19:50:50.002,n,1851.7238,871.37848
2024/05/13 19:50:55.000,n,1851.7072,871.48712
2024/05/13 19:51:00.005,n,1851.9188,871.43128
2024/05/13 19:51:05.000,n,1851.1808,871.41552
2024/05/13 19:51:10.026,n,1851.7266,871.58664
2024/05/13 19:51:15.000,n,1851.3412,871.57088
2024/05/13 19:51:20.139,n,1851.1166,871.58664
2024/05/13 19:51:25.000,n,1851.1484,871.50896
2024/05/13 19:51:30.000,n,1851.3768,871.38424
2024/05/13 19:51:35.000,n,1852.147,871.50808
2024/05/13 19:51:40.000,n,1851.8584,871.53952
2024/05/13 19:51:45.000,n,1851.6338,871.338
2024/05/13 19:51:50.000,n,1851.6172,871.46184
2024/05/13 19:51:55.000,n,1851.794,871.4152
2024/05/13 19:52:00.000,n,1852.051,871.43088
2024/05/13 19:52:05.000,n,1851.8258,871.46184
2024/05/13 19:52:10.193,n,1851.6496,871.44664
2024/05/13 19:52:15.000,n,1851.6012,871.5548
2024/05/13 19:52:20.000,n,1852.3876,871.43088
2024/05/13 19:52:25.000,n,1851.4244,871.35272
2024/05/13 19:52:30.001,n,1851.8902,871.52384
2024/05/13 19:52:35.044,n,1851.7458,871.36848
2024/05/13 19:52:40.070,n,1851.264,871.53952
2024/05/13 19:52:45.000,n,1852.0186,871.50808
2024/05/13 19:52:50.057,n,1851.4568,871.4
2024/05/13 19:52:55.042,n,1851.5854,871.35272
2024/05/13 19:53:00.000,n,1851.6496,871.44664
2024/05/13 19:53:05.102,n,1851.8584,871.46184
2024/05/13 19:53:10.000,n,1851.906,871.58624
2024/05/13 19:53:15.000,n,1852.051,871.36848
2024/05/13 19:53:20.000,n,1851.8416,871.53952
2024/05/13 19:53:25.000,n,1851.3926,871.38424
2024/05/13 19:53:30.000,n,1852.163,871.46184
2024/05/13 19:53:35.000,n,1851.81,871.49336
2024/05/13 19:53:40.000,n,1851.8584,871.44664
2024/05/13 19:53:45.000,n,1851.8258,871.43088
2024/05/13 19:53:50.000,n,1851.906,871.46184
2024/05/13 19:53:55.090,n,1851.5212,871.4152
2024/05/13 19:54:00.000,n,1851.3124,871.43088
2024/05/13 19:54:05.000,n,1851.9702,871.46184
2024/05/13 19:54:10.106,n,1851.9702,871.38424
2024/05/13 19:54:15.000,n,1851.4726,871.4152
2024/05/13 19:54:20.000,n,1852.2272,871.53952
2024/05/13 19:54:25.000,n,1851.3768,871.44664
2024/05/13 19:54:30.005,n,1851.9868,871.30648
2024/05/13 19:54:35.000,n,1852.0828,871.43088
2024/05/13 19:54:40.000,n,1851.6172,871.38424
2024/05/13 19:54:45.002,n,1851.906,871.50808
2024/05/13 19:54:50.000,n,1852.1956,871.49336
2024/05/13 19:54:55.000,n,1851.8902,871.4152
2024/05/13 19:55:00.077,n,1851.2482,871.43088
2024/05/13 19:55:05.000,n,1851.4244,871.35272
2024/05/13 19:55:10.001,n,1852.2916,871.52384
2024/05/13 19:55:15.074,n,1852.4042,871.4
2024/05/13 19:55:20.000,n,1852.34,871.35272
2024/05/13 19:55:25.000,n,1851.6172,871.36848
2024/05/13 19:55:30.000,n,1851.906,871.4
2024/05/13 19:55:35.001,n,1852.436,871.50808
2024/05/13 19:55:40.000,n,1851.6814,871.35272
2024/05/13 19:55:45.024,n,1851.5528,871.32224
2024/05/13 19:55:50.000,n,1852.3876,871.44664
2024/05/13 19:55:55.000,n,1850.991,871.46184
2024/05/13 19:56:00.000,n,1851.441,871.4152
2024/05/13 19:56:05.000,n,1851.6012,871.49336
2024/05/13 19:56:10.000,n,1851.794,871.4
2024/05/13 19:56:15.000,n,1852.3558,871.50808
2024/05/13 19:56:20.000,n,1851.8902,871.4776
2024/05/13 19:56:25.000,n,1851.7458,871.4
2024/05/13 19:56:30.000,n,1851.6012,871.4152
2024/05/13 19:56:35.000,n,1852.0026,871.58624
2024/05/13 19:56:40.000,n,1852.3232,871.57048
2024/05/13 19:56:45.000,n,1852.3876,871.338
2024/05/13 19:56:50.000,n,1851.794,871.6172
2024/05/13 19:56:55.000,n,1852.3074,871.38424
2024/05/13 19:57:00.003,n,1851.8258,871.4
2024/05/13 19:57:05.000,n,1852.4844,871.50808
2024/05/13 19:57:10.000,n,1852.5804,871.38424
2024/05/13 19:57:15.000,n,1852.0828,871.46184
2024/05/13 19:57:20.054,n,1852.0186,871.44664
2024/05/13 19:57:25.002,n,1851.7298,871.49336
2024/05/13 19:57:30.000,n,1852.5964,871.35272
2024/05/13 19:57:35.000,n,1852.34,871.6172
2024/05/13 19:57:40.095,n,1852.6932,871.4776
2024/05/13 19:57:45.000,n,1852.805,871.35272
2024/05/13 19:57:50.000,n,1851.8416,871.49336
2024/05/13 19:57:55.000,n,1852.2432,871.50808
2024/05/13 19:58:00.000,n,1852.4042,871.49336
2024/05/13 19:58:05.000,n,1852.3074,871.49336
2024/05/13 19:58:10.000,n,1852.34,871.66344
2024/05/13 19:58:15.000,n,1851.7298,871.4152
2024/05/13 19:58:20.000,n,1851.8416,871.58624
2024/05/13 19:58:25.002,n,1852.7408,871.35272
2024/05/13 19:58:30.000,n,1852.4042,871.58624
2024/05/13 19:58:35.000,n,1851.6496,871.38424
2024/05/13 19:58:40.079,n,1852.051,871.4776
2024/05/13 19:58:45.000,n,1852.0346,871.4
2024/05/13 19:58:50.000,n,1852.1154,871.43088
2024/05/13 19:58:55.064,n,1851.7782,871.38424
2024/05/13 19:59:00.000,n,1851.8584,871.50808
2024/05/13 19:59:05.000,n,1851.6814,871.4152
2024/05/13 19:59:10.000,n,1852.4042,871.50808
2024/05/13 19:59:15.003,n,1852.42,871.38424
2024/05/13 19:59:20.000,n,1852.0986,871.4152
2024/05/13 19:59:25.000,n,1852.7248,871.44664
2024/05/13 19:59:30.000,n,1852.3876,871.49336
2024/05/13 19:59:35.000,n,1852.5804,871.43088
2024/05/13 19:59:40.003,n,1852.147,871.32224
2024/05/13 19:59:45.000,n,1852.5002,871.46184
2024/05/13 19:59:50.000,n,1851.7298,871.46184
2024/05/13 19:59:55.000,n,1851.6012,871.50808
2024/05/13 20:00:00.024,n,1852.4844,871.46184
2024/05/13 20:00:05.002,n,1852.0986,871.67912
2024/05/13 20:00:10.000,n,1852.0346,871.38424
2024/05/13 20:00:15.000,n,1852.051,871.49336
2024/05/13 20:00:20.048,n,1852.2114,871.43088
2024/05/13 20:00:25.000,n,1851.714,871.52384
2024/05/13 20:00:30.003,n,1852.789,871.46184
2024/05/13 20:00:35.000,n,1852.0986,871.6172
2024/05/13 20:00:40.000,n,1851.81,871.46184
2024/05/13 20:00:45.000,n,1852.0346,871.46184
2024/05/13 20:00:50.000,n,1852.2756,871.49336
2024/05/13 20:00:55.001,n,1852.2916,871.4776
2024/05/13 20:01:00.000,n,1851.8416,871.44664
2024/05/13 20:01:05.000,n,1852.5646,871.63296
2024/05/13 20:01:10.014,n,1852.0986,871.53952
2024/05/13 20:01:15.000,n,1852.1788,871.60152
2024/05/13 20:01:20.001,n,1852.1956,871.4776
2024/05/13 20:01:25.000,n,1852.2432,871.49336
2024/05/13 20:01:30.006,n,1852.0186,871.30648
2024/05/13 20:01:35.000,n,1852.0346,871.338
2024/05/13 20:01:40.000,n,1852.3718,871.38424
2024/05/13 20:01:45.000,n,1852.3558,871.52384
2024/05/13 20:01:50.028,n,1852.3558,871.57048
2024/05/13 20:01:55.004,n,1851.4568,871.4776
2024/05/13 20:02:00.000,n,1852.4844,871.63296
2024/05/13 20:02:05.109,n,1852.2432,871.30648
2024/05/13 20:02:10.000,n,1852.2756,871.4152
2024/05/13 20:02:15.000,n,1851.9384,871.46184
2024/05/13 20:02:20.003,n,1851.8258,871.49336
2024/05/13 20:02:25.129,n,1852.2432,871.38424
2024/05/13 20:02:30.000,n,1852.1788,871.22936
2024/05/13 20:02:35.110,n,1851.6172,871.50808
2024/05/13 20:02:40.000,n,1851.9702,871.36848
2024/05/13 20:02:45.003,n,1851.537,871.338
2024/05/13 20:02:50.000,n,1852.2272,871.30648
2024/05/13 20:02:55.000,n,1852.1154,871.43088
2024/05/13 20:03:00.000,n,1851.8742,871.25984
2024/05/13 20:03:05.129,n,1852.147,871.57048
2024/05/13 20:03:10.002,n,1851.4568,871.44664
2024/05/13 20:03:15.000,n,1851.8742,871.29136
2024/05/13 20:03:20.000,n,1851.8902,871.44664
2024/05/13 20:03:25.000,n,1852.051,871.38424
2024/05/13 20:03:30.000,n,1851.6982,871.46184
2024/05/13 20:03:35.002,n,1852.3718,871.29136
2024/05/13 20:03:40.000,n,1851.9224,871.43088
2024/05/13 20:03:45.006,n,1852.2916,871.4152
2024/05/13 20:03:50.061,n,1852.2916,871.46184
2024/05/13 20:03:55.000,n,1851.9868,871.44664
2024/05/13 20:04:00.003,n,1852.3718,871.43088
2024/05/13 20:04:05.016,n,1851.6982,871.38424
2024/05/13 20:04:10.004,n,1852.0828,871.5548
2024/05/13 20:04:15.000,n,1851.9384,871.338
2024/05/13 20:04:20.000,n,1851.8742,871.49336
2024/05/13 20:04:25.000,n,1851.4568,871.35272
2024/05/13 20:04:30.000,n,1851.906,871.4
2024/05/13 20:04:35.005,n,1851.8742,871.4
2024/05/13 20:04:40.000,n,1851.8584,871.4152
2024/05/13 20:04:45.000,n,1851.6982,871.38424
2024/05/13 20:04:50.000,n,1851.4726,871.49336
2024/05/13 20:04:55.000,n,1852.2432,871.44664
2024/05/13 20:05:00.003,n,1851.6012,871.44664
2024/05/13 20:05:05.000,n,1852.0346,871.4776
2024/05/13 20:05:10.000,n,1852.3074,871.35272
2024/05/13 20:05:15.094,n,1851.9702,871.52384
2024/05/13 20:05:20.000,n,1852.0668,871.44664
2024/05/13 20:05:25.002,n,1852.0668,871.46184
2024/05/13 20:05:30.000,n,1852.6932,871.52384
2024/05/13 20:05:35.171,n,1852.2756,871.50808
2024/05/13 20:05:40.000,n,1851.8258,871.53952
2024/05/13 20:05:45.091,n,1852.259,871.49336
2024/05/13 20:05:50.002,n,1852.0346,871.4
2024/05/13 20:05:55.000,n,1851.794,871.50808
2024/05/13 20:06:00.005,n,1851.8416,871.49336
2024/05/13 20:06:05.000,n,1852.3558,871.38424
2024/05/13 20:06:10.075,n,1851.8416,871.4776
2024/05/13 20:06:15.003,n,1851.7616,871.58624
2024/05/13 20:06:20.000,n,1851.3768,871.4776
2024/05/13 20:06:25.006,n,1851.6338,871.44664
2024/05/13 20:06:30.000,n,1852.2114,871.52384
2024/05/13 20:06:35.000,n,1851.7298,871.50808
2024/05/13 20:06:40.002,n,1851.6012,871.46184
2024/05/13 20:06:45.000,n,1851.7298,871.36848
2024/05/13 20:06:50.068,n,1851.9384,871.4
2024/05/13 20:06:55.000,n,1851.8258,871.5548
2024/05/13 20:07:00.000,n,1851.8742,871.4
2024/05/13 20:07:05.001,n,1851.5044,871.52384
2024/05/13 20:07:10.000,n,1851.0712,871.49336
2024/05/13 20:07:15.006,n,1851.9224,871.4776
2024/05/13 20:07:20.000,n,1851.7782,871.38424
2024/05/13 20:07:25.000,n,1851.3768,871.52384
2024/05/13 20:07:30.001,n,1851.4568,871.4
2024/05/13 20:07:35.000,n,1851.441,871.4
2024/05/13 20:07:40.104,n,1851.28,871.53952
2024/05/13 20:07:45.063,n,1851.6814,871.52384
2024/05/13 20:07:50.000,n,1851.5528,871.32224
2024/05/13 20:07:55.027,n,1851.906,871.43088
2024/05/13 20:08:00.000,n,1850.8952,871.38424
2024/05/13 20:08:05.003,n,1851.2966,871.57048
2024/05/13 20:08:10.000,n,1851.0236,871.52384
2024/05/13 20:08:15.006,n,1851.1674,871.36848
2024/05/13 20:08:20.000,n,1851.5212,871.50808
2024/05/13 20:08:25.092,n,1851.28,871.36848
2024/05/13 20:08:30.004,n,1851.7782,871.4152
2024/05/13 20:08:35.000,n,1851.906,871.60152
2024/05/13 20:08:40.005,n,1851.6012,871.36848
2024/05/13 20:08:45.000,n,1851.5688,871.52384
2024/05/13 20:08:50.000,n,1851.2322,871.43088
2024/05/13 20:08:55.002,n,1851.537,871.43088
2024/05/13 20:09:00.045,n,1851.2322,871.50808
2024/05/13 20:09:05.005,n,1851.714,871.43088
2024/05/13 20:09:10.000,n,1851.6172,871.5548
2024/05/13 20:09:15.000,n,1851.7782,871.49336
2024/05/13 20:09:20.002,n,1851.3282,871.52384
2024/05/13 20:09:25.000,n,1851.5212,871.5548
2024/05/13 20:09:30.004,n,1851.1998,871.4152
2024/05/13 20:09:35.000,n,1851.9702,871.44664
2024/05/13 20:09:40.143,n,1851.8258,871.64872
2024/05/13 20:09:45.001,n,1851.3124,871.53952
2024/05/13 20:09:50.000,n,1851.345,871.49336
2024/05/13 20:09:55.004,n,1851.537,871.44664
2024/05/13 20:10:00.000,n,1852.0668,871.4152
2024/05/13 20:10:05.000,n,1851.1196,871.50808
2024/05/13 20:10:10.000,n,1851.2322,871.64872
2024/05/13 20:10:15.000,n,1851.6496,871.53952
2024/05/13 20:10:20.004,n,1852.1154,871.4152
2024/05/13 20:10:25.000,n,1851.7616,871.5548
2024/05/13 20:10:30.006,n,1851.3926,871.4
2024/05/13 20:10:35.000,n,1851.28,871.6172
2024/05/13 20:10:40.000,n,1851.5044,871.49336
2024/05/13 20:10:45.003,n,1851.441,871.60152
2024/05/13 20:10:50.000,n,1851.2322,871.4776
2024/05/13 20:10:55.006,n,1851.264,871.4776
2024/05/13 20:11:00.075,n,1851.2966,871.4152
2024/05/13 20:11:05.000,n,1851.1998,871.4152
2024/05/13 20:11:10.002,n,1851.4244,871.60152
2024/05/13 20:11:15.000,n,1851.3926,871.44664
2024/05/13 20:11:20.205,n,1851.2156,871.43088
2024/05/13 20:11:25.000,n,1851.8258,871.44664
2024/05/13 20:11:30.011,n,1851.5854,871.53952
2024/05/13 20:11:35.002,n,1851.28,871.4152
2024/05/13 20:11:40.000,n,1851.5044,871.53952
2024/05/13 20:11:45.005,n,1851.3608,871.4
2024/05/13 20:11:50.081,n,1851.5854,871.38424
2024/05/13 20:11:55.000,n,1851.5854,871.50808
2024/05/13 20:12:00.002,n,1851.0394,871.43088
2024/05/13 20:12:05.000,n,1851.1998,871.67912
2024/05/13 20:12:10.004,n,1851.1674,871.4
2024/05/13 20:12:15.000,n,1852.0346,871.52384
2024/05/13 20:12:20.000,n,1851.0076,871.4152
2024/05/13 20:12:25.001,n,1850.734,871.46184
2024/05/13 20:12:30.000,n,1851.4568,871.49336
2024/05/13 20:12:35.004,n,1850.911,871.66344
2024/05/13 20:12:40.000,n,1851.1356,871.4776
2024/05/13 20:12:45.007,n,1850.9592,871.44664
2024/05/13 20:12:50.000,n,1851.0872,871.49336
2024/05/13 20:12:55.000,n,1851.2966,871.53952
2024/05/13 20:13:00.003,n,1850.285,871.49336
2024/05/13 20:13:05.000,n,1851.264,871.4152
2024/05/13 20:13:10.007,n,1851.0872,871.60152
2024/05/13 20:13:15.000,n,1851.5044,871.338
2024/05/13 20:13:20.076,n,1851.1998,871.44664
2024/05/13 20:13:25.004,n,1850.8466,871.53952
2024/05/13 20:13:30.031,n,1851.1998,871.49336
2024/05/13 20:13:35.059,n,1851.264,871.38424
2024/05/13 20:13:40.033,n,1851.1196,871.6172
2024/05/13 20:13:45.000,n,1851.28,871.4152
2024/05/13 20:13:50.003,n,1851.2322,871.4776
2024/05/13 20:13:55.000,n,1851.1998,871.35272
2024/05/13 20:14:00.007,n,1851.1838,871.4152
2024/05/13 20:14:05.000,n,1851.4726,871.44664
2024/05/13 20:14:10.000,n,1851.1838,871.69488
2024/05/13 20:14:15.003,n,1851.345,871.50808
2024/05/13 20:14:20.000,n,1850.7022,871.43088
2024/05/13 20:14:25.006,n,1851.0712,871.50808
2024/05/13 20:14:30.000,n,1851.3282,871.44664
2024/05/13 20:14:35.000,n,1851.2482,871.4152
2024/05/13 20:14:40.002,n,1851.0394,871.44664
2024/05/13 20:14:45.000,n,1851.264,871.60152
2024/05/13 20:14:50.005,n,1850.83,871.43088
2024/05/13 20:14:55.000,n,1851.2322,871.66344
2024/05/13 20:15:00.009,n,1851.2322,871.5548
2024/05/13 20:15:05.011,n,1851.4084,871.36848
2024/05/13 20:15:10.000,n,1850.991,871.44664
2024/05/13 20:15:15.005,n,1850.911,871.49336
2024/05/13 20:15:20.000,n,1851.3768,871.50808
2024/05/13 20:15:25.058,n,1851.4726,871.63296
2024/05/13 20:15:30.002,n,1850.83,871.44664
2024/05/13 20:15:35.000,n,1851.4568,871.6172
2024/05/13 20:15:40.137,n,1851.4084,871.4776
2024/05/13 20:15:45.000,n,1851.0872,871.44664
2024/05/13 20:15:50.008,n,1850.6054,871.50808
2024/05/13 20:15:55.001,n,1851.1356,871.4
2024/05/13 20:16:00.000,n,1850.7498,871.57048
2024/05/13 20:16:05.004,n,1851.0394,871.4152
2024/05/13 20:16:10.000,n,1850.9752,871.64872
2024/05/13 20:16:15.008,n,1850.4452,871.46184
2024/05/13 20:16:20.000,n,1851.3608,871.52384
2024/05/13 20:16:25.000,n,1851.2156,871.43088
2024/05/13 20:16:30.004,n,1850.911,871.5548
2024/05/13 20:16:35.000,n,1851.5044,871.4152
2024/05/13 20:16:40.007,n,1851.3282,871.50808
2024/05/13 20:16:45.000,n,1851.2966,871.50808
2024/05/13 20:16:50.007,n,1851.345,871.58624
2024/05/13 20:16:55.003,n,1850.9592,871.52384
2024/05/13 20:17:00.096,n,1850.5896,871.60152
2024/05/13 20:17:05.006,n,1851.1356,871.4776
2024/05/13 20:17:10.000,n,1851.1196,871.5548
2024/05/13 20:17:15.009,n,1851.4726,871.49336
2024/05/13 20:17:20.003,n,1851.1036,871.44664
2024/05/13 20:17:25.000,n,1850.83,871.52384
2024/05/13 20:17:30.006,n,1851.4244,871.46184
2024/05/13 20:17:35.000,n,1851.0872,871.44664
2024/05/13 20:17:40.009,n,1851.0712,871.50808
2024/05/13 20:17:45.002,n,1851.4568,871.49336
2024/05/13 20:17:50.161,n,1851.714,871.57048
2024/05/13 20:17:55.104,n,1851.6656,871.53952
2024/05/13 20:18:00.000,n,1851.3124,871.66344
2024/05/13 20:18:05.008,n,1850.4134,871.4152
2024/05/13 20:18:10.001,n,1851.8902,871.52384
2024/05/13 20:18:15.000,n,1851.4084,871.43088
2024/05/13 20:18:20.005,n,1850.7182,871.53952
2024/05/13 20:18:25.000,n,1851.2966,871.43088
2024/05/13 20:18:30.008,n,1851.2156,871.58624
2024/05/13 20:18:35.068,n,1850.7182,871.38424
2024/05/13 20:18:40.065,n,1850.7824,871.4152
2024/05/13 20:18:45.004,n,1851.0712,871.46184
2024/05/13 20:18:50.000,n,1850.9752,871.52384
2024/05/13 20:18:55.045,n,1850.9268,871.50808
2024/05/13 20:19:00.001,n,1850.557,871.46184
2024/05/13 20:19:05.000,n,1851.2966,871.60152
2024/05/13 20:19:10.006,n,1851.4726,871.60152
2024/05/13 20:19:15.000,n,1851.345,871.53952
2024/05/13 20:19:20.007,n,1851.1514,871.5548
2024/05/13 20:19:25.001,n,1851.4084,871.58624
2024/05/13 20:19:30.004,n,1851.1196,871.50808
2024/05/13 20:19:35.004,n,1851.28,871.60152
2024/05/13 20:19:40.000,n,1851.5688,871.6172
2024/05/13 20:19:45.006,n,1850.5252,871.43088
2024/05/13 20:19:50.050,n,1851.1998,871.5548
2024/05/13 20:19:55.010,n,1851.1196,871.46184
2024/05/13 20:20:00.003,n,1851.6656,871.4152
2024/05/13 20:20:05.000,n,1851.7782,871.49336
2024/05/13 20:20:10.006,n,1851.4886,871.4776
2024/05/13 20:20:15.000,n,1851.7616,871.60152
2024/05/13 20:20:20.009,n,1851.345,871.4776
2024/05/13 20:20:25.002,n,1851.5854,871.44664
2024/05/13 20:20:30.000,n,1851.6012,871.5548
2024/05/13 20:20:35.005,n,1851.4084,871.60152
2024/05/13 20:20:40.000,n,1850.8784,871.5548
2024/05/13 20:20:45.009,n,1851.8742,871.44664
2024/05/13 20:20:50.002,n,1850.9428,871.63296
2024/05/13 20:20:55.000,n,1851.4568,871.57048
2024/05/13 20:21:00.007,n,1851.0872,871.5548
