"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/14 18:53:40.035,n,1704.7062,872.1864
2024/05/14 18:53:45.000,n,1705.4754,871.95384
2024/05/14 18:53:50.005,n,1704.9352,872.09304
2024/05/14 18:53:55.000,n,1705.6226,872.06152
2024/05/14 18:54:00.041,n,1705.819,872.13968
2024/05/14 18:54:05.001,n,1706.1296,872.13968
2024/05/14 18:54:10.033,n,1705.279,872.0468
2024/05/14 18:54:15.005,n,1704.9842,872.0468
2024/05/14 18:54:20.000,n,1705.4096,872.13968
2024/05/14 18:54:25.009,n,1705.5734,872.0468
2024/05/14 18:54:30.001,n,1705.4912,872.03104
2024/05/14 18:54:35.000,n,1705.263,872.06152
2024/05/14 18:54:40.005,n,1704.543,872.27928
2024/05/14 18:54:45.000,n,1704.9352,871.93816
2024/05/14 18:54:50.008,n,1705.279,872.17064
2024/05/14 18:54:55.000,n,1705.3114,872.23264
2024/05/14 18:55:00.084,n,1705.1972,872.1088
2024/05/14 18:55:05.004,n,1705.7532,871.96864
2024/05/14 18:55:10.016,n,1705.4428,872.01528
2024/05/14 18:55:15.007,n,1705.4754,872.00016
2024/05/14 18:55:20.000,n,1704.9684,872.13968
2024/05/14 18:55:25.000,n,1705.7208,872.06152
2024/05/14 18:55:30.004,n,1705.8682,872.09304
2024/05/14 18:55:35.000,n,1705.7532,871.93816
2024/05/14 18:55:40.006,n,1704.8536,872.03104
2024/05/14 18:55:45.001,n,1704.7062,871.9844
2024/05/14 18:55:50.014,n,1705.1482,872.21688
2024/05/14 18:55:55.004,n,1705.3772,872.09304
2024/05/14 18:56:00.000,n,1705.0174,872.00016
2024/05/14 18:56:05.006,n,1705.7858,872.1088
2024/05/14 18:56:10.000,n,1704.9842,872.15544
2024/05/14 18:56:15.010,n,1705.3446,872.0468
2024/05/14 18:56:20.002,n,1705.7374,871.9844
2024/05/14 18:56:25.000,n,1705.4754,872.03104
2024/05/14 18:56:30.005,n,1705.9656,872.03104
2024/05/14 18:56:35.000,n,1705.6384,872.03104
2024/05/14 18:56:40.008,n,1705.5734,872.15544
2024/05/14 18:56:45.003,n,1703.8716,872.07728
2024/05/14 18:56:50.001,n,1705.4096,871.95384
2024/05/14 18:56:55.056,n,1704.6572,872.06152
2024/05/14 18:57:00.000,n,1705.8516,872.09304
2024/05/14 18:57:05.009,n,1705.9988,872.15544
2024/05/14 18:57:10.001,n,1705.0826,872.03104
2024/05/14 18:57:15.000,n,1704.9842,871.96864
2024/05/14 18:57:20.071,n,1704.8536,872.09304
2024/05/14 18:57:25.000,n,1705.3604,872.01528
2024/05/14 18:57:30.031,n,1705.7042,872.07728
2024/05/14 18:57:35.001,n,1705.2956,872.1088
2024/05/14 18:57:40.000,n,1704.6738,871.96864
2024/05/14 18:57:45.104,n,1704.772,872.09304
2024/05/14 18:57:50.111,n,1705.066,871.96864
2024/05/14 18:57:55.007,n,1704.8862,871.9072
2024/05/14 18:58:00.000,n,1705.1316,871.93816
2024/05/14 18:58:05.000,n,1705.4428,871.9844
2024/05/14 18:58:10.004,n,1704.6248,871.9072
2024/05/14 18:58:15.000,n,1704.837,872.20216
2024/05/14 18:58:20.090,n,1705.279,871.9844
2024/05/14 18:58:25.009,n,1705.3936,871.96864
2024/05/14 18:58:30.027,n,1705.1482,871.95384
2024/05/14 18:58:35.003,n,1705.1806,872.124
2024/05/14 18:58:40.000,n,1704.608,872.01528
2024/05/14 18:58:45.006,n,1704.4774,872.00016
2024/05/14 18:58:50.000,n,1704.5098,872.24832
2024/05/14 18:58:55.010,n,1705.5078,871.9072
2024/05/14 18:59:00.003,n,1705.8024,872.15544
2024/05/14 18:59:05.079,n,1706.2278,871.9844
2024/05/14 18:59:10.006,n,1704.837,871.96864
2024/05/14 18:59:15.000,n,1704.8862,872.17064
2024/05/14 18:59:20.009,n,1704.4932,872.03104
2024/05/14 18:59:25.068,n,1705.0826,872.15544
2024/05/14 18:59:30.029,n,1705.279,871.82904
2024/05/14 18:59:35.005,n,1705.3604,872.124
2024/05/14 18:59:40.000,n,1704.8204,872.03104
2024/05/14 18:59:45.008,n,1704.7878,872.03104
2024/05/14 18:59:50.001,n,1704.8702,872.1088
2024/05/14 18:59:55.000,n,1705.0826,872.06152
2024/05/14 19:00:00.039,n,1705.279,872.20216
2024/05/14 19:00:05.000,n,1705.263,871.96864
2024/05/14 19:00:10.008,n,1704.9352,872.07728
2024/05/14 19:00:15.001,n,1704.4442,872.0468
2024/05/14 19:00:20.030,n,1705.4754,872.1864
2024/05/14 19:00:25.004,n,1705.279,872.01528
2024/05/14 19:00:30.000,n,1704.7388,872.00016
2024/05/14 19:00:35.008,n,1705.2956,872.1088
2024/05/14 19:00:40.001,n,1704.9518,872.09304
2024/05/14 19:00:45.011,n,1704.8862,871.96864
2024/05/14 19:00:50.004,n,1705.5568,872.09304
2024/05/14 19:00:55.000,n,1705.6552,872.03104
2024/05/14 19:01:00.004,n,1705.4262,872.124
2024/05/14 19:01:05.000,n,1705.4096,871.9072
2024/05/14 19:01:10.009,n,1704.6738,872.00016
2024/05/14 19:01:15.004,n,1704.3952,872.00016
2024/05/14 19:01:20.000,n,1705.3446,872.13968
2024/05/14 19:01:25.007,n,1705.4096,871.9844
2024/05/14 19:01:30.000,n,1705.6716,872.03104
2024/05/14 19:01:35.010,n,1705.7532,872.01528
2024/05/14 19:01:40.003,n,1705.1642,872.1088
2024/05/14 19:01:45.000,n,1705.001,872.23264
2024/05/14 19:01:50.007,n,1705.5246,871.9844
2024/05/14 19:01:55.000,n,1705.4096,872.13968
2024/05/14 19:02:00.009,n,1705.606,872.07728
2024/05/14 19:02:05.002,n,1706.0146,872.01528
2024/05/14 19:02:10.000,n,1705.5568,872.00016
2024/05/14 19:02:15.005,n,1705.1642,872.17064
2024/05/14 19:02:20.000,n,1705.3772,871.82904
2024/05/14 19:02:25.009,n,1705.7532,872.1088
2024/05/14 19:02:30.002,n,1705.5894,872.09304
2024/05/14 19:02:35.000,n,1705.7042,872.06152
2024/05/14 19:02:40.005,n,1705.2298,871.9844
2024/05/14 19:02:45.000,n,1705.4754,872.1088
2024/05/14 19:02:50.009,n,1705.8024,872.01528
2024/05/14 19:02:55.031,n,1706.44,872.03104
2024/05/14 19:03:00.011,n,1706.113,872.0468
2024/05/14 19:03:05.004,n,1705.7698,872.0468
2024/05/14 19:03:10.000,n,1705.5894,871.96864
2024/05/14 19:03:15.057,n,1705.4428,872.06152
2024/05/14 19:03:20.001,n,1704.7388,872.06152
2024/05/14 19:03:25.010,n,1705.5078,871.96864
2024/05/14 19:03:30.004,n,1705.263,872.00016
2024/05/14 19:03:35.000,n,1705.5734,872.13968
2024/05/14 19:03:40.007,n,1705.279,871.9072
2024/05/14 19:03:45.000,n,1705.2956,872.1088
2024/05/14 19:03:50.079,n,1705.6884,872.1864
2024/05/14 19:03:55.003,n,1705.5568,871.9844
2024/05/14 19:04:00.000,n,1705.5078,871.9844
2024/05/14 19:04:05.023,n,1705.7532,872.0468
2024/05/14 19:04:10.116,n,1705.001,872.03104
2024/05/14 19:04:15.010,n,1704.8862,872.01528
2024/05/14 19:04:20.119,n,1705.5734,871.9072
2024/05/14 19:04:25.000,n,1705.5246,872.1088
2024/05/14 19:04:30.017,n,1705.4262,871.9072
2024/05/14 19:04:35.000,n,1705.6884,872.01528
2024/05/14 19:04:40.009,n,1705.4912,872.09304
2024/05/14 19:04:45.002,n,1705.0174,872.07728
2024/05/14 19:04:50.000,n,1705.4096,872.00016
2024/05/14 19:04:55.005,n,1705.6384,872.01528
2024/05/14 19:05:00.000,n,1706.0478,872.03104
2024/05/14 19:05:05.008,n,1705.7208,872.09304
2024/05/14 19:05:10.002,n,1705.4754,871.95384
2024/05/14 19:05:15.011,n,1705.884,872.01528
2024/05/14 19:05:20.005,n,1705.9006,872.01528
2024/05/14 19:05:25.000,n,1705.6384,872.1088
2024/05/14 19:05:30.058,n,1705.9498,872.06152
2024/05/14 19:05:35.150,n,1705.9006,872.15544
2024/05/14 19:05:40.011,n,1705.3936,871.95384
2024/05/14 19:05:45.004,n,1705.3936,872.03104
2024/05/14 19:05:50.029,n,1705.4262,872.17064
2024/05/14 19:05:55.008,n,1705.279,871.87576
2024/05/14 19:06:00.001,n,1705.5078,871.9844
2024/05/14 19:06:05.011,n,1706.0638,871.9844
2024/05/14 19:06:10.020,n,1704.4442,872.1088
2024/05/14 19:06:15.000,n,1705.4588,871.96864
2024/05/14 19:06:20.007,n,1704.9028,872.07728
2024/05/14 19:06:25.000,n,1705.4096,872.1088
2024/05/14 19:06:30.010,n,1706.113,871.9844
2024/05/14 19:06:35.004,n,1705.6884,871.93816
2024/05/14 19:06:40.000,n,1704.772,871.87576
2024/05/14 19:06:45.007,n,1705.3936,871.84472
2024/05/14 19:06:50.083,n,1705.2298,871.9844
2024/05/14 19:06:55.009,n,1705.7858,872.09304
2024/05/14 19:07:00.003,n,1706.8002,871.93816
2024/05/14 19:07:05.000,n,1705.4912,871.86048
2024/05/14 19:07:10.034,n,1705.7698,872.17064
2024/05/14 19:07:15.000,n,1705.5734,872.0468
2024/05/14 19:07:20.026,n,1705.1316,872.00016
2024/05/14 19:07:25.002,n,1706.2442,872.00016
2024/05/14 19:07:30.012,n,1705.7042,872.00016
2024/05/14 19:07:35.005,n,1706.4074,871.89144
2024/05/14 19:07:40.000,n,1706.211,872.09304
2024/05/14 19:07:45.008,n,1705.5568,872.1088
2024/05/14 19:07:50.023,n,1705.6384,872.07728
2024/05/14 19:07:55.011,n,1705.606,871.9072
2024/05/14 19:08:00.005,n,1706.5706,872.00016
2024/05/14 19:08:05.000,n,1706.4732,872.0468
2024/05/14 19:08:10.008,n,1705.9988,871.9844
2024/05/14 19:08:15.001,n,1705.4262,872.0468
2024/05/14 19:08:20.011,n,1705.9498,872.07728
2024/05/14 19:08:25.005,n,1706.3908,871.96864
2024/05/14 19:08:30.000,n,1705.8682,871.9072
2024/05/14 19:08:35.123,n,1706.4074,871.9224
2024/05/14 19:08:40.001,n,1705.328,872.0468
2024/05/14 19:08:45.011,n,1705.9166,872.07728
2024/05/14 19:08:50.004,n,1705.6716,872.00016
2024/05/14 19:08:55.000,n,1705.9006,872.1088
2024/05/14 19:09:00.027,n,1705.3114,871.95384
2024/05/14 19:09:05.000,n,1706.3094,872.0468
2024/05/14 19:09:10.126,n,1705.5404,871.93816
2024/05/14 19:09:15.003,n,1705.9166,871.86048
2024/05/14 19:09:20.098,n,1706.2278,872.1088
2024/05/14 19:09:25.006,n,1706.1296,872.09304
2024/05/14 19:09:30.000,n,1706.1462,872.00016
2024/05/14 19:09:35.009,n,1706.7504,872.0468
2024/05/14 19:09:40.003,n,1705.9988,871.96864
2024/05/14 19:09:45.012,n,1705.4912,871.9224
2024/05/14 19:09:50.005,n,1706.0804,872.07728
2024/05/14 19:09:55.000,n,1706.0638,871.7828
2024/05/14 19:10:00.021,n,1706.4566,872.03104
2024/05/14 19:10:05.002,n,1706.7014,872.00016
2024/05/14 19:10:10.013,n,1705.6716,872.06152
2024/05/14 19:10:15.005,n,1705.8024,871.95384
2024/05/14 19:10:20.037,n,1706.211,871.9844
2024/05/14 19:10:25.008,n,1706.3908,872.00016
2024/05/14 19:10:30.002,n,1706.996,872.01528
2024/05/14 19:10:35.012,n,1706.3258,872.03104
2024/05/14 19:10:40.005,n,1706.3258,871.9844
2024/05/14 19:10:45.099,n,1705.6716,872.06152
2024/05/14 19:10:50.008,n,1705.5078,872.00016
2024/05/14 19:10:55.001,n,1706.1628,872.06152
2024/05/14 19:11:00.047,n,1706.7504,871.84472
2024/05/14 19:11:05.004,n,1706.4566,871.9224
2024/05/14 19:11:10.093,n,1706.1788,872.00016
2024/05/14 19:11:15.007,n,1706.0964,872.00016
2024/05/14 19:11:20.001,n,1706.3258,871.96864
2024/05/14 19:11:25.128,n,1706.2934,872.1088
2024/05/14 19:11:30.003,n,1707.0126,871.96864
2024/05/14 19:11:35.000,n,1706.6856,872.1088
2024/05/14 19:11:40.007,n,1705.8516,872.0468
2024/05/14 19:11:45.000,n,1705.5734,871.9224
2024/05/14 19:11:50.010,n,1706.1628,872.0468
2024/05/14 19:11:55.003,n,1706.4566,872.23264
2024/05/14 19:12:00.013,n,1707.0452,872.00016
2024/05/14 19:12:05.006,n,1706.0964,871.9072
2024/05/14 19:12:10.000,n,1706.3094,872.0468
2024/05/14 19:12:15.009,n,1706.0964,871.9844
2024/05/14 19:12:20.003,n,1706.1462,872.06152
2024/05/14 19:12:25.013,n,1705.7858,871.9072
2024/05/14 19:12:30.060,n,1706.5548,872.06152
2024/05/14 19:12:35.000,n,1706.44,872.07728
2024/05/14 19:12:40.009,n,1706.1628,872.03104
2024/05/14 19:12:45.003,n,1706.375,872.03104
2024/05/14 19:12:50.012,n,1706.4566,871.89144
2024/05/14 19:12:55.005,n,1706.0314,872.03104
2024/05/14 19:13:00.000,n,1706.2768,872.0468
2024/05/14 19:13:05.009,n,1706.5216,872.0468
2024/05/14 19:13:10.019,n,1705.9988,872.0468
2024/05/14 19:13:15.012,n,1706.2768,872.03104
2024/05/14 19:13:20.089,n,1705.8682,871.96864
2024/05/14 19:13:25.000,n,1706.1788,872.01528
2024/05/14 19:13:30.009,n,1706.2278,872.00016
2024/05/14 19:13:35.168,n,1705.884,871.9224
2024/05/14 19:13:40.012,n,1705.9006,872.15544
2024/05/14 19:13:45.005,n,1705.9498,871.9844
2024/05/14 19:13:50.000,n,1705.7208,872.09304
2024/05/14 19:13:55.008,n,1705.4754,871.96864
2024/05/14 19:14:00.001,n,1705.9822,871.9844
2024/05/14 19:14:05.011,n,1705.884,871.87576
2024/05/14 19:14:10.004,n,1705.7532,872.07728
2024/05/14 19:14:15.014,n,1705.9166,871.93816
2024/05/14 19:14:20.003,n,1706.0804,871.93816
2024/05/14 19:14:25.000,n,1706.489,872.07728
2024/05/14 19:14:30.010,n,1705.9006,872.1088
2024/05/14 19:14:35.004,n,1706.1628,871.95384
2024/05/14 19:14:40.018,n,1705.3936,871.89144
2024/05/14 19:14:45.007,n,1705.2956,871.93816
2024/05/14 19:14:50.037,n,1706.0478,872.0468
2024/05/14 19:14:55.060,n,1705.6226,872.00016
2024/05/14 19:15:00.004,n,1706.1952,872.03104
2024/05/14 19:15:05.013,n,1705.9988,872.01528
2024/05/14 19:15:10.006,n,1705.9656,872.00016
2024/05/14 19:15:15.083,n,1705.9332,871.9844
2024/05/14 19:15:20.009,n,1706.0478,872.07728
2024/05/14 19:15:25.002,n,1705.7042,871.95384
2024/05/14 19:15:30.012,n,1706.1628,871.95384
2024/05/14 19:15:35.006,n,1706.3094,872.07728
2024/05/14 19:15:40.000,n,1705.5078,871.9844
2024/05/14 19:15:45.009,n,1705.0334,872.00016
2024/05/14 19:15:50.003,n,1705.9988,872.07728
2024/05/14 19:15:55.094,n,1705.3936,871.9072
2024/05/14 19:16:00.064,n,1705.884,871.9844
2024/05/14 19:16:05.000,n,1706.3908,872.124
2024/05/14 19:16:10.009,n,1705.1972,872.01528
2024/05/14 19:16:15.048,n,1704.837,871.96864
2024/05/14 19:16:20.094,n,1705.8348,872.0468
2024/05/14 19:16:25.005,n,1705.6226,872.00016
2024/05/14 19:16:30.016,n,1706.2602,872.1088
2024/05/14 19:16:35.008,n,1706.375,872.21688
2024/05/14 19:16:40.001,n,1705.8682,872.124
2024/05/14 19:16:45.011,n,1706.1296,872.124
2024/05/14 19:16:50.005,n,1705.7698,872.1088
2024/05/14 19:16:55.015,n,1705.7698,872.21688
2024/05/14 19:17:00.009,n,1706.1296,872.1864
2024/05/14 19:17:05.002,n,1706.5382,872.124
2024/05/14 19:17:10.011,n,1705.2464,872.17064
2024/05/14 19:17:15.103,n,1705.6384,872.09304
2024/05/14 19:17:20.014,n,1706.1628,872.15544
2024/05/14 19:17:25.007,n,1705.819,872.09304
2024/05/14 19:17:30.050,n,1706.0478,872.124
2024/05/14 19:17:35.020,n,1706.4566,872.124
2024/05/14 19:17:40.004,n,1706.0314,872.1864
2024/05/14 19:17:45.014,n,1705.606,871.87576
2024/05/14 19:17:50.071,n,1705.7208,872.03104
2024/05/14 19:17:55.000,n,1706.424,871.9224
2024/05/14 19:18:00.062,n,1706.44,872.124
2024/05/14 19:18:05.044,n,1705.8348,872.09304
2024/05/14 19:18:10.013,n,1705.8348,872.01528
2024/05/14 19:18:15.006,n,1705.9822,871.96864
2024/05/14 19:18:20.000,n,1705.1152,871.95384
2024/05/14 19:18:25.127,n,1705.5734,872.09304
2024/05/14 19:18:30.003,n,1706.4566,872.1864
2024/05/14 19:18:35.012,n,1706.5382,872.1088
2024/05/14 19:18:40.007,n,1705.6384,872.09304
2024/05/14 19:18:45.015,n,1705.2956,872.13968
2024/05/14 19:18:50.009,n,1705.4912,871.96864
2024/05/14 19:18:55.002,n,1706.211,872.01528
2024/05/14 19:19:00.012,n,1706.4074,872.0468
2024/05/14 19:19:05.005,n,1706.2278,872.03104
2024/05/14 19:19:10.029,n,1706.113,872.06152
2024/05/14 19:19:15.008,n,1705.7208,872.06152
2024/05/14 19:19:20.001,n,1705.4588,871.9844
2024/05/14 19:19:25.011,n,1706.6856,872.09304
2024/05/14 19:19:30.187,n,1705.3772,872.07728
2024/05/14 19:19:35.014,n,1705.7208,872.07728
2024/05/14 19:19:40.020,n,1705.5734,872.09304
2024/05/14 19:19:45.001,n,1705.263,872.0468
2024/05/14 19:19:50.011,n,1706.2934,872.03104
2024/05/14 19:19:55.004,n,1705.8682,872.07728
2024/05/14 19:20:00.015,n,1706.2442,872.09304
2024/05/14 19:20:05.007,n,1706.1628,872.09304
2024/05/14 19:20:10.017,n,1705.6716,872.17064
2024/05/14 19:20:15.010,n,1705.7532,872.1088
2024/05/14 19:20:20.003,n,1705.3446,872.0468
2024/05/14 19:20:25.013,n,1706.375,872.09304
2024/05/14 19:20:30.007,n,1706.3258,872.17064
2024/05/14 19:20:35.000,n,1705.7858,872.07728
2024/05/14 19:20:40.010,n,1705.5734,872.07728
2024/05/14 19:20:45.004,n,1705.066,872.07728
2024/05/14 19:20:50.000,n,1705.279,871.96864
2024/05/14 19:20:55.000,n,1705.5734,872.09304
2024/05/14 19:21:00.015,n,1705.3772,872.1864
2024/05/14 19:21:05.009,n,1706.0146,872.124
2024/05/14 19:21:10.002,n,1705.2132,872.06152
2024/05/14 19:21:15.001,n,1705.9006,872.00016
2024/05/14 19:21:20.056,n,1706.1788,872.07728
2024/05/14 19:21:25.017,n,1705.4588,872.1864
2024/05/14 19:21:30.009,n,1705.3772,872.01528
2024/05/14 19:21:35.094,n,1705.9498,872.1088
2024/05/14 19:21:40.189,n,1704.5264,872.09304
2024/05/14 19:21:45.005,n,1705.0826,872.07728
2024/05/14 19:21:50.032,n,1705.8348,872.13968
2024/05/14 19:21:55.008,n,1705.7698,872.06152
2024/05/14 19:22:00.001,n,1706.0314,872.09304
2024/05/14 19:22:05.011,n,1705.7208,872.09304
2024/05/14 19:22:10.004,n,1705.4754,872.09304
2024/05/14 19:22:15.014,n,1705.5894,872.03104
2024/05/14 19:22:20.029,n,1705.7374,872.09304
2024/05/14 19:22:25.000,n,1705.6226,872.03104
2024/05/14 19:22:30.010,n,1705.7532,872.13968
2024/05/14 19:22:35.004,n,1706.0638,872.0468
2024/05/14 19:22:40.014,n,1706.0638,872.09304
2024/05/14 19:22:45.007,n,1705.328,872.06152
2024/05/14 19:22:50.000,n,1705.0992,872.09304
2024/05/14 19:22:55.110,n,1705.5404,871.9844
2024/05/14 19:23:00.003,n,1706.2442,872.07728
2024/05/14 19:23:05.000,n,1705.9498,872.07728
2024/05/14 19:23:10.006,n,1704.9194,871.96864
2024/05/14 19:23:15.017,n,1704.6738,872.09304
2024/05/14 19:23:20.009,n,1705.6226,872.07728
2024/05/14 19:23:25.002,n,1705.328,872.13968
2024/05/14 19:23:30.085,n,1705.3114,872.0468
2024/05/14 19:23:35.006,n,1705.3446,872.0468
2024/05/14 19:23:40.098,n,1705.1972,872.0468
2024/05/14 19:23:45.009,n,1705.1316,872.20216
2024/05/14 19:23:50.054,n,1705.6716,872.1088
2024/05/14 19:23:55.012,n,1705.9822,872.00016
2024/05/14 19:24:00.000,n,1706.3258,872.09304
2024/05/14 19:24:05.015,n,1705.9166,871.96864
2024/05/14 19:24:10.009,n,1705.4754,872.0468
2024/05/14 19:24:15.000,n,1705.3772,872.23264
2024/05/14 19:24:20.011,n,1705.5734,872.0468
2024/05/14 19:24:25.005,n,1705.328,872.00016
2024/05/14 19:24:30.049,n,1705.9822,872.1088
2024/05/14 19:24:35.058,n,1705.7858,871.9844
2024/05/14 19:24:40.001,n,1705.328,872.09304
2024/05/14 19:24:45.011,n,1705.2132,872.17064
2024/05/14 19:24:50.130,n,1705.3446,872.1088
2024/05/14 19:24:55.000,n,1705.5246,872.124
2024/05/14 19:25:00.113,n,1705.606,872.13968
2024/05/14 19:25:05.000,n,1705.7858,872.1088
2024/05/14 19:25:10.037,n,1705.2132,872.06152
2024/05/14 19:25:15.003,n,1705.0334,872.1088
2024/05/14 19:25:20.000,n,1705.6552,872.01528
2024/05/14 19:25:25.098,n,1705.884,872.00016
2024/05/14 19:25:30.000,n,1705.7374,872.09304
2024/05/14 19:25:35.010,n,1705.4428,872.1088
2024/05/14 19:25:40.074,n,1705.1972,872.13968
2024/05/14 19:25:45.000,n,1704.9842,872.13968
2024/05/14 19:25:50.006,n,1704.5756,872.20216
2024/05/14 19:25:55.000,n,1705.4262,872.1088
2024/05/14 19:26:00.000,n,1705.4912,872.1864
2024/05/14 19:26:05.000,n,1705.0992,872.00016
2024/05/14 19:26:10.035,n,1704.8204,872.13968
2024/05/14 19:26:15.000,n,1704.6248,872.07728
2024/05/14 19:26:20.000,n,1704.4932,872.00016
2024/05/14 19:26:25.000,n,1705.3114,871.9844
2024/05/14 19:26:30.000,n,1705.6226,871.9844
2024/05/14 19:26:35.111,n,1705.6716,872.03104
2024/05/14 19:26:40.000,n,1704.6896,872.15544
2024/05/14 19:26:45.000,n,1704.9028,872.03104
2024/05/14 19:26:50.000,n,1705.9498,872.2636
2024/05/14 19:26:55.000,n,1705.279,872.03104
2024/05/14 19:27:00.000,n,1705.328,871.9844
2024/05/14 19:27:05.000,n,1705.4262,872.124
2024/05/14 19:27:10.146,n,1704.837,872.09304
2024/05/14 19:27:15.000,n,1705.5894,872.17064
2024/05/14 19:27:20.033,n,1705.2956,872.1088
2024/05/14 19:27:25.077,n,1705.8348,872.21688
2024/05/14 19:27:30.000,n,1705.3936,872.30984
2024/05/14 19:27:35.113,n,1705.884,872.124
2024/05/14 19:27:40.107,n,1705.2464,872.35648
2024/05/14 19:27:45.001,n,1705.066,872.13968
2024/05/14 19:27:50.018,n,1704.837,872.09304
2024/05/14 19:27:55.000,n,1705.7698,872.1864
2024/05/14 19:28:00.000,n,1706.0146,872.01528
2024/05/14 19:28:05.000,n,1706.1296,872.09304
2024/05/14 19:28:10.001,n,1704.9028,872.09304
2024/05/14 19:28:15.000,n,1704.6896,872.17064
2024/05/14 19:28:20.045,n,1705.1972,872.1864
2024/05/14 19:28:25.000,n,1705.606,872.1088
2024/05/14 19:28:30.000,n,1705.7374,872.20216
2024/05/14 19:28:35.066,n,1705.5404,872.00016
2024/05/14 19:28:40.000,n,1704.5922,872.27928
2024/05/14 19:28:45.000,n,1704.9842,872.124
2024/05/14 19:28:50.000,n,1705.4754,872.17064
2024/05/14 19:28:55.000,n,1705.1316,872.29504
2024/05/14 19:29:00.000,n,1705.4588,872.15544
2024/05/14 19:29:05.000,n,1705.9006,872.09304
2024/05/14 19:29:10.004,n,1704.9842,872.15544
2024/05/14 19:29:15.000,n,1704.9842,872.09304
2024/05/14 19:29:20.065,n,1704.723,872.15544
2024/05/14 19:29:25.000,n,1705.7698,872.17064
2024/05/14 19:29:30.000,n,1705.4096,872.09304
2024/05/14 19:29:35.085,n,1705.5404,872.1088
2024/05/14 19:29:40.000,n,1704.8862,872.1088
2024/05/14 19:29:45.000,n,1704.6406,872.1088
2024/05/14 19:29:50.000,n,1704.772,872.124
2024/05/14 19:29:55.000,n,1705.2298,871.9844
2024/05/14 19:30:00.019,n,1705.606,872.00016
2024/05/14 19:30:05.000,n,1705.5246,872.15544
2024/05/14 19:30:10.000,n,1705.263,872.1088
2024/05/14 19:30:15.000,n,1704.7388,872.09304
2024/05/14 19:30:20.000,n,1705.0174,872.03104
2024/05/14 19:30:25.001,n,1705.066,871.9844
2024/05/14 19:30:30.058,n,1705.8516,872.09304
2024/05/14 19:30:35.121,n,1705.6716,871.93816
2024/05/14 19:30:40.000,n,1705.4262,872.0468
2024/05/14 19:30:45.000,n,1705.066,871.9072
2024/05/14 19:30:50.001,n,1705.1972,872.1864
2024/05/14 19:30:55.000,n,1704.7554,872.01528
2024/05/14 19:31:00.000,n,1705.4262,872.00016
2024/05/14 19:31:05.000,n,1705.7374,872.1088
2024/05/14 19:31:10.040,n,1704.9028,872.07728
2024/05/14 19:31:15.000,n,1704.9684,872.20216
2024/05/14 19:31:20.026,n,1705.6226,871.96864
2024/05/14 19:31:25.000,n,1705.4428,872.1088
2024/05/14 19:31:30.000,n,1705.279,872.09304
2024/05/14 19:31:35.188,n,1705.4428,872.03104
2024/05/14 19:31:40.000,n,1704.6738,872.1088
2024/05/14 19:31:45.000,n,1704.8862,872.06152
2024/05/14 19:31:50.060,n,1705.3936,872.0468
2024/05/14 19:31:55.000,n,1705.3772,872.1864
2024/05/14 19:32:00.000,n,1705.7532,872.01528
2024/05/14 19:32:05.000,n,1705.6226,872.09304
2024/05/14 19:32:10.000,n,1705.3114,872.07728
2024/05/14 19:32:15.002,n,1705.5246,872.00016
2024/05/14 19:32:20.000,n,1705.7374,872.1864
2024/05/14 19:32:25.137,n,1705.2464,872.24832
2024/05/14 19:32:30.000,n,1706.0314,872.09304
